timestamp,position,title,link
2026-04-12 01:27:45 UTC,1,US Vice-President Vance to give remarks after historic peace talks with Iran,https://www.bbc.co.uk/news/live/cn4v0xm9y0kt
2026-04-12 01:27:45 UTC,2,"'It's a special thing to be on Planet Earth': Artemis crew welcomed home in Houston. Video, 00:01:18'It's a special thing to be on Planet Earth': Artemis crew welcomed home in Houston",https://www.bbc.co.uk/news/videos/cd7jzj9rg1qo
2026-04-12 01:27:45 UTC,3,More than 500 arrests at Palestine Action protest,https://www.bbc.co.uk/news/articles/cp38z9lylddo
2026-04-12 01:27:45 UTC,4,Faisal Islam: Why the government is relaxed about Chinese car imports,https://www.bbc.co.uk/news/articles/cnv82v3n6yqo
2026-04-12 01:27:45 UTC,5,We spoke to the man making viral Lego-style AI videos for Iran. Experts say it's powerful propaganda,https://www.bbc.co.uk/news/articles/cjd8jrd1vnyo
2026-04-12 01:27:45 UTC,6,Grand National 2026: I Am Maximus becomes two-time winner,https://www.bbc.co.uk/sport/horse-racing/articles/cgme42z1gjro
2026-04-12 01:27:45 UTC,7,Hungarians decide whether to end 16 years of OrbÃ¡n rule and elect rival,https://www.bbc.co.uk/news/articles/cdxdepjrv95o
2026-04-12 01:27:45 UTC,8,Eamonn Holmes recovering in hospital after stroke,https://www.bbc.co.uk/news/articles/c8r4mvyrdl3o
2026-04-12 01:27:45 UTC,9,Relive Fury's comeback win and ringside exchange with Joshua,https://www.bbc.co.uk/sport/boxing/live/clye5rgn890t
2026-04-12 01:27:45 UTC,10,Irish cabinet meeting to be held to discuss ongoing fuel protests,https://www.bbc.co.uk/news/articles/c0e7rpjqw5po
2026-04-12 04:38:48 UTC,1,"US and Iran fail to reach agreement after historic peace talks in Pakistan, Vance says",https://www.bbc.co.uk/news/live/cn4v0xm9y0kt
2026-04-12 04:38:48 UTC,2,"Iran chose 'not to accept our terms', Vance says after negotiations. Video, 00:00:33Iran chose 'not to accept our terms', Vance says after negotiations",https://www.bbc.co.uk/news/videos/cqj82xn9n8eo
2026-04-12 04:38:48 UTC,3,More than 500 arrests at Palestine Action protest,https://www.bbc.co.uk/news/articles/cp38z9lylddo
2026-04-12 04:38:48 UTC,4,Faisal Islam: Why the government is relaxed about Chinese car imports,https://www.bbc.co.uk/news/articles/cnv82v3n6yqo
2026-04-12 04:38:48 UTC,5,"'It's a special thing to be on Planet Earth': Artemis crew welcomed home in Houston. Video, 00:01:18'It's a special thing to be on Planet Earth': Artemis crew welcomed home in Houston",https://www.bbc.co.uk/news/videos/cd7jzj9rg1qo
2026-04-12 04:38:48 UTC,6,We spoke to the man making viral Lego-style AI videos for Iran. Experts say it's powerful propaganda,https://www.bbc.co.uk/news/articles/cjd8jrd1vnyo
2026-04-12 04:38:48 UTC,7,Hungarians decide whether to end 16 years of OrbÃ¡n rule and elect rival,https://www.bbc.co.uk/news/articles/cdxdepjrv95o
2026-04-12 04:38:48 UTC,8,'We need real peace': Easter truce fails to lift grim mood in war-torn Ukraine,https://www.bbc.co.uk/news/articles/cj0vn30574no
2026-04-12 04:38:48 UTC,9,Eamonn Holmes recovering in hospital after stroke,https://www.bbc.co.uk/news/articles/c8r4mvyrdl3o
2026-04-12 04:38:48 UTC,10,Grand National 2026: I Am Maximus becomes two-time winner,https://www.bbc.co.uk/sport/horse-racing/articles/cgme42z1gjro
2026-04-12 06:18:30 UTC,1,Iran-US peace talks fail to reach deal as Washington issues 'final offer',https://www.bbc.co.uk/news/live/cn4v0xm9y0kt
2026-04-12 06:18:30 UTC,2,"Iran chose 'not to accept our terms', Vance says after negotiations. Video, 00:00:46Iran chose 'not to accept our terms', Vance says after negotiations",https://www.bbc.co.uk/news/videos/cqj82xn9n8eo
2026-04-12 06:18:30 UTC,3,More than 500 arrests at Palestine Action protest,https://www.bbc.co.uk/news/articles/cp38z9lylddo
2026-04-12 06:18:30 UTC,4,Faisal Islam: Why the government is relaxed about Chinese car imports,https://www.bbc.co.uk/news/articles/cnv82v3n6yqo
2026-04-12 06:18:30 UTC,5,'We need real peace': Easter truce fails to lift grim mood in war-torn Ukraine,https://www.bbc.co.uk/news/articles/cj0vn30574no
2026-04-12 06:18:30 UTC,6,We spoke to the man making viral Lego-style AI videos for Iran. Experts say it's powerful propaganda,https://www.bbc.co.uk/news/articles/cjd8jrd1vnyo
2026-04-12 06:18:30 UTC,7,Hungarians decide whether to end 16 years of OrbÃ¡n rule and elect rival,https://www.bbc.co.uk/news/articles/cdxdepjrv95o
2026-04-12 06:18:30 UTC,8,"'It's a special thing to be on Planet Earth': Artemis crew welcomed home in Houston. Video, 00:01:18'It's a special thing to be on Planet Earth': Artemis crew welcomed home in Houston",https://www.bbc.co.uk/news/videos/cd7jzj9rg1qo
2026-04-12 06:18:30 UTC,9,Eamonn Holmes recovering in hospital after stroke,https://www.bbc.co.uk/news/articles/c8r4mvyrdl3o
2026-04-12 06:18:30 UTC,10,Grand National 2026: I Am Maximus becomes two-time winner,https://www.bbc.co.uk/sport/horse-racing/articles/cgme42z1gjro
2026-04-12 07:57:11 UTC,1,Iran-US peace talks fail to reach deal as Washington issues 'final offer',https://www.bbc.co.uk/news/live/cn4v0xm9y0kt
2026-04-12 07:57:11 UTC,2,"Iran chose 'not to accept our terms', US VP Vance says after negotiations. Video, 00:00:46Iran chose 'not to accept our terms', US VP Vance says after negotiations",https://www.bbc.co.uk/news/videos/cqj82xn9n8eo
2026-04-12 07:57:11 UTC,3,Health Secretary Wes Streeting to face questions on Sunday with Laura Kuenssberg,https://www.bbc.co.uk/news/live/cp389ge3923t
2026-04-12 07:57:11 UTC,4,More than 500 arrests at Palestine Action protest,https://www.bbc.co.uk/news/articles/cp38z9lylddo
2026-04-12 07:57:11 UTC,5,Faisal Islam: Why the government is relaxed about Chinese car imports,https://www.bbc.co.uk/news/articles/cnv82v3n6yqo
2026-04-12 07:57:11 UTC,6,Hungarians vote on whether to end 16 years of OrbÃ¡n rule and elect rival,https://www.bbc.co.uk/news/articles/cdxdepjrv95o
2026-04-12 07:57:11 UTC,7,We spoke to the man making viral Lego-style AI videos for Iran. Experts say it's powerful propaganda,https://www.bbc.co.uk/news/articles/cjd8jrd1vnyo
2026-04-12 07:57:11 UTC,8,Iran-US peace talks fail to reach deal as Washington issues 'final offer',https://www.bbc.co.uk/news/live/cn4v0xm9y0kt
2026-04-12 07:57:11 UTC,9,"Iran chose 'not to accept our terms', US VP Vance says after negotiations. Video, 00:00:46Iran chose 'not to accept our terms', US VP Vance says after negotiations",https://www.bbc.co.uk/news/videos/cqj82xn9n8eo
2026-04-12 07:57:11 UTC,10,Health Secretary Wes Streeting to face questions on Sunday with Laura Kuenssberg,https://www.bbc.co.uk/news/live/cp389ge3923t
2026-04-12 08:40:44 UTC,1,Iran-US peace talks fail to reach deal as Washington issues 'final offer',https://www.bbc.co.uk/news/live/cn4v0xm9y0kt
2026-04-12 08:40:44 UTC,2,"Iran chose 'not to accept our terms', Vance says after negotiations. Video, 00:00:46Iran chose 'not to accept our terms', Vance says after negotiations",https://www.bbc.co.uk/news/videos/cqj82xn9n8eo
