timestamp,position,title,link
2026-01-06 00:58:35 UTC,1,Venezuela's Maduro tells US court 'I am still president' as he pleads not guilty to drugs charges,https://www.bbc.co.uk/news/live/cwy1x9vwn3dt
2026-01-06 00:58:35 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 00:58:35 UTC,3,Manchester Arena families say MI5 must be fully included in new law on cover-ups,https://www.bbc.co.uk/news/articles/crkr0r6lrdjo
2026-01-06 00:58:35 UTC,4,Our children waited too long for the same diagnosis as Jesy Nelson's twins,https://www.bbc.co.uk/news/articles/c050p6e6093o
2026-01-06 00:58:35 UTC,5,Snow and ice hit UK road and rail travel with schools forced to shut,https://www.bbc.co.uk/news/articles/cy4qp0kjxq5o
2026-01-06 00:58:35 UTC,6,Claire's and The Original Factory Shop to enter administration,https://www.bbc.co.uk/news/articles/c78v6v0j8v4o
2026-01-06 00:58:35 UTC,7,Woman detoxed alone in B&B after failing to access local treatment,https://www.bbc.co.uk/news/articles/cewjz55lvqlo
2026-01-06 00:58:35 UTC,8,The Ashes: England finally remove Neser but Aussies under 150 behind,https://www.bbc.co.uk/sport/cricket/live/ce840nengn8t
2026-01-06 00:58:35 UTC,9,"Woman swept away with her daughter was a beautiful soul, says friend",https://www.bbc.co.uk/news/articles/cy4g7xz31lpo
2026-01-06 00:58:35 UTC,10,Apprentice contestant accused of racist posts,https://www.bbc.co.uk/news/articles/c0r4n9ne22eo
2026-01-06 02:56:18 UTC,1,Venezuela's Maduro tells US court 'I am still president' as he pleads not guilty to drugs charges,https://www.bbc.co.uk/news/live/cwy1x9vwn3dt
2026-01-06 02:56:18 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 02:56:18 UTC,3,Manchester Arena families say MI5 must be fully included in new law on cover-ups,https://www.bbc.co.uk/news/articles/crkr0r6lrdjo
2026-01-06 02:56:18 UTC,4,"Electric car discounts are 'unsustainable' as sales climb, car group warns",https://www.bbc.co.uk/news/articles/c0417v3v21ko
2026-01-06 02:56:18 UTC,5,Our children waited too long for the same diagnosis as Jesy Nelson's twins,https://www.bbc.co.uk/news/articles/c050p6e6093o
2026-01-06 02:56:18 UTC,6,Claire's and The Original Factory Shop to enter administration,https://www.bbc.co.uk/news/articles/c78v6v0j8v4o
2026-01-06 02:56:18 UTC,7,Woman detoxed alone in B&B after failing to access local treatment,https://www.bbc.co.uk/news/articles/cewjz55lvqlo
2026-01-06 02:56:18 UTC,8,The Ashes: Bethell removes Head for superb 163 but Aussies pass 300-4,https://www.bbc.co.uk/sport/cricket/live/ce840nengn8t
2026-01-06 02:56:18 UTC,9,Snow and ice hit UK road and rail travel with schools forced to shut,https://www.bbc.co.uk/news/articles/cy4qp0kjxq5o
2026-01-06 02:56:18 UTC,10,"New NHS online hospital to focus on eyes, menopause and prostates",https://www.bbc.co.uk/news/articles/c62w3wr92npo
2026-01-06 03:58:52 UTC,1,Venezuela swears in interim president after defiant Maduro pleads not guilty in US court,https://www.bbc.co.uk/news/articles/ce8gen8nnvlo
2026-01-06 03:58:52 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 03:58:52 UTC,3,Manchester Arena families say MI5 must be fully included in new law on cover-ups,https://www.bbc.co.uk/news/articles/crkr0r6lrdjo
2026-01-06 03:58:52 UTC,4,"Electric car discounts are 'unsustainable' as sales climb, car group warns",https://www.bbc.co.uk/news/articles/c0417v3v21ko
2026-01-06 03:58:52 UTC,5,Our children waited too long for the same diagnosis as Jesy Nelson's twins,https://www.bbc.co.uk/news/articles/c050p6e6093o
2026-01-06 03:58:52 UTC,6,Claire's and The Original Factory Shop to enter administration,https://www.bbc.co.uk/news/articles/c78v6v0j8v4o
2026-01-06 03:58:52 UTC,7,Woman detoxed alone in B&B after failing to access local treatment,https://www.bbc.co.uk/news/articles/cewjz55lvqlo
2026-01-06 03:58:52 UTC,8,"The Ashes: Aussies slip to 366-6, still trailing England by 18 runs",https://www.bbc.co.uk/sport/cricket/live/ce840nengn8t
2026-01-06 03:58:52 UTC,9,Snow and ice hit UK road and rail travel with schools forced to shut,https://www.bbc.co.uk/news/articles/cy4qp0kjxq5o
2026-01-06 03:58:52 UTC,10,"New NHS online hospital to focus on eyes, menopause and prostates",https://www.bbc.co.uk/news/articles/c62w3wr92npo
2026-01-06 04:39:04 UTC,1,Venezuela swears in interim president after defiant Maduro pleads not guilty in US court,https://www.bbc.co.uk/news/articles/ce8gen8nnvlo
2026-01-06 04:39:04 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 04:39:04 UTC,3,Manchester Arena families say MI5 must be fully included in new law on cover-ups,https://www.bbc.co.uk/news/articles/crkr0r6lrdjo
2026-01-06 04:39:04 UTC,4,"Electric car discounts are 'unsustainable' as sales climb, car group warns",https://www.bbc.co.uk/news/articles/c0417v3v21ko
2026-01-06 04:39:04 UTC,5,Our children waited too long for the same diagnosis as Jesy Nelson's twins,https://www.bbc.co.uk/news/articles/c050p6e6093o
2026-01-06 04:39:04 UTC,6,Claire's and The Original Factory Shop to enter administration,https://www.bbc.co.uk/news/articles/c78v6v0j8v4o
2026-01-06 04:39:04 UTC,7,Woman detoxed alone in B&B after failing to access local treatment,https://www.bbc.co.uk/news/articles/cewjz55lvqlo
2026-01-06 04:39:04 UTC,8,"The Ashes: Australia 377-6 at tea, trailing England by seven runs",https://www.bbc.co.uk/sport/cricket/live/ce840nengn8t
2026-01-06 04:39:04 UTC,9,Snow and ice hit UK road and rail travel with schools forced to shut,https://www.bbc.co.uk/news/articles/cy4qp0kjxq5o
2026-01-06 04:39:04 UTC,10,"New NHS online hospital to focus on eyes, menopause and prostates",https://www.bbc.co.uk/news/articles/c62w3wr92npo
2026-01-06 05:17:04 UTC,1,Venezuela swears in interim president after defiant Maduro pleads not guilty in US court,https://www.bbc.co.uk/news/articles/ce8gen8nnvlo
2026-01-06 05:17:04 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 05:17:04 UTC,3,Manchester Arena families say MI5 must be fully included in new law on cover-ups,https://www.bbc.co.uk/news/articles/crkr0r6lrdjo
2026-01-06 05:17:04 UTC,4,"Electric car discounts are 'unsustainable' as sales climb, car group warns",https://www.bbc.co.uk/news/articles/c0417v3v21ko
2026-01-06 05:17:04 UTC,5,Our children waited too long for the same diagnosis as Jesy Nelson's twins,https://www.bbc.co.uk/news/articles/c050p6e6093o
2026-01-06 05:17:04 UTC,6,"New NHS online hospital to focus on eyes, menopause and prostates",https://www.bbc.co.uk/news/articles/c62w3wr92npo
2026-01-06 05:17:04 UTC,7,Woman detoxed alone in B&B after failing to access local treatment,https://www.bbc.co.uk/news/articles/cewjz55lvqlo
2026-01-06 05:17:04 UTC,8,The Ashes: Smith into 80s as Aussies build lead over England,https://www.bbc.co.uk/sport/cricket/live/ce840nengn8t
2026-01-06 05:17:04 UTC,9,"Skiers create heart-shaped tribute for Switzerland fire victims. Video, 00:00:30Skiers create heart-shaped tribute for Switzerland fire victims",https://www.bbc.co.uk/news/videos/cdxj907qgvzo
2026-01-06 05:17:04 UTC,10,West Midlands police to be questioned over Israeli football fan ban,https://www.bbc.co.uk/news/articles/cn0y8kl8kxeo
2026-01-06 06:19:42 UTC,1,Venezuela swears in interim president after defiant Maduro pleads not guilty in US court,https://www.bbc.co.uk/news/articles/ce8gen8nnvlo
2026-01-06 06:19:42 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 06:19:42 UTC,3,Manchester Arena families say MI5 must be fully included in new law on cover-ups,https://www.bbc.co.uk/news/articles/crkr0r6lrdjo
2026-01-06 06:19:42 UTC,4,"Electric car discounts are 'unsustainable' as sales climb, car group warns",https://www.bbc.co.uk/news/articles/c0417v3v21ko
2026-01-06 06:19:42 UTC,5,Our children waited too long for the same diagnosis as Jesy Nelson's twins,https://www.bbc.co.uk/news/articles/c050p6e6093o
2026-01-06 06:19:42 UTC,6,Snow warnings continue across large parts of UK,https://www.bbc.co.uk/news/articles/cx2x6z4n2wzo
2026-01-06 06:19:42 UTC,7,Woman detoxed alone in B&B after failing to access local treatment,https://www.bbc.co.uk/news/articles/cewjz55lvqlo
2026-01-06 06:19:42 UTC,8,"New NHS online hospital to focus on eyes, menopause and prostates",https://www.bbc.co.uk/news/articles/c62w3wr92npo
2026-01-06 06:19:42 UTC,9,The Ashes: Smith century extends Australia lead over England past 75,https://www.bbc.co.uk/sport/cricket/live/ce840nengn8t
2026-01-06 06:19:42 UTC,10,West Midlands police to be questioned over Israeli football fan ban,https://www.bbc.co.uk/news/articles/cn0y8kl8kxeo
2026-01-06 07:18:43 UTC,1,Venezuelan opposition leader Machado praises US action against Maduro,https://www.bbc.co.uk/news/live/cwy1x9vwn3dt
2026-01-06 07:18:43 UTC,2,'I'm a prisoner of war' - In the room for Maduro's dramatic court hearing,https://www.bbc.co.uk/news/articles/cq6v25eldmdo
2026-01-06 07:18:43 UTC,3,Chris Mason: Starmer's strategy of avoiding criticising Trump over Maduro,https://www.bbc.co.uk/news/articles/cr4kr7r9ew2o
