timestamp,rank,title,link
2026-06-07 02:44:52 UTC,1,'Cuts to fund defence spark chaos' and 'Kate the cream of hearts',https://www.bbc.co.uk/news/articles/c5yzl0271kqo
2026-06-07 02:44:52 UTC,2,Police officer turned Love Island US contestant faces hometown backlash,https://www.bbc.co.uk/news/articles/cpqprxlqe0po
2026-06-07 02:44:52 UTC,3,"Cake sheds are making bakers Â£1,000 a week - but the dream might be over",https://www.bbc.co.uk/news/articles/crlpwd2prd0o
2026-06-07 02:44:52 UTC,4,Hegseth attacks Europe over migration with beach 'invasion' D-Day speech,https://www.bbc.co.uk/news/articles/c802e7jk458o
2026-06-07 02:44:52 UTC,5,Cosmeticorexia: How girls are falling down a skincare rabbit hole,https://www.bbc.co.uk/news/articles/cx212x41evwo
2026-06-07 02:44:52 UTC,6,I was applying for hundreds of jobs - this tip helped me get one,https://www.bbc.co.uk/news/articles/cd7pqwr5lqxo
2026-06-07 02:44:52 UTC,7,Kebab firm fined Â£500k for selling lamb that was mostly skin and fat,https://www.bbc.co.uk/news/articles/cy736xme2vvo
2026-06-07 02:44:52 UTC,8,'My great-grandad saved your life' - Aberfan survivor left stunned on school visit,https://www.bbc.co.uk/news/articles/clyp3kmjy3no
2026-06-07 02:44:52 UTC,9,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
2026-06-07 02:44:52 UTC,10,King's nephew Peter Phillips marries NHS nurse,https://www.bbc.co.uk/news/articles/cj9gl0x7lj9o
2026-06-07 06:58:10 UTC,1,"Cake sheds are making bakers Â£1,000 a week - but the dream might be over",https://www.bbc.co.uk/news/articles/crlpwd2prd0o
2026-06-07 06:58:10 UTC,2,'Cuts to fund defence spark chaos' and 'Kate the cream of hearts',https://www.bbc.co.uk/news/articles/c5yzl0271kqo
2026-06-07 06:58:10 UTC,3,Hegseth attacks Europe over migration with beach 'invasion' D-Day speech,https://www.bbc.co.uk/news/articles/c802e7jk458o
2026-06-07 06:58:10 UTC,4,Police officer turned Love Island US contestant faces hometown backlash,https://www.bbc.co.uk/news/articles/cpqprxlqe0po
2026-06-07 06:58:10 UTC,5,Cosmeticorexia: How girls are falling down a skincare rabbit hole,https://www.bbc.co.uk/news/articles/cx212x41evwo
2026-06-07 06:58:10 UTC,6,I was applying for hundreds of jobs - this tip helped me get one,https://www.bbc.co.uk/news/articles/cd7pqwr5lqxo
2026-06-07 06:58:10 UTC,7,Manhunt for suspects after 12 people shot near festival in Ohio,https://www.bbc.co.uk/news/articles/c4gyqzkgwn2o
2026-06-07 06:58:10 UTC,8,'My great-grandad saved your life' - Aberfan survivor left stunned on school visit,https://www.bbc.co.uk/news/articles/clyp3kmjy3no
2026-06-07 06:58:10 UTC,9,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
2026-06-07 06:58:10 UTC,10,Builder wins bet on Epsom Derby thanks to 'spooky' time capsule tip,https://www.bbc.co.uk/news/articles/ced41gy95y1o
2026-06-07 09:58:13 UTC,1,Who is NHS nurse and newest royal Harriet Sperling?,https://www.bbc.co.uk/news/articles/c1jylk8wxgno
2026-06-07 09:58:13 UTC,2,"Cake sheds are making bakers Â£1,000 a week - but the dream might be over",https://www.bbc.co.uk/news/articles/crlpwd2prd0o
