timestamp,rank,title,link
2026-04-22 01:26:07 UTC,1,Why police are seeking to arrest billionaire K-pop mogul behind BTS,https://www.bbc.co.uk/news/articles/cz78zj74548o
2026-04-22 01:26:07 UTC,2,Trump buys time for Iran deal after frantic day of diplomacy,https://www.bbc.co.uk/news/articles/cvg4yr90jr2o
2026-04-22 01:26:07 UTC,3,Bird flu vaccine trial against potential pandemic strain begins,https://www.bbc.co.uk/news/articles/cy41z0yj8mjo
2026-04-22 01:26:07 UTC,4,Migrant first to be convicted under new crossing law,https://www.bbc.co.uk/news/articles/clyel62lk6xo
2026-04-22 01:26:07 UTC,5,"I was left with an Â£8,000 vet bill when my insurer cancelled my pet policy",https://www.bbc.co.uk/news/articles/cn4vkw1lrz0o
2026-04-22 01:26:07 UTC,6,"No 10 had 'dismissive attitude' to Mandelson vetting, says ex-official",https://www.bbc.co.uk/news/articles/c79j0d01x4zo
2026-04-22 01:26:07 UTC,7,Graduate 'ghosted' by employers has applied for 400 jobs and had only three interviews,https://www.bbc.co.uk/news/articles/cy915dylnqpo
2026-04-22 01:26:07 UTC,8,"Boy, 17, pleads guilty to synagogue arson attack",https://www.bbc.co.uk/news/articles/c86exglegwno
2026-04-22 01:26:07 UTC,9,"Michael Jackson film is a 'whitewash' and 'ghoulish', critics say",https://www.bbc.co.uk/news/articles/c624qx61r4wo
2026-04-22 01:26:07 UTC,10,MP Zarah Sultana removed from House of Commons,https://www.bbc.co.uk/news/articles/cdrm752l03xo
2026-04-22 04:38:19 UTC,1,'Starmer on the ropes' and 'Sobbin' Robbins spills the beans',https://www.bbc.co.uk/news/articles/cn8de1j4z4do
2026-04-22 04:38:19 UTC,2,"I was left with an Â£8,000 vet bill when my insurer cancelled my pet policy",https://www.bbc.co.uk/news/articles/cn4vkw1lrz0o
2026-04-22 04:38:19 UTC,3,World's biggest condom maker set to raise prices due to Iran war,https://www.bbc.co.uk/news/articles/cy71zj1381po
2026-04-22 04:38:19 UTC,4,Why police are seeking to arrest billionaire K-pop mogul behind BTS,https://www.bbc.co.uk/news/articles/cz78zj74548o
2026-04-22 04:38:19 UTC,5,Meta to track workers' clicks and keystrokes to train AI,https://www.bbc.co.uk/news/articles/cvglyklz49jo
2026-04-22 04:38:19 UTC,6,Bird flu vaccine trial against potential pandemic strain begins,https://www.bbc.co.uk/news/articles/cy41z0yj8mjo
