timestamp,rank,title,link
2025-11-29 00:52:36 UTC,1,'Reeves on brink' and 'Chancer of the Exchequer',https://www.bbc.co.uk/news/articles/cn7kgejn5vno
2025-11-29 00:52:36 UTC,2,No 10 denies Reeves misled public in run-up to Budget,https://www.bbc.co.uk/news/articles/c4gex225p5jo
2025-11-29 00:52:36 UTC,3,State pensioners with no other income will not pay tax,https://www.bbc.co.uk/news/articles/cev8ed9klz1o
2025-11-29 00:52:36 UTC,4,Treasure hunt golden hare sold for Â£82k at auction,https://www.bbc.co.uk/news/articles/c87ld115ndvo
2025-11-29 00:52:36 UTC,5,"Prostate cancer screening should not be offered to most UK men, say experts",https://www.bbc.co.uk/news/articles/cm20169gz44o
2025-11-29 00:52:36 UTC,6,Trump says he will pardon ex-Honduras president convicted of drug trafficking,https://www.bbc.co.uk/news/articles/c1kpm0rvxepo
2025-11-29 00:52:36 UTC,7,France to intercept small boats after pressure from UK,https://www.bbc.co.uk/news/articles/c1kpmm20zwwo
2025-11-29 00:52:36 UTC,8,Zelensky's top adviser resigns after Ukrainian anti-corruption raid on his home,https://www.bbc.co.uk/news/articles/ckg9nd2wddno
2025-11-29 00:52:36 UTC,9,We searched for a true Christmas market - and may have found one,https://www.bbc.co.uk/news/articles/clyzdxyjx2eo
2025-11-29 00:52:36 UTC,10,Eight more arrested over fire in Hong Kong that killed at least 128 people,https://www.bbc.co.uk/news/articles/c79xd17dre3o
2025-11-29 02:25:22 UTC,1,Government to ban asylum seekers from using taxis,https://www.bbc.co.uk/news/articles/cgjn2y4eed5o
2025-11-29 02:25:22 UTC,2,Why the rich and powerful couldn't say no to Epstein,https://www.bbc.co.uk/news/articles/cy7v6xl4me8o
2025-11-29 02:25:22 UTC,3,'Reeves on brink' and 'Chancer of the Exchequer',https://www.bbc.co.uk/news/articles/cn7kgejn5vno
2025-11-29 02:25:22 UTC,4,We searched for a true Christmas market - and may have found one,https://www.bbc.co.uk/news/articles/clyzdxyjx2eo
2025-11-29 02:25:22 UTC,5,Zelensky's top adviser resigns after Ukrainian anti-corruption raid on his home,https://www.bbc.co.uk/news/articles/ckg9nd2wddno
2025-11-29 02:25:22 UTC,6,No 10 denies Reeves misled public in run-up to Budget,https://www.bbc.co.uk/news/articles/c4gex225p5jo
2025-11-29 02:25:22 UTC,7,"Prostate cancer screening should not be offered to most UK men, say experts",https://www.bbc.co.uk/news/articles/cm20169gz44o
2025-11-29 02:25:22 UTC,8,US halts all asylum claim decisions in wake of National Guard shooting,https://www.bbc.co.uk/news/articles/cdxweyy157go
