timestamp,position,title,link
2026-02-23 01:12:21 UTC,1,Zelensky tells BBC Putin has started WW3 and must be stopped,https://www.bbc.co.uk/news/articles/cvgj9p15y87o
2026-02-23 01:12:21 UTC,2,Hamnet's Jessie Buckley and I Swear's Robert Aramayo win big at the Baftas,https://www.bbc.co.uk/news/articles/czx7e100r48o
2026-02-23 01:12:21 UTC,3,"Mescal and Abrams go red carpet official, a 'strong language' apology and other Bafta highlights",https://www.bbc.co.uk/news/articles/c86ygl6821go
2026-02-23 01:12:21 UTC,4,'Total shock and sadness' as three people killed in road collision,https://www.bbc.co.uk/news/articles/cm280k89wwzo
2026-02-23 01:12:21 UTC,5,"Billions in SEND funding to make schools in England more inclusive, ministers say",https://www.bbc.co.uk/news/articles/c8r1pmz3zgzo
2026-02-23 01:12:21 UTC,6,Mexico's most wanted drug lord 'El Mencho' killed in military operation,https://www.bbc.co.uk/news/articles/cy4wywnrdd8o
2026-02-23 01:12:21 UTC,7,Milan-Cortina 2026 closes with ceremony in Verona,https://www.bbc.co.uk/sport/articles/cgl5z5xg303o
2026-02-23 01:12:21 UTC,8,Man taken to hospital after  stabbing incident,https://www.bbc.co.uk/news/articles/c87530qqldjo
2026-02-23 01:12:21 UTC,9,Former PM Gordon Brown urges police probe into whether Andrew used RAF bases to meet Epstein,https://www.bbc.co.uk/news/articles/cj0dme87l84o
2026-02-23 01:12:21 UTC,10,"Armed man killed after entering secure perimeter of Trump's residence, Secret Service says",https://www.bbc.co.uk/news/articles/cp32l9w9pgyo
2026-02-23 04:12:57 UTC,1,Zelensky tells BBC Putin has started WW3 and must be stopped,https://www.bbc.co.uk/news/articles/cvgj9p15y87o
2026-02-23 04:12:57 UTC,2,Hamnet's Jessie Buckley and I Swear's Robert Aramayo win big at the Baftas,https://www.bbc.co.uk/news/articles/czx7e100r48o
2026-02-23 04:12:57 UTC,3,"Mescal and Abrams go red carpet official, a 'strong language' apology and other Bafta highlights",https://www.bbc.co.uk/news/articles/c86ygl6821go
2026-02-23 04:12:57 UTC,4,'Total shock and sadness' as three people killed in road collision,https://www.bbc.co.uk/news/articles/cm280k89wwzo
2026-02-23 04:12:57 UTC,5,"Billions in SEND funding to make schools in England more inclusive, ministers say",https://www.bbc.co.uk/news/articles/c8r1pmz3zgzo
2026-02-23 04:12:57 UTC,6,Mexico's most wanted drug lord 'El Mencho' killed in military operation,https://www.bbc.co.uk/news/articles/cy4wywnrdd8o
2026-02-23 04:12:57 UTC,7,'Two unforgettable weeks' - Winter Olympics close with handover to French Alps,https://www.bbc.co.uk/sport/articles/cgl5z5xg303o
2026-02-23 04:12:57 UTC,8,Man taken to hospital after  stabbing incident,https://www.bbc.co.uk/news/articles/c87530qqldjo
2026-02-23 04:12:57 UTC,9,Former PM Gordon Brown urges police probe into whether Andrew used RAF bases to meet Epstein,https://www.bbc.co.uk/news/articles/cj0dme87l84o
2026-02-23 04:12:57 UTC,10,"Armed man killed after entering secure perimeter of Trump's residence, Secret Service says",https://www.bbc.co.uk/news/articles/cp32l9w9pgyo
2026-02-23 05:58:39 UTC,1,Zelensky tells BBC Putin has started WW3 and must be stopped,https://www.bbc.co.uk/news/articles/cvgj9p15y87o
2026-02-23 05:58:39 UTC,2,"Billions in SEND funding to make schools in England more inclusive, ministers say",https://www.bbc.co.uk/news/articles/c8r1pmz3zgzo
2026-02-23 05:58:39 UTC,3,"Andrew charged taxpayers for massage when envoy, claim ex-civil servants",https://www.bbc.co.uk/news/articles/cdr232j8kgvo
2026-02-23 05:58:39 UTC,4,'Total shock and sadness' as three people killed in road collision,https://www.bbc.co.uk/news/articles/cm280k89wwzo
2026-02-23 05:58:39 UTC,5,Hamnet's Jessie Buckley and I Swear's Robert Aramayo win big at the Baftas,https://www.bbc.co.uk/news/articles/czx7e100r48o
2026-02-23 05:58:39 UTC,6,"Mescal and Abrams go red carpet official, a 'strong language' apology and other key Bafta moments",https://www.bbc.co.uk/news/articles/c86ygl6821go
2026-02-23 05:58:39 UTC,7,Violence erupts in Mexico after drug lord El Mencho killed,https://www.bbc.co.uk/news/articles/c795qgejzpxo
2026-02-23 05:58:39 UTC,8,Man taken to hospital after  stabbing incident,https://www.bbc.co.uk/news/articles/c87530qqldjo
2026-02-23 05:58:39 UTC,9,'Two unforgettable weeks' - Winter Olympics close with handover to French Alps,https://www.bbc.co.uk/sport/articles/cgl5z5xg303o
2026-02-23 05:58:39 UTC,10,"Armed man killed after entering secure perimeter of Trump's residence, Secret Service says",https://www.bbc.co.uk/news/articles/cp32l9w9pgyo
2026-02-23 07:03:26 UTC,1,Zelensky tells BBC Putin has started WW3 and must be stopped,https://www.bbc.co.uk/news/articles/cvgj9p15y87o
2026-02-23 07:03:26 UTC,2,"Four years into its full-scale war in Ukraine, Russia is feeling the effects",https://www.bbc.co.uk/news/articles/c4gj20xzw39o
2026-02-23 07:03:26 UTC,3,Government to announce billions in SEND funding with overhaul due to be unveiled,https://www.bbc.co.uk/news/live/c98q9j04q39t
2026-02-23 07:03:26 UTC,4,'Total shock and sadness' as three people killed in road collision,https://www.bbc.co.uk/news/articles/cm280k89wwzo
2026-02-23 07:03:26 UTC,5,"Andrew charged taxpayers for massage when UK trade envoy, claim ex-civil servants",https://www.bbc.co.uk/news/articles/cdr232j8kgvo
2026-02-23 07:03:26 UTC,6,Hamnet's Jessie Buckley and I Swear's Robert Aramayo win big at the Baftas,https://www.bbc.co.uk/news/articles/czx7e100r48o
2026-02-23 07:03:26 UTC,7,"Mescal and Abrams go red carpet official, a 'strong language' apology and other key Bafta moments",https://www.bbc.co.uk/news/articles/c86ygl6821go
2026-02-23 07:03:26 UTC,8,Man taken to hospital after  stabbing incident,https://www.bbc.co.uk/news/articles/c87530qqldjo
2026-02-23 07:03:26 UTC,9,Violence erupts in Mexico after killing of country's most wanted drug lord El Mencho,https://www.bbc.co.uk/news/articles/c795qgejzpxo
2026-02-23 07:03:26 UTC,10,'Two unforgettable weeks' - Winter Olympics close with handover to French Alps,https://www.bbc.co.uk/sport/articles/cgl5z5xg303o
2026-02-23 08:36:32 UTC,1,Zelensky tells BBC Putin has started WW3 and must be stopped,https://www.bbc.co.uk/news/articles/cvgj9p15y87o
2026-02-23 08:36:32 UTC,2,"Steve Rosenberg: Four years into its full-scale war in Ukraine, Russia is feeling the effects",https://www.bbc.co.uk/news/articles/c4gj20xzw39o
2026-02-23 08:36:32 UTC,3,"Andrew charged taxpayers for massage when UK trade envoy, claim ex-civil servants",https://www.bbc.co.uk/news/articles/cdr232j8kgvo
2026-02-23 08:36:32 UTC,4,'Total shock and sadness' as three people killed in road collision,https://www.bbc.co.uk/news/articles/cm280k89wwzo
2026-02-23 08:36:32 UTC,5,Government to announce billions in SEND funding with overhaul due to be unveiled,https://www.bbc.co.uk/news/live/c98q9j04q39t
2026-02-23 08:36:32 UTC,6,Violence erupts in Mexico after killing of country's most wanted drug lord El Mencho,https://www.bbc.co.uk/news/articles/c795qgejzpxo
2026-02-23 08:36:32 UTC,7,Hamnet's Jessie Buckley and I Swear's Robert Aramayo win big at the Baftas,https://www.bbc.co.uk/news/articles/czx7e100r48o
2026-02-23 08:36:32 UTC,8,Man taken to hospital after  stabbing incident,https://www.bbc.co.uk/news/articles/c87530qqldjo
