timestamp,position,title,link
2026-05-12 02:01:01 UTC,1,Cabinet split as Mahmood calls on Starmer to set out timetable to go,https://www.bbc.co.uk/news/articles/c7v9r38d24do
2026-05-12 02:01:01 UTC,2,Chris Mason: PM confronts his most difficult day as party revolts,https://www.bbc.co.uk/news/articles/cn9py15w5yxo
2026-05-12 02:01:01 UTC,3,Trump says Iran ceasefire is on 'massive life support',https://www.bbc.co.uk/news/articles/cvgznxn18zgo
2026-05-12 02:01:01 UTC,4,How the Trump-Xi summit could set superpower relations for many years to come,https://www.bbc.co.uk/news/articles/ceqprgen1nyo
2026-05-12 02:01:01 UTC,5,Last passengers leave virus-hit cruise ship as three more test positive,https://www.bbc.co.uk/news/articles/cjep78l5835o
2026-05-12 02:01:01 UTC,6,Polanski apologises over houseboat council tax,https://www.bbc.co.uk/news/articles/cy02wdzrg6jo
2026-05-12 02:01:01 UTC,7,"China should stop hoarding food and fertiliser, says former World Bank chief",https://www.bbc.co.uk/news/articles/cwy2rnyg50zo
2026-05-12 02:01:01 UTC,8,How driving test booking is changing for learner drivers,https://www.bbc.co.uk/news/articles/ckgpl9zdw3po
2026-05-12 02:01:01 UTC,9,Calls for 'urgent action' on baby-sleep industry after BBC investigation,https://www.bbc.co.uk/news/articles/c232glp2ej8o
2026-05-12 02:01:01 UTC,10,"Students at risk if universities go bust, say MPs",https://www.bbc.co.uk/news/articles/ce3p93j3823o
2026-05-12 05:57:02 UTC,1,Starmer faces crunch cabinet meeting as home secretary joins ministers pushing for resignation timetable,https://www.bbc.co.uk/news/live/c1e2n923v1lt
2026-05-12 05:57:02 UTC,2,Chris Mason: PM hangs on by a thread as party revolts,https://www.bbc.co.uk/news/articles/cn9py15w5yxo
2026-05-12 05:57:02 UTC,3,BBC unmasks key people smuggler in network behind most small boat crossings,https://www.bbc.co.uk/news/articles/cp3pl5093wpo
2026-05-12 05:57:02 UTC,4,Polanski apologises over houseboat council tax,https://www.bbc.co.uk/news/articles/cy02wdzrg6jo
2026-05-12 05:57:02 UTC,5,Last passengers leave virus-hit cruise ship as three more test positive,https://www.bbc.co.uk/news/articles/cjep78l5835o
2026-05-12 05:57:02 UTC,6,Israel passes law to allow death penalty and public trials for those linked to 7 October,https://www.bbc.co.uk/news/articles/c202ngg45x8o
2026-05-12 05:57:02 UTC,7,How the Trump-Xi summit could set superpower relations for many years to come,https://www.bbc.co.uk/news/articles/ceqprgen1nyo
2026-05-12 05:57:02 UTC,8,How driving test booking is changing for learner drivers,https://www.bbc.co.uk/news/articles/ckgpl9zdw3po
2026-05-12 05:57:02 UTC,9,Calls for 'urgent action' on baby-sleep industry after BBC investigation,https://www.bbc.co.uk/news/articles/c232glp2ej8o
2026-05-12 05:57:02 UTC,10,"Students at risk if universities go bust, say MPs",https://www.bbc.co.uk/news/articles/ce3p93j3823o
2026-05-12 08:31:14 UTC,1,First government minister resigns and urges Starmer to set timetable to quit,https://www.bbc.co.uk/news/live/c1e2n923v1lt
2026-05-12 08:31:14 UTC,2,Chris Mason: PM hangs on by a thread as party revolts,https://www.bbc.co.uk/news/articles/cn9py15w5yxo
2026-05-12 08:31:14 UTC,3,BBC unmasks key people smuggler in network behind most small boat crossings,https://www.bbc.co.uk/news/articles/cp3pl5093wpo
2026-05-12 08:31:14 UTC,4,Green Party admits Polanski may have failed to pay council tax,https://www.bbc.co.uk/news/articles/cy02wdzrg6jo
2026-05-12 08:31:14 UTC,5,How driving test booking is changing for learner drivers,https://www.bbc.co.uk/news/articles/ckgpl9zdw3po
2026-05-12 08:31:14 UTC,6,Last passengers leave virus-hit cruise ship as three more test positive,https://www.bbc.co.uk/news/articles/cjep78l5835o
2026-05-12 08:31:14 UTC,7,US in closely guarded talks to open new bases in Greenland,https://www.bbc.co.uk/news/articles/cx21669452lo
2026-05-12 08:31:14 UTC,8,Pakistan struck a rehab centre and killed 269 Afghans. Their families want to know why,https://www.bbc.co.uk/news/articles/c202xrd9gn7o
2026-05-12 08:31:14 UTC,9,How the Trump-Xi summit could set superpower relations for many years to come,https://www.bbc.co.uk/news/articles/ceqprgen1nyo
2026-05-12 08:31:14 UTC,10,Calls for 'urgent action' on baby-sleep industry after BBC investigation,https://www.bbc.co.uk/news/articles/c232glp2ej8o
2026-05-12 11:11:15 UTC,1,Starmer tells cabinet he won't resign as growing number of MPs call for him to go,https://www.bbc.co.uk/news/live/c1e2n923v1lt
2026-05-12 11:11:15 UTC,2,What is happening with Keir Starmerâs leadership: At a glance,https://www.bbc.co.uk/news/articles/c8jv1mzzkjgo
2026-05-12 11:11:15 UTC,3,BBC unmasks key people smuggler in network behind most small boat crossings,https://www.bbc.co.uk/news/articles/cp3pl5093wpo
2026-05-12 11:11:15 UTC,4,"No sign of larger hantavirus outbreak, says UN health agency",https://www.bbc.co.uk/news/articles/cqjpqynj1nlo
2026-05-12 11:11:15 UTC,5,Green Party admits Polanski may have failed to pay council tax,https://www.bbc.co.uk/news/articles/cy02wdzrg6jo
2026-05-12 11:11:15 UTC,6,How driving test booking is changing for learner drivers,https://www.bbc.co.uk/news/articles/ckgpl9zdw3po
2026-05-12 11:11:15 UTC,7,US in closely guarded talks to open new bases in Greenland,https://www.bbc.co.uk/news/articles/cx21669452lo
2026-05-12 11:11:15 UTC,8,Pakistan struck a rehab centre and killed 269 Afghans. Their families want to know why,https://www.bbc.co.uk/news/articles/c202xrd9gn7o
2026-05-12 11:11:15 UTC,9,How the Trump-Xi summit could set superpower relations for many years to come,https://www.bbc.co.uk/news/articles/ceqprgen1nyo
2026-05-12 11:11:15 UTC,10,Japanese snack giant switches to black and white packaging as Iran war hits ink supplies,https://www.bbc.co.uk/news/articles/c78k405j8pdo
2026-05-12 13:51:59 UTC,1,"Live.ÂJess Phillips resigns as minister telling Starmer 'deeds, not words, matter' after PM says he won't quit",https://www.bbc.co.uk/news/live/c1e2n923v1lt
2026-05-12 13:51:59 UTC,2,Henry Zeffman: Keir Starmer fights back for now,https://www.bbc.co.uk/news/articles/clypl327620o
2026-05-12 13:51:59 UTC,3,Jess Phillips's resignation letter in full,https://www.bbc.co.uk/news/articles/cglpz89265jo
2026-05-12 13:51:59 UTC,4,At a glance: Starmer grapples with leadership crisis,https://www.bbc.co.uk/news/articles/c8jv1mzzkjgo
2026-05-12 13:51:59 UTC,5,UK borrowing costs hit highest for 18 years as uncertainty over PM continues,https://www.bbc.co.uk/news/articles/cqjpqy19npxo
2026-05-12 13:51:59 UTC,6,BBC unmasks key people smuggler in network behind most small boat crossings,https://www.bbc.co.uk/news/articles/cp3pl5093wpo
2026-05-12 13:51:59 UTC,7,"No sign of larger hantavirus outbreak, says UN health agency",https://www.bbc.co.uk/news/articles/cqjpqynj1nlo
2026-05-12 13:51:59 UTC,8,Green Party admits Polanski may have failed to pay council tax,https://www.bbc.co.uk/news/articles/cy02wdzrg6jo
2026-05-12 13:51:59 UTC,9,Bonnie Tyler 'stable' in Portuguese hospital following emergency surgery,https://www.bbc.co.uk/news/articles/clyp8xjwgd5o
2026-05-12 13:51:59 UTC,10,Former UUP leader to be deselected by party,https://www.bbc.co.uk/news/articles/c78k41rxme8o
2026-05-12 16:12:10 UTC,1,Live.ÂStreeting ally becomes fourth Labour minister to resign and call for Starmer to stand down,https://www.bbc.co.uk/news/live/c1e2n923v1lt
2026-05-12 16:12:10 UTC,2,Henry Zeffman: Keir Starmer fights back for now,https://www.bbc.co.uk/news/articles/clypl327620o
2026-05-12 16:12:10 UTC,3,Jess Phillips's resignation letter in full,https://www.bbc.co.uk/news/articles/cglpz89265jo
2026-05-12 16:12:10 UTC,4,At a glance: Starmer grapples with leadership crisis,https://www.bbc.co.uk/news/articles/c8jv1mzzkjgo
2026-05-12 16:12:10 UTC,5,"Watch: Reporters shout questions at ministers leaving No 10  Video, 00:00:48Watch: Reporters shout questions at ministers leaving No 10",https://www.bbc.co.uk/news/videos/cn8p175l7v2o
2026-05-12 16:12:10 UTC,6,'Crisis in Great Britain!' Global media reacts to Starmer's fight for survival,https://www.bbc.co.uk/news/articles/crkp67pdy81o
2026-05-12 16:12:10 UTC,7,BBC unmasks key people smuggler in network behind most small boat crossings,https://www.bbc.co.uk/news/articles/cp3pl5093wpo
2026-05-12 16:12:10 UTC,8,Rhun ap Iorwerth being sworn in as Wales' new first minister,https://www.bbc.co.uk/news/live/c78ew0w095qt
