timestamp,position,title,link
2026-05-26 02:10:26 UTC,1,US military says it has launched new strikes on southern Iran,https://www.bbc.co.uk/news/articles/cvgzzn4y1n8o
2026-05-26 02:10:26 UTC,2,Hottest May day on record in UK as temperatures pass 34C,https://www.bbc.co.uk/news/articles/c8xwwpkrgj1o
2026-05-26 02:10:26 UTC,3,"Social media as bad for young people as smoking, top doctors say",https://www.bbc.co.uk/news/articles/c5y7r9gqp6jo
2026-05-26 02:10:26 UTC,4,Next boss warns of 'dramatic' fall in entry-level jobs,https://www.bbc.co.uk/news/articles/c2024r6lzyro
2026-05-26 02:10:26 UTC,5,"Britain's protected birds of prey still being shot, trapped and poisoned, says RSPB",https://www.bbc.co.uk/news/articles/cjep159x1njo
2026-05-26 02:10:26 UTC,6,Donaldson sex abuse trial to begin with jury selection,https://www.bbc.co.uk/news/articles/clypp609x1qo
2026-05-26 02:10:26 UTC,7,The questions raised by the Murrell embezzlement controversy,https://www.bbc.co.uk/news/articles/c74dd82w943o
2026-05-26 02:10:26 UTC,8,Woman dies after being shot outside Sheffield bar,https://www.bbc.co.uk/news/articles/c2022lwyex1o
2026-05-26 02:10:26 UTC,9,"Portable charger problems on flights 'on the rise', watchdog warns",https://www.bbc.co.uk/news/articles/c4g009zq4neo
2026-05-26 02:10:26 UTC,10,A rare ancient rainforest set to come back to life,https://www.bbc.co.uk/news/articles/cp3p2dw1w39o
2026-05-26 06:36:57 UTC,1,Gis̬le Pelicot 'deeply shocked' by decision not to jail boys in rape case,https://www.bbc.co.uk/news/articles/cx2117685lwo
2026-05-26 06:36:57 UTC,2,"Social media as bad for young people as smoking, top doctors say",https://www.bbc.co.uk/news/articles/c5y7r9gqp6jo
2026-05-26 06:36:57 UTC,3,"US launches new strikes on Iran, targeting missile sites and boats",https://www.bbc.co.uk/news/articles/cvgzzn4y1n8o
2026-05-26 06:36:57 UTC,4,"Record for hottest May night broken in UK, while daytime temperature could hit 35C",https://www.bbc.co.uk/news/live/cz7220e44dgt
2026-05-26 06:36:57 UTC,5,Next boss warns of 'dramatic' fall in entry-level jobs,https://www.bbc.co.uk/news/articles/c2024r6lzyro
2026-05-26 06:36:57 UTC,6,Donaldson sex abuse trial to begin with jury selection,https://www.bbc.co.uk/news/articles/clypp609x1qo
2026-05-26 06:36:57 UTC,7,"Britain's protected birds of prey still being shot, trapped and poisoned, charity says",https://www.bbc.co.uk/news/articles/cjep159x1njo
2026-05-26 06:36:57 UTC,8,Dozens of drones crash into Sydney harbour after light show glitch,https://www.bbc.co.uk/news/articles/c9d330wqq2zo
2026-05-26 06:36:57 UTC,9,"'I'm the man with the money,' Murrell told Shetland jeweller",https://www.bbc.co.uk/news/articles/cg5pp2pee7go
2026-05-26 06:36:57 UTC,10,A rare ancient rainforest set to come back to life,https://www.bbc.co.uk/news/articles/cp3p2dw1w39o
2026-05-26 10:40:20 UTC,1,Hottest May day record could be broken again in UK as mid-morning temperature hits 30C,https://www.bbc.co.uk/news/live/cz7220e44dgt
2026-05-26 10:40:20 UTC,2,Three teens dead after rescues from water at beauty spots,https://www.bbc.co.uk/news/articles/clyppw0q54no
2026-05-26 10:40:20 UTC,3,"Sentences of boys spared custody over Hampshire rape referred to Court of Appeal, PM says",https://www.bbc.co.uk/news/articles/c5y779yeq0eo
2026-05-26 10:40:20 UTC,4,Four killed as school minibus collides with train in Belgium,https://www.bbc.co.uk/news/articles/c70vvd17rg7o
2026-05-26 10:40:20 UTC,5,"US launches new strikes on Iran, targeting missile sites and boats",https://www.bbc.co.uk/news/articles/cvgzzn4y1n8o
2026-05-26 10:40:20 UTC,6,"'I'm the man with the money,' Murrell told Shetland jeweller",https://www.bbc.co.uk/news/articles/cg5pp2pee7go
2026-05-26 10:40:20 UTC,7,"Watch: Dozens of light drones crash into harbour in Sydney. Video, 00:00:34Watch: Dozens of light drones crash into harbour in Sydney",https://www.bbc.co.uk/news/videos/clyppgdl3xwo
2026-05-26 10:40:20 UTC,8,"'Overwhelming consensus' that screen time harms children, top doctors say",https://www.bbc.co.uk/news/articles/c5y7r9gqp6jo
2026-05-26 10:40:20 UTC,9,A rare ancient rainforest set to come back to life,https://www.bbc.co.uk/news/articles/cp3p2dw1w39o
2026-05-26 10:40:20 UTC,10,Next boss warns of 'dramatic' fall in entry-level jobs,https://www.bbc.co.uk/news/articles/c2024r6lzyro
2026-05-26 13:46:09 UTC,1,Hottest May day record could be broken again in UK as lunchtime temperature hits 32C,https://www.bbc.co.uk/news/live/cz7220e44dgt
2026-05-26 13:46:09 UTC,2,Sentences of boys spared custody over rape referred to Court of Appeal,https://www.bbc.co.uk/news/articles/c5y779yeq0eo
2026-05-26 13:46:09 UTC,3,BP chairman removed over 'serious' conduct concerns,https://www.bbc.co.uk/news/articles/cjrppppwvwlo
2026-05-26 13:46:09 UTC,4,"Sturgeon showed 'remarkable lack of curiosity' over SNP finances, says former MP",https://www.bbc.co.uk/news/articles/c2d228r1953o
2026-05-26 13:46:09 UTC,5,Three teens dead after being in water at beauty spots,https://www.bbc.co.uk/news/articles/clyppw0q54no
2026-05-26 13:46:09 UTC,6,Iran condemns US strikes as 'gross violation' of ceasefire,https://www.bbc.co.uk/news/articles/c4g44yl7q70o
2026-05-26 13:46:09 UTC,7,Eleven killed in Lebanon village as Israel intensifies strikes,https://www.bbc.co.uk/news/articles/cx211rgngp0o
2026-05-26 13:46:09 UTC,8,French Open: GB's Norrie retires injured from first-round match - reaction,https://www.bbc.co.uk/sport/tennis/live/cj9p2xm731rt
2026-05-26 13:46:09 UTC,9,Four killed as school minibus collides with train in Belgium,https://www.bbc.co.uk/news/articles/c70vvd17rg7o
2026-05-26 13:46:09 UTC,10,Man pleads guilty over deaths of four migrants,https://www.bbc.co.uk/news/articles/ce8ppl330vjo
