timestamp,position,title,link
2026-05-06 01:52:04 UTC,1,Trump says US to pause operation to guide vessels through Strait of Hormuz,https://www.bbc.co.uk/news/articles/clypekl71gdo
2026-05-06 01:52:04 UTC,2,Cruise ship with hantavirus outbreak to sail to Canary Islands,https://www.bbc.co.uk/news/articles/ce8pypvjx1ko
2026-05-06 01:52:04 UTC,3,Catherine to return to overseas visits with Italy trip,https://www.bbc.co.uk/news/articles/c707k90lplno
2026-05-06 01:52:04 UTC,4,Campaigning sprint finish ahead of elections around Britain tomorrow,https://www.bbc.co.uk/news/articles/c759z9w7z3yo
2026-05-06 01:52:04 UTC,5,'Nothing will bring back my son': How 10 minutes of bombing by Israel shattered lives in Lebanon,https://www.bbc.co.uk/news/articles/c202652vvnjo
2026-05-06 01:52:04 UTC,6,Hate crime prosecutions to be fast-tracked after antisemitic attacks,https://www.bbc.co.uk/news/articles/cz72eye5zzeo
2026-05-06 01:52:04 UTC,7,"Watch: Captain of stranded ship in Strait of Hormuz tells BBC of 'pressure' Video, 00:01:18Watch: Captain of stranded ship in Strait of Hormuz tells BBC of 'pressure'",https://www.bbc.co.uk/news/videos/czx2k3eprpgo
2026-05-06 01:52:04 UTC,8,"Woman, 35, died in explosion after ex-partner 'forced entry' into her home",https://www.bbc.co.uk/news/articles/cx21q55gz12o
2026-05-06 01:52:04 UTC,9,Arsenal reach Champions League final for first time in 20 years,https://www.bbc.co.uk/sport/football/live/clypl3rv82rt
2026-05-06 01:52:04 UTC,10,Man charged with attempted Trump assassination indicted for assaulting Secret Service officer,https://www.bbc.co.uk/news/articles/clyp5rr0lm6o
2026-05-06 05:20:17 UTC,1,Trump says US to pause operation to guide vessels through Strait of Hormuz,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 05:20:17 UTC,2,What is Trump's 'Project Freedom' in the Strait of Hormuz?,https://www.bbc.co.uk/news/articles/c4g437depzpo
2026-05-06 05:20:17 UTC,3,Cruise ship with hantavirus outbreak to sail to Canary Islands,https://www.bbc.co.uk/news/articles/ce8pypvjx1ko
2026-05-06 05:20:17 UTC,4,Catherine to return to overseas visits with Italy trip,https://www.bbc.co.uk/news/articles/c707k90lplno
2026-05-06 05:20:17 UTC,5,Campaigning sprint finish ahead of elections around Britain tomorrow,https://www.bbc.co.uk/news/articles/c759z9w7z3yo
2026-05-06 05:20:17 UTC,6,'Nothing will bring back my son': How 10 minutes of bombing by Israel shattered lives in Lebanon,https://www.bbc.co.uk/news/articles/c202652vvnjo
2026-05-06 05:20:17 UTC,7,Hate crime prosecutions to be fast-tracked after antisemitic attacks,https://www.bbc.co.uk/news/articles/cz72eye5zzeo
2026-05-06 05:20:17 UTC,8,"Watch: Captain of stranded ship in Strait of Hormuz tells BBC of 'pressure' Video, 00:01:18Watch: Captain of stranded ship in Strait of Hormuz tells BBC of 'pressure'",https://www.bbc.co.uk/news/videos/czx2k3eprpgo
2026-05-06 05:20:17 UTC,9,The league is the dream - but is this Arsenal's moment in Europe?,https://www.bbc.co.uk/sport/football/articles/cj0p2p60vl2o
2026-05-06 05:20:17 UTC,10,Apple to pay $250m to US iPhone buyers over AI features lawsuit,https://www.bbc.co.uk/news/articles/c0j2nydnzy7o
2026-05-06 10:55:46 UTC,1,"Canaries' leader opposes plan to let virus-hit ship dock, as three patients evacuated to Netherlands",https://www.bbc.co.uk/news/live/cy592qeq071t
2026-05-06 10:55:46 UTC,2,"Airlines cut 13,000 flights in May as jet fuel prices soar",https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 10:55:46 UTC,3,Trump says US will pause operation to guide ships through Strait of Hormuz,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 10:55:46 UTC,4,BBC traces how 10 minutes of Israeli bombing brought devastation to Lebanon,https://www.bbc.co.uk/news/articles/c202652vvnjo
2026-05-06 10:55:46 UTC,5,"Watch: The Lebanese neighbourhoods shattered by Israel's ten minute bombing raid. Video, 00:04:42Watch: The Lebanese neighbourhoods shattered by Israel's ten minute bombing raid",https://www.bbc.co.uk/news/videos/c0l2z28d6elo
2026-05-06 10:55:46 UTC,6,Catherine to return to overseas visits with Italy trip,https://www.bbc.co.uk/news/articles/c707k90lplno
2026-05-06 10:55:46 UTC,7,Campaigning sprint finish ahead of elections around Britain tomorrow,https://www.bbc.co.uk/news/articles/c759z9w7z3yo
2026-05-06 10:55:46 UTC,8,Met forms team after attacks on Jewish community,https://www.bbc.co.uk/news/articles/ceqp9zj9j9eo
2026-05-06 10:55:46 UTC,9,"'I thought he was going to hit me,' OpenAI co-founder says of Musk",https://www.bbc.co.uk/news/articles/cn7pg8ymgezo
2026-05-06 10:55:46 UTC,10,Polanski says he was wrong to claim he was a Red Cross spokesman,https://www.bbc.co.uk/news/articles/cq5pgv35y7eo
2026-05-06 12:22:58 UTC,1,"Canaries' leader opposes plan to let virus-hit ship dock, as three patients evacuated to Netherlands",https://www.bbc.co.uk/news/live/cy592qeq071t
2026-05-06 12:22:58 UTC,2,Cruise passengers tell of life on board stranded ship after hantavirus outbreak,https://www.bbc.co.uk/news/articles/clype7ededzo
2026-05-06 12:22:58 UTC,3,Two people arrested after BBC asylum investigation,https://www.bbc.co.uk/news/articles/cg7p09p2evxo
2026-05-06 12:22:58 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 12:22:58 UTC,5,Trump says US will pause operation to guide ships through Strait of Hormuz,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 12:22:58 UTC,6,Oil prices drop and stock markets rise after reports of deal to end Iran war,https://www.bbc.co.uk/news/articles/c4g8zejyyr3o
2026-05-06 12:22:58 UTC,7,"Airlines cut 13,000 flights in May as jet fuel prices soar",https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 12:22:58 UTC,8,Strictly Come Dancing: Five pros to leave the show as line-up confirmed,https://www.bbc.co.uk/news/articles/c20214nnggdo
2026-05-06 12:22:58 UTC,9,Russia ignores Ukraine's unilateral ceasefire and attacks kindergarten,https://www.bbc.co.uk/news/articles/cpdpxdd5n6yo
2026-05-06 12:22:58 UTC,10,Campaigning sprint finish ahead of elections around Britain tomorrow,https://www.bbc.co.uk/news/articles/c759z9w7z3yo
2026-05-06 15:21:28 UTC,1,Trump warns strikes on Iran will restart at 'higher level than before' if peace deal not agreed,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 15:21:28 UTC,2,US plan to escort ships through Hormuz paused after just 50 hours - what happened?,https://www.bbc.co.uk/news/articles/cd6p5q2dx1po
2026-05-06 15:21:28 UTC,3,"British doctor evacuated from virus-hit cruise ship in stable condition, Spanish minister says",https://www.bbc.co.uk/news/live/cy592qeq071t
2026-05-06 15:21:28 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 15:21:28 UTC,5,What is hantavirus and how does it spread? Key questions after outbreak,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-06 15:21:28 UTC,6,Oil prices drop and stock markets rise after reports of deal to end Iran war,https://www.bbc.co.uk/news/articles/c4g8zejyyr3o
2026-05-06 15:21:28 UTC,7,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-06 15:21:28 UTC,8,"Ted Turner, media mogul who revolutionised TV news by launching CNN, dies at 87",https://www.bbc.co.uk/news/articles/c1k2jnx8gmlo
2026-05-06 15:21:28 UTC,9,"Airlines cut 13,000 flights in May as jet fuel prices soar",https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 15:21:28 UTC,10,Strictly Come Dancing: Five pros to leave the show as line-up confirmed,https://www.bbc.co.uk/news/articles/c20214nnggdo
2026-05-06 17:21:23 UTC,1,"Iran considering US proposal to end war, official says, as Trump warns of strikes if no deal",https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 17:21:23 UTC,2,Trump pauses Hormuz ships plan 50 hours after he announced it - what happened?,https://www.bbc.co.uk/news/articles/cd6p5q2dx1po
2026-05-06 17:21:23 UTC,3,"British doctor evacuated from virus-hit cruise ship in stable condition, Spanish minister says",https://www.bbc.co.uk/news/live/cy592qeq071t
2026-05-06 17:21:23 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 17:21:23 UTC,5,What is hantavirus and how does it spread? Key questions after outbreak,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-06 17:21:23 UTC,6,People urged not to cancel flights over fuel shortage fears,https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 17:21:23 UTC,7,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-06 17:21:23 UTC,8,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-06 17:21:23 UTC,9,Political parties make final pitches ahead of key elections,https://www.bbc.co.uk/news/articles/cvgzwdee72eo
2026-05-06 17:21:23 UTC,10,Strictly Come Dancing: Five pros to leave the show as line-up confirmed,https://www.bbc.co.uk/news/articles/c20214nnggdo
2026-05-06 19:21:14 UTC,1,US says it has attacked Iranian-flagged ship as Israel launches air strike on Beirut,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 19:21:14 UTC,2,Trump's hopes for an Iran peace deal come with caveats,https://www.bbc.co.uk/news/articles/cvgzp74rvj5o
2026-05-06 19:21:14 UTC,3,Virus-hit cruise ship leaves Cape Verde for Canary Islands after patients evacuated,https://www.bbc.co.uk/news/live/cy592qeq071t
2026-05-06 19:21:14 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 19:21:14 UTC,5,What is hantavirus and how does it spread? Key questions after outbreak,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-06 19:21:14 UTC,6,People urged not to cancel flights over fuel shortage fears,https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 19:21:14 UTC,7,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-06 19:21:14 UTC,8,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-06 19:21:14 UTC,9,Political parties make final pitches ahead of key elections,https://www.bbc.co.uk/news/articles/cvgzwdee72eo
2026-05-06 19:21:14 UTC,10,Strictly Come Dancing: Five pros to leave the show as line-up confirmed,https://www.bbc.co.uk/news/articles/c20214nnggdo
2026-05-06 21:02:09 UTC,1,Two Britons self-isolating in UK after leaving hantavirus cruise ship early,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-06 21:02:09 UTC,2,What is hantavirus and how does it spread? Key questions after outbreak,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-06 21:02:09 UTC,3,US says it has attacked Iranian-flagged ship as Israel launches air strike on Beirut,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 21:02:09 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 21:02:09 UTC,5,Trump's hopes for an Iran peace deal come with caveats,https://www.bbc.co.uk/news/articles/cvgzp74rvj5o
2026-05-06 21:02:09 UTC,6,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-06 21:02:09 UTC,7,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-06 21:02:09 UTC,8,Champions League: PSG beat Bayern 6-5 on aggregate to set up Arsenal final,https://www.bbc.co.uk/sport/football/live/ce3py2d7dwvt
2026-05-06 21:02:09 UTC,9,People urged not to cancel flights over fuel shortage fears,https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 21:02:09 UTC,10,Political parties make final pitches ahead of key elections,https://www.bbc.co.uk/news/articles/cvgzwdee72eo
2026-05-06 22:39:05 UTC,1,Two Britons self-isolating in UK after leaving hantavirus cruise ship early,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-06 22:39:05 UTC,2,What is hantavirus and how does it spread? Key questions after outbreak,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-06 22:39:05 UTC,3,Israel launches air strike on Beirut as US says it has attacked Iranian-flagged ship,https://www.bbc.co.uk/news/live/c152zyj0599t
2026-05-06 22:39:05 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 22:39:05 UTC,5,Trump's hopes for an Iran peace deal come with caveats,https://www.bbc.co.uk/news/articles/cvgzp74rvj5o
2026-05-06 22:39:05 UTC,6,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-06 22:39:05 UTC,7,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-06 22:39:05 UTC,8,Paris St-Germain set up Arsenal final with thrilling win against Bayern,https://www.bbc.co.uk/sport/football/live/ce3py2d7dwvt
2026-05-06 22:39:05 UTC,9,People urged not to cancel flights over fuel shortage fears,https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 22:39:05 UTC,10,Political parties make final pitches ahead of key elections,https://www.bbc.co.uk/news/articles/cvgzwdee72eo
2026-05-06 23:40:24 UTC,1,Two Britons self-isolating in UK after leaving hantavirus cruise ship early,https://www.bbc.co.uk/news/articles/c9wepl8we90o
2026-05-06 23:40:24 UTC,2,What is hantavirus and how does it spread? Key questions after outbreak,https://www.bbc.co.uk/news/articles/c8r8j1l6j0go
2026-05-06 23:40:24 UTC,3,Israel strikes Beirut for first time since Hezbollah ceasefire,https://www.bbc.co.uk/news/articles/crmpjjl02l2o
2026-05-06 23:40:24 UTC,4,Confidence in policing 'shaken to foundations' after Katie Simpson review,https://www.bbc.co.uk/news/articles/crkpegx3y65o
2026-05-06 23:40:24 UTC,5,Trump's hopes for an Iran peace deal come with caveats,https://www.bbc.co.uk/news/articles/cvgzp74rvj5o
2026-05-06 23:40:24 UTC,6,Massive Alaska megatsunami was second largest ever recorded,https://www.bbc.co.uk/news/articles/c1m253033m4o
2026-05-06 23:40:24 UTC,7,Up to 150 former WHSmith high street stores to close,https://www.bbc.co.uk/news/articles/clypzvqzqd7o
2026-05-06 23:40:24 UTC,8,Paris St-Germain set up Arsenal final after knocking out Bayern,https://www.bbc.co.uk/sport/football/live/ce3py2d7dwvt
2026-05-06 23:40:24 UTC,9,People urged not to cancel flights over fuel shortage fears,https://www.bbc.co.uk/news/articles/cyv24v3mpdmo
2026-05-06 23:40:24 UTC,10,"Millions across England, Scotland and Wales to vote in key elections",https://www.bbc.co.uk/news/articles/c62xkw1pyvzo
