timestamp,position,title,link
2025-09-17 00:48:45 UTC,1,Trump hails 'very good' relationship as he arrives in UK for state visit,https://www.bbc.co.uk/news/articles/cz9jyzl4532o
2025-09-17 00:48:45 UTC,2,"'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump. Video, 00:02:01'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump",https://www.bbc.co.uk/news/videos/c9dxq447dwvo
2025-09-17 00:48:45 UTC,3,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.co.uk/news/articles/c1dqe2443l1o
2025-09-17 00:48:45 UTC,4,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.co.uk/news/articles/ckg2r8lvjn2o
2025-09-17 00:48:45 UTC,5,"AI could boost UK economy by 10% in five years, says Microsoft boss",https://www.bbc.co.uk/news/articles/c7016ljre03o
2025-09-17 00:48:45 UTC,6,Fake medicine almost killed my cat - here's how to keep your pet safe,https://www.bbc.co.uk/news/articles/cy9n0y34z14o
2025-09-17 00:48:45 UTC,7,'Heartbroken isn't the word' - Hatton son's tribute,https://www.bbc.co.uk/sport/boxing/articles/cly9rl97p30o
2025-09-17 00:48:45 UTC,8,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.co.uk/news/articles/c80gk97xe85o
2025-09-17 00:48:45 UTC,9,Acting legend Robert Redford dies aged 89,https://www.bbc.co.uk/news/articles/c1dqe9ey0kgo
2025-09-17 00:48:45 UTC,10,'The bombing has been insane': Palestinians scramble to flee Israeli assault on Gaza City,https://www.bbc.co.uk/news/articles/cly0qnnx5w5o
2025-09-17 02:15:03 UTC,1,Trump hails 'very good' relationship as he arrives in UK for state visit,https://www.bbc.co.uk/news/articles/cz9jyzl4532o
2025-09-17 02:15:03 UTC,2,"'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump. Video, 00:02:01'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump",https://www.bbc.co.uk/news/videos/c9dxq447dwvo
2025-09-17 02:15:03 UTC,3,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.co.uk/news/articles/c1dqe2443l1o
2025-09-17 02:15:03 UTC,4,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.co.uk/news/articles/ckg2r8lvjn2o
2025-09-17 02:15:03 UTC,5,The frantic race to save Gazaâs historic treasures from Israeli bombs,https://www.bbc.co.uk/news/resources/idt-e26c7357-09f8-42af-81ae-42cbaf04b593
2025-09-17 02:15:03 UTC,6,"AI could boost UK economy by 10% in five years, says Microsoft boss",https://www.bbc.co.uk/news/articles/c7016ljre03o
2025-09-17 02:15:03 UTC,7,Fake medicine almost killed my cat - here's how to keep your pet safe,https://www.bbc.co.uk/news/articles/cy9n0y34z14o
2025-09-17 02:15:03 UTC,8,'Heartbroken isn't the word' - Hatton son's tribute,https://www.bbc.co.uk/sport/boxing/articles/cly9rl97p30o
2025-09-17 02:15:03 UTC,9,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.co.uk/news/articles/c80gk97xe85o
2025-09-17 02:15:03 UTC,10,'The bombing has been insane': Palestinians scramble to flee Israeli assault on Gaza City,https://www.bbc.co.uk/news/articles/cly0qnnx5w5o
2025-09-17 03:21:17 UTC,1,Trump hails 'very good' relationship as he arrives in UK for state visit,https://www.bbc.co.uk/news/articles/cz9jyzl4532o
2025-09-17 03:21:17 UTC,2,"'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump. Video, 00:02:01'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump",https://www.bbc.co.uk/news/videos/c9dxq447dwvo
2025-09-17 03:21:17 UTC,3,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.co.uk/news/articles/c1dqe2443l1o
2025-09-17 03:21:17 UTC,4,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.co.uk/news/articles/ckg2r8lvjn2o
2025-09-17 03:21:17 UTC,5,The frantic race to save Gazaâs historic treasures from Israeli bombs,https://www.bbc.co.uk/news/resources/idt-e26c7357-09f8-42af-81ae-42cbaf04b593
2025-09-17 03:21:17 UTC,6,"AI could boost UK economy by 10% in five years, says Microsoft boss",https://www.bbc.co.uk/news/articles/c7016ljre03o
2025-09-17 03:21:17 UTC,7,Fake medicine almost killed my cat - here's how to keep your pet safe,https://www.bbc.co.uk/news/articles/cy9n0y34z14o
2025-09-17 03:21:17 UTC,8,'Heartbroken isn't the word' - Hatton son's tribute,https://www.bbc.co.uk/sport/boxing/articles/cly9rl97p30o
2025-09-17 03:21:17 UTC,9,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.co.uk/news/articles/c80gk97xe85o
2025-09-17 03:21:17 UTC,10,'The bombing has been insane': Palestinians scramble to flee Israeli assault on Gaza City,https://www.bbc.co.uk/news/articles/cly0qnnx5w5o
2025-09-17 04:13:02 UTC,1,Trump to meet King in Windsor Castle on first full day of state visit,https://www.bbc.co.uk/news/live/cx2q200d2vnt
2025-09-17 04:13:02 UTC,2,"'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump. Video, 00:02:01'Completely different, yet genuinely get on' - watch BBC correspondents on Starmer and Trump",https://www.bbc.co.uk/news/videos/c9dxq447dwvo
2025-09-17 04:13:02 UTC,3,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.co.uk/news/articles/c1dqe2443l1o
2025-09-17 04:13:02 UTC,4,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.co.uk/news/articles/ckg2r8lvjn2o
2025-09-17 04:13:02 UTC,5,The frantic race to save Gazaâs historic treasures from Israeli bombs,https://www.bbc.co.uk/news/resources/idt-e26c7357-09f8-42af-81ae-42cbaf04b593
2025-09-17 04:13:02 UTC,6,"AI could boost UK economy by 10% in five years, says Microsoft boss",https://www.bbc.co.uk/news/articles/c7016ljre03o
2025-09-17 04:13:02 UTC,7,Fake medicine almost killed my cat - here's how to keep your pet safe,https://www.bbc.co.uk/news/articles/cy9n0y34z14o
2025-09-17 04:13:02 UTC,8,'Heartbroken isn't the word' - Hatton son's tribute,https://www.bbc.co.uk/sport/boxing/articles/cly9rl97p30o
2025-09-17 04:13:02 UTC,9,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.co.uk/news/articles/c80gk97xe85o
2025-09-17 04:13:02 UTC,10,'The bombing has been insane': Palestinians scramble to flee Israeli assault on Gaza City,https://www.bbc.co.uk/news/articles/cly0qnnx5w5o
2025-09-17 05:10:18 UTC,1,Trump to meet King in Windsor Castle on first full day of state visit,https://www.bbc.co.uk/news/live/cx2q200d2vnt
2025-09-17 05:10:18 UTC,2,Chris Mason: Trump visit puts focus on pageantry after PM's tough fortnight,https://www.bbc.co.uk/news/articles/c80gk8j8epvo
2025-09-17 05:10:18 UTC,3,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.co.uk/news/articles/c1dqe2443l1o
2025-09-17 05:10:18 UTC,4,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.co.uk/news/articles/ckg2r8lvjn2o
2025-09-17 05:10:18 UTC,5,The frantic race to save Gazaâs historic treasures from Israeli bombs,https://www.bbc.co.uk/news/resources/idt-e26c7357-09f8-42af-81ae-42cbaf04b593
2025-09-17 05:10:18 UTC,6,New AI deal could rapidly boost UK economy says Microsoft boss,https://www.bbc.co.uk/news/articles/c7016ljre03o
2025-09-17 05:10:18 UTC,7,Fake medicine almost killed my cat - here's how to keep your pet safe,https://www.bbc.co.uk/news/articles/cy9n0y34z14o
2025-09-17 05:10:18 UTC,8,Robert Redford: An enthralling star with an aura that lit up Hollywood,https://www.bbc.co.uk/news/articles/ckke5522r23o
2025-09-17 05:10:18 UTC,9,Labour deputy hopeful Powell attacks welfare 'errors',https://www.bbc.co.uk/news/articles/cly6gevkn7zo
2025-09-17 05:10:18 UTC,10,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.co.uk/news/articles/c80gk97xe85o
2025-09-17 06:16:27 UTC,1,Trump to meet King in Windsor Castle on first full day of state visit,https://www.bbc.co.uk/news/live/cx2q200d2vnt
2025-09-17 06:16:27 UTC,2,Chris Mason: Trump visit puts focus on pageantry after PM's tough fortnight,https://www.bbc.co.uk/news/articles/c80gk8j8epvo
2025-09-17 06:16:27 UTC,3,UK inflation rate stays at 3.8% in year to August,https://www.bbc.co.uk/news/live/ce840jp99rrt
2025-09-17 06:16:27 UTC,4,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.co.uk/news/articles/c1dqe2443l1o
2025-09-17 06:16:27 UTC,5,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.co.uk/news/articles/ckg2r8lvjn2o
2025-09-17 06:16:27 UTC,6,The frantic race to save Gazaâs historic treasures from Israeli bombs,https://www.bbc.co.uk/news/resources/idt-e26c7357-09f8-42af-81ae-42cbaf04b593
2025-09-17 06:16:27 UTC,7,Fake medicine almost killed my cat - here's how to keep your pet safe,https://www.bbc.co.uk/news/articles/cy9n0y34z14o
2025-09-17 06:16:27 UTC,8,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.co.uk/news/articles/c80gk97xe85o
2025-09-17 06:16:27 UTC,9,Liberal Democrat leader Ed Davey grilled by BBC local radio stations,https://www.bbc.co.uk/news/live/cz9jy0zk2nyt
2025-09-17 06:16:27 UTC,10,"New AI deal could rapidly boost UK economy, says Microsoft boss",https://www.bbc.co.uk/news/articles/c7016ljre03o
2025-09-17 07:10:14 UTC,1,Trump to meet King in Windsor Castle on first full day of state visit,https://www.bbc.co.uk/news/live/cx2q200d2vnt
2025-09-17 07:10:14 UTC,2,Chris Mason: Trump visit puts focus on pageantry after PM's tough fortnight,https://www.bbc.co.uk/news/articles/c80gk8j8epvo
2025-09-17 07:10:14 UTC,3,UK inflation rate stays at 3.8% but food costs continue to rise steeply,https://www.bbc.co.uk/news/live/ce840jp99rrt
