timestamp,position,title,link
2026-05-08 02:02:06 UTC,1,"Election results being announced in some English councils, with other counts still to start",https://www.bbc.co.uk/news/live/c1428pev1n0t
2026-05-08 02:02:06 UTC,2,"When will we know the results for the England, Scotland and Wales elections?",https://www.bbc.co.uk/news/articles/c62nq678nyzo
2026-05-08 02:02:06 UTC,3,Labour expected to lose Senedd after century of winning elections in Wales,https://www.bbc.co.uk/news/articles/cdrpxvz61vko
2026-05-08 02:02:06 UTC,4,US says it has targeted Iranian military facilities after responding to attacks on navy ships,https://www.bbc.co.uk/news/live/c2021zg819lt
2026-05-08 02:02:06 UTC,5,"Hantavirus outbreak on cruise ship not start of pandemic, UN health agency says",https://www.bbc.co.uk/news/articles/cnvpzgn26edo
2026-05-08 02:02:06 UTC,6,'A long way to go for a movie' - Blind girl travels 140 miles for cinema trip,https://www.bbc.co.uk/news/articles/c15d8q8w0xdo
2026-05-08 02:02:06 UTC,7,Man charged with allegedly threatening Andrew Mountbatten-Windsor,https://www.bbc.co.uk/news/articles/c4g0d1wp6g8o
2026-05-08 02:02:06 UTC,8,English clubs reach all three European finals for first time,https://www.bbc.co.uk/sport/football/articles/c5yr4vle9w2o
2026-05-08 02:02:06 UTC,9,Bonnie Tyler in induced coma after emergency surgery,https://www.bbc.co.uk/news/articles/c707edw539ro
2026-05-08 02:02:06 UTC,10,Two Islamic-State linked Australian women charged with crimes against humanity,https://www.bbc.co.uk/news/articles/cdrpx8pl36vo
