timestamp,rank,title,link
2026-01-23 04:34:18 UTC,10,Teens among the missing after landslide at campsite in New Zealand,https://www.bbc.co.uk/news/articles/c14rr5pnd80o
2026-01-23 05:20:06 UTC,1,Trump sparks anger over claim Nato troops avoided Afghanistan front line,https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 05:20:06 UTC,2,Retired civil servants left in pension limbo,https://www.bbc.co.uk/news/articles/cp9jkdx1gp8o
2026-01-23 05:20:06 UTC,3,Zelensky's 'fiery' Davos speech and 'Operation Stop Burnham',https://www.bbc.co.uk/news/articles/cd0yyy1g842o
2026-01-23 05:20:06 UTC,4,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 05:20:06 UTC,5,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 05:20:06 UTC,6,'It's all about the land': Zelensky says Ukraine to talk to US and Russia,https://www.bbc.co.uk/news/articles/c4g44r22j5jo
2026-01-23 05:20:06 UTC,7,Eight surprise takeaways from the Oscar nominations,https://www.bbc.co.uk/news/articles/cp3zzv40422o
2026-01-23 05:20:06 UTC,8,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 05:20:06 UTC,9,Andy Burnham faces tricky run to win Labour crown,https://www.bbc.co.uk/news/articles/cvg553rk7zvo
2026-01-23 05:20:06 UTC,10,Trump withdraws Canada's invite to join Board of Peace,https://www.bbc.co.uk/news/articles/cn7jjp8gl0jo
2026-01-23 06:20:32 UTC,1,Trump sparks anger over claim Nato troops avoided Afghan front line,https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 06:20:32 UTC,2,Retired civil servants left in pension limbo,https://www.bbc.co.uk/news/articles/cp9jkdx1gp8o
2026-01-23 06:20:32 UTC,3,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 06:20:32 UTC,4,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 06:20:32 UTC,5,Trump withdraws Canada's invite to  'Board of Peace',https://www.bbc.co.uk/news/articles/cn7jjp8gl0jo
2026-01-23 06:20:32 UTC,6,Zelensky's 'fiery' Davos speech and 'Operation Stop Burnham',https://www.bbc.co.uk/news/articles/cd0yyy1g842o
2026-01-23 06:20:32 UTC,7,Eight surprise takeaways from the Oscar nominations,https://www.bbc.co.uk/news/articles/cp3zzv40422o
2026-01-23 06:20:32 UTC,8,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 06:20:32 UTC,9,Andy Burnham faces tricky run to win Labour crown,https://www.bbc.co.uk/news/articles/cvg553rk7zvo
2026-01-23 06:20:32 UTC,10,"Russia, Ukraine and US to hold trilateral talks in Abu Dhabi",https://www.bbc.co.uk/news/articles/cx20011w4zzo
2026-01-23 07:18:22 UTC,1,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 07:18:22 UTC,2,Trump sparks anger over claim Nato troops avoided Afghan front line,https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 07:18:22 UTC,3,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 07:18:22 UTC,4,Retired civil servants left in pension limbo,https://www.bbc.co.uk/news/articles/cp9jkdx1gp8o
2026-01-23 07:18:22 UTC,5,'I gave last 46p': Young people tell how they felt pressure to donate to emerging church,https://www.bbc.co.uk/news/articles/c8e59zrxrypo
2026-01-23 07:18:22 UTC,6,Zelensky's 'fiery' Davos speech and 'Operation Stop Burnham',https://www.bbc.co.uk/news/articles/cd0yyy1g842o
2026-01-23 07:18:22 UTC,7,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 07:18:22 UTC,8,"Trump responded to UK concerns over Greenland, says Lammy",https://www.bbc.co.uk/news/articles/cm244zlnmkvo
2026-01-23 07:18:22 UTC,9,Dozens of sanctioned Russian tankers navigate Channel despite UK vow of 'assertive' action',https://www.bbc.co.uk/news/articles/c2d77rr51rko
2026-01-23 07:18:22 UTC,10,Eight surprise takeaways from the Oscar nominations,https://www.bbc.co.uk/news/articles/cp3zzv40422o
2026-01-23 08:18:01 UTC,1,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 08:18:01 UTC,2,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 08:18:01 UTC,3,Trump sparks anger over claim Nato troops avoided Afghan front line,https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 08:18:01 UTC,4,Retired civil servants left in pension limbo,https://www.bbc.co.uk/news/articles/cp9jkdx1gp8o
2026-01-23 08:18:01 UTC,5,'I gave last 46p': Young people tell how they felt pressure to donate to emerging church,https://www.bbc.co.uk/news/articles/c8e59zrxrypo
2026-01-23 08:18:01 UTC,6,Zelensky's 'fiery' Davos speech and 'Operation Stop Burnham',https://www.bbc.co.uk/news/articles/cd0yyy1g842o
2026-01-23 08:18:01 UTC,7,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 08:18:01 UTC,8,"Trump responded to UK and European concerns over Greenland, says Lammy",https://www.bbc.co.uk/news/articles/cm244zlnmkvo
2026-01-23 08:18:01 UTC,9,Dozens of sanctioned Russian tankers navigate Channel despite UK vow of 'assertive' action,https://www.bbc.co.uk/news/articles/c2d77rr51rko
2026-01-23 08:18:01 UTC,10,Eight surprise takeaways from the Oscar nominations,https://www.bbc.co.uk/news/articles/cp3zzv40422o
2026-01-23 09:20:42 UTC,1,"Trump's claim about Nato troops in Afghanistan is disappointing, minister says",https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 09:20:42 UTC,2,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 09:20:42 UTC,3,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 09:20:42 UTC,4,Retired civil servants left in pension limbo,https://www.bbc.co.uk/news/articles/cp9jkdx1gp8o
2026-01-23 09:20:42 UTC,5,'I gave last 46p': Young people tell how they felt pressure to donate to emerging church,https://www.bbc.co.uk/news/articles/c8e59zrxrypo
2026-01-23 09:20:42 UTC,6,Zelensky's 'fiery' Davos speech and 'Operation Stop Burnham',https://www.bbc.co.uk/news/articles/cd0yyy1g842o
2026-01-23 09:20:42 UTC,7,Trump withdraws Canada's invite to  'Board of Peace',https://www.bbc.co.uk/news/articles/cn7jjp8gl0jo
2026-01-23 09:20:42 UTC,8,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 09:20:42 UTC,9,Dozens of sanctioned Russian tankers navigate Channel despite UK vow of 'assertive' action,https://www.bbc.co.uk/news/articles/c2d77rr51rko
2026-01-23 09:20:42 UTC,10,"Trump responded to UK and European concerns over Greenland, says Lammy",https://www.bbc.co.uk/news/articles/cm244zlnmkvo
2026-01-23 10:15:04 UTC,1,Trump's claim Nato troops avoided Afghanistan front line sparks outrage in UK,https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 10:15:04 UTC,2,Heathrow scraps 100ml liquid container limit,https://www.bbc.co.uk/news/articles/c1evvx89559o
2026-01-23 10:15:04 UTC,3,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 10:15:04 UTC,4,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 10:15:04 UTC,5,'I gave last 46p': Young people tell how they felt pressure to donate to church,https://www.bbc.co.uk/news/articles/c8e59zrxrypo
2026-01-23 10:15:04 UTC,6,Trump withdraws Canada's invite to  Board of Peace,https://www.bbc.co.uk/news/articles/cn7jjp8gl0jo
2026-01-23 10:15:04 UTC,7,Zelensky's 'fiery' Davos speech and 'Operation Stop Burnham',https://www.bbc.co.uk/news/articles/cd0yyy1g842o
2026-01-23 10:15:04 UTC,8,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 10:15:04 UTC,9,"Why so many women end up 'menopause masking' - but it can have consequences, as I discovered",https://www.bbc.co.uk/news/articles/c23e1n3ge29o
2026-01-23 10:15:04 UTC,10,Dozens of sanctioned Russian tankers navigate Channel despite UK vow of 'assertive' action,https://www.bbc.co.uk/news/articles/c2d77rr51rko
2026-01-23 11:12:54 UTC,1,Heathrow scraps 100ml liquid container limit,https://www.bbc.co.uk/news/articles/c1evvx89559o
2026-01-23 11:12:54 UTC,2,'I gave last 46p': Young people tell how they felt pressure to donate to church,https://www.bbc.co.uk/news/articles/c8e59zrxrypo
2026-01-23 11:12:54 UTC,3,Hundreds of illegal waste tips operating in England - including 11 'super sites',https://www.bbc.co.uk/news/articles/c1ev4yg1j1lo
2026-01-23 11:12:54 UTC,4,Trump withdraws Canada's invite to  Board of Peace,https://www.bbc.co.uk/news/articles/cn7jjp8gl0jo
2026-01-23 11:12:54 UTC,5,Andy Burnham faces decision on bid to return as MP,https://www.bbc.co.uk/news/articles/clyeeqyvv78o
2026-01-23 11:12:54 UTC,6,BBC apologises to sacked presenter over homophobic abuse,https://www.bbc.co.uk/news/articles/cly51dzw86wo
2026-01-23 11:12:54 UTC,7,Queen Elizabeth II statue will be standing and not on horseback,https://www.bbc.co.uk/news/articles/cx2ll7z7l22o
2026-01-23 11:12:54 UTC,8,"Why so many women end up 'menopause masking' - but it can have consequences, as I discovered",https://www.bbc.co.uk/news/articles/c23e1n3ge29o
2026-01-23 11:12:54 UTC,9,Trump's claim Nato troops avoided Afghanistan front line sparks outrage in UK,https://www.bbc.co.uk/news/articles/czr444j671vo
2026-01-23 11:12:54 UTC,10,Retired civil servants left in pension limbo,https://www.bbc.co.uk/news/articles/cp9jkdx1gp8o
