timestamp,rank,title,link
2026-03-09 01:11:48 UTC,1,Clumber spaniel named Bruin wins best in show at Crufts 2026,https://www.bbc.co.uk/news/articles/crrxp4p8p77o
2026-03-09 01:11:48 UTC,2,"Who is Mojtaba Khamenei, Iran's new supreme leader?",https://www.bbc.co.uk/news/articles/c78xxg05w0zo
2026-03-09 01:11:48 UTC,3,Oil prices jump above $100 for first time in four years,https://www.bbc.co.uk/news/articles/c79542n0grwo
2026-03-09 01:11:48 UTC,4,"Mother in tears after Â£11,500 battery waste fine",https://www.bbc.co.uk/news/articles/cp81pe1p393o
2026-03-09 01:11:48 UTC,5,'Ayatollah's son chosen' and 'Iran threatens oil facilities',https://www.bbc.co.uk/news/articles/cwy62z5p93zo
2026-03-09 01:11:48 UTC,6,Starmer and Trump speak for first time since president's Iran criticism,https://www.bbc.co.uk/news/articles/c05v28eqjyvo
2026-03-09 01:11:48 UTC,7,Huge fire at Glasgow Central Station prompts evacuations as building collapses,https://www.bbc.co.uk/news/articles/cy8l2wx0027o
2026-03-09 01:11:48 UTC,8,Unanswered questions as search for Nancy Guthrie enters a new month,https://www.bbc.co.uk/news/articles/cp32lwy4077o
2026-03-09 01:11:48 UTC,9,'Shameful' pitch invasion by Celtic and Rangers fans condemned by police,https://www.bbc.co.uk/news/articles/cy4w22znlyvo
2026-03-09 01:11:48 UTC,10,'Our children paid the ultimate price' â How the Dunblane school shooting changed Britain,https://www.bbc.co.uk/news/articles/cp9m8zmxe25o
2026-03-09 04:06:43 UTC,1,Huge fire at Glasgow Central Station prompts evacuations as building collapses,https://www.bbc.co.uk/news/articles/cy8l2wx0027o
2026-03-09 04:06:43 UTC,2,New images could be key to solving mystery of body in wetsuit,https://www.bbc.co.uk/news/articles/cy577wd1xgro
2026-03-09 04:06:43 UTC,3,"Rihanna's Beverly Hills home hit by gunfire, police say",https://www.bbc.co.uk/news/articles/ckg2pm2kvkeo
2026-03-09 04:06:43 UTC,4,'Ayatollah's son chosen' and 'Iran threatens oil facilities',https://www.bbc.co.uk/news/articles/cwy62z5p93zo
2026-03-09 04:06:43 UTC,5,Oil prices surge above $110 and shares slide over Iran war,https://www.bbc.co.uk/news/articles/c79542n0grwo
2026-03-09 04:06:43 UTC,6,Clumber spaniel named Bruin wins best in show at Crufts 2026,https://www.bbc.co.uk/news/articles/crrxp4p8p77o
2026-03-09 04:06:43 UTC,7,"Who is Mojtaba Khamenei, Iran's new supreme leader?",https://www.bbc.co.uk/news/articles/c78xxg05w0zo
2026-03-09 04:06:43 UTC,8,Bitter times for cocoa farmers as chocolate market slumps,https://www.bbc.co.uk/news/articles/c93jdk1yy3zo
2026-03-09 04:06:43 UTC,9,Starmer and Trump speak for first time since president's Iran criticism,https://www.bbc.co.uk/news/articles/c05v28eqjyvo
2026-03-09 04:06:43 UTC,10,'Shameful' pitch invasion by Celtic and Rangers fans condemned by police,https://www.bbc.co.uk/news/articles/cy4w22znlyvo
2026-03-09 05:50:32 UTC,1,Huge fire at Glasgow Central Station prompts evacuations as building collapses,https://www.bbc.co.uk/news/articles/cy8l2wx0027o
2026-03-09 05:50:32 UTC,2,"Who is Mojtaba Khamenei, Iran's new supreme leader?",https://www.bbc.co.uk/news/articles/c78xxg05w0zo
2026-03-09 05:50:32 UTC,3,New images could be key to solving mystery of body in wetsuit,https://www.bbc.co.uk/news/articles/cy577wd1xgro
2026-03-09 05:50:32 UTC,4,"Rihanna's Beverly Hills home hit by gunfire, police say",https://www.bbc.co.uk/news/articles/ckg2pm2kvkeo
2026-03-09 05:50:32 UTC,5,Clumber spaniel named Bruin wins best in show at Crufts 2026,https://www.bbc.co.uk/news/articles/crrxp4p8p77o
2026-03-09 05:50:32 UTC,6,'Ayatollah's son chosen' and 'Iran threatens oil facilities',https://www.bbc.co.uk/news/articles/cwy62z5p93zo
2026-03-09 05:50:32 UTC,7,Oil prices surge above $110 and shares slide over Iran war,https://www.bbc.co.uk/news/articles/c79542n0grwo
2026-03-09 05:50:32 UTC,8,Bitter times for cocoa farmers as chocolate market slumps,https://www.bbc.co.uk/news/articles/c93jdk1yy3zo
2026-03-09 05:50:32 UTC,9,Starmer and Trump speak for first time since president's Iran criticism,https://www.bbc.co.uk/news/articles/c05v28eqjyvo
2026-03-09 05:50:32 UTC,10,'Shameful' pitch invasion by Celtic and Rangers fans condemned by police,https://www.bbc.co.uk/news/articles/cy4w22znlyvo
2026-03-09 06:49:18 UTC,1,Huge fire at Glasgow Central Station prompts evacuations as building collapses,https://www.bbc.co.uk/news/articles/cy8l2wx0027o
2026-03-09 06:49:18 UTC,2,"Who is Mojtaba Khamenei, Iran's new supreme leader?",https://www.bbc.co.uk/news/articles/c78xxg05w0zo
2026-03-09 06:49:18 UTC,3,New images could be key to solving mystery of body in wetsuit,https://www.bbc.co.uk/news/articles/cy577wd1xgro
2026-03-09 06:49:18 UTC,4,Clumber spaniel named Bruin wins best in show at Crufts 2026,https://www.bbc.co.uk/news/articles/crrxp4p8p77o
2026-03-09 06:49:18 UTC,5,"Rihanna's Beverly Hills home hit by gunfire, police say",https://www.bbc.co.uk/news/articles/ckg2pm2kvkeo
2026-03-09 06:49:18 UTC,6,'Ayatollah's son chosen' and 'Iran threatens oil facilities',https://www.bbc.co.uk/news/articles/cwy62z5p93zo
2026-03-09 06:49:18 UTC,7,Stock markets slump as oil prices surge over Strait of Hormuz fears,https://www.bbc.co.uk/news/articles/c79542n0grwo
2026-03-09 06:49:18 UTC,8,Bitter times for cocoa farmers as chocolate market slumps,https://www.bbc.co.uk/news/articles/c93jdk1yy3zo
2026-03-09 06:49:18 UTC,9,IRA bomb victims' civil court case begins against Gerry Adams,https://www.bbc.co.uk/news/articles/cy4ww4dp33jo
2026-03-09 06:49:18 UTC,10,'Shameful' pitch invasion by Celtic and Rangers fans condemned by police,https://www.bbc.co.uk/news/articles/cy4w22znlyvo
2026-03-09 07:43:23 UTC,1,Images of face released in bid to solve mystery of man found dead in wetsuit,https://www.bbc.co.uk/news/articles/cy577wd1xgro
2026-03-09 07:43:23 UTC,2,Clumber spaniel named Bruin wins best in show at Crufts 2026,https://www.bbc.co.uk/news/articles/crrxp4p8p77o
2026-03-09 07:43:23 UTC,3,"Who is Mojtaba Khamenei, Iran's new supreme leader?",https://www.bbc.co.uk/news/articles/c78xxg05w0zo
2026-03-09 07:43:23 UTC,4,"Rihanna's Beverly Hills home hit by gunfire, police say",https://www.bbc.co.uk/news/articles/ckg2pm2kvkeo
2026-03-09 07:43:23 UTC,5,'Ayatollah's son chosen' and 'Iran threatens oil facilities',https://www.bbc.co.uk/news/articles/cwy62z5p93zo
2026-03-09 07:43:23 UTC,6,Stock markets slump as oil prices surge over Strait of Hormuz fears,https://www.bbc.co.uk/news/articles/c79542n0grwo
2026-03-09 07:43:23 UTC,7,Bitter times for cocoa farmers as chocolate market slumps,https://www.bbc.co.uk/news/articles/c93jdk1yy3zo
2026-03-09 07:43:23 UTC,8,IRA bomb victims' civil court case begins against Gerry Adams,https://www.bbc.co.uk/news/articles/cy4ww4dp33jo
2026-03-09 07:43:23 UTC,9,'Shameful' pitch invasion by Celtic and Rangers fans condemned by police,https://www.bbc.co.uk/news/articles/cy4w22znlyvo
2026-03-09 07:43:23 UTC,10,Sent 90 miles after giving birth while 'soaked in urine',https://www.bbc.co.uk/news/articles/c78x14w295lo
2026-03-09 08:32:35 UTC,1,Images of face released in bid to solve mystery of man found dead in wetsuit,https://www.bbc.co.uk/news/articles/cy577wd1xgro
2026-03-09 08:32:35 UTC,2,Clumber spaniel named Bruin wins best in show at Crufts 2026,https://www.bbc.co.uk/news/articles/crrxp4p8p77o
