timestamp,position,title,link
2026-02-09 01:14:11 UTC,1,PM's chief aide McSweeney quits over Mandelson row,https://www.bbc.co.uk/news/articles/c8r1xp7j533o
2026-02-09 01:14:11 UTC,2,Why McSweeney's departure could prove perilous for the PM,https://www.bbc.co.uk/news/articles/cn9el55ddxno
2026-02-09 01:14:11 UTC,3,Super Bowl 60: Seahawks sack Maye three times and lead Patriots 9-0,https://www.bbc.co.uk/sport/american-football/live/cr5ey01yj8nt
2026-02-09 01:14:11 UTC,4,"In the AI gold rush, tech firms are embracing 72-hour weeks",https://www.bbc.co.uk/news/articles/cvgn2k285ypo
2026-02-09 01:14:11 UTC,5,'Trump's psyche': The aide driving president's most controversial policies,https://www.bbc.co.uk/news/articles/ce8rl71n4r3o
2026-02-09 01:14:11 UTC,6,Dozens of flood warnings in England after days of non-stop rain,https://www.bbc.co.uk/news/articles/cje1eq9z08wo
2026-02-09 01:14:11 UTC,7,Japan's PM Takaichi on course to win snap election by landslide,https://www.bbc.co.uk/news/articles/cx2y7d2z29xo
2026-02-09 01:14:11 UTC,8,Skier Vonn has surgery on leg fracture after crash in downhill,https://www.bbc.co.uk/sport/articles/c98q5g51z4no
2026-02-09 01:14:11 UTC,9,Universities told to report foreign interference on campus to MI5,https://www.bbc.co.uk/news/articles/cvgpgnw5dnro
2026-02-09 01:14:11 UTC,10,Christchurch shooter seeks to overturn guilty plea,https://www.bbc.co.uk/news/articles/c3vevxnw9pko
2026-02-09 04:16:03 UTC,1,PM's chief aide McSweeney quits over Mandelson row,https://www.bbc.co.uk/news/articles/c8r1xp7j533o
2026-02-09 04:16:03 UTC,2,Why McSweeney's departure could prove perilous for the PM,https://www.bbc.co.uk/news/articles/cn9el55ddxno
2026-02-09 04:16:03 UTC,3,Seahawks beat Patriots to win Super Bowl 60 with crushing defensive display - reaction,https://www.bbc.co.uk/sport/american-football/live/cr5ey01yj8nt
2026-02-09 04:16:03 UTC,4,Bad Bunny piles on Puerto Rican patriotism at Super Bowl half-time show,https://www.bbc.co.uk/news/articles/c394g7nnzmzo
2026-02-09 04:16:03 UTC,5,"In the AI gold rush, tech firms are embracing 72-hour weeks",https://www.bbc.co.uk/news/articles/cvgn2k285ypo
2026-02-09 04:16:03 UTC,6,'Trump's psyche': The aide driving president's most controversial policies,https://www.bbc.co.uk/news/articles/ce8rl71n4r3o
2026-02-09 04:16:03 UTC,7,Hong Kong court jails pro-democracy media tycoon Jimmy Lai for 20 years,https://www.bbc.co.uk/news/live/cq5yv581e9yt
