timestamp,position,title,link
2025-05-01 02:44:54 UTC,7,"Video shows felling of much-loved tree, jury told",https://www.bbc.co.uk/news/articles/c3v90z17k74o
2025-05-01 02:44:54 UTC,8,US judge refers Apple for possible criminal contempt,https://www.bbc.co.uk/news/articles/c62xv43xqq5o
2025-05-01 02:44:54 UTC,9,Will UK break heat records for start of May and will it last?,https://www.bbc.co.uk/weather/articles/c5y54enegj7o
2025-05-01 02:44:54 UTC,10,"Body found in Thames confirmed as that of girl, 11",https://www.bbc.co.uk/news/articles/cpvrw8ev9p9o
2025-05-01 02:44:54 UTC,11,Endangered axolotl release raises hopes for rare amphibian,https://www.bbc.co.uk/news/articles/cm2xr2jzelyo
2025-05-01 02:44:54 UTC,12,More Kneecap gigs cancelled after 'kill your MP' controversy,https://www.bbc.co.uk/news/articles/c8x8n5kn80qo
2025-05-01 03:40:23 UTC,1,US and Ukraine sign long-awaited natural resources deal,https://www.bbc.co.uk/news/articles/c5ypw7pn9q3o
2025-05-01 03:40:23 UTC,2,Trump tells business chiefs he needs 'little bit of time' as US economy shrinks,https://www.bbc.co.uk/news/articles/c807n4rnmjyo
2025-05-01 03:40:23 UTC,3,'We don't care': A defiant China looks beyond Trump's America,https://www.bbc.co.uk/news/articles/cwy7jdn09lxo
2025-05-01 03:40:23 UTC,4,"Mushroom trial: Rare for alleged killer to host lunch, ex-husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 03:40:23 UTC,5,Local elections 2025: Polls to open across England,https://www.bbc.co.uk/news/articles/crm3rl27k8lo
2025-05-01 03:40:23 UTC,6,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 03:40:23 UTC,7,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 03:40:23 UTC,8,US judge refers Apple for possible criminal contempt,https://www.bbc.co.uk/news/articles/c62xv43xqq5o
2025-05-01 03:40:23 UTC,9,Will UK break heat records for start of May and will it last?,https://www.bbc.co.uk/weather/articles/c5y54enegj7o
2025-05-01 03:40:23 UTC,10,"US releases Mohsen Mahdawi, detained Columbia student activist",https://www.bbc.co.uk/news/articles/c98gvp76l50o
2025-05-01 03:40:23 UTC,11,Endangered axolotl release raises hopes for rare amphibian,https://www.bbc.co.uk/news/articles/cm2xr2jzelyo
2025-05-01 03:40:23 UTC,12,"Video shows felling of much-loved tree, jury told",https://www.bbc.co.uk/news/articles/c3v90z17k74o
2025-05-01 04:16:28 UTC,1,US and Ukraine sign long-awaited natural resources deal,https://www.bbc.co.uk/news/articles/c5ypw7pn9q3o
2025-05-01 04:16:28 UTC,2,Trump tells business chiefs he needs 'little bit of time' as US economy shrinks,https://www.bbc.co.uk/news/articles/c807n4rnmjyo
2025-05-01 04:16:28 UTC,3,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 04:16:28 UTC,4,Local elections 2025: Polls to open across England,https://www.bbc.co.uk/news/articles/crm3rl27k8lo
2025-05-01 04:16:28 UTC,5,'We don't care': A defiant China looks beyond Trump's America,https://www.bbc.co.uk/news/articles/cwy7jdn09lxo
2025-05-01 04:16:28 UTC,6,"Mushroom trial: Rare for alleged killer to host lunch, ex-husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 04:16:28 UTC,7,"Watch video shown to jurors in Sycamore Gap tree trial. Video, 00:01:17Watch video shown to jurors in Sycamore Gap tree trial",https://www.bbc.co.uk/news/videos/c75dg9ry41go
2025-05-01 04:16:28 UTC,8,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 04:16:28 UTC,9,US judge refers Apple for possible criminal contempt,https://www.bbc.co.uk/news/articles/c62xv43xqq5o
2025-05-01 04:16:28 UTC,10,Will UK break heat records for start of May and will it last?,https://www.bbc.co.uk/weather/articles/c5y54enegj7o
2025-05-01 04:16:28 UTC,11,"US releases Mohsen Mahdawi, detained Columbia student activist",https://www.bbc.co.uk/news/articles/c98gvp76l50o
2025-05-01 04:16:28 UTC,12,Endangered axolotl release raises hopes for rare amphibian,https://www.bbc.co.uk/news/articles/cm2xr2jzelyo
2025-05-01 05:11:38 UTC,1,US and Ukraine sign long-awaited natural resources deal,https://www.bbc.co.uk/news/articles/c5ypw7pn9q3o
2025-05-01 05:11:38 UTC,2,Trump tells business chiefs he needs 'little bit of time' as US economy shrinks,https://www.bbc.co.uk/news/articles/c807n4rnmjyo
2025-05-01 05:11:38 UTC,3,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 05:11:38 UTC,4,Local elections 2025: Polls to open across England,https://www.bbc.co.uk/news/articles/crm3rl27k8lo
2025-05-01 05:11:38 UTC,5,"Russia launches deadly drone attack on Odesa, governor says",https://www.bbc.co.uk/news/articles/cd02x9zr78ro
2025-05-01 05:11:38 UTC,6,"Mushroom trial: Rare for alleged killer to host lunch, ex-husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 05:11:38 UTC,7,"Watch video shown to jurors in Sycamore Gap tree trial. Video, 00:01:17Watch video shown to jurors in Sycamore Gap tree trial",https://www.bbc.co.uk/news/videos/c75dg9ry41go
2025-05-01 05:11:38 UTC,8,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 05:11:38 UTC,9,US judge refers Apple for possible criminal contempt,https://www.bbc.co.uk/news/articles/c62xv43xqq5o
2025-05-01 05:11:38 UTC,10,Will UK break heat records for start of May and will it last?,https://www.bbc.co.uk/weather/articles/c5y54enegj7o
2025-05-01 05:11:38 UTC,11,"US releases Mohsen Mahdawi, detained Columbia student activist",https://www.bbc.co.uk/news/articles/c98gvp76l50o
2025-05-01 05:11:38 UTC,12,Teen hazing suspects surrender after being given 48-hour deadline,https://www.bbc.co.uk/news/articles/cj45kzg1dp2o
2025-05-01 06:15:59 UTC,1,US and Ukraine sign long-awaited natural resources deal,https://www.bbc.co.uk/news/articles/c5ypw7pn9q3o
2025-05-01 06:15:59 UTC,2,Trump tells business chiefs he needs 'little bit of time' as US economy shrinks,https://www.bbc.co.uk/news/articles/c807n4rnmjyo
2025-05-01 06:15:59 UTC,3,"Russia launches deadly drone attack on Odesa, governor says",https://www.bbc.co.uk/news/articles/cd02x9zr78ro
2025-05-01 06:15:59 UTC,4,Parts of UK bracing for hottest day of year as temperatures forecast to hit 29C,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 06:15:59 UTC,5,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 06:15:59 UTC,6,Polls open in England's local elections as voters choose councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 06:15:59 UTC,7,"Mushroom trial: Rare for alleged killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 06:15:59 UTC,8,"Watch video shown to jurors in Sycamore Gap tree trial. Video, 00:01:17Watch video shown to jurors in Sycamore Gap tree trial",https://www.bbc.co.uk/news/videos/c75dg9ry41go
2025-05-01 06:15:59 UTC,9,Pottery firm goes bust after more than 100 years,https://www.bbc.co.uk/news/articles/cwynq8jgg3lo
2025-05-01 06:15:59 UTC,10,Teen hazing suspects surrender after being given 48-hour deadline,https://www.bbc.co.uk/news/articles/cj45kzg1dp2o
2025-05-01 06:15:59 UTC,11,US judge refers Apple for possible criminal contempt,https://www.bbc.co.uk/news/articles/c62xv43xqq5o
2025-05-01 06:15:59 UTC,12,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 07:11:11 UTC,1,US and Ukraine sign long-awaited natural resources deal,https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 07:11:11 UTC,2,Trump tells business chiefs he needs 'little bit of time' as US economy shrinks,https://www.bbc.co.uk/news/articles/c807n4rnmjyo
2025-05-01 07:11:11 UTC,3,Parts of UK bracing for hottest day of year as temperatures forecast to hit 29C,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 07:11:11 UTC,4,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 07:11:11 UTC,5,Polls open in England's local elections as voters choose councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 07:11:11 UTC,6,"Mushroom trial: Rare for alleged killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 07:11:11 UTC,7,"Russia launches deadly drone attack on Odesa, governor says",https://www.bbc.co.uk/news/articles/cd02x9zr78ro
2025-05-01 07:11:11 UTC,8,Pottery firm goes bust after more than 100 years,https://www.bbc.co.uk/news/articles/cwynq8jgg3lo
2025-05-01 07:11:11 UTC,9,"Watch video shown to jurors in Sycamore Gap tree trial. Video, 00:01:17Watch video shown to jurors in Sycamore Gap tree trial",https://www.bbc.co.uk/news/videos/c75dg9ry41go
2025-05-01 07:11:11 UTC,10,Teen hazing suspects surrender after being given 48-hour deadline,https://www.bbc.co.uk/news/articles/cj45kzg1dp2o
2025-05-01 07:11:11 UTC,11,US judge refers Apple for possible criminal contempt,https://www.bbc.co.uk/news/articles/c62xv43xqq5o
2025-05-01 07:11:11 UTC,12,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 08:14:31 UTC,1,"Ukraine hopes resources deal with US will enable 'just peace', adviser says",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 08:14:31 UTC,2,Trump tells business chiefs he needs 'little bit of time' as US economy shrinks,https://www.bbc.co.uk/news/articles/c807n4rnmjyo
2025-05-01 08:14:31 UTC,3,Parts of UK bracing for hottest day of year as temperatures forecast to hit 29C,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 08:14:31 UTC,4,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 08:14:31 UTC,5,Voters in parts of England head to polls to elect local councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 08:14:31 UTC,6,"Mushroom trial: Rare for alleged killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 08:14:31 UTC,7,Pottery firm goes bust after more than 100 years,https://www.bbc.co.uk/news/articles/cwynq8jgg3lo
2025-05-01 08:14:31 UTC,8,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 08:14:31 UTC,9,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 08:14:31 UTC,10,Teen hazing suspects surrender after being given 48-hour deadline,https://www.bbc.co.uk/news/articles/cj45kzg1dp2o
2025-05-01 08:14:31 UTC,11,"Watch video shown to jurors in Sycamore Gap tree trial. Video, 00:01:17Watch video shown to jurors in Sycamore Gap tree trial",https://www.bbc.co.uk/news/videos/c75dg9ry41go
2025-05-01 08:14:31 UTC,12,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 09:11:18 UTC,1,"Ukraine hopes resources deal with US will enable 'just peace', adviser says",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 09:11:18 UTC,2,Voters in parts of England head to polls to elect local councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 09:11:18 UTC,3,"Rare for alleged poisonous mushroom killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 09:11:18 UTC,4,Parts of UK bracing for hottest day of year as temperatures forecast to hit 29C,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 09:11:18 UTC,5,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 09:11:18 UTC,6,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 09:11:18 UTC,7,"Kamala Harris hits out at Trump in first major speech since losing election. Video, 00:01:18Kamala Harris hits out at Trump in first major speech since losing election",https://www.bbc.co.uk/news/videos/c0jzljg19x3o
2025-05-01 09:11:18 UTC,8,Meta warns of 'worse' experience for European users,https://www.bbc.co.uk/news/articles/czd3mey1ej2o
2025-05-01 09:11:18 UTC,9,Pottery firm goes bust after more than 100 years,https://www.bbc.co.uk/news/articles/cwynq8jgg3lo
2025-05-01 09:11:18 UTC,10,US urges India and Pakistan to defuse tensions after Kashmir killings,https://www.bbc.co.uk/news/articles/cvgnw9kydgqo
2025-05-01 09:11:18 UTC,11,King sends heartfelt message to fellow cancer patients,https://www.bbc.co.uk/news/articles/cjewjzqpen7o
2025-05-01 09:11:18 UTC,12,"Boy, 16, dies after going swimming in lake",https://www.bbc.co.uk/news/articles/cn80n888ln9o
2025-05-01 10:11:01 UTC,1,"Ukraine hopes resources deal with US will enable 'just peace', adviser says",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 10:11:01 UTC,2,Seven takeaways from US-Ukraine resources deal,https://www.bbc.co.uk/news/articles/c5yg456mzn8o
2025-05-01 10:11:01 UTC,3,FA bars transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 10:11:01 UTC,4,Voters head to polls to elect local councillors and mayors in parts of England,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 10:11:01 UTC,5,"Rare for alleged poisonous mushroom killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 10:11:01 UTC,6,Parts of UK bracing for hottest day of year as temperatures forecast to hit 29C,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 10:11:01 UTC,7,Counter-terrorism police investigating Kneecap videos,https://www.bbc.co.uk/news/articles/clyqe3v5jjdo
2025-05-01 10:11:01 UTC,8,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 10:11:01 UTC,9,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 10:11:01 UTC,10,"Kamala Harris hits out at Trump in first major speech since losing election. Video, 00:01:18Kamala Harris hits out at Trump in first major speech since losing election",https://www.bbc.co.uk/news/videos/c0jzljg19x3o
2025-05-01 10:11:01 UTC,11,Pottery firm goes bust after more than 100 years,https://www.bbc.co.uk/news/articles/cwynq8jgg3lo
2025-05-01 10:11:01 UTC,12,US urges India and Pakistan to defuse tensions after Kashmir killings,https://www.bbc.co.uk/news/articles/cvgnw9kydgqo
2025-05-01 11:08:57 UTC,1,"Ukraine hopes resources deal with US will enable 'just peace', adviser says",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 11:08:57 UTC,2,Seven takeaways from US-Ukraine resources deal,https://www.bbc.co.uk/news/articles/c5yg456mzn8o
2025-05-01 11:08:57 UTC,3,FA bars transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 11:08:57 UTC,4,Voters head to polls to elect local councillors and mayors in parts of England,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 11:08:57 UTC,5,"Rare for alleged poisonous mushroom killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 11:08:57 UTC,6,UK facing hottest day of year as high UV levels increase sunburn risk,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 11:08:57 UTC,7,Counter-terrorism police investigating Kneecap videos,https://www.bbc.co.uk/news/articles/clyqe3v5jjdo
2025-05-01 11:08:57 UTC,8,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 11:08:57 UTC,9,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 11:08:57 UTC,10,"Kamala Harris hits out at Trump in first major speech since losing election. Video, 00:01:18Kamala Harris hits out at Trump in first major speech since losing election",https://www.bbc.co.uk/news/videos/c0jzljg19x3o
2025-05-01 11:08:57 UTC,11,Snake halts Japanese bullet trains after wrapping around power line,https://www.bbc.co.uk/news/articles/cx26zn3340yo
2025-05-01 11:08:57 UTC,12,Pottery firm goes bust after more than 100 years,https://www.bbc.co.uk/news/articles/cwynq8jgg3lo
2025-05-01 12:19:18 UTC,1,"Ukraine hopes resources deal with US will enable 'just peace', adviser says",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 12:19:18 UTC,2,Seven takeaways from US-Ukraine resources deal,https://www.bbc.co.uk/news/articles/c5yg456mzn8o
2025-05-01 12:19:18 UTC,3,FA bars transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 12:19:18 UTC,4,Voters head to polls in England's local elections to choose councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 12:19:18 UTC,5,"Rare for alleged poisonous mushroom killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 12:19:18 UTC,6,UK facing hottest day of year as high UV levels increase sunburn risk,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 12:19:18 UTC,7,Counter-terrorism police investigating Kneecap videos,https://www.bbc.co.uk/news/articles/clyqe3v5jjdo
2025-05-01 12:19:18 UTC,8,Co-op staff urged to keep cameras on in meetings after cyber attack,https://www.bbc.co.uk/news/articles/cg72k851dd8o
2025-05-01 12:19:18 UTC,9,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 12:19:18 UTC,10,The Traitors star Minah Shannon joins BBC Radio 1 presenting team,https://www.bbc.co.uk/news/articles/ckg1xnv2gp8o
2025-05-01 12:19:18 UTC,11,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 12:19:18 UTC,12,Snake halts Japanese bullet trains after wrapping around power line,https://www.bbc.co.uk/news/articles/cx26zn3340yo
2025-05-01 13:20:35 UTC,1,"Ukraine hopes resources deal with US will enable 'just peace', adviser says",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 13:20:35 UTC,2,Seven takeaways from US-Ukraine resources deal,https://www.bbc.co.uk/news/articles/c5yg456mzn8o
2025-05-01 13:20:35 UTC,3,Hottest start to May on record as temperature hits 28C in London,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 13:20:35 UTC,4,FA bans transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 13:20:35 UTC,5,Voters head to polls in England's local elections to choose councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 13:20:35 UTC,6,Co-op staff urged to keep cameras on in meetings after cyber attack,https://www.bbc.co.uk/news/articles/cg72k851dd8o
2025-05-01 13:20:35 UTC,7,The Traitors contestant joins BBC Radio 1 presenting team,https://www.bbc.co.uk/news/articles/ckg1xnv2gp8o
2025-05-01 13:20:35 UTC,8,"Rare for alleged poisonous mushroom killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 13:20:35 UTC,9,Counter-terrorism police investigating Kneecap videos,https://www.bbc.co.uk/news/articles/clyqe3v5jjdo
2025-05-01 13:20:35 UTC,10,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 13:20:35 UTC,11,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 13:20:35 UTC,12,Snake halts Japanese bullet trains after wrapping around power line,https://www.bbc.co.uk/news/articles/cx26zn3340yo
2025-05-01 14:10:04 UTC,1,"US has stake in securing 'peaceful' future for Ukraine, White House says after resource deal",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 14:10:04 UTC,2,Seven takeaways from US-Ukraine resources deal,https://www.bbc.co.uk/news/articles/c5yg456mzn8o
2025-05-01 14:10:04 UTC,3,Hottest start to May on record as temperature hits 28C in London,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 14:10:04 UTC,4,FA bans transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 14:10:04 UTC,5,Voters head to polls in England's local elections to choose councillors and mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 14:10:04 UTC,6,'They wanted $4m': Lessons for M&S from other cyber attacks,https://www.bbc.co.uk/news/articles/cg72kg5yn2ko
2025-05-01 14:10:04 UTC,7,The Traitors contestant joins BBC Radio 1 presenting team,https://www.bbc.co.uk/news/articles/ckg1xnv2gp8o
2025-05-01 14:10:04 UTC,8,"Rare for alleged poisonous mushroom killer to host lunch, husband says",https://www.bbc.co.uk/news/articles/c2dek63gxp6o
2025-05-01 14:10:04 UTC,9,Counter-terrorism police investigating Kneecap videos,https://www.bbc.co.uk/news/articles/clyqe3v5jjdo
2025-05-01 14:10:04 UTC,10,Tesla denies contacting headhunters to replace Musk,https://www.bbc.co.uk/news/articles/cr4n94klqg9o
2025-05-01 14:10:04 UTC,11,Co-op staff urged to keep cameras on in meetings after cyber attack,https://www.bbc.co.uk/news/articles/cg72k851dd8o
2025-05-01 14:10:04 UTC,12,Israeli reservists speak out against Gaza war as pressure on Netanyahu grows,https://www.bbc.co.uk/news/articles/crldw5gklrro
2025-05-01 15:10:13 UTC,1,"Trump's national security advisor Mike Waltz leaves post, US media reports",https://www.bbc.co.uk/news/live/crkx3ed5dn2t
2025-05-01 15:10:13 UTC,2,"US has stake in securing 'peaceful' future for Ukraine, White House says after resource deal",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 15:10:13 UTC,3,Seven takeaways from US-Ukraine resources deal,https://www.bbc.co.uk/news/articles/c5yg456mzn8o
2025-05-01 15:10:13 UTC,4,Hottest start to May on record as temperature hits 28C in London,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 15:10:13 UTC,5,FA bans transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 15:10:13 UTC,6,Voters head to polls across England to elect hundreds of local councillors and six mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 15:10:13 UTC,7,'They wanted $4m': Lessons for M&S from other cyber attacks,https://www.bbc.co.uk/news/articles/cg72kg5yn2ko
2025-05-01 15:10:13 UTC,8,"British woman, 115, becomes world's oldest person",https://www.bbc.co.uk/news/articles/cwy0zxzpdd4o
2025-05-01 15:10:13 UTC,9,The Traitors contestant joins BBC Radio 1 presenting team,https://www.bbc.co.uk/news/articles/ckg1xnv2gp8o
2025-05-01 15:10:13 UTC,10,Counter-terrorism police investigating Kneecap videos,https://www.bbc.co.uk/news/articles/clyqe3v5jjdo
2025-05-01 15:10:13 UTC,11,Man accused of felling Sycamore Gap told police he was framed in feud,https://www.bbc.co.uk/news/articles/ckg27wpdrzdo
2025-05-01 15:10:13 UTC,12,Co-op staff urged to keep cameras on in meetings after cyber attack,https://www.bbc.co.uk/news/articles/cg72k851dd8o
2025-05-01 16:13:11 UTC,1,"Trump's national security adviser Mike Waltz leaves post, US media reports",https://www.bbc.co.uk/news/live/crkx3ed5dn2t
2025-05-01 16:13:11 UTC,2,Hottest start to May on record as temperature hits 28C in London,https://www.bbc.co.uk/news/live/cwy0mwvx04lt
2025-05-01 16:13:11 UTC,3,"US has stake in securing 'peaceful' future for Ukraine, White House says after resource deal",https://www.bbc.co.uk/news/live/c20zj5l4jpdt
2025-05-01 16:13:11 UTC,4,"British woman, 115, becomes world's oldest person",https://www.bbc.co.uk/news/articles/cwy0zxzpdd4o
2025-05-01 16:13:11 UTC,5,Voters head to polls across England to elect hundreds of local councillors and six mayors,https://www.bbc.co.uk/news/live/c39jedewxp8t
2025-05-01 16:13:11 UTC,6,Man accused of felling Sycamore Gap tree told police he was framed in feud,https://www.bbc.co.uk/news/articles/ckg27wpdrzdo
2025-05-01 16:13:11 UTC,7,'They wanted $4m': Lessons for M&S from other cyber attacks,https://www.bbc.co.uk/news/articles/cg72kg5yn2ko
2025-05-01 16:13:11 UTC,8,FA bans transgender women from women's football,https://www.bbc.co.uk/sport/football/articles/cz01z4rdx4no
2025-05-01 16:13:11 UTC,9,The Traitors contestant joins BBC Radio 1 presenting team,https://www.bbc.co.uk/news/articles/ckg1xnv2gp8o
2025-05-01 16:13:11 UTC,10,McDonald's posts biggest US sales drop since Covid,https://www.bbc.co.uk/news/articles/cy4vzpggkjno
2025-05-01 16:13:11 UTC,11,Co-op staff urged to keep cameras on in meetings after cyber attack,https://www.bbc.co.uk/news/articles/cg72k851dd8o
2025-05-01 16:13:11 UTC,12,"After 20 years, family favourite The Gruffalo set for new adventure",https://www.bbc.co.uk/news/articles/cddejgv4rlgo
