timestamp,rank,title,link
2025-11-24 00:57:49 UTC,1,Lord Cameron reveals he had prostate cancer,https://www.bbc.co.uk/news/articles/cvgkwn0l771o
2025-11-24 00:57:49 UTC,2,Navy intercepts two Russian ships in English Channel,https://www.bbc.co.uk/news/articles/c997vm74ydvo
2025-11-24 00:57:49 UTC,3,US hails 'tremendous progress' at Ukraine peace talks,https://www.bbc.co.uk/news/articles/ce3zwy808dpo
2025-11-24 00:57:49 UTC,4,"Murder victim named as girl, 13, released on bail",https://www.bbc.co.uk/news/articles/c86591jejzqo
2025-11-24 00:57:49 UTC,5,Suspected Russian tracking device found by scuba divers,https://www.bbc.co.uk/news/articles/cg5m829mz9mo
2025-11-24 00:57:49 UTC,6,Minister denies Budget leaks have damaged economy,https://www.bbc.co.uk/news/articles/clykvql14r7o
2025-11-24 00:57:49 UTC,7,"Tommy Robinson supporters are turning to Christianity, leaving the Church in a dilemma",https://www.bbc.co.uk/news/articles/cy4p42kydx9o
2025-11-24 00:57:49 UTC,8,Fifty children escape after mass school abduction in Nigeria,https://www.bbc.co.uk/news/articles/cpwk5qzzppzo
2025-11-24 00:57:49 UTC,9,What can nervous businesses expect from the Budget?,https://www.bbc.co.uk/news/articles/c1dz7gr042no
2025-11-24 00:57:49 UTC,10,Israel kills top Hezbollah official in first attack on Beirut in months,https://www.bbc.co.uk/news/articles/cn81j54xjx1o
2025-11-24 02:50:39 UTC,1,Lord Cameron reveals he had prostate cancer,https://www.bbc.co.uk/news/articles/cvgkwn0l771o
2025-11-24 02:50:39 UTC,2,Boy with rare condition amazes doctors after world-first gene therapy,https://www.bbc.co.uk/news/articles/c5y0y56x6veo
2025-11-24 02:50:39 UTC,3,Navy intercepts two Russian ships in English Channel,https://www.bbc.co.uk/news/articles/c997vm74ydvo
2025-11-24 02:50:39 UTC,4,US hails 'tremendous progress' at Ukraine peace talks,https://www.bbc.co.uk/news/articles/ce3zwy808dpo
2025-11-24 02:50:39 UTC,5,Catherine calls for end to 'stigma' around addiction,https://www.bbc.co.uk/news/articles/c8e9l1p42z8o
2025-11-24 02:50:39 UTC,6,Suspected Russian tracking device found by scuba divers,https://www.bbc.co.uk/news/articles/cg5m829mz9mo
2025-11-24 02:50:39 UTC,7,"Murder victim named as girl, 13, released on bail",https://www.bbc.co.uk/news/articles/c86591jejzqo
2025-11-24 02:50:39 UTC,8,Reeves eyes uni fees 'raid' and business Budget warning,https://www.bbc.co.uk/news/articles/cdxw941y3d5o
2025-11-24 02:50:39 UTC,9,Minister denies Budget leaks have damaged economy,https://www.bbc.co.uk/news/articles/clykvql14r7o
2025-11-24 02:50:39 UTC,10,Hunting down those who kill people to sell their body parts for 'magic charms',https://www.bbc.co.uk/news/articles/cx2y2le8lx1o
2025-11-24 03:52:31 UTC,1,Lord Cameron reveals he had prostate cancer,https://www.bbc.co.uk/news/articles/cvgkwn0l771o
2025-11-24 03:52:31 UTC,2,Reeves eyes uni fees 'raid' and business Budget warning,https://www.bbc.co.uk/news/articles/cdxw941y3d5o
2025-11-24 03:52:31 UTC,3,Boy with rare condition amazes doctors after world-first gene therapy,https://www.bbc.co.uk/news/articles/c5y0y56x6veo
2025-11-24 03:52:31 UTC,4,Navy intercepts two Russian ships in English Channel,https://www.bbc.co.uk/news/articles/c997vm74ydvo
2025-11-24 03:52:31 UTC,5,"Murder victim named as girl, 13, released on bail",https://www.bbc.co.uk/news/articles/c86591jejzqo
2025-11-24 03:52:31 UTC,6,US hails 'tremendous progress' at Ukraine peace talks,https://www.bbc.co.uk/news/articles/ce3zwy808dpo
2025-11-24 03:52:31 UTC,7,Catherine calls for end to 'stigma' around addiction,https://www.bbc.co.uk/news/articles/c8e9l1p42z8o
2025-11-24 03:52:31 UTC,8,Suspected Russian tracking device found by scuba divers,https://www.bbc.co.uk/news/articles/cg5m829mz9mo
2025-11-24 03:52:31 UTC,9,Hunting down those who kill people to sell their body parts for 'magic charms',https://www.bbc.co.uk/news/articles/cx2y2le8lx1o
2025-11-24 03:52:31 UTC,10,What can nervous businesses expect from the Budget?,https://www.bbc.co.uk/news/articles/c1dz7gr042no
2025-11-24 04:26:47 UTC,1,Reeves eyes uni fees 'raid' and business Budget warning,https://www.bbc.co.uk/news/articles/cdxw941y3d5o
2025-11-24 04:26:47 UTC,2,Lord Cameron reveals he had prostate cancer,https://www.bbc.co.uk/news/articles/cvgkwn0l771o
2025-11-24 04:26:47 UTC,3,Boy with rare condition amazes doctors after world-first gene therapy,https://www.bbc.co.uk/news/articles/c5y0y56x6veo
2025-11-24 04:26:47 UTC,4,Navy intercepts two Russian ships in English Channel,https://www.bbc.co.uk/news/articles/c997vm74ydvo
2025-11-24 04:26:47 UTC,5,"Murder victim named as girl, 13, released on bail",https://www.bbc.co.uk/news/articles/c86591jejzqo
2025-11-24 04:26:47 UTC,6,US hails 'tremendous progress' at Ukraine peace talks,https://www.bbc.co.uk/news/articles/ce3zwy808dpo
2025-11-24 04:26:47 UTC,7,Catherine calls for end to 'stigma' around addiction,https://www.bbc.co.uk/news/articles/c8e9l1p42z8o
2025-11-24 04:26:47 UTC,8,Suspected Russian tracking device found by scuba divers,https://www.bbc.co.uk/news/articles/cg5m829mz9mo
2025-11-24 04:26:47 UTC,9,What can nervous businesses expect from the Budget?,https://www.bbc.co.uk/news/articles/c1dz7gr042no
2025-11-24 04:26:47 UTC,10,Hunting down those who kill people to sell their body parts for 'magic charms',https://www.bbc.co.uk/news/articles/cx2y2le8lx1o
