timestamp,rank,title,link
2026-04-13 01:29:56 UTC,1,OrbÃ¡n era swept away by PÃ©ter Magyar's Hungary election landslide,https://www.bbc.co.uk/news/articles/cd9vg782kx7o
2026-04-13 01:29:56 UTC,2,'PM refuses to join blockade' and 'Hungary enters new era',https://www.bbc.co.uk/news/articles/cqxld498z9qo
2026-04-13 01:29:56 UTC,3,Woman killed in dog attack at house named,https://www.bbc.co.uk/news/articles/c79jr971p5do
2026-04-13 01:29:56 UTC,4,Dan Walker to appear at tribunal as ex co-host brings bullying claim,https://www.bbc.co.uk/news/articles/cvg4nmv0r12o
2026-04-13 01:29:56 UTC,5,What is a naval blockade and how would it work in Strait of Hormuz?,https://www.bbc.co.uk/news/articles/c5yv6xr6me3o
2026-04-13 01:29:56 UTC,6,The surprising reality of how teenage girls still define themselves,https://www.bbc.co.uk/news/articles/c62je1g000eo
2026-04-13 01:29:56 UTC,7,Deep-fried food banned in new plans for school dinners,https://www.bbc.co.uk/news/articles/c624vezv52do
2026-04-13 01:29:56 UTC,8,Swinney says Scottish independence referendum could be held in 2028,https://www.bbc.co.uk/news/articles/cm2r89y9n3go
2026-04-13 01:29:56 UTC,9,"Olivier Awards 2026: Rachel Zegler's heroes, Brian Cranston's nap schedule and more moments from the night",https://www.bbc.co.uk/news/articles/c78rjxj19mno
2026-04-13 01:29:56 UTC,10,"Tom Hiddleston, Cate Blanchett and Paddington walk Oliviers red carpet",https://www.bbc.co.uk/news/articles/c8r402zz2gpo
2026-04-13 04:50:03 UTC,1,OrbÃ¡n era swept away by PÃ©ter Magyar's Hungary election landslide,https://www.bbc.co.uk/news/articles/cd9vg782kx7o
2026-04-13 04:50:03 UTC,2,UK could adopt EU single market rules under new legislation,https://www.bbc.co.uk/news/articles/c937jkvp3w8o
2026-04-13 04:50:03 UTC,3,'PM refuses to join blockade' and 'Hungary enters new era',https://www.bbc.co.uk/news/articles/cqxld498z9qo
2026-04-13 04:50:03 UTC,4,Viktor OrbÃ¡n's Hungarian experiment runs out of steam,https://www.bbc.co.uk/news/articles/cy81lg4yzeyo
2026-04-13 04:50:03 UTC,5,The surprising reality of how teenage girls still define themselves,https://www.bbc.co.uk/news/articles/c62je1g000eo
2026-04-13 04:50:03 UTC,6,What is a naval blockade and how would it work in Strait of Hormuz?,https://www.bbc.co.uk/news/articles/c5yv6xr6me3o
2026-04-13 04:50:03 UTC,7,UK will not join Trump's blockade of Iran's ports in the Strait of Hormuz,https://www.bbc.co.uk/news/articles/c393wxzw4yjo
2026-04-13 04:50:03 UTC,8,"Olivier Awards 2026: Rachel Zegler's heroes, Brian Cranston's nap schedule and more moments from the night",https://www.bbc.co.uk/news/articles/c78rjxj19mno
2026-04-13 04:50:03 UTC,9,Deep-fried food banned in new plans for school dinners,https://www.bbc.co.uk/news/articles/c624vezv52do
2026-04-13 04:50:03 UTC,10,Dan Walker to appear at tribunal as ex co-host brings bullying claim,https://www.bbc.co.uk/news/articles/cvg4nmv0r12o
2026-04-13 07:08:32 UTC,1,OrbÃ¡n era swept away by PÃ©ter Magyar's Hungary election landslide,https://www.bbc.co.uk/news/articles/cd9vg782kx7o
2026-04-13 07:08:32 UTC,2,UK could adopt EU single market rules under new legislation,https://www.bbc.co.uk/news/articles/c937jkvp3w8o
2026-04-13 07:08:32 UTC,3,The surprising reality of how teenage girls still define themselves,https://www.bbc.co.uk/news/articles/c62je1g000eo
2026-04-13 07:08:32 UTC,4,'PM refuses to join blockade' and 'Hungary enters new era',https://www.bbc.co.uk/news/articles/cqxld498z9qo
2026-04-13 07:08:32 UTC,5,Viktor OrbÃ¡n's Hungarian experiment runs out of steam,https://www.bbc.co.uk/news/articles/cy81lg4yzeyo
2026-04-13 07:08:32 UTC,6,"Olivier Awards 2026: Rachel Zegler's heroes, Bryan Cranston's nap schedule and more moments from the night",https://www.bbc.co.uk/news/articles/c78rjxj19mno
2026-04-13 07:08:32 UTC,7,What is a naval blockade and how would it work in Strait of Hormuz?,https://www.bbc.co.uk/news/articles/c5yv6xr6me3o
2026-04-13 07:08:32 UTC,8,Deep-fried food banned in new plans for school dinners,https://www.bbc.co.uk/news/articles/c624vezv52do
2026-04-13 07:08:32 UTC,9,UK will not join Trump's blockade of Iran's ports in the Strait of Hormuz,https://www.bbc.co.uk/news/articles/c393wxzw4yjo
2026-04-13 07:08:32 UTC,10,Dan Walker to appear at tribunal as ex co-host brings bullying claim,https://www.bbc.co.uk/news/articles/cvg4nmv0r12o
