timestamp,position,title,link
2025-08-14 05:13:08 UTC,9,"Cherish bonds of love and friendship this summer, says Kate",https://www.bbc.co.uk/news/articles/cdd3r78zem9o
2025-08-14 05:13:08 UTC,10,"Urban wildfire risk rising due to hot dry summers, scientists warn",https://www.bbc.co.uk/news/articles/c9vd79x97zlo
2025-08-14 06:17:30 UTC,1,Zelensky to meet Starmer at Downing Street ahead of Trump-Putin summit,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 06:17:30 UTC,2,UK economic growth slows to 0.3% between April and June,https://www.bbc.co.uk/news/live/c209z9ez7v7t
2025-08-14 06:17:30 UTC,3,A-level results to be released for thousands of students,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 06:17:30 UTC,4,Humanitarian groups call on Israel to end 'weaponisation of aid' in Gaza,https://www.bbc.co.uk/news/articles/cj6ynz22871o
2025-08-14 06:17:30 UTC,5,"After mass arrests, what happens next with Palestine Action ban?",https://www.bbc.co.uk/news/articles/c3wn5gdv0wgo
2025-08-14 06:17:30 UTC,6,Taylor Swift gushes over 'good kind of crazy' boyfriend Travis Kelce,https://www.bbc.co.uk/news/articles/cedv5dy9v8lo
2025-08-14 06:17:30 UTC,7,"ADHD drugs cut risk of suicide, car accidents and criminality, study suggests",https://www.bbc.co.uk/news/articles/crr2j792drro
2025-08-14 06:17:30 UTC,8,'Our children are dying': Rare footage shows plight of civilians in besieged Sudan city,https://www.bbc.co.uk/news/articles/czxp0qyn6dqo
2025-08-14 06:17:30 UTC,9,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.co.uk/news/articles/cqjyw0l9d82o
2025-08-14 06:17:30 UTC,10,Fake death fugitive Nicholas Rossi convicted of rape after extradition to US,https://www.bbc.co.uk/news/articles/cx27r386p4zo
2025-08-14 07:13:40 UTC,1,Record number of students get into first-choice university as A-level results released,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 07:13:40 UTC,2,UK economic growth slows to 0.3% between April and June,https://www.bbc.co.uk/news/live/c209z9ez7v7t
2025-08-14 07:13:40 UTC,3,Zelensky to meet Starmer at Downing Street ahead of Trump-Putin summit,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 07:13:40 UTC,4,Humanitarian groups call on Israel to end 'weaponisation of aid' in Gaza,https://www.bbc.co.uk/news/articles/cj6ynz22871o
2025-08-14 07:13:40 UTC,5,"After mass arrests, what happens next with Palestine Action ban?",https://www.bbc.co.uk/news/articles/c3wn5gdv0wgo
2025-08-14 07:13:40 UTC,6,"ADHD drugs cut risk of suicide, car accidents and criminality, study suggests",https://www.bbc.co.uk/news/articles/crr2j792drro
2025-08-14 07:13:40 UTC,7,Taylor Swift gushes over 'good kind of crazy' boyfriend Travis Kelce,https://www.bbc.co.uk/news/articles/cedv5dy9v8lo
2025-08-14 07:13:40 UTC,8,'Our children are dying': Rare footage shows plight of civilians in besieged Sudan city,https://www.bbc.co.uk/news/articles/czxp0qyn6dqo
2025-08-14 07:13:40 UTC,9,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.co.uk/news/articles/cqjyw0l9d82o
2025-08-14 07:13:40 UTC,10,Thirteen children injured in amusement park ride accident,https://www.bbc.co.uk/news/articles/cwy0lygv2w9o
2025-08-14 08:16:06 UTC,1,Record number of students get into first-choice university as A-level results released,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 08:16:06 UTC,2,Zelensky to meet Starmer at Downing Street ahead of Trump-Putin summit,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 08:16:06 UTC,3,In maps: The war-ravaged Ukrainian territories at the heart of the Trump-Putin summit,https://www.bbc.co.uk/news/articles/cgkrn433lk2o
2025-08-14 08:16:06 UTC,4,UK economic growth slows to 0.3% between April and June but beats forecasts,https://www.bbc.co.uk/news/articles/c0ml42ww740o
2025-08-14 08:16:06 UTC,5,Humanitarian groups say Israel vetting process preventing life-saving aid getting into Gaza,https://www.bbc.co.uk/news/articles/cj6ynz22871o
2025-08-14 08:16:06 UTC,6,"ADHD drugs cut risk of suicide, car accidents and criminality, study suggests",https://www.bbc.co.uk/news/articles/crr2j792drro
2025-08-14 08:16:06 UTC,7,Relationship and Easter eggs - what we learned from Taylor Swift on Travis Kelce's podcast,https://www.bbc.co.uk/news/articles/cedv5dy9v8lo
2025-08-14 08:16:06 UTC,8,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.co.uk/news/articles/cqjyw0l9d82o
2025-08-14 08:16:06 UTC,9,What happens next with the ban on Palestine Action after the mass arrests?,https://www.bbc.co.uk/news/articles/c3wn5gdv0wgo
2025-08-14 08:16:06 UTC,10,US fugitive Nicholas Rossi convicted of rape after extradition from Scotland,https://www.bbc.co.uk/news/articles/cx27r386p4zo
2025-08-14 09:14:35 UTC,1,Top A-level grades rise as record number of students get first-choice university place,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 09:14:35 UTC,2,Zelensky meets Starmer at No 10 in show of unity ahead of US-Russia summit,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 09:14:35 UTC,3,In maps: The war-ravaged Ukrainian territories at the heart of the Trump-Putin summit,https://www.bbc.co.uk/news/articles/cgkrn433lk2o
2025-08-14 09:14:35 UTC,4,UK economic growth slows to 0.3% between April and June but beats forecasts,https://www.bbc.co.uk/news/articles/c0ml42ww740o
2025-08-14 09:14:35 UTC,5,Investigating fire at Russia oil refinery and verifying India flood footage,https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 09:14:35 UTC,6,Humanitarian groups say Israel vetting process preventing life-saving aid getting into Gaza,https://www.bbc.co.uk/news/articles/cj6ynz22871o
2025-08-14 09:14:35 UTC,7,Burial 'fat tax' on wider plots at council cemetery criticised,https://www.bbc.co.uk/news/articles/c4gzx347z4vo
2025-08-14 09:14:35 UTC,8,Relationship and Easter eggs - what we learned from Taylor Swift on Travis Kelce's podcast,https://www.bbc.co.uk/news/articles/cedv5dy9v8lo
2025-08-14 09:14:35 UTC,9,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.co.uk/news/articles/cqjyw0l9d82o
2025-08-14 09:14:35 UTC,10,US fugitive Nicholas Rossi convicted of rape after extradition from Scotland,https://www.bbc.co.uk/news/articles/cx27r386p4zo
2025-08-14 10:12:43 UTC,1,Top A-level grades rise as record number of students get first-choice university place,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 10:12:43 UTC,2,"Putin and Trump to discuss ending Ukraine conflict, Kremlin says, as Zelensky meets Starmer",https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 10:12:43 UTC,3,In maps: The war-ravaged Ukrainian territories at the heart of the Trump-Putin summit,https://www.bbc.co.uk/news/articles/cgkrn433lk2o
2025-08-14 10:12:43 UTC,4,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 10:12:43 UTC,5,Investigating fire at Russia oil refinery and verifying India flood footage,https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 10:12:43 UTC,6,Israeli minister announces settlement plans 'to thwart Palestinian state',https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
2025-08-14 10:12:43 UTC,7,Burial 'fat tax' on wider plots at council cemetery criticised,https://www.bbc.co.uk/news/articles/c4gzx347z4vo
2025-08-14 10:12:43 UTC,8,UK economic growth slows to 0.3% between April and June but beats forecasts,https://www.bbc.co.uk/news/articles/c0ml42ww740o
2025-08-14 10:12:43 UTC,9,Relationship and Easter eggs - what we learned from Taylor Swift on Travis Kelce's podcast,https://www.bbc.co.uk/news/articles/cedv5dy9v8lo
2025-08-14 10:12:43 UTC,10,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.co.uk/news/articles/cqjyw0l9d82o
2025-08-14 11:10:15 UTC,1,Top A-level grades rise as record number of students get first-choice university place,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 11:10:15 UTC,2,"Putin and Trump to discuss ending Ukraine conflict, Kremlin says, as Zelensky meets Starmer",https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 11:10:15 UTC,3,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 11:10:15 UTC,4,Are latest UK growth figures good or bad news for the economy?,https://www.bbc.co.uk/news/articles/c5yp48jprg8o
2025-08-14 11:10:15 UTC,5,Investigating fire at Russia oil refinery and verifying India flood footage,https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 11:10:15 UTC,6,Israeli minister announces settlement plans 'to thwart Palestinian state',https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
2025-08-14 11:10:15 UTC,7,EU to send wildfire help to Spain as death toll rises,https://www.bbc.co.uk/news/articles/ckg4k7ppmnko
2025-08-14 11:10:15 UTC,8,Burial 'fat tax' on wider plots at council cemetery criticised,https://www.bbc.co.uk/news/articles/c4gzx347z4vo
2025-08-14 11:10:15 UTC,9,Relationship and Easter eggs - what we learned from Taylor Swift on Travis Kelce's podcast,https://www.bbc.co.uk/news/articles/cedv5dy9v8lo
2025-08-14 11:10:15 UTC,10,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.co.uk/news/articles/cqjyw0l9d82o
2025-08-14 12:22:40 UTC,1,Top A-level results see boys outperform girls for the first time since 2018,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 12:22:40 UTC,2,"Putin must prove he is serious about peace at Trump summit, Starmer says after Zelensky talks",https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 12:22:40 UTC,3,What do Putin and Trump each want from summit in Alaska?,https://www.bbc.co.uk/news/articles/c776ddjer8no
2025-08-14 12:22:40 UTC,4,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 12:22:40 UTC,5,Second MasterChef contestant edited out of scandal-hit series,https://www.bbc.co.uk/news/articles/c62n985gp3go
2025-08-14 12:22:40 UTC,6,Investigating fire at Russia oil refinery and verifying India flood footage,https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 12:22:40 UTC,7,Faisal Islam: Are latest UK growth figures good or bad news for the economy?,https://www.bbc.co.uk/news/articles/c5yp48jprg8o
2025-08-14 12:22:40 UTC,8,"Hospital treatments failing to meet demand, say experts",https://www.bbc.co.uk/news/articles/cx2x7jj865no
2025-08-14 12:22:40 UTC,9,"Israeli settlement plans will 'bury' idea of Palestinian state, minister says",https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
2025-08-14 12:22:40 UTC,10,Burial 'fat tax' on wider plots at council cemetery criticised,https://www.bbc.co.uk/news/articles/c4gzx347z4vo
2025-08-14 13:29:31 UTC,1,How does clearing work and when are resits? We answer your A-levels results questions,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 13:29:31 UTC,2,Putin says US making sincere effort on Ukraine peace as Trump to 'exhaust all options' to end war,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 13:29:31 UTC,3,What do Putin and Trump each want from summit in Alaska?,https://www.bbc.co.uk/news/articles/c776ddjer8no
2025-08-14 13:29:31 UTC,4,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 13:29:31 UTC,5,Second MasterChef contestant edited out of scandal-hit series,https://www.bbc.co.uk/news/articles/c62n985gp3go
2025-08-14 13:29:31 UTC,6,Investigating fire at Russia oil refinery and verifying India flood footage,https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 13:29:31 UTC,7,Faisal Islam: Are latest UK growth figures good or bad news for the economy?,https://www.bbc.co.uk/news/articles/c5yp48jprg8o
2025-08-14 13:29:31 UTC,8,"Hospital treatments failing to meet demand, say experts",https://www.bbc.co.uk/news/articles/cx2x7jj865no
2025-08-14 13:29:31 UTC,9,"Israeli settlement plans will 'bury' idea of Palestinian state, minister says",https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
2025-08-14 13:29:31 UTC,10,Clara Amfo says depression played a part in Radio 1 exit,https://www.bbc.co.uk/news/articles/c93dx90ldkzo
2025-08-14 14:11:21 UTC,1,How does clearing work and when are resits? We answer your A-levels results questions,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 14:11:21 UTC,2,Putin says US making sincere effort on Ukraine peace as Trump to 'exhaust all options' to end war,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 14:11:21 UTC,3,What do Putin and Trump each want from summit in Alaska?,https://www.bbc.co.uk/news/articles/c776ddjer8no
2025-08-14 14:11:21 UTC,4,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 14:11:21 UTC,5,Second MasterChef contestant edited out of scandal-hit series,https://www.bbc.co.uk/news/articles/c62n985gp3go
2025-08-14 14:11:21 UTC,6,"Series of attacks verified across Russia, plus tracking hot spots from Europe wildfires",https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 14:11:21 UTC,7,Faisal Islam: Are latest UK growth figures good or bad news for the economy?,https://www.bbc.co.uk/news/articles/c5yp48jprg8o
2025-08-14 14:11:21 UTC,8,"Israeli settlement plans will 'bury' idea of Palestinian state, minister says",https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
2025-08-14 14:11:21 UTC,9,"Hospitals not treating enough patients to meet demand, experts warn",https://www.bbc.co.uk/news/articles/cx2x7jj865no
2025-08-14 14:11:21 UTC,10,Clara Amfo says depression played a part in Radio 1 exit,https://www.bbc.co.uk/news/articles/c93dx90ldkzo
2025-08-14 15:12:05 UTC,1,AI invents new antibiotics that could kill superbugs gonorrhoea and MRSA,https://www.bbc.co.uk/news/articles/cgr94xxye2lo
2025-08-14 15:12:05 UTC,2,How does clearing work and when are resits? We answer your A-levels results questions,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 15:12:05 UTC,3,Trump says '25% chance' Putin summit will end in failure and floats further talks with Zelensky,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 15:12:05 UTC,4,What do Putin and Trump each want from summit in Alaska?,https://www.bbc.co.uk/news/articles/c776ddjer8no
2025-08-14 15:12:05 UTC,5,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 15:12:05 UTC,6,"Series of attacks verified across Russia, plus tracking hot spots from Europe wildfires",https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 15:12:05 UTC,7,Second MasterChef contestant edited out of scandal-hit series,https://www.bbc.co.uk/news/articles/c62n985gp3go
2025-08-14 15:12:05 UTC,8,Faisal Islam: Are latest UK growth figures good or bad news for the economy?,https://www.bbc.co.uk/news/articles/c5yp48jprg8o
2025-08-14 15:12:05 UTC,9,"Israeli settlement plans will 'bury' idea of Palestinian state, minister says",https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
2025-08-14 15:12:05 UTC,10,"Hospitals not treating enough patients to meet demand, experts warn",https://www.bbc.co.uk/news/articles/cx2x7jj865no
2025-08-14 16:14:38 UTC,1,AI invents new antibiotics that could kill superbugs gonorrhoea and MRSA,https://www.bbc.co.uk/news/articles/cgr94xxye2lo
2025-08-14 16:14:38 UTC,2,How does clearing work and when are resits? We answer your A-levels results questions,https://www.bbc.co.uk/news/live/cvg802j5kkjt
2025-08-14 16:14:38 UTC,3,Trump says '25% chance' Putin summit will end in failure and floats further talks with Zelensky,https://www.bbc.co.uk/news/live/cjdy185j90et
2025-08-14 16:14:38 UTC,4,What do Putin and Trump each want from summit in Alaska?,https://www.bbc.co.uk/news/articles/c776ddjer8no
2025-08-14 16:14:38 UTC,5,Teenager's death after hospital failings is ruled unlawful,https://www.bbc.co.uk/news/articles/c17np9vly51o
2025-08-14 16:14:38 UTC,6,"Series of attacks verified across Russia, plus tracking hot spots from Europe wildfires",https://www.bbc.co.uk/news/live/c1leqmpnermt
2025-08-14 16:14:38 UTC,7,Second MasterChef contestant edited out of scandal-hit series,https://www.bbc.co.uk/news/articles/c62n985gp3go
2025-08-14 16:14:38 UTC,8,Faisal Islam: Are latest UK growth figures good or bad news for the economy?,https://www.bbc.co.uk/news/articles/c5yp48jprg8o
2025-08-14 16:14:38 UTC,9,Man accused of driving car into Liverpool FC parade crowd faces 24 new charges,https://www.bbc.co.uk/news/articles/cn47wq93vn2o
2025-08-14 16:14:38 UTC,10,"Israeli settlement plans will 'bury' idea of Palestinian state, minister says",https://www.bbc.co.uk/news/articles/ckgdzxpkdd7o
