timestamp,rank,title,link
2025-10-15 00:52:02 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 00:52:02 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 00:52:02 UTC,3,Migrants will need A-level standard English to work in UK,https://www.bbc.co.uk/news/articles/c8679q0pe57o
2025-10-15 00:52:02 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 00:52:02 UTC,5,"Asylum seeker laughed after killing woman, jury told",https://www.bbc.co.uk/news/articles/cwy902djzv2o
2025-10-15 00:52:02 UTC,6,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 00:52:02 UTC,7,'Hugely loved' EastEnders star dies aged 88,https://www.bbc.co.uk/news/articles/cm2wyerxv7ko
2025-10-15 00:52:02 UTC,8,"US strikes another vessel off Venezuela coast, killing six",https://www.bbc.co.uk/news/articles/cg51625lmmgo
2025-10-15 00:52:02 UTC,9,Peer faces Lords ban for raising speeding fines with police chief,https://www.bbc.co.uk/news/articles/c5y4558r5gko
2025-10-15 00:52:02 UTC,10,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.co.uk/news/articles/ce86118q6ego
2025-10-15 02:21:37 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 02:21:37 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 02:21:37 UTC,3,'Israel cuts aid to Gaza' and 'Reeves blow as prices rise',https://www.bbc.co.uk/news/articles/cvgkdw32x08o
2025-10-15 02:21:37 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 02:21:37 UTC,5,"Asylum seeker laughed after killing woman, jury told",https://www.bbc.co.uk/news/articles/cwy902djzv2o
2025-10-15 02:21:37 UTC,6,Migrants will need A-level standard English to work in UK,https://www.bbc.co.uk/news/articles/c8679q0pe57o
2025-10-15 02:21:37 UTC,7,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 02:21:37 UTC,8,'Hugely loved' EastEnders star dies aged 88,https://www.bbc.co.uk/news/articles/cm2wyerxv7ko
2025-10-15 02:21:37 UTC,9,"US strikes another vessel off Venezuela coast, killing six",https://www.bbc.co.uk/news/articles/cg51625lmmgo
2025-10-15 02:21:37 UTC,10,Peer faces Lords ban for raising speeding fines with police chief,https://www.bbc.co.uk/news/articles/c5y4558r5gko
2025-10-15 03:31:50 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 03:31:50 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 03:31:50 UTC,3,'Israel cuts aid to Gaza' and 'Reeves blow as prices rise',https://www.bbc.co.uk/news/articles/cvgkdw32x08o
2025-10-15 03:31:50 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 03:31:50 UTC,5,"I felt trapped, says victim of train sexual offence as reports rise",https://www.bbc.co.uk/news/articles/c39r2zp1dw7o
2025-10-15 03:31:50 UTC,6,Red Tractor ad banned for misleading environmental claims,https://www.bbc.co.uk/news/articles/cx2lmnvj3n5o
2025-10-15 03:31:50 UTC,7,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 03:31:50 UTC,8,'Hugely loved' EastEnders star dies aged 88,https://www.bbc.co.uk/news/articles/cm2wyerxv7ko
2025-10-15 03:31:50 UTC,9,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.co.uk/news/articles/ce86118q6ego
2025-10-15 03:31:50 UTC,10,Government under pressure to release China spy case evidence,https://www.bbc.co.uk/news/articles/cql9v6x4wpzo
2025-10-15 04:13:06 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 04:13:06 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 04:13:06 UTC,3,'Israel cuts aid to Gaza' and 'Reeves blow as prices rise',https://www.bbc.co.uk/news/articles/cvgkdw32x08o
2025-10-15 04:13:06 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 04:13:06 UTC,5,"I felt trapped, says victim of train sexual offence as reports rise",https://www.bbc.co.uk/news/articles/c39r2zp1dw7o
2025-10-15 04:13:06 UTC,6,Red Tractor ad banned for misleading environmental claims,https://www.bbc.co.uk/news/articles/cx2lmnvj3n5o
2025-10-15 04:13:06 UTC,7,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 04:13:06 UTC,8,'Hugely loved' EastEnders star dies aged 88,https://www.bbc.co.uk/news/articles/cm2wyerxv7ko
2025-10-15 04:13:06 UTC,9,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.co.uk/news/articles/ce86118q6ego
2025-10-15 04:13:06 UTC,10,Government under pressure to release China spy case evidence,https://www.bbc.co.uk/news/articles/cql9v6x4wpzo
2025-10-15 05:11:12 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 05:11:12 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 05:11:12 UTC,3,'Israel cuts aid to Gaza' and 'Reeves blow as prices rise',https://www.bbc.co.uk/news/articles/cvgkdw32x08o
2025-10-15 05:11:12 UTC,4,"I felt trapped, says victim of train sexual offence as reports rise",https://www.bbc.co.uk/news/articles/c39r2zp1dw7o
2025-10-15 05:11:12 UTC,5,Red Tractor ad banned for misleading environmental claims,https://www.bbc.co.uk/news/articles/cx2lmnvj3n5o
2025-10-15 05:11:12 UTC,6,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 05:11:12 UTC,7,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 05:11:12 UTC,8,Government under pressure to release China spy case evidence,https://www.bbc.co.uk/news/articles/cql9v6x4wpzo
2025-10-15 05:11:12 UTC,9,'Hugely loved' EastEnders star dies aged 88,https://www.bbc.co.uk/news/articles/cm2wyerxv7ko
2025-10-15 05:11:12 UTC,10,My friend Bipin threw back Hamas grenade - and saved my life,https://www.bbc.co.uk/news/articles/cy0kllzqk1vo
2025-10-15 06:17:21 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 06:17:21 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 06:17:21 UTC,3,'Israel cuts aid to Gaza' and 'Reeves blow as prices rise',https://www.bbc.co.uk/news/articles/cvgkdw32x08o
2025-10-15 06:17:21 UTC,4,"I felt trapped, says victim of train sexual offence as reports rise",https://www.bbc.co.uk/news/articles/c39r2zp1dw7o
2025-10-15 06:17:21 UTC,5,Red Tractor ad banned for misleading environmental claims,https://www.bbc.co.uk/news/articles/cx2lmnvj3n5o
2025-10-15 06:17:21 UTC,6,Hamas returns four more bodies of hostages,https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 06:17:21 UTC,7,Government under pressure to release China spy case evidence,https://www.bbc.co.uk/news/articles/cql9v6x4wpzo
2025-10-15 06:17:21 UTC,8,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 06:17:21 UTC,9,'Hugely loved' EastEnders star dies aged 88,https://www.bbc.co.uk/news/articles/cm2wyerxv7ko
2025-10-15 06:17:21 UTC,10,'It gave me my voice back': How group singing is helping new mums with postnatal depression,https://www.bbc.co.uk/news/articles/c93127z99yxo
2025-10-15 07:12:08 UTC,1,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 07:12:08 UTC,2,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 07:12:08 UTC,3,'Israel cuts aid to Gaza' and 'Reeves blow as prices rise',https://www.bbc.co.uk/news/articles/cvgkdw32x08o
2025-10-15 07:12:08 UTC,4,"I felt trapped, says victim of train sexual offence as reports rise",https://www.bbc.co.uk/news/articles/c39r2zp1dw7o
2025-10-15 07:12:08 UTC,5,"Vets should publish prices, competition watchdog says",https://www.bbc.co.uk/news/articles/c201r14z6r3o
2025-10-15 07:12:08 UTC,6,Royal Mail fined Â£21m after post arrived late - Ofcom,https://www.bbc.co.uk/news/articles/cd67qyw7z3vo
