timestamp,position,title,link
2026-01-26 01:04:13 UTC,1,Protesters gather in Minneapolis as governor calls on Trump to remove agents after shooting,https://www.bbc.co.uk/news/live/cjd0vl1d9vrt
2026-01-26 01:04:13 UTC,2,"Analysing the Minneapolis shooting frame by frame. Video, 00:01:46Analysing the Minneapolis shooting frame by frame",https://www.bbc.co.uk/news/videos/cg4e0r1el5yo
2026-01-26 01:04:13 UTC,3,Andy Burnham 'disappointed' after bid to become MP blocked,https://www.bbc.co.uk/news/articles/czr4e7ep468o
2026-01-26 01:04:13 UTC,4,Chris Mason: Burnham saga unlikely to be last act in drama of Starmer's leadership,https://www.bbc.co.uk/news/articles/cpwnjdnz2n5o
2026-01-26 01:04:13 UTC,5,Murder and MI5: How an extraordinary battle erupted over what the state keeps secret,https://www.bbc.co.uk/news/articles/c1w94v205y2o
2026-01-26 01:04:13 UTC,6,"Russia using Interpol's wanted list to target critics abroad, leak reveals",https://www.bbc.co.uk/news/articles/c20gg729y1yo
2026-01-26 01:04:13 UTC,7,"Make sure pupils don't ever use phones at school, Phillipson tells teachers",https://www.bbc.co.uk/news/articles/cgk827r8mrzo
2026-01-26 01:04:13 UTC,8,UK to join major wind farm project with nine European countries,https://www.bbc.co.uk/news/articles/cp372d37gxgo
2026-01-26 01:04:13 UTC,9,Thousands of children facing 'catastrophic' waits for NHS community care,https://www.bbc.co.uk/news/articles/c1kllz30ek7o
2026-01-26 01:04:13 UTC,10,Hundreds of thousands without power as winter storm hits US,https://www.bbc.co.uk/news/articles/c1klrmz90yjo
2026-01-26 03:48:22 UTC,1,Protesters gather in Minneapolis as governor calls on Trump to remove agents after shooting,https://www.bbc.co.uk/news/live/cjd0vl1d9vrt
2026-01-26 03:48:22 UTC,2,"Analysing the Minneapolis shooting frame by frame. Video, 00:01:46Analysing the Minneapolis shooting frame by frame",https://www.bbc.co.uk/news/videos/cg4e0r1el5yo
2026-01-26 03:48:22 UTC,3,Andy Burnham 'disappointed' after bid to become MP blocked,https://www.bbc.co.uk/news/articles/czr4e7ep468o
2026-01-26 03:48:22 UTC,4,Chris Mason: Burnham saga unlikely to be last act in drama of Starmer's leadership,https://www.bbc.co.uk/news/articles/cpwnjdnz2n5o
2026-01-26 03:48:22 UTC,5,Murder and MI5: How an extraordinary battle erupted over what the state keeps secret,https://www.bbc.co.uk/news/articles/c1w94v205y2o
2026-01-26 03:48:22 UTC,6,"Russia using Interpol's wanted list to target critics abroad, leak reveals",https://www.bbc.co.uk/news/articles/c20gg729y1yo
2026-01-26 03:48:22 UTC,7,"Make sure pupils don't ever use phones at school, Phillipson tells teachers",https://www.bbc.co.uk/news/articles/cgk827r8mrzo
