timestamp,rank,title,link
2026-03-27 06:06:27 UTC,2,Spanish woman dies by euthanasia after long legal battle with father,https://www.bbc.co.uk/news/articles/c7vqdd23y0vo
2026-03-27 06:06:27 UTC,3,'Trump extends Hormuz deadline' and 'One hour of screen a day',https://www.bbc.co.uk/news/articles/c4g5721y552o
2026-03-27 06:06:27 UTC,4,"Screen time for under-fives should be limited to one hour a day, parents told",https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 06:06:27 UTC,5,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 06:06:27 UTC,6,Trump's signature to appear on US dollars in first for sitting president,https://www.bbc.co.uk/news/articles/cz0el909yp3o
2026-03-27 06:06:27 UTC,7,Two Cuba-bound aid ships missing after leaving Mexico,https://www.bbc.co.uk/news/articles/cp84kw1y337o
2026-03-27 06:06:27 UTC,8,Ex-BBC presenter Alex Belfield recalled to prison,https://www.bbc.co.uk/news/articles/cgrln2yrge9o
2026-03-27 06:06:27 UTC,9,Mandelson personal phone messages requested for files release,https://www.bbc.co.uk/news/articles/czexpw3wgxeo
2026-03-27 06:06:27 UTC,10,Olivia Dean's streak continues as she wins big at Mobo Awards,https://www.bbc.co.uk/news/articles/clyerj082p1o
2026-03-27 07:53:37 UTC,1,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 07:53:37 UTC,2,'Trump extends Hormuz deadline' and 'One hour of screen a day',https://www.bbc.co.uk/news/articles/c4g5721y552o
2026-03-27 07:53:37 UTC,3,"Screen time for under-fives should be limited to one hour a day, parents told",https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 07:53:37 UTC,4,Trump's signature to appear on US dollars in first for sitting president,https://www.bbc.co.uk/news/articles/cz0el909yp3o
2026-03-27 07:53:37 UTC,5,Two Cuba-bound aid ships missing after leaving Mexico,https://www.bbc.co.uk/news/articles/cp84kw1y337o
2026-03-27 07:53:37 UTC,6,'Mum took own life after a forced adoption - now I want an apology',https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 07:53:37 UTC,7,How Russia's threat forced Germany to radically rethink its military,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 07:53:37 UTC,8,JustEat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 07:53:37 UTC,9,Sarah Ferguson's 'close Epstein ties' scrutinised in US lawmaker's letter,https://www.bbc.co.uk/news/articles/c80m5y428xpo
2026-03-27 07:53:37 UTC,10,Mandelson personal phone messages requested for files release,https://www.bbc.co.uk/news/articles/czexpw3wgxeo
2026-03-27 08:39:34 UTC,1,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 08:39:34 UTC,2,'Trump extends Hormuz deadline' and 'One hour of screen a day',https://www.bbc.co.uk/news/articles/c4g5721y552o
2026-03-27 08:39:34 UTC,3,"Screen time for under-fives should be limited to one hour a day, parents told",https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 08:39:34 UTC,4,Two hereditary peers allowed to keep ceremonial roles,https://www.bbc.co.uk/news/articles/clyr554vz6no
2026-03-27 08:39:34 UTC,5,Whale swims off sandbank after big German rescue effort on Baltic coast,https://www.bbc.co.uk/news/articles/c9vlmxwk2jmo
2026-03-27 08:39:34 UTC,6,How Russia's threat forced Germany to radically rethink its military,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 08:39:34 UTC,7,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 08:39:34 UTC,8,Sarah Ferguson's 'close Epstein ties' scrutinised in US lawmaker's letter,https://www.bbc.co.uk/news/articles/c80m5y428xpo
2026-03-27 08:39:34 UTC,9,'Mum took own life after a forced adoption - now I want an apology',https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 08:39:34 UTC,10,Weekly quiz: What sneaky snack was this bird of prey seen carrying?,https://www.bbc.co.uk/news/articles/cm291jz0321o
2026-03-27 09:43:50 UTC,1,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 09:43:50 UTC,2,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 09:43:50 UTC,3,"Screen time for under-fives should be limited to one hour a day, parents told",https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 09:43:50 UTC,4,Two hereditary peers allowed to keep ceremonial roles,https://www.bbc.co.uk/news/articles/clyr554vz6no
2026-03-27 09:43:50 UTC,5,'Trump extends Hormuz deadline' and 'One hour of screen a day',https://www.bbc.co.uk/news/articles/c4g5721y552o
2026-03-27 09:43:50 UTC,6,Whale swims for freedom after big German rescue effort on Baltic coast,https://www.bbc.co.uk/news/articles/c9vlmxwk2jmo
2026-03-27 09:43:50 UTC,7,How Russia's threat has seen a German become Europe's most important soldier,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 09:43:50 UTC,8,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 09:43:50 UTC,9,'Mum took own life after a forced adoption - now I want an apology',https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 09:43:50 UTC,10,Olivia Dean's streak continues as she wins big at Mobo Awards,https://www.bbc.co.uk/news/articles/clyerj082p1o
2026-03-27 10:37:54 UTC,1,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 10:37:54 UTC,2,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 10:37:54 UTC,3,How Russia's threat has seen a German become Europe's most important soldier,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 10:37:54 UTC,4,Two hereditary peers allowed to keep ceremonial roles,https://www.bbc.co.uk/news/articles/clyr554vz6no
2026-03-27 10:37:54 UTC,5,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 10:37:54 UTC,6,Whale swims for freedom after big German rescue effort on Baltic coast,https://www.bbc.co.uk/news/articles/c9vlmxwk2jmo
2026-03-27 10:37:54 UTC,7,"Screen time for under-fives should be limited to one hour a day, parents told",https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 10:37:54 UTC,8,'Trump extends Hormuz deadline' and 'One hour of screen a day',https://www.bbc.co.uk/news/articles/c4g5721y552o
2026-03-27 10:37:54 UTC,9,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 10:37:54 UTC,10,'Mum took own life after a forced adoption - now I want an apology',https://www.bbc.co.uk/news/articles/cpwj2nrnwwyo
2026-03-27 11:34:23 UTC,1,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-27 11:34:23 UTC,2,'Housebound' benefit cheat caught ziplining in Mexico,https://www.bbc.co.uk/news/articles/cn4vmw27x13o
2026-03-27 11:34:23 UTC,3,'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises,https://www.bbc.co.uk/news/articles/cn0w1qxzd4xo
2026-03-27 11:34:23 UTC,4,How Russia's threat has seen Germany become Europe's most important army,https://www.bbc.co.uk/news/articles/cvge7r31989o
2026-03-27 11:34:23 UTC,5,Whale swims for freedom after big German rescue effort on Baltic coast,https://www.bbc.co.uk/news/articles/c9vlmxwk2jmo
2026-03-27 11:34:23 UTC,6,'Ripple of fear' over Iran war hits consumer confidence,https://www.bbc.co.uk/news/articles/c8957kqqdg4o
2026-03-27 11:34:23 UTC,7,"Screen time for under-fives should be limited to one hour a day, parents told",https://www.bbc.co.uk/news/articles/c1d936n7445o
2026-03-27 11:34:23 UTC,8,Just Eat and Autotrader among firms investigated in fake reviews probe,https://www.bbc.co.uk/news/articles/cj37eeyz0epo
2026-03-27 11:34:23 UTC,9,"Assisted dying bill will not now become law, say both sides",https://www.bbc.co.uk/news/articles/ckg97ze4jx9o
2026-03-27 11:34:23 UTC,10,'My son will never be the same again after sexual abuse by a friend',https://www.bbc.co.uk/news/articles/c8eg5j4g9wko
