timestamp,rank,title,link
2025-09-26 05:11:01 UTC,6,Samaritans facing volunteer exodus over proposed branch closures,https://www.bbc.co.uk/news/articles/c931w38kdqwo
2025-09-26 05:11:01 UTC,7,Ex-Arsenal youth striker dies after injury during game,https://www.bbc.co.uk/news/articles/cq5jye4v64no
2025-09-26 05:11:01 UTC,8,How US megastar Luke Combs helped Britain fall in love with country music,https://www.bbc.co.uk/news/articles/c87yl745xqlo
2025-09-26 05:11:01 UTC,9,"Trump announces new tariffs on drugs, trucks and kitchen cabinets",https://www.bbc.co.uk/news/articles/crkjreprp3po
2025-09-26 05:11:01 UTC,10,Chris Mason: Starmer's irritation with Burnham shows as he seeks to tackle critics,https://www.bbc.co.uk/news/articles/cly19zld70qo
2025-09-26 06:15:51 UTC,1,Former FBI director James Comey indicted on two charges,https://www.bbc.co.uk/news/articles/cy50ggv35zpo
2025-09-26 06:15:51 UTC,2,'Show us your (digital) papers' and 'Blair ready to run Gaza',https://www.bbc.co.uk/news/articles/c4g25pgg9kvo
2025-09-26 06:15:51 UTC,3,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 06:15:51 UTC,4,"No 'pensioner deportations' under Reform, says Kruger",https://www.bbc.co.uk/news/articles/cy9nyex12j5o
2025-09-26 06:15:51 UTC,5,Chris Mason: Starmer's irritation with Burnham shows as he seeks to tackle critics,https://www.bbc.co.uk/news/articles/cly19zld70qo
2025-09-26 06:15:51 UTC,6,Samaritans facing volunteer exodus over proposed branch closures,https://www.bbc.co.uk/news/articles/c931w38kdqwo
2025-09-26 06:15:51 UTC,7,Trump says he 'will not allow' Netanyahu to annex West Bank,https://www.bbc.co.uk/news/articles/c3e7d32epk3o
2025-09-26 06:15:51 UTC,8,How US megastar Luke Combs helped Britain fall in love with country music,https://www.bbc.co.uk/news/articles/c87yl745xqlo
2025-09-26 06:15:51 UTC,9,Weekly quiz: Why did Dani Dyer pull out of Strictly?,https://www.bbc.co.uk/news/articles/c33rm0ryjlxo
2025-09-26 06:15:51 UTC,10,Starmer says Labour had 'shied away' from concerns over illegal immigration,https://www.bbc.co.uk/news/articles/cn832y43ql5o
2025-09-26 07:10:50 UTC,1,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 07:10:50 UTC,2,'Show us your (digital) papers' and 'Blair ready to run Gaza',https://www.bbc.co.uk/news/articles/c4g25pgg9kvo
2025-09-26 07:10:50 UTC,3,Former FBI director James Comey indicted on two charges,https://www.bbc.co.uk/news/articles/cy50ggv35zpo
2025-09-26 07:10:50 UTC,4,Tony Blair in discussions to run transitional Gaza authority,https://www.bbc.co.uk/news/articles/c3drmk95xlzo
2025-09-26 07:10:50 UTC,5,"No 'pensioner deportations' under Reform, says Kruger",https://www.bbc.co.uk/news/articles/cy9nyex12j5o
2025-09-26 07:10:50 UTC,6,Samaritans facing volunteer exodus over proposed branch closures,https://www.bbc.co.uk/news/articles/c931w38kdqwo
2025-09-26 07:10:50 UTC,7,Chris Mason: Starmer's irritation with Burnham shows as he seeks to tackle critics,https://www.bbc.co.uk/news/articles/cly19zld70qo
2025-09-26 07:10:50 UTC,8,Weekly quiz: Why did Dani Dyer pull out of Strictly?,https://www.bbc.co.uk/news/articles/c33rm0ryjlxo
2025-09-26 07:10:50 UTC,9,How US megastar Luke Combs helped Britain fall in love with country music,https://www.bbc.co.uk/news/articles/c87yl745xqlo
2025-09-26 07:10:50 UTC,10,Reform faces questions over tech investor's role in cost-cutting drive,https://www.bbc.co.uk/news/articles/c4gzwn42xdvo
2025-09-26 08:15:11 UTC,1,Former FBI director James Comey indicted on two charges,https://www.bbc.co.uk/news/articles/cy50ggv35zpo
2025-09-26 08:15:11 UTC,2,Tony Blair in discussions to run transitional Gaza authority,https://www.bbc.co.uk/news/articles/c3drmk95xlzo
2025-09-26 08:15:11 UTC,3,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 08:15:11 UTC,4,'Show us your (digital) papers' and 'Blair ready to run Gaza',https://www.bbc.co.uk/news/articles/c4g25pgg9kvo
2025-09-26 08:15:11 UTC,5,"No 'pensioner deportations' under Reform, says Kruger",https://www.bbc.co.uk/news/articles/cy9nyex12j5o
2025-09-26 08:15:11 UTC,6,Chris Mason: Starmer's irritation with Burnham shows as he seeks to tackle critics,https://www.bbc.co.uk/news/articles/cly19zld70qo
2025-09-26 08:15:11 UTC,7,Samaritans facing volunteer exodus over proposed branch closures,https://www.bbc.co.uk/news/articles/c931w38kdqwo
2025-09-26 08:15:11 UTC,8,Weekly quiz: Why did Dani Dyer pull out of Strictly?,https://www.bbc.co.uk/news/articles/c33rm0ryjlxo
2025-09-26 08:15:11 UTC,9,How US megastar Luke Combs helped Britain fall in love with country music,https://www.bbc.co.uk/news/articles/c87yl745xqlo
2025-09-26 08:15:11 UTC,10,Reform faces questions over tech investor's role in cost-cutting drive,https://www.bbc.co.uk/news/articles/c4gzwn42xdvo
2025-09-26 09:11:51 UTC,1,Tony Blair in discussions to run transitional Gaza authority,https://www.bbc.co.uk/news/articles/c3drmk95xlzo
2025-09-26 09:11:51 UTC,2,Former FBI director James Comey indicted on two charges,https://www.bbc.co.uk/news/articles/cy50ggv35zpo
2025-09-26 09:11:51 UTC,3,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 09:11:51 UTC,4,'Show us your (digital) papers' and 'Blair ready to run Gaza',https://www.bbc.co.uk/news/articles/c4g25pgg9kvo
2025-09-26 09:11:51 UTC,5,IOPC staff comments on Calocane inquiry 'inhumane',https://www.bbc.co.uk/news/articles/czxw18v9851o
2025-09-26 09:11:51 UTC,6,Glasgow's Argyle Street Ash wins Tree of the Year title,https://www.bbc.co.uk/news/articles/c4g79nngdj1o
2025-09-26 09:11:51 UTC,7,Chris Mason: Starmer's irritation with Burnham shows as he seeks to tackle critics,https://www.bbc.co.uk/news/articles/cly19zld70qo
2025-09-26 09:11:51 UTC,8,"No 'pensioner deportations' under Reform, says Kruger",https://www.bbc.co.uk/news/articles/cy9nyex12j5o
2025-09-26 09:11:51 UTC,9,Trump says he 'will not allow' Netanyahu to annex West Bank,https://www.bbc.co.uk/news/articles/c3e7d32epk3o
2025-09-26 09:11:51 UTC,10,Samaritans facing volunteer exodus over proposed branch closures,https://www.bbc.co.uk/news/articles/c931w38kdqwo
2025-09-26 10:11:14 UTC,1,Kneecap rapper's terror case thrown out,https://www.bbc.co.uk/news/articles/ce846r2drg8o
2025-09-26 10:11:14 UTC,2,Word that baffled Race Across the World producers added to dictionary,https://www.bbc.co.uk/news/articles/cwydlj2nll3o
2025-09-26 10:11:14 UTC,3,Tony Blair in discussions to run transitional Gaza authority,https://www.bbc.co.uk/news/articles/c3drmk95xlzo
2025-09-26 10:11:14 UTC,4,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 10:11:14 UTC,5,Former FBI director James Comey indicted on two charges,https://www.bbc.co.uk/news/articles/cy50ggv35zpo
2025-09-26 10:11:14 UTC,6,Watchdog staff comments on attack inquiry 'inhumane',https://www.bbc.co.uk/news/articles/czxw18v9851o
2025-09-26 10:11:14 UTC,7,Tributes pour in for ex-Arsenal youth striker,https://www.bbc.co.uk/news/articles/czjvgkxlx88o
2025-09-26 10:11:14 UTC,8,Chris Mason: Starmer's irritation with Burnham shows as he seeks to tackle critics,https://www.bbc.co.uk/news/articles/cly19zld70qo
2025-09-26 10:11:14 UTC,9,Trump says he 'will not allow' Netanyahu to annex West Bank,https://www.bbc.co.uk/news/articles/c3e7d32epk3o
2025-09-26 10:11:14 UTC,10,'Show us your (digital) papers' and 'Blair ready to run Gaza',https://www.bbc.co.uk/news/articles/c4g25pgg9kvo
2025-09-26 11:08:50 UTC,1,Kneecap rapper's terror case thrown out,https://www.bbc.co.uk/news/articles/ce846r2drg8o
2025-09-26 11:08:50 UTC,2,Former Lib Dem leader Sir Menzies Campbell dies aged 84,https://www.bbc.co.uk/news/articles/cp8j7jnjd6ro
2025-09-26 11:08:50 UTC,3,Word that baffled Race Across the World producers added to dictionary,https://www.bbc.co.uk/news/articles/cwydlj2nll3o
2025-09-26 11:08:50 UTC,4,Tony Blair in discussions to run transitional Gaza authority,https://www.bbc.co.uk/news/articles/c3drmk95xlzo
2025-09-26 11:08:50 UTC,5,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 11:08:50 UTC,6,Tributes pour in for ex-Arsenal youth striker,https://www.bbc.co.uk/news/articles/czjvgkxlx88o
2025-09-26 11:08:50 UTC,7,Former FBI director James Comey indicted on two charges,https://www.bbc.co.uk/news/articles/cy50ggv35zpo
2025-09-26 11:08:50 UTC,8,Watchdog staff comments on attack inquiry 'inhumane',https://www.bbc.co.uk/news/articles/czxw18v9851o
2025-09-26 11:08:50 UTC,9,Weekly quiz: Why did Dani Dyer pull out of Strictly?,https://www.bbc.co.uk/news/articles/c33rm0ryjlxo
2025-09-26 11:08:50 UTC,10,Actress and West End star Amber Davies joins Strictly line-up,https://www.bbc.co.uk/news/articles/cp8w0zx58neo
2025-09-26 12:20:21 UTC,1,Kneecap rapper's terror case thrown out,https://www.bbc.co.uk/news/articles/ce846r2drg8o
2025-09-26 12:20:21 UTC,2,Former Lib Dem leader Sir Menzies Campbell dies aged 84,https://www.bbc.co.uk/news/articles/cp8j7jnjd6ro
2025-09-26 12:20:21 UTC,3,Tony Blair in discussions to run transitional Gaza authority,https://www.bbc.co.uk/news/articles/c3drmk95xlzo
2025-09-26 12:20:21 UTC,4,Year 8 pupils to sit compulsory reading tests under new plans,https://www.bbc.co.uk/news/articles/cm2dj1g9d4yo
2025-09-26 12:20:21 UTC,5,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 12:20:21 UTC,6,Arena bomb-maker 'used makeshift knives in attack',https://www.bbc.co.uk/news/articles/c4g252x0z9go
2025-09-26 12:20:21 UTC,7,Tributes pour in for ex-Arsenal youth striker,https://www.bbc.co.uk/news/articles/czjvgkxlx88o
2025-09-26 12:20:21 UTC,8,Word that baffled Race Across the World producers added to dictionary,https://www.bbc.co.uk/news/articles/cwydlj2nll3o
2025-09-26 12:20:21 UTC,9,Nursery hackers threaten to publish more children's profiles online,https://www.bbc.co.uk/news/articles/c07vxv8v89lo
2025-09-26 12:20:21 UTC,10,'People don't realise Chicken Shop Date is 10 years old',https://www.bbc.co.uk/news/articles/c3w57g0g5p2o
2025-09-26 13:20:40 UTC,1,What is the plan for digital IDs and will they be mandatory?,https://www.bbc.co.uk/news/articles/clyl3lzzed2o
2025-09-26 13:20:40 UTC,2,Kneecap rapper's terror case thrown out,https://www.bbc.co.uk/news/articles/ce846r2drg8o
2025-09-26 13:20:40 UTC,3,Former Lib Dem leader Sir Menzies Campbell dies aged 84,https://www.bbc.co.uk/news/articles/cp8j7jnjd6ro
2025-09-26 13:20:40 UTC,4,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 13:20:40 UTC,5,Year 8 pupils to sit compulsory reading tests under new plans,https://www.bbc.co.uk/news/articles/cm2dj1g9d4yo
2025-09-26 13:20:40 UTC,6,Arena bomb-maker 'used makeshift knives in attack',https://www.bbc.co.uk/news/articles/c4g252x0z9go
2025-09-26 13:20:40 UTC,7,Word that baffled Race Across the World producers added to dictionary,https://www.bbc.co.uk/news/articles/cwydlj2nll3o
2025-09-26 13:20:40 UTC,8,Nursery hackers threaten to publish more children's profiles online,https://www.bbc.co.uk/news/articles/c07vxv8v89lo
2025-09-26 13:20:40 UTC,9,'People don't realise Chicken Shop Date is 10 years old',https://www.bbc.co.uk/news/articles/c3w57g0g5p2o
2025-09-26 13:20:40 UTC,10,Weekly quiz: Why did Dani Dyer pull out of Strictly?,https://www.bbc.co.uk/news/articles/c33rm0ryjlxo
2025-09-26 14:09:23 UTC,1,New digital ID will be mandatory to work in the UK,https://www.bbc.co.uk/news/articles/cn832y43ql5o
2025-09-26 14:09:23 UTC,2,What is the plan for digital IDs and will they be mandatory?,https://www.bbc.co.uk/news/articles/clyl3lzzed2o
2025-09-26 14:09:23 UTC,3,Kneecap rapper's terror case thrown out,https://www.bbc.co.uk/news/articles/ce846r2drg8o
2025-09-26 14:09:23 UTC,4,Former Lib Dem leader Sir Menzies Campbell dies aged 84,https://www.bbc.co.uk/news/articles/cp8j7jnjd6ro
2025-09-26 14:09:23 UTC,5,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 14:09:23 UTC,6,Arena bomb-maker 'used makeshift knives in attack',https://www.bbc.co.uk/news/articles/c4g252x0z9go
2025-09-26 14:09:23 UTC,7,What it's like being a dance pro while pregnant,https://www.bbc.co.uk/news/articles/clyd9xkplvko
2025-09-26 14:09:23 UTC,8,Word that baffled Race Across the World producers added to dictionary,https://www.bbc.co.uk/news/articles/cwydlj2nll3o
2025-09-26 14:09:23 UTC,9,Nursery hackers threaten to publish more children's profiles online,https://www.bbc.co.uk/news/articles/c07vxv8v89lo
2025-09-26 14:09:23 UTC,10,'People don't realise Chicken Shop Date is 10 years old',https://www.bbc.co.uk/news/articles/c3w57g0g5p2o
2025-09-26 15:11:07 UTC,1,New digital ID will be mandatory to work in the UK,https://www.bbc.co.uk/news/articles/cn832y43ql5o
2025-09-26 15:11:07 UTC,2,What it's like being a dance pro while pregnant,https://www.bbc.co.uk/news/articles/clyd9xkplvko
2025-09-26 15:11:07 UTC,3,What is the plan for digital IDs and will they be mandatory?,https://www.bbc.co.uk/news/articles/clyl3lzzed2o
2025-09-26 15:11:07 UTC,4,Kneecap rapper's terror case thrown out,https://www.bbc.co.uk/news/articles/ce846r2drg8o
2025-09-26 15:11:07 UTC,5,Former Lib Dem leader Sir Menzies Campbell dies aged 84,https://www.bbc.co.uk/news/articles/cp8j7jnjd6ro
2025-09-26 15:11:07 UTC,6,Ratmageddon: Why rats are overrunning our cities,https://www.bbc.co.uk/news/articles/c4gvk397j80o
2025-09-26 15:11:07 UTC,7,Word that baffled Race Across the World producers added to dictionary,https://www.bbc.co.uk/news/articles/cwydlj2nll3o
2025-09-26 15:11:07 UTC,8,Arena bomb-maker 'used makeshift knives in attack',https://www.bbc.co.uk/news/articles/c4g252x0z9go
2025-09-26 15:11:07 UTC,9,Nursery hackers threaten to publish more children's profiles online,https://www.bbc.co.uk/news/articles/c07vxv8v89lo
2025-09-26 15:11:07 UTC,10,'People don't realise Chicken Shop Date is 10 years old',https://www.bbc.co.uk/news/articles/c3w57g0g5p2o
