timestamp,rank,title,link
2025-06-27 00:55:52 UTC,1,PM to announce welfare climbdown in deal with rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 00:55:52 UTC,2,Pound hits near 4-year high as Trump rattles dollar,https://www.bbc.co.uk/news/articles/cjrlyve8dq8o
2025-06-27 00:55:52 UTC,3,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 00:55:52 UTC,4,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 00:55:52 UTC,5,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 00:55:52 UTC,6,Child Q unsure she will 'feel normal again',https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 00:55:52 UTC,7,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
2025-06-27 00:55:52 UTC,8,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 00:55:52 UTC,9,"Who is Lauren Sanchez? Journalist, pilot and Jeff Bezos' fiancee",https://www.bbc.co.uk/news/articles/c2lejqkzp9vo
2025-06-27 00:55:52 UTC,10,Shoots of hope for Britain's cherished ash trees,https://www.bbc.co.uk/news/articles/cvg45zrex7jo
2025-06-27 02:44:15 UTC,1,"Brad Pitt's Los Angeles home 'ransacked', police say",https://www.bbc.co.uk/news/articles/c17w5l5wg47o
2025-06-27 02:44:15 UTC,2,'Starmer caves in' and 'Wintour no longer in Vogue',https://www.bbc.co.uk/news/articles/cq8z02e1vy1o
2025-06-27 02:44:15 UTC,3,PM to announce welfare climbdown in deal with rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 02:44:15 UTC,4,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 02:44:15 UTC,5,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 02:44:15 UTC,6,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 02:44:15 UTC,7,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
2025-06-27 02:44:15 UTC,8,"Glastonbury gears up for The 1975, Alanis Morissette and more",https://www.bbc.co.uk/news/articles/cvg1ey6vl17o
2025-06-27 02:44:15 UTC,9,Child Q unsure she will 'feel normal again',https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 02:44:15 UTC,10,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 03:44:14 UTC,1,"Brad Pitt's Los Angeles home 'ransacked', police say",https://www.bbc.co.uk/news/articles/c17w5l5wg47o
2025-06-27 03:44:14 UTC,2,'Starmer caves in' and 'Wintour no longer in Vogue',https://www.bbc.co.uk/news/articles/cq8z02e1vy1o
2025-06-27 03:44:14 UTC,3,PM to announce welfare climbdown in deal with rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 03:44:14 UTC,4,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 03:44:14 UTC,5,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 03:44:14 UTC,6,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 03:44:14 UTC,7,Child Q unsure she will 'feel normal again',https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 03:44:14 UTC,8,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
2025-06-27 03:44:14 UTC,9,"Glastonbury gears up for The 1975, Alanis Morissette and more",https://www.bbc.co.uk/news/articles/cvg1ey6vl17o
2025-06-27 03:44:14 UTC,10,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 04:20:40 UTC,1,"Brad Pitt's Los Angeles home 'ransacked', police say",https://www.bbc.co.uk/news/articles/c17w5l5wg47o
2025-06-27 04:20:40 UTC,2,'Starmer caves in' and 'Wintour no longer in Vogue',https://www.bbc.co.uk/news/articles/cq8z02e1vy1o
2025-06-27 04:20:40 UTC,3,Government confirms welfare climbdown in deal with rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 04:20:40 UTC,4,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 04:20:40 UTC,5,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 04:20:40 UTC,6,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 04:20:40 UTC,7,Child Q unsure she will 'feel normal again',https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 04:20:40 UTC,8,"Glastonbury gears up for The 1975, Alanis Morissette and more",https://www.bbc.co.uk/news/articles/cvg1ey6vl17o
2025-06-27 04:20:40 UTC,9,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
2025-06-27 04:20:40 UTC,10,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 05:12:38 UTC,1,"Brad Pitt's Los Angeles home 'ransacked', police say",https://www.bbc.co.uk/news/articles/c17w5l5wg47o
2025-06-27 05:12:38 UTC,2,Government confirms welfare climbdown in deal with rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 05:12:38 UTC,3,'Starmer caves in' and 'Wintour no longer in Vogue',https://www.bbc.co.uk/news/articles/cq8z02e1vy1o
2025-06-27 05:12:38 UTC,4,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 05:12:38 UTC,5,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 05:12:38 UTC,6,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 05:12:38 UTC,7,Child Q unsure she will 'feel normal again',https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 05:12:38 UTC,8,"Glastonbury gears up for The 1975, Alanis Morissette and more",https://www.bbc.co.uk/news/articles/cvg1ey6vl17o
2025-06-27 05:12:38 UTC,9,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
2025-06-27 05:12:38 UTC,10,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 06:17:08 UTC,1,Government confirms welfare climbdown in deal with rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 06:17:08 UTC,2,"Brad Pitt's Los Angeles home 'ransacked', police say",https://www.bbc.co.uk/news/articles/c17w5l5wg47o
2025-06-27 06:17:08 UTC,3,'Starmer caves in' and 'Wintour no longer in Vogue',https://www.bbc.co.uk/news/articles/cq8z02e1vy1o
2025-06-27 06:17:08 UTC,4,"I'm no hero, says officer slashed in Hainault sword attack",https://www.bbc.co.uk/news/articles/cvgwdyn4yqvo
2025-06-27 06:17:08 UTC,5,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 06:17:08 UTC,6,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
