timestamp,position,title,link
2026-03-03 01:12:58 UTC,1,Live.ÂTehran makes new threat to Gulf shipping as US says 'hardest hits' on Iran 'yet to come',https://www.bbc.co.uk/news/live/cy0dp1l57nxt
2026-03-03 01:12:58 UTC,2,"Starmer criticises Trump, saying UK 'does not believe in regime change from skies'",https://www.bbc.co.uk/news/articles/cj0dnq2v0e2o
2026-03-03 01:12:58 UTC,3,"Jeremy Bowen: Three days in, we still have no idea where this war is heading",https://www.bbc.co.uk/news/articles/c178z0p902vo
2026-03-03 01:12:58 UTC,4,What is behind the strategy to take out Iran's leadership?,https://www.bbc.co.uk/news/articles/cly8gqj9r6go
2026-03-03 01:12:58 UTC,5,In maps: Strikes across Iran and the Middle East,https://www.bbc.co.uk/news/articles/c4g0pnnj8xyo
2026-03-03 01:12:58 UTC,6,Refugee status becomes temporary in asylum shake-up,https://www.bbc.co.uk/news/articles/cp32ddzdjxko
2026-03-03 01:12:58 UTC,7,Bars close and hundreds lose jobs as US firm buys Brewdog in Â£33m deal,https://www.bbc.co.uk/news/articles/c05v0p1d0peo
2026-03-03 01:12:58 UTC,8,Videos of Bill and Hillary Clinton's Epstein testimonies released,https://www.bbc.co.uk/news/live/ce94y2yykgrt
2026-03-03 01:12:58 UTC,9,Daily Mail royal editor denies seeking Prince Harry flight details,https://www.bbc.co.uk/news/articles/cqxdy01z0r8o
2026-03-03 01:12:58 UTC,10,Saturday Night Live criticised for 'hurtful' Tourette's sketch,https://www.bbc.co.uk/news/articles/c05v0ln6nq3o
2026-03-03 04:05:16 UTC,1,Live.ÂTehran makes new threat to Gulf shipping as US says 'hardest hits' on Iran 'yet to come',https://www.bbc.co.uk/news/live/cy0dp1l57nxt
2026-03-03 04:05:16 UTC,2,"Starmer criticises Trump, saying UK 'does not believe in regime change from skies'",https://www.bbc.co.uk/news/articles/cj0dnq2v0e2o
2026-03-03 04:05:16 UTC,3,"Jeremy Bowen: Three days in, we still have no idea where this war is heading",https://www.bbc.co.uk/news/articles/c178z0p902vo
2026-03-03 04:05:16 UTC,4,"Texas Trump supporters react to US strikes on Iran  Video, 00:00:59Texas Trump supporters react to US strikes on Iran",https://www.bbc.co.uk/news/videos/c3wlzn25yj9o
2026-03-03 04:05:16 UTC,5,What is behind the strategy to take out Iran's leadership?,https://www.bbc.co.uk/news/articles/cly8gqj9r6go
2026-03-03 04:05:16 UTC,6,In maps: Strikes across Iran and the Middle East,https://www.bbc.co.uk/news/articles/c4g0pnnj8xyo
2026-03-03 04:05:16 UTC,7,Met chief 'can see why women don't trust police',https://www.bbc.co.uk/news/articles/cdr2exyvyxpo
2026-03-03 04:05:16 UTC,8,Refugee status becomes temporary in asylum shake-up,https://www.bbc.co.uk/news/articles/cp32ddzdjxko
2026-03-03 04:05:16 UTC,9,Bars close and hundreds lose jobs as US firm buys Brewdog in Â£33m deal,https://www.bbc.co.uk/news/articles/c05v0p1d0peo
2026-03-03 04:05:16 UTC,10,Videos of Bill and Hillary Clinton's Epstein testimonies released,https://www.bbc.co.uk/news/live/ce94y2yykgrt
2026-03-03 05:41:11 UTC,1,Live.ÂIsrael issues evacuation warnings in Lebanon as US says âhardest hitsâ on Iran âyet to comeâ,https://www.bbc.co.uk/news/live/cy0dp1l57nxt
