timestamp,rank,title,link
2025-10-09 00:50:14 UTC,1,America's top banker sounds warning on US stock market fall,https://www.bbc.co.uk/news/articles/cg5ej03p604o
2025-10-09 00:50:14 UTC,2,Have Russians set up a military base in my childhood home?,https://www.bbc.co.uk/news/articles/c4gj7p96nd0o
2025-10-09 00:50:14 UTC,3,ChatGPT image snares suspect in deadly Pacific Palisades fire,https://www.bbc.co.uk/news/articles/c8exz5yg14ko
2025-10-09 00:50:14 UTC,4,'Half my mind is still in Gaza': Evacuated teacher begins studies in UK,https://www.bbc.co.uk/news/articles/cx25qy1804ro
2025-10-09 00:50:14 UTC,5,"Stars, secrets and slip-ups: Celebrity Traitors is off to a cracking start",https://www.bbc.co.uk/news/articles/c2038w7lgx1o
2025-10-09 00:50:14 UTC,6,"McCann stalker contacted Maddie's sister, court told",https://www.bbc.co.uk/news/articles/cnvr0723np8o
2025-10-09 00:50:14 UTC,7,'I cried every day': Victoria Beckham tells of fashion woes in new Netflix doc,https://www.bbc.co.uk/news/articles/crrj4v9wre8o
2025-10-09 00:50:14 UTC,8,How Britain's membership of the ECHR became a political hot potato,https://www.bbc.co.uk/news/articles/cm283eqje03o
2025-10-09 00:50:14 UTC,9,"Conservatives would scrap stamp duty, Badenoch announces",https://www.bbc.co.uk/news/articles/c20zv94ldpko
2025-10-09 00:50:14 UTC,10,Big Brother contestant removed over 'unacceptable language',https://www.bbc.co.uk/news/articles/c203w85d0qyo
2025-10-09 02:17:29 UTC,1,America's top banker sounds warning on US stock market fall,https://www.bbc.co.uk/news/articles/cg5ej03p604o
2025-10-09 02:17:29 UTC,2,'I'll axe stamp duty' and 'My Maddie hoax agony',https://www.bbc.co.uk/news/articles/c3rv52zr4r2o
2025-10-09 02:17:29 UTC,3,Have Russians set up a military base in my childhood home?,https://www.bbc.co.uk/news/articles/c4gj7p96nd0o
2025-10-09 02:17:29 UTC,4,ChatGPT image snares suspect in deadly Pacific Palisades fire,https://www.bbc.co.uk/news/articles/c8exz5yg14ko
2025-10-09 02:17:29 UTC,5,"Stars, secrets and slip-ups: Celebrity Traitors is off to a cracking start",https://www.bbc.co.uk/news/articles/c2038w7lgx1o
2025-10-09 02:17:29 UTC,6,'Half my mind is still in Gaza': Evacuated teacher begins studies in UK,https://www.bbc.co.uk/news/articles/cx25qy1804ro
2025-10-09 02:17:29 UTC,7,'I cried every day': Victoria Beckham tells of fashion woes in new Netflix doc,https://www.bbc.co.uk/news/articles/crrj4v9wre8o
2025-10-09 02:17:29 UTC,8,"McCann stalker contacted Maddie's sister, court told",https://www.bbc.co.uk/news/articles/cnvr0723np8o
2025-10-09 02:17:29 UTC,9,How Britain's membership of the ECHR became a political hot potato,https://www.bbc.co.uk/news/articles/cm283eqje03o
2025-10-09 02:17:29 UTC,10,"Conservatives would scrap stamp duty, Badenoch announces",https://www.bbc.co.uk/news/articles/c20zv94ldpko
2025-10-09 03:27:02 UTC,1,America's top banker sounds warning on US stock market fall,https://www.bbc.co.uk/news/articles/cg5ej03p604o
2025-10-09 03:27:02 UTC,2,Have Russians set up a military base in my childhood home?,https://www.bbc.co.uk/news/articles/c4gj7p96nd0o
2025-10-09 03:27:02 UTC,3,'I'll axe stamp duty' and 'My Maddie hoax agony',https://www.bbc.co.uk/news/articles/c3rv52zr4r2o
