timestamp,rank,title,link
2026-05-19 02:12:52 UTC,1,'Starmer sabotages Burnham' and 'Best of buddies',https://www.bbc.co.uk/news/articles/c5y0dgdjv3ko
2026-05-19 02:12:52 UTC,2,'Untouchable' teen motorbike thieves mocking victims on TikTok,https://www.bbc.co.uk/news/articles/c5y91dg75ejo
2026-05-19 02:12:52 UTC,3,Married at First Sight UK brides tell BBC they were raped by on-screen husbands,https://www.bbc.co.uk/news/articles/cp8pz1k4r2lo
2026-05-19 02:12:52 UTC,4,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.co.uk/news/articles/c7079e55zjro
2026-05-19 02:12:52 UTC,5,Ex-British soldier imprisoned by Russia says he feels abandoned in occupied Ukraine,https://www.bbc.co.uk/news/articles/cdxper4k5w1o
2026-05-19 02:12:52 UTC,6,Selling children to survive: Afghan fathers forced to make impossible choices,https://www.bbc.co.uk/news/articles/c0q25dwj807o
2026-05-19 02:12:52 UTC,7,Three killed in suspected hate crime at San Diego mosque,https://www.bbc.co.uk/news/articles/c5y7q66gq56o
2026-05-19 02:12:52 UTC,8,New High Street crime unit to target gangs fronting shops after BBC investigation,https://www.bbc.co.uk/news/articles/ce3pzwx449no
2026-05-19 02:12:52 UTC,9,Faisal Islam: Burnham seeks to calm markets by committing to fiscal rules,https://www.bbc.co.uk/news/articles/c0e2dl455d5o
2026-05-19 02:12:52 UTC,10,Farage facing new questions over home purchase funding,https://www.bbc.co.uk/news/articles/c936nqy00rwo
2026-05-19 06:39:08 UTC,1,"Wrongly jailed Malkinson tells BBC: 'I've been cheated, very badly cheated'",https://www.bbc.co.uk/news/articles/c74r1x7dj8go
2026-05-19 06:39:08 UTC,2,'Untouchable' teen motorbike thieves mocking victims on TikTok,https://www.bbc.co.uk/news/articles/c5y91dg75ejo
2026-05-19 06:39:08 UTC,3,'Starmer sabotages Burnham' and 'Best of buddies',https://www.bbc.co.uk/news/articles/c5y0dgdjv3ko
2026-05-19 06:39:08 UTC,4,"Married at First Sight rape allegations 'serious', says DCMS",https://www.bbc.co.uk/news/articles/c62xv7n4xwdo
2026-05-19 06:39:08 UTC,5,Selling children to survive: Afghan fathers forced to make impossible choices,https://www.bbc.co.uk/news/articles/c0q25dwj807o
2026-05-19 06:39:08 UTC,6,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.co.uk/news/articles/c7079e55zjro
2026-05-19 06:39:08 UTC,7,Is there a late spring heatwave on the way?,https://www.bbc.co.uk/weather/articles/c4g5zgzre5ro
2026-05-19 06:39:08 UTC,8,New High Street crime unit to target gangs fronting shops after BBC investigation,https://www.bbc.co.uk/news/articles/ce3pzwx449no
2026-05-19 06:39:08 UTC,9,Teen suspects fatally shoot three in suspected hate crime at San Diego mosque,https://www.bbc.co.uk/news/articles/c5y7q66gq56o
2026-05-19 06:39:08 UTC,10,Ex-British soldier imprisoned by Russia says he feels abandoned in occupied Ukraine,https://www.bbc.co.uk/news/articles/cdxper4k5w1o
2026-05-19 10:30:58 UTC,1,"Married at First Sight UK rape allegations serious, says DCMS",https://www.bbc.co.uk/news/articles/c62xv7n4xwdo
2026-05-19 10:30:58 UTC,2,Wrongly jailed Malkinson says demand for legal fees is 'penny-pinching',https://www.bbc.co.uk/news/articles/c74r1x7dj8go
2026-05-19 10:30:58 UTC,3,"Ebola may be spreading faster than first thought, WHO doctor warns",https://www.bbc.co.uk/news/articles/ceqp11gn1l8o
2026-05-19 10:30:58 UTC,4,'Untouchable' teen motorbike thieves mocking victims on TikTok,https://www.bbc.co.uk/news/articles/c5y91dg75ejo
2026-05-19 10:30:58 UTC,5,UK unemployment rate unexpectedly rises,https://www.bbc.co.uk/news/articles/czx2plkvg45o
2026-05-19 10:30:58 UTC,6,Selling children to survive: Afghan fathers forced to make impossible choices,https://www.bbc.co.uk/news/articles/c0q25dwj807o
2026-05-19 10:30:58 UTC,7,Widows left in pension limbo after husbands' deaths,https://www.bbc.co.uk/news/articles/ce3pw153dvpo
2026-05-19 10:30:58 UTC,8,Swinney defends food prices policy ahead of first minister vote,https://www.bbc.co.uk/news/articles/cn5pllxl1npo
2026-05-19 10:30:58 UTC,9,New High Street crime unit to target gangs fronting shops after BBC investigation,https://www.bbc.co.uk/news/articles/ce3pzwx449no
2026-05-19 10:30:58 UTC,10,Olympic village 'tainted' by unsellable flats,https://www.bbc.co.uk/news/articles/c626l4ngv36o
2026-05-19 13:49:11 UTC,1,Victim or enabler? Epstein girlfriend who could face questions despite plea deal,https://www.bbc.co.uk/news/articles/cz92j3n3jvvo
2026-05-19 13:49:11 UTC,2,Petrol hits highest price since start of Iran war,https://www.bbc.co.uk/news/articles/cdep64555wzo
2026-05-19 13:49:11 UTC,3,Son of Mango boss arrested over father's fatal fall from cliff,https://www.bbc.co.uk/news/articles/c0m2pg1z4x8o
2026-05-19 13:49:11 UTC,4,Grenfell fire charges sought for up to 57 people,https://www.bbc.co.uk/news/articles/c1e24vxyqnwo
2026-05-19 13:49:11 UTC,5,Father-of-8 killed in San Diego mosque shooting hailed as a hero,https://www.bbc.co.uk/news/articles/clyp3gkrwg9o
2026-05-19 13:49:11 UTC,6,"Ebola outbreak may be spreading faster than first thought, WHO doctor warns",https://www.bbc.co.uk/news/articles/ceqp11gn1l8o
2026-05-19 13:49:11 UTC,7,Wrongly jailed Malkinson says demand for legal fees is 'penny-pinching',https://www.bbc.co.uk/news/articles/c74r1x7dj8go
2026-05-19 13:49:11 UTC,8,"Married at First Sight UK rape allegations serious, says DCMS",https://www.bbc.co.uk/news/articles/c62xv7n4xwdo
2026-05-19 13:49:11 UTC,9,"'I survived by floating, now I hope to save others'",https://www.bbc.co.uk/news/articles/c3v2nvnrexdo
2026-05-19 13:49:11 UTC,10,Swatch boss says crowds are 'good news' after watch launch sparks chaos,https://www.bbc.co.uk/news/articles/cq6p0vzyvrmo
2026-05-19 16:43:58 UTC,1,BBC confirms new Strictly Come Dancing hosts,https://www.bbc.co.uk/news/articles/cgep5ez80rzo
2026-05-19 16:43:58 UTC,2,Surrey Police investigating child sex abuse allegations after Epstein files release,https://www.bbc.co.uk/news/articles/c0k2d2pl6x0o
2026-05-19 16:43:58 UTC,3,Petrol hits highest price since start of Iran war,https://www.bbc.co.uk/news/articles/cdep64555wzo
2026-05-19 16:43:58 UTC,4,Father-of-eight killed in San Diego mosque shooting hailed as a hero,https://www.bbc.co.uk/news/articles/clyp3gkrwg9o
2026-05-19 16:43:58 UTC,5,Son of Mango boss arrested over father's fatal fall from cliff,https://www.bbc.co.uk/news/articles/c0m2pg1z4x8o
2026-05-19 16:43:58 UTC,6,Victim or enabler? Epstein girlfriend who could face questions despite plea deal,https://www.bbc.co.uk/news/articles/cz92j3n3jvvo
2026-05-19 16:43:58 UTC,7,HS2 could cost up to Â£102.7bn and trains will be slower than first planned,https://www.bbc.co.uk/news/articles/c794xw7p2dqo
2026-05-19 16:43:58 UTC,8,Disabled man 'rotting' on a hospital ward - despite being fit to go home,https://www.bbc.co.uk/news/articles/c2e2zvlyy38o
2026-05-19 16:43:58 UTC,9,"'I survived by floating, now I hope to save others'",https://www.bbc.co.uk/news/articles/c3v2nvnrexdo
2026-05-19 16:43:58 UTC,10,Two-time winner Alcaraz out of Wimbledon with injury,https://www.bbc.co.uk/sport/tennis/articles/c87qlqw1nj0o
2026-05-19 18:52:01 UTC,1,BBC confirms new Strictly Come Dancing hosts,https://www.bbc.co.uk/news/articles/cgep5ez80rzo
2026-05-19 18:52:01 UTC,2,Surrey Police investigating child sex abuse allegations after Epstein files release,https://www.bbc.co.uk/news/articles/c0k2d2pl6x0o
2026-05-19 18:52:01 UTC,3,Key people smuggler arrested after BBC uncovered identity,https://www.bbc.co.uk/news/articles/c5yejzmvy56o
2026-05-19 18:52:01 UTC,4,Supermarkets urged to limit food prices by government,https://www.bbc.co.uk/news/articles/c5y7qz806q3o
2026-05-19 18:52:01 UTC,5,Disabled man 'rotting' on a hospital ward - despite being fit to go home,https://www.bbc.co.uk/news/articles/c2e2zvlyy38o
2026-05-19 18:52:01 UTC,6,NS&I to begin contacting victims of lost funds scandal,https://www.bbc.co.uk/news/articles/cvgzrz59yz2o
2026-05-19 18:52:01 UTC,7,HS2 could cost up to Â£102.7bn and trains will be slower than first planned,https://www.bbc.co.uk/news/articles/c794xw7p2dqo
2026-05-19 18:52:01 UTC,8,Channel 4 contacted by police after Married at First Sight UK rape claims,https://www.bbc.co.uk/news/articles/c62xv7n4xwdo
2026-05-19 18:52:01 UTC,9,Father-of-eight killed in San Diego mosque shooting hailed as a hero,https://www.bbc.co.uk/news/articles/clyp3gkrwg9o
2026-05-19 18:52:01 UTC,10,"Ebola outbreak may be spreading faster than first thought, WHO doctor warns",https://www.bbc.co.uk/news/articles/ceqp11gn1l8o
