timestamp,rank,title,link
2025-09-02 00:51:40 UTC,1,Northern Lights potentially visible across much of the UK,https://www.bbc.co.uk/news/articles/c5yey8l59p1o
2025-09-02 00:51:40 UTC,2,Dwayne Johnson: I was pigeon-holed as box office star,https://www.bbc.co.uk/news/articles/c626k017je2o
2025-09-02 00:51:40 UTC,3,Nestle fires boss after romantic relationship with employee,https://www.bbc.co.uk/news/articles/c1mpm9ee9p9o
2025-09-02 00:51:40 UTC,4,UK suspends refugee family reunion applications,https://www.bbc.co.uk/news/articles/c626p66d6jxo
2025-09-02 00:51:40 UTC,5,Scandal-hit ex-MP dies suddenly in London flat at 59,https://www.bbc.co.uk/news/articles/cp8908jd3n1o
2025-09-02 00:51:40 UTC,6,EU chief von der Leyen's plane hit by suspected Russian GPS jamming,https://www.bbc.co.uk/news/articles/c9d07z1439zo
2025-09-02 00:51:40 UTC,7,Why Starmer wants No 10 rejig after a year in power,https://www.bbc.co.uk/news/articles/cd0d195md5eo
2025-09-02 00:51:40 UTC,8,Justice secretary to get power to veto sentencing guidance,https://www.bbc.co.uk/news/articles/cn848g3ll09o
2025-09-02 00:51:40 UTC,9,CEO who snatched boy's hat at US Open says he made 'huge mistake',https://www.bbc.co.uk/news/articles/ce93klk0jpzo
2025-09-02 00:51:40 UTC,10,Scotland scraps peak rail fares - will the rest of the UK follow?,https://www.bbc.co.uk/news/articles/czxp9zl0k90o
2025-09-02 02:23:11 UTC,1,'No 10 shake-up' and Labour's 'asylum crackdown',https://www.bbc.co.uk/news/articles/c62w2915n2xo
2025-09-02 02:23:11 UTC,2,Northern Lights potentially visible across much of the UK,https://www.bbc.co.uk/news/articles/c5yey8l59p1o
2025-09-02 02:23:11 UTC,3,Dwayne Johnson: I was pigeon-holed as box office star,https://www.bbc.co.uk/news/articles/c626k017je2o
2025-09-02 02:23:11 UTC,4,Body seen in secret mortuary could solve 50-year mystery of vanished religious leader,https://www.bbc.co.uk/news/articles/clyr1qr529xo
2025-09-02 02:23:11 UTC,5,UK suspends refugee family reunion applications,https://www.bbc.co.uk/news/articles/c626p66d6jxo
2025-09-02 02:23:11 UTC,6,Why Starmer wants No 10 rejig after a year in power,https://www.bbc.co.uk/news/articles/cd0d195md5eo
2025-09-02 02:23:11 UTC,7,Scotland scraps peak rail fares - will the rest of the UK follow?,https://www.bbc.co.uk/news/articles/czxp9zl0k90o
2025-09-02 02:23:11 UTC,8,Scandal-hit ex-MP dies suddenly in London flat at 59,https://www.bbc.co.uk/news/articles/cp8908jd3n1o
2025-09-02 02:23:11 UTC,9,EU chief von der Leyen's plane hit by suspected Russian GPS jamming,https://www.bbc.co.uk/news/articles/c9d07z1439zo
2025-09-02 02:23:11 UTC,10,Justice secretary to get power to veto sentencing guidance,https://www.bbc.co.uk/news/articles/cn848g3ll09o
2025-09-02 03:33:27 UTC,1,Dwayne Johnson: I was pigeon-holed as box office star,https://www.bbc.co.uk/news/articles/c626k017je2o
2025-09-02 03:33:27 UTC,2,'No 10 shake-up' and Labour's 'asylum crackdown',https://www.bbc.co.uk/news/articles/c62w2915n2xo
2025-09-02 03:33:27 UTC,3,Northern Lights potentially visible across much of the UK,https://www.bbc.co.uk/news/articles/c5yey8l59p1o
2025-09-02 03:33:27 UTC,4,Body seen in secret mortuary could solve 50-year mystery of vanished religious leader,https://www.bbc.co.uk/news/articles/clyr1qr529xo
2025-09-02 03:33:27 UTC,5,Scotland scraps peak rail fares - will the rest of the UK follow?,https://www.bbc.co.uk/news/articles/czxp9zl0k90o
2025-09-02 03:33:27 UTC,6,Dances With Wolves star Graham Greene dies aged 73,https://www.bbc.co.uk/news/articles/c8606pdx23go
2025-09-02 03:33:27 UTC,7,Gaza flotilla with Greta Thunberg on board departs Barcelona,https://www.bbc.co.uk/news/articles/cn727mjn73lo
2025-09-02 03:33:27 UTC,8,Scandal-hit ex-MP dies suddenly in London flat at 59,https://www.bbc.co.uk/news/articles/cp8908jd3n1o
2025-09-02 03:33:27 UTC,9,Justice secretary to get power to veto sentencing guidance,https://www.bbc.co.uk/news/articles/cn848g3ll09o
2025-09-02 03:33:27 UTC,10,"'Parliament building inaccessible to me,' MP says",https://www.bbc.co.uk/news/articles/crkz1j18g0do
2025-09-02 04:13:10 UTC,1,Dwayne Johnson: I was pigeon-holed as box office star,https://www.bbc.co.uk/news/articles/c626k017je2o
2025-09-02 04:13:10 UTC,2,'No 10 shake-up' and Labour's 'asylum crackdown',https://www.bbc.co.uk/news/articles/c62w2915n2xo
2025-09-02 04:13:10 UTC,3,Northern Lights potentially visible across much of the UK,https://www.bbc.co.uk/news/articles/c5yey8l59p1o
2025-09-02 04:13:10 UTC,4,Dances With Wolves star Graham Greene dies aged 73,https://www.bbc.co.uk/news/articles/c8606pdx23go
2025-09-02 04:13:10 UTC,5,Body seen in secret mortuary could solve 50-year mystery of vanished religious leader,https://www.bbc.co.uk/news/articles/clyr1qr529xo
2025-09-02 04:13:10 UTC,6,Scotland scraps peak rail fares - will the rest of the UK follow?,https://www.bbc.co.uk/news/articles/czxp9zl0k90o
2025-09-02 04:13:10 UTC,7,Gaza flotilla with Greta Thunberg on board departs Barcelona,https://www.bbc.co.uk/news/articles/cn727mjn73lo
2025-09-02 04:13:10 UTC,8,Justice secretary to get power to veto sentencing guidance,https://www.bbc.co.uk/news/articles/cn848g3ll09o
2025-09-02 04:13:10 UTC,9,Scandal-hit ex-MP dies suddenly in London flat at 59,https://www.bbc.co.uk/news/articles/cp8908jd3n1o
