timestamp,position,title,link
2026-04-17 01:27:16 UTC,1,Top Foreign Office official to leave post after Mandelson vetting row,https://www.bbc.co.uk/news/articles/c747r3v90k3o
2026-04-17 01:27:16 UTC,2,"Chris Mason: Mandelson nightmare haunts Starmer again, as senior figure effectively sacked",https://www.bbc.co.uk/news/articles/c8dl8l5l008o
2026-04-17 01:27:16 UTC,3,Ten-day ceasefire between Israel and Lebanon comes into effect,https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-17 01:27:16 UTC,4,UK seeks closer EU ties in volatile times - but at what cost?,https://www.bbc.co.uk/news/articles/cqj8pg5yppwo
2026-04-17 01:27:16 UTC,5,Singer D4vd arrested in connection to death of teen girl,https://www.bbc.co.uk/news/articles/c20d22ev21wo
2026-04-17 01:27:16 UTC,6,Champions League in the Championship? Forest's juggling act goes on,https://www.bbc.co.uk/sport/football/articles/cm25p4ndmdyo
2026-04-17 01:27:16 UTC,7,Rising value of Pok̩mon cards sparks smash and grab crime spree,https://www.bbc.co.uk/news/articles/c4gvvnpl5kno
2026-04-17 01:27:16 UTC,8,Andrew invited to relinquish Freedom of City,https://www.bbc.co.uk/news/articles/c239219g7l5o
2026-04-17 01:27:16 UTC,9,South Korea's runaway wolf finally captured after nine-day search,https://www.bbc.co.uk/news/articles/cn08p8nzejko
2026-04-17 01:27:16 UTC,10,"Beckhams have 'always tried to be best parents', Victoria says after Brooklyn row",https://www.bbc.co.uk/news/articles/czex2wl2967o
2026-04-17 04:41:03 UTC,1,Top Foreign Office official to leave post after Mandelson vetting row,https://www.bbc.co.uk/news/articles/c747r3v90k3o
2026-04-17 04:41:03 UTC,2,"Chris Mason: Mandelson nightmare haunts Starmer again, as senior figure effectively sacked",https://www.bbc.co.uk/news/articles/c8dl8l5l008o
2026-04-17 04:41:03 UTC,3,Israel and Lebanon ceasefire in effect as Trump says 'very close' to deal with Iran,https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-17 04:41:03 UTC,4,UK seeks closer EU ties in volatile times - but at what cost?,https://www.bbc.co.uk/news/articles/cqj8pg5yppwo
2026-04-17 04:41:03 UTC,5,Singer D4vd arrested in connection with death of missing teen girl,https://www.bbc.co.uk/news/articles/c20d22ev21wo
2026-04-17 04:41:03 UTC,6,Finance ministers and top bankers raise serious concerns about Mythos AI model,https://www.bbc.co.uk/news/articles/c2ev24yx4rmo
2026-04-17 04:41:03 UTC,7,Rising value of Pok̩mon cards sparks smash and grab crime spree,https://www.bbc.co.uk/news/articles/c4gvvnpl5kno
2026-04-17 04:41:03 UTC,8,Harry and Meghan meet Bondi shooting survivors,https://www.bbc.co.uk/news/articles/c625dd1zjy3o
2026-04-17 04:41:03 UTC,9,Judge halts above-ground construction of Trump's White House ballroom,https://www.bbc.co.uk/news/articles/c8r48mgnzmjo
2026-04-17 04:41:03 UTC,10,Champions League in the Championship? Forest's juggling act goes on,https://www.bbc.co.uk/sport/football/articles/cm25p4ndmdyo
2026-04-17 06:28:34 UTC,1,Top Foreign Office official to leave post after Mandelson vetting row,https://www.bbc.co.uk/news/live/cn53pnd5wr0t
2026-04-17 06:28:34 UTC,2,Chris Mason: Mandelson nightmare haunts Starmer again,https://www.bbc.co.uk/news/articles/c8dl8l5l008o
2026-04-17 06:28:34 UTC,3,Israel and Lebanon ceasefire in effect as Trump says US 'very close' to deal with Iran,https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-17 06:28:34 UTC,4,Finance ministers and top bankers raise serious concerns about Mythos AI model,https://www.bbc.co.uk/news/articles/c2ev24yx4rmo
2026-04-17 06:28:34 UTC,5,Singer D4vd arrested on suspicion of murdering teenage girl,https://www.bbc.co.uk/news/articles/c20d22ev21wo
2026-04-17 06:28:34 UTC,6,Harry and Meghan meet Bondi shooting survivors,https://www.bbc.co.uk/news/articles/c625dd1zjy3o
2026-04-17 06:28:34 UTC,7,Rising value of Pok̩mon cards sparks smash and grab crime spree,https://www.bbc.co.uk/news/articles/c4gvvnpl5kno
2026-04-17 06:28:34 UTC,8,UK seeks closer EU ties in volatile times - but at what cost?,https://www.bbc.co.uk/news/articles/cqj8pg5yppwo
2026-04-17 06:28:34 UTC,9,Judge halts above-ground construction of Trump's White House ballroom,https://www.bbc.co.uk/news/articles/c8r48mgnzmjo
2026-04-17 06:28:34 UTC,10,"Artemis commander tells BBC about 'powerful' moment crater named after his late wife. Video, 00:01:07Artemis commander tells BBC about 'powerful' moment crater named after his late wife",https://www.bbc.co.uk/news/videos/cq6jpp2e5d6o
