timestamp,rank,title,link
2025-07-19 00:56:26 UTC,1,MasterChef crisis: Wallace and Torode were 'never friends',https://www.bbc.co.uk/news/articles/cj9vgwr48gwo
2025-07-19 00:56:26 UTC,2,US tech firm investigating after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/c80pnnn0gj3o
2025-07-19 00:56:26 UTC,3,Why the Epstein case looms large in  MAGA world,https://www.bbc.co.uk/news/articles/cy8ge16d2y3o
2025-07-19 00:56:26 UTC,4,Amber warning as thunderstorms set to bring flash floods,https://www.bbc.co.uk/news/articles/c8j1nvp9440o
2025-07-19 00:56:26 UTC,5,"Boy, 10, dead as nine in hospital after coach crash",https://www.bbc.co.uk/news/articles/cvg98l9x0j0o
2025-07-19 00:56:26 UTC,6,Taliban 'revenge' and Labour's 'case for power',https://www.bbc.co.uk/news/articles/czdvmz87dg6o
2025-07-19 00:56:26 UTC,7,Trump administration asks court to release some Epstein docs,https://www.bbc.co.uk/news/articles/c23g5xpggzmo
2025-07-19 00:56:26 UTC,8,Sylvanian Families' legal battle over TikTok drama,https://www.bbc.co.uk/news/articles/cq8z9g7n7lpo
2025-07-19 00:56:26 UTC,9,Airport accused 'didn't know' he hit female PCs,https://www.bbc.co.uk/news/articles/clylqpzqezlo
2025-07-19 00:56:26 UTC,10,Dog who helped police Queen's funeral dies after car crash,https://www.bbc.co.uk/news/articles/c0k7ml00ml2o
2025-07-19 02:47:07 UTC,1,MasterChef crisis: Wallace and Torode were 'never friends',https://www.bbc.co.uk/news/articles/cj9vgwr48gwo
2025-07-19 02:47:07 UTC,2,US tech CEO suspended after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/c80pnnn0gj3o
2025-07-19 02:47:07 UTC,3,Why the Epstein case looms large in  MAGA world,https://www.bbc.co.uk/news/articles/cy8ge16d2y3o
2025-07-19 02:47:07 UTC,4,Taliban 'revenge' and Labour's 'case for power',https://www.bbc.co.uk/news/articles/czdvmz87dg6o
2025-07-19 02:47:07 UTC,5,Amber warning as thunderstorms set to bring flash floods,https://www.bbc.co.uk/news/articles/c8j1nvp9440o
2025-07-19 02:47:07 UTC,6,"Boy, 10, dead as nine in hospital after coach crash",https://www.bbc.co.uk/news/articles/cvg98l9x0j0o
2025-07-19 02:47:07 UTC,7,Trump administration asks court to release some Epstein docs,https://www.bbc.co.uk/news/articles/c23g5xpggzmo
2025-07-19 02:47:07 UTC,8,Sylvanian Families' legal battle over TikTok drama,https://www.bbc.co.uk/news/articles/cq8z9g7n7lpo
2025-07-19 02:47:07 UTC,9,Dog who helped police Queen's funeral dies after car crash,https://www.bbc.co.uk/news/articles/c0k7ml00ml2o
2025-07-19 02:47:07 UTC,10,"Officers attacked at hotel protest, say police",https://www.bbc.co.uk/news/articles/c70rgkrr6rpo
2025-07-19 03:48:03 UTC,1,MasterChef crisis: Wallace and Torode were 'never friends',https://www.bbc.co.uk/news/articles/cj9vgwr48gwo
2025-07-19 03:48:03 UTC,2,US tech CEO suspended after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/c80pnnn0gj3o
2025-07-19 03:48:03 UTC,3,Why the Epstein case looms large in  MAGA world,https://www.bbc.co.uk/news/articles/cy8ge16d2y3o
2025-07-19 03:48:03 UTC,4,Taliban 'revenge' and Labour's 'case for power',https://www.bbc.co.uk/news/articles/czdvmz87dg6o
2025-07-19 03:48:03 UTC,5,Amber warning as thunderstorms set to bring flash floods,https://www.bbc.co.uk/news/articles/c8j1nvp9440o
2025-07-19 03:48:03 UTC,6,"Boy, 10, dead as nine in hospital after coach crash",https://www.bbc.co.uk/news/articles/cvg98l9x0j0o
2025-07-19 03:48:03 UTC,7,Trump administration asks court to release some Epstein documents,https://www.bbc.co.uk/news/articles/c23g5xpggzmo
2025-07-19 03:48:03 UTC,8,Sylvanian Families' legal battle over TikTok drama,https://www.bbc.co.uk/news/articles/cq8z9g7n7lpo
2025-07-19 03:48:03 UTC,9,Dog who helped police Queen's funeral dies after car crash,https://www.bbc.co.uk/news/articles/c0k7ml00ml2o
2025-07-19 03:48:03 UTC,10,Wasps are back this summer â a lot of them,https://www.bbc.co.uk/news/articles/cz7ld2jgqz2o
2025-07-19 04:22:47 UTC,1,MasterChef crisis: Wallace and Torode were 'never friends',https://www.bbc.co.uk/news/articles/cj9vgwr48gwo
2025-07-19 04:22:47 UTC,2,US tech CEO suspended after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/c80pnnn0gj3o
2025-07-19 04:22:47 UTC,3,Why the Epstein case looms large in  MAGA world,https://www.bbc.co.uk/news/articles/cy8ge16d2y3o
2025-07-19 04:22:47 UTC,4,Amber warning as thunderstorms set to bring flash floods,https://www.bbc.co.uk/news/articles/c8j1nvp9440o
2025-07-19 04:22:47 UTC,5,Taliban 'revenge' and Labour's 'case for power',https://www.bbc.co.uk/news/articles/czdvmz87dg6o
2025-07-19 04:22:47 UTC,6,"Boy, 10, dead as nine in hospital after coach crash",https://www.bbc.co.uk/news/articles/cvg98l9x0j0o
2025-07-19 04:22:47 UTC,7,Sylvanian Families' legal battle over TikTok drama,https://www.bbc.co.uk/news/articles/cq8z9g7n7lpo
2025-07-19 04:22:47 UTC,8,Trump administration asks court to release some Epstein documents,https://www.bbc.co.uk/news/articles/c23g5xpggzmo
2025-07-19 04:22:47 UTC,9,Dog who helped police Queen's funeral dies after car crash,https://www.bbc.co.uk/news/articles/c0k7ml00ml2o
2025-07-19 04:22:47 UTC,10,Wasps are back this summer â a lot of them,https://www.bbc.co.uk/news/articles/cz7ld2jgqz2o
2025-07-19 05:14:18 UTC,1,US tech CEO suspended after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/c80pnnn0gj3o
2025-07-19 05:14:18 UTC,2,MasterChef crisis: Wallace and Torode were 'never friends',https://www.bbc.co.uk/news/articles/cj9vgwr48gwo
2025-07-19 05:14:18 UTC,3,Why the Epstein case looms large in  MAGA world,https://www.bbc.co.uk/news/articles/cy8ge16d2y3o
2025-07-19 05:14:18 UTC,4,Taliban 'revenge' and Labour's 'case for power',https://www.bbc.co.uk/news/articles/czdvmz87dg6o
2025-07-19 05:14:18 UTC,5,Amber warning as thunderstorms set to bring flash floods,https://www.bbc.co.uk/news/articles/c8j1nvp9440o
2025-07-19 05:14:18 UTC,6,"Boy, 10, dead as nine in hospital after coach crash",https://www.bbc.co.uk/news/articles/cvg98l9x0j0o
2025-07-19 05:14:18 UTC,7,Trump administration asks court to release some Epstein documents,https://www.bbc.co.uk/news/articles/c23g5xpggzmo
2025-07-19 05:14:18 UTC,8,Dog who helped police Queen's funeral dies after car crash,https://www.bbc.co.uk/news/articles/c0k7ml00ml2o
2025-07-19 05:14:18 UTC,9,Wasps are back this summer â a lot of them,https://www.bbc.co.uk/news/articles/cz7ld2jgqz2o
2025-07-19 05:14:18 UTC,10,Sylvanian Families' legal battle over TikTok drama,https://www.bbc.co.uk/news/articles/cq8z9g7n7lpo
