timestamp,rank,title,link
2025-11-20 00:53:15 UTC,1,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 00:53:15 UTC,2,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 00:53:15 UTC,3,"Russian spy ship pointed lasers at RAF pilots tracking it, says UK",https://www.bbc.co.uk/news/articles/cx24028k7edo
2025-11-20 00:53:15 UTC,4,Albanian PM accuses Mahmood of 'ethnic stereotyping',https://www.bbc.co.uk/news/articles/cge5e1xpgzyo
2025-11-20 00:53:15 UTC,5,"Ultra-processed food is global health threat, experts warn",https://www.bbc.co.uk/news/articles/cy4pjjzd784o
2025-11-20 00:53:15 UTC,6,MP offers seat to Burnham for Starmer challenge,https://www.bbc.co.uk/news/articles/c4gwgdyl52lo
2025-11-20 00:53:15 UTC,7,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 00:53:15 UTC,8,Rapist ex-Met officer guilty of more sex offences,https://www.bbc.co.uk/news/articles/cj3zkl11jm3o
2025-11-20 00:53:15 UTC,9,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 00:53:15 UTC,10,Instagram to start closing Australian teen accounts ahead of social media ban,https://www.bbc.co.uk/news/articles/cz919xyx7weo
2025-11-20 02:25:03 UTC,1,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 02:25:03 UTC,2,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 02:25:03 UTC,3,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 02:25:03 UTC,4,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 02:25:03 UTC,5,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 02:25:03 UTC,6,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 02:25:03 UTC,7,"Russian spy ship pointed lasers at RAF pilots tracking it, says UK",https://www.bbc.co.uk/news/articles/cx24028k7edo
2025-11-20 02:25:03 UTC,8,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 02:25:03 UTC,9,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 02:25:03 UTC,10,Albanian PM accuses Mahmood of 'ethnic stereotyping',https://www.bbc.co.uk/news/articles/cge5e1xpgzyo
2025-11-20 03:38:11 UTC,1,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 03:38:11 UTC,2,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 03:38:11 UTC,3,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 03:38:11 UTC,4,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 03:38:11 UTC,5,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 03:38:11 UTC,6,Albanian PM accuses Mahmood of 'ethnic stereotyping',https://www.bbc.co.uk/news/articles/cge5e1xpgzyo
2025-11-20 03:38:11 UTC,7,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 03:38:11 UTC,8,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 03:38:11 UTC,9,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 03:38:11 UTC,10,MP offers seat to Burnham for Starmer challenge,https://www.bbc.co.uk/news/articles/c4gwgdyl52lo
2025-11-20 04:14:11 UTC,1,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 04:14:11 UTC,2,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 04:14:11 UTC,3,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 04:14:11 UTC,4,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 04:14:11 UTC,5,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 04:14:11 UTC,6,Albanian PM accuses Mahmood of 'ethnic stereotyping',https://www.bbc.co.uk/news/articles/cge5e1xpgzyo
2025-11-20 04:14:11 UTC,7,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 04:14:11 UTC,8,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 04:14:11 UTC,9,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 04:14:11 UTC,10,MP offers seat to Burnham for Starmer challenge,https://www.bbc.co.uk/news/articles/c4gwgdyl52lo
2025-11-20 05:11:37 UTC,1,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 05:11:37 UTC,2,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 05:11:37 UTC,3,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 05:11:37 UTC,4,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 05:11:37 UTC,5,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 05:11:37 UTC,6,Albanian PM accuses Mahmood of 'ethnic stereotyping',https://www.bbc.co.uk/news/articles/cge5e1xpgzyo
2025-11-20 05:11:37 UTC,7,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 05:11:37 UTC,8,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 05:11:37 UTC,9,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 05:11:37 UTC,10,MP offers seat to Burnham for Starmer challenge,https://www.bbc.co.uk/news/articles/c4gwgdyl52lo
2025-11-20 06:17:00 UTC,1,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 06:17:00 UTC,2,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 06:17:00 UTC,3,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 06:17:00 UTC,4,Ripley's revealed as buyer of $12m golden toilet,https://www.bbc.co.uk/news/articles/cjd07dprln9o
2025-11-20 06:17:00 UTC,5,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 06:17:00 UTC,6,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 06:17:00 UTC,7,Albanian PM accuses Mahmood of 'ethnic stereotyping',https://www.bbc.co.uk/news/articles/cge5e1xpgzyo
2025-11-20 06:17:00 UTC,8,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 06:17:00 UTC,9,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 06:17:00 UTC,10,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 07:11:44 UTC,1,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 07:11:44 UTC,2,Amber warning for snow as freezing cold snap grips UK,https://www.bbc.co.uk/news/articles/c3dndex9d2po
2025-11-20 07:11:44 UTC,3,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 07:11:44 UTC,4,Ripley's revealed as buyer of $12m golden toilet,https://www.bbc.co.uk/news/articles/cjd07dprln9o
2025-11-20 07:11:44 UTC,5,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 07:11:44 UTC,6,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 07:11:44 UTC,7,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 07:11:44 UTC,8,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 07:11:44 UTC,9,US military officials in Ukraine for talks on ending war,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 07:11:44 UTC,10,MP offers seat to Burnham for Starmer challenge,https://www.bbc.co.uk/news/articles/c4gwgdyl52lo
2025-11-20 08:16:33 UTC,1,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 08:16:33 UTC,2,Ripley's revealed as buyer of $12m golden toilet,https://www.bbc.co.uk/news/articles/cjd07dprln9o
2025-11-20 08:16:33 UTC,3,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 08:16:33 UTC,4,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 08:16:33 UTC,5,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 08:16:33 UTC,6,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 08:16:33 UTC,7,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 08:16:33 UTC,8,US military officials in Ukraine amid reports of Russia peace plan,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 08:16:33 UTC,9,The real fallout after the ousting of Labour from a super safe seat in Wales,https://www.bbc.co.uk/news/articles/c751yd96y5ko
2025-11-20 08:16:33 UTC,10,MP offers seat to Burnham for Starmer challenge,https://www.bbc.co.uk/news/articles/c4gwgdyl52lo
2025-11-20 09:12:59 UTC,1,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 09:12:59 UTC,2,Ripley's revealed as buyer of $12m golden toilet,https://www.bbc.co.uk/news/articles/cjd07dprln9o
2025-11-20 09:12:59 UTC,3,Trump signs bill ordering justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 09:12:59 UTC,4,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 09:12:59 UTC,5,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 09:12:59 UTC,6,Vogue Williams and Tom Read Wilson enter TV jungle as I'm A Celebrity's late entrants,https://www.bbc.co.uk/news/articles/cj414xqj2e7o
2025-11-20 09:12:59 UTC,7,The real fallout after the ousting of Labour from a super safe seat in Wales,https://www.bbc.co.uk/news/articles/c751yd96y5ko
2025-11-20 09:12:59 UTC,8,Ukrainian teen saboteurs recruited on Telegram to attack their own country,https://www.bbc.co.uk/news/articles/c8r08zmkjlzo
2025-11-20 09:12:59 UTC,9,US military officials in Ukraine amid reports of draft Russia peace plan,https://www.bbc.co.uk/news/articles/cvgdgrqwnq9o
2025-11-20 09:12:59 UTC,10,Ford boss: 'Now is not the time to tax electric vehicles',https://www.bbc.co.uk/news/articles/c5yp1ky55g1o
2025-11-20 10:12:31 UTC,1,Trump signs bill ordering US justice department to release Epstein files,https://www.bbc.co.uk/news/articles/cly2y40lj5go
2025-11-20 10:12:31 UTC,2,'North Sea stand-off' and 'Council tax hike for millions',https://www.bbc.co.uk/news/articles/c2lplzd41gvo
2025-11-20 10:12:31 UTC,3,Ripley's revealed as buyer of $12m golden toilet,https://www.bbc.co.uk/news/articles/cjd07dprln9o
2025-11-20 10:12:31 UTC,4,How serious is the Russian spy ship move?,https://www.bbc.co.uk/news/articles/c4gpgj6d4e6o
2025-11-20 10:12:31 UTC,5,The private notes and secret documents that tell the inside story of the UK's Covid response,https://www.bbc.co.uk/news/articles/c78zy20ydlmo
2025-11-20 10:12:31 UTC,6,Vogue Williams and Tom Read Wilson enter TV jungle as I'm A Celebrity's late entrants,https://www.bbc.co.uk/news/articles/cj414xqj2e7o
2025-11-20 10:12:31 UTC,7,Burnham refuses to rule out challenging Starmer for leadership,https://www.bbc.co.uk/news/articles/cj9797pvmk7o
