timestamp,position,title,link
2026-02-11 01:20:57 UTC,1,Boy arrested for attempted murder after two pupils stabbed at school,https://www.bbc.co.uk/news/articles/cge8yxpj7e1o
2026-02-11 01:20:57 UTC,2,"I will never walk away, says PM after facing pressure to quit",https://www.bbc.co.uk/news/articles/c20j65ldg9zo
2026-02-11 01:20:57 UTC,3,'Fear and alienation': Senior Co-op staff complain of 'toxic' culture at the top,https://www.bbc.co.uk/news/articles/crrnkpyqdzyo
2026-02-11 01:20:57 UTC,4,Ex-police chief said Trump told him in 2006 'everyone' knew of Epstein's behaviour,https://www.bbc.co.uk/news/articles/cx2407jrn83o
2026-02-11 01:20:57 UTC,5,Sanctions-busting shadow ships are increasing - the big question is what to do about them,https://www.bbc.co.uk/news/articles/c07jnmgy8jmo
2026-02-11 01:20:57 UTC,6,FBI releases images of masked person in hunt for Savannah Guthrie's mother,https://www.bbc.co.uk/news/articles/cy4wdgxr081o
2026-02-11 01:20:57 UTC,7,Norwegian biathlete Laegreid wins bronze then confesses to affair on TV,https://www.bbc.co.uk/sport/articles/ckglnm521kko
2026-02-11 01:20:57 UTC,8,"Watch: BBC in Tehran for first time since protest crackdown. Video, 00:00:48Watch: BBC in Tehran for first time since protest crackdown",https://www.bbc.co.uk/news/videos/c5yr82796j4o
2026-02-11 01:20:57 UTC,9,Spike in antisemitism reports after synagogue attack,https://www.bbc.co.uk/news/articles/cjd95r4lyvko
2026-02-11 01:20:57 UTC,10,Former Daily Mail editor tells hacking trial allegations are 'preposterous',https://www.bbc.co.uk/news/articles/cy03g54946ko
2026-02-11 04:21:31 UTC,1,"At least seven dead after school shooting in British Columbia, Canada, police say",https://www.bbc.co.uk/news/live/cr5lnzqdr5pt
2026-02-11 04:21:31 UTC,2,US lawmakers urge Andrew to testify over Epstein files,https://www.bbc.co.uk/news/articles/cx2gmde0vjlo
2026-02-11 04:21:31 UTC,3,'Fear and alienation': Senior Co-op staff complain of 'toxic' culture at the top,https://www.bbc.co.uk/news/articles/crrnkpyqdzyo
2026-02-11 04:21:31 UTC,4,Boy arrested for attempted murder after two pupils stabbed at school,https://www.bbc.co.uk/news/articles/cge8yxpj7e1o
2026-02-11 04:21:31 UTC,5,"Person detained for questioning in connection to Nancy Guthrie's disappearance, police say",https://www.bbc.co.uk/news/live/cq6vegjlzjmt
2026-02-11 04:21:31 UTC,6,Sanctions-busting shadow ships are increasing - the big question is what to do about them,https://www.bbc.co.uk/news/articles/c07jnmgy8jmo
2026-02-11 04:21:31 UTC,7,Flooding concerns remain but shift in weather patterns on the way,https://www.bbc.co.uk/weather/articles/cx2r5p58lqwo
2026-02-11 04:21:31 UTC,8,Former Daily Mail editor tells hacking trial allegations are 'preposterous',https://www.bbc.co.uk/news/articles/cy03g54946ko
2026-02-11 04:21:31 UTC,9,"Watch: BBC in Tehran for first time since protest crackdown. Video, 00:00:48Watch: BBC in Tehran for first time since protest crackdown",https://www.bbc.co.uk/news/videos/c5yr82796j4o
2026-02-11 04:21:31 UTC,10,"I will never walk away, says PM after facing pressure to quit",https://www.bbc.co.uk/news/articles/c20j65ldg9zo
