timestamp,rank,title,link
2025-06-10 00:55:04 UTC,1,"We quit our jobs, sold our home twice and spent 10 years fighting for the truth",https://www.bbc.co.uk/news/articles/cdxn5d4dzrwo
2025-06-10 00:55:04 UTC,2,Sizewell C nuclear plant gets Â£14bn go-ahead from government,https://www.bbc.co.uk/news/articles/c4gr3nd5zy6o
2025-06-10 00:55:04 UTC,3,Houses damaged as disorder breaks out after alleged sexual assault of girl,https://www.bbc.co.uk/news/articles/ckg4v04p008o
2025-06-10 00:55:04 UTC,4,'It was fuelish' and 'Â£14bn for nuclear',https://www.bbc.co.uk/news/articles/cr580m6r711o
2025-06-10 00:55:04 UTC,5,China's electric cars are becoming slicker and cheaper - but is there a deeper cost?,https://www.bbc.co.uk/news/articles/cy8d4v69jw6o
2025-06-10 00:55:04 UTC,6,Despair to delight: lost Rodin 'copy'  sells for $1m,https://www.bbc.co.uk/news/articles/c2d5wl90x8xo
2025-06-10 00:55:04 UTC,7,"Sly Stone, leader of Sly and the Family Stone, dies aged 82",https://www.bbc.co.uk/news/articles/c4g2d5yz1r1o
2025-06-10 00:55:04 UTC,8,Teacher struck off after pupils saw her explicit OnlyFans page,https://www.bbc.co.uk/news/articles/c8xgnxe2lvgo
2025-06-10 00:55:04 UTC,9,Gaza-bound activist boat carrying Greta Thunberg towed to Israel,https://www.bbc.co.uk/news/articles/c5y264x3nnno
2025-06-10 00:55:04 UTC,10,Three-quarters of pensioners to get winter fuel payment after U-turn,https://www.bbc.co.uk/news/articles/cn4gnk7g228o
2025-06-10 02:42:25 UTC,1,"We quit our jobs, sold our home twice and spent 10 years fighting for the truth",https://www.bbc.co.uk/news/articles/cdxn5d4dzrwo
2025-06-10 02:42:25 UTC,2,Houses damaged as disorder breaks out after alleged sexual assault of girl,https://www.bbc.co.uk/news/articles/ckg4v04p008o
2025-06-10 02:42:25 UTC,3,Sizewell C nuclear plant gets Â£14bn go-ahead from government,https://www.bbc.co.uk/news/articles/c4gr3nd5zy6o
2025-06-10 02:42:25 UTC,4,'It was fuelish' and 'Â£14bn for nuclear',https://www.bbc.co.uk/news/articles/cr580m6r711o
2025-06-10 02:42:25 UTC,5,China's electric cars are becoming slicker and cheaper - but is there a deeper cost?,https://www.bbc.co.uk/news/articles/cy8d4v69jw6o
2025-06-10 02:42:25 UTC,6,"Sly Stone, leader of Sly and the Family Stone, dies aged 82",https://www.bbc.co.uk/news/articles/c4g2d5yz1r1o
2025-06-10 02:42:25 UTC,7,Teacher struck off after pupils saw her explicit OnlyFans page,https://www.bbc.co.uk/news/articles/c8xgnxe2lvgo
2025-06-10 02:42:25 UTC,8,Warning over 'dirty secret' of toxic chemicals on farmers' fields,https://www.bbc.co.uk/news/articles/c3e5y85p488o
2025-06-10 02:42:25 UTC,9,"Teachers can use AI to save time on marking, new guidance says",https://www.bbc.co.uk/news/articles/c1kvyj7dkp0o
2025-06-10 02:42:25 UTC,10,The winter fuel payment U-turn in numbers,https://www.bbc.co.uk/news/articles/c79eg2x5qnno
2025-06-10 03:42:36 UTC,1,"We quit our jobs, sold our home twice and spent 10 years fighting for the truth",https://www.bbc.co.uk/news/articles/cdxn5d4dzrwo
2025-06-10 03:42:36 UTC,2,Houses damaged as disorder breaks out after alleged sexual assault of girl,https://www.bbc.co.uk/news/articles/ckg4v04p008o
2025-06-10 03:42:36 UTC,3,Sizewell C nuclear plant gets Â£14bn go-ahead from government,https://www.bbc.co.uk/news/articles/c4gr3nd5zy6o
2025-06-10 03:42:36 UTC,4,'It was fuelish' and 'Â£14bn for nuclear',https://www.bbc.co.uk/news/articles/cr580m6r711o
2025-06-10 03:42:36 UTC,5,China's electric cars are becoming slicker and cheaper - but is there a deeper cost?,https://www.bbc.co.uk/news/articles/cy8d4v69jw6o
