timestamp,position,title,link
2026-06-02 00:05:30 UTC,1,'Beleaguered and bereft' - Mandelson messages reveal criticism of No 10,https://www.bbc.co.uk/news/articles/cwy2431r8xdo
2026-06-02 00:05:30 UTC,2,Chris Mason: Decision to appoint Mandelson continues to inflict damage,https://www.bbc.co.uk/news/articles/cvgzr6pn0nko
2026-06-02 00:05:30 UTC,3,Weaponsâobsessed killer jailed as body cam footage shows victim being handcuffed,https://www.bbc.co.uk/news/articles/c1d2w411rgro
2026-06-02 00:05:30 UTC,4,Lebanon says Hezbollah agrees reciprocal halt to attacks on Israel,https://www.bbc.co.uk/news/articles/c202rxp1z15o
2026-06-02 00:05:30 UTC,5,Jeremy Bowen: Trump needs this war to end but Iran is not backing down,https://www.bbc.co.uk/news/articles/cedp3lee059o
2026-06-02 00:05:30 UTC,6,British woman dies after Pyrenees peak fall,https://www.bbc.co.uk/news/articles/cjwpen68p92o
2026-06-02 00:05:30 UTC,7,"OpenAI let ChatGPT aid and abet mass shooters, Florida lawsuit claims",https://www.bbc.co.uk/news/articles/czx2j0v8d2xo
2026-06-02 00:05:30 UTC,8,"How former SNP chief executive Peter Murrell spent the Â£400,000 he embezzled",https://www.bbc.co.uk/news/articles/c5yenx535keo
2026-06-02 00:05:30 UTC,9,Rosamund Pike calls out audience member for texting during show,https://www.bbc.co.uk/news/articles/c0723zgdp0eo
2026-06-02 00:05:30 UTC,10,Former England captain and manager Kevin Keegan reveals stage four cancer diagnosis,https://www.bbc.co.uk/sport/football/articles/cx21zjnjd2go
2026-06-02 05:21:42 UTC,1,Massive Russian attack on cities across Ukraine kills at least ten people,https://www.bbc.co.uk/news/articles/c5y8nq8ljqwo
2026-06-02 05:21:42 UTC,2,'Beleaguered and bereft' - Mandelson messages reveal criticism of No 10,https://www.bbc.co.uk/news/articles/cwy2431r8xdo
2026-06-02 05:21:42 UTC,3,Weaponsâobsessed killer jailed as body cam footage shows victim being handcuffed,https://www.bbc.co.uk/news/articles/c1d2w411rgro
2026-06-02 05:21:42 UTC,4,"Six people killed in Iowa domestic dispute, police say",https://www.bbc.co.uk/news/articles/cg4p7e6301do
2026-06-02 05:21:42 UTC,5,Lebanon says Hezbollah agrees reciprocal halt to attacks on Israel,https://www.bbc.co.uk/news/articles/c202rxp1z15o
2026-06-02 05:21:42 UTC,6,"How former SNP chief executive Peter Murrell spent the Â£400,000 he embezzled",https://www.bbc.co.uk/news/articles/c5yenx535keo
2026-06-02 05:21:42 UTC,7,Trump inserts himself into the centre of America's 250th birthday celebrations,https://www.bbc.co.uk/news/articles/clypkj2e349o
2026-06-02 05:21:42 UTC,8,Former England captain and manager Kevin Keegan reveals stage four cancer diagnosis,https://www.bbc.co.uk/sport/football/articles/cx21zjnjd2go
2026-06-02 05:21:42 UTC,9,"No, Trump's name hasn't been removed from the Kennedy Center. Video, 00:01:15No, Trump's name hasn't been removed from the Kennedy Center",https://www.bbc.co.uk/news/videos/c759pqn255zo
2026-06-02 05:21:42 UTC,10,London Tube strikes go ahead after talks fail,https://www.bbc.co.uk/news/articles/c4g01xv08weo
2026-06-02 10:01:45 UTC,1,"Former SNP chief Murrell leaves court in handcuffs after details of false invoices used to embezzle Â£400,000 revealed",https://www.bbc.co.uk/news/live/c5yrne4g6qzt
