timestamp,position,title,link
2025-08-17 01:00:01 UTC,1,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 01:00:01 UTC,2,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 01:00:01 UTC,3,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 01:00:01 UTC,4,Trump posted a photo of me sitting by my tent - then a bulldozer arrived,https://www.bbc.co.uk/news/articles/cx2x39d2jxvo
2025-08-17 01:00:01 UTC,5,'A fresh start': William and Kate to move to new Windsor home,https://www.bbc.co.uk/news/articles/cpwyk1v0p8yo
2025-08-17 01:00:01 UTC,6,"Gaza aid dropped into Israeli-designated danger zone, BBC Verify finds. Video, 00:02:17Gaza aid dropped into Israeli-designated danger zone, BBC Verify finds",https://www.bbc.co.uk/news/videos/cn851l607djo
2025-08-17 01:00:01 UTC,7,Man arrested after Bournemouth striker Semenyo reports racist abuse,https://www.bbc.co.uk/news/articles/cm218l7jm5xo
2025-08-17 01:00:01 UTC,8,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 01:00:01 UTC,9,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 01:00:01 UTC,10,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 02:56:08 UTC,1,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 02:56:08 UTC,2,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 02:56:08 UTC,3,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 02:56:08 UTC,4,Trump posted a photo of me sitting by my tent - then a bulldozer arrived,https://www.bbc.co.uk/news/articles/cx2x39d2jxvo
2025-08-17 02:56:08 UTC,5,'A fresh start': William and Kate to move to new Windsor home,https://www.bbc.co.uk/news/articles/cpwyk1v0p8yo
2025-08-17 02:56:08 UTC,6,"Gaza aid dropped into Israeli-designated danger zone, BBC Verify finds. Video, 00:02:17Gaza aid dropped into Israeli-designated danger zone, BBC Verify finds",https://www.bbc.co.uk/news/videos/cn851l607djo
2025-08-17 02:56:08 UTC,7,Man arrested after Bournemouth striker Semenyo reports racist abuse,https://www.bbc.co.uk/news/articles/cm218l7jm5xo
2025-08-17 02:56:08 UTC,8,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 02:56:08 UTC,9,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 02:56:08 UTC,10,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 03:51:51 UTC,1,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 03:51:51 UTC,2,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 03:51:51 UTC,3,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 03:51:51 UTC,4,Trump posted a photo of me sitting by my tent - then a bulldozer arrived,https://www.bbc.co.uk/news/articles/cx2x39d2jxvo
2025-08-17 03:51:51 UTC,5,'A fresh start': William and Kate to move to new Windsor home,https://www.bbc.co.uk/news/articles/cpwyk1v0p8yo
2025-08-17 03:51:51 UTC,6,"Gaza aid dropped into Israeli-designated danger zone, BBC Verify finds. Video, 00:02:17Gaza aid dropped into Israeli-designated danger zone, BBC Verify finds",https://www.bbc.co.uk/news/videos/cn851l607djo
2025-08-17 03:51:51 UTC,7,Man arrested after Bournemouth striker Semenyo reports racist abuse,https://www.bbc.co.uk/news/articles/cm218l7jm5xo
2025-08-17 03:51:51 UTC,8,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 03:51:51 UTC,9,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 03:51:51 UTC,10,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 04:25:10 UTC,1,"Russia 'complicating' end to war, says Zelensky as Trump urges Ukraine to agree to Moscow peace deal",https://www.bbc.co.uk/news/articles/c04rv2p3936o
2025-08-17 04:25:10 UTC,2,Trump's ceasefire pivot will cause dismay in Kyiv and Europe,https://www.bbc.co.uk/news/articles/clyvd2jpy1no
2025-08-17 04:25:10 UTC,3,Malnourished Gazan woman flown to Italy dies in hospital,https://www.bbc.co.uk/news/articles/ce87n455dvxo
2025-08-17 04:25:10 UTC,4,Trump posted a photo of me sitting by my tent - then a bulldozer arrived,https://www.bbc.co.uk/news/articles/cx2x39d2jxvo
