timestamp,position,title,link
2025-06-16 00:56:53 UTC,1,Live.ÂIsrael and Iran attacks continue as leaders warn of further retaliation,https://www.bbc.co.uk/news/live/c2kqkd03xn5t
2025-06-16 00:56:53 UTC,2,Trump told Israel not to kill Iran's supreme leader - report,https://www.bbc.co.uk/news/articles/ckg7gl4zegyo
2025-06-16 00:56:53 UTC,3,'Nowhere feels safe': Iranians on life under Israeli attacks,https://www.bbc.co.uk/news/articles/c8xgxdr01wro
2025-06-16 00:56:53 UTC,4,UK advises against all travel to Israel,https://www.bbc.co.uk/news/articles/c1kvk8jpy3vo
2025-06-16 00:56:53 UTC,5,"Footage shows burning cars after missile strike in Israel. Video, 00:00:51Footage shows burning cars after missile strike in Israel",https://www.bbc.co.uk/news/videos/c8rermxkx75o
2025-06-16 00:56:53 UTC,6,Satellite imagery reveals damage to key Iran nuclear sites,https://www.bbc.co.uk/news/articles/c7808xvv737o
2025-06-16 00:56:53 UTC,7,NCA to target gangs as report on grooming is expected,https://www.bbc.co.uk/news/articles/c70601550rro
2025-06-16 00:56:53 UTC,8,MI6 appoints first female chief in 116-year history,https://www.bbc.co.uk/news/articles/czxyx04dv1wo
2025-06-16 00:56:53 UTC,9,G7 is a big moment for Carney. Here are five things to watch,https://www.bbc.co.uk/news/articles/clyg07jj17eo
2025-06-16 00:56:53 UTC,10,Vigils held as Air India plane crash death toll rises to 270,https://www.bbc.co.uk/news/articles/c0575me7j82o
2025-06-16 02:47:53 UTC,1,Live.ÂIsrael and Iran attacks continue as leaders warn of further retaliation,https://www.bbc.co.uk/news/live/c2kqkd03xn5t
2025-06-16 02:47:53 UTC,2,Trump told Israel not to kill Iran's supreme leader - report,https://www.bbc.co.uk/news/articles/ckg7gl4zegyo
2025-06-16 02:47:53 UTC,3,'Nowhere feels safe': Iranians on life under Israeli attacks,https://www.bbc.co.uk/news/articles/c8xgxdr01wro
2025-06-16 02:47:53 UTC,4,UK advises against all travel to Israel,https://www.bbc.co.uk/news/articles/c1kvk8jpy3vo
2025-06-16 02:47:53 UTC,5,"Footage shows burning cars after missile strike in Israel. Video, 00:00:51Footage shows burning cars after missile strike in Israel",https://www.bbc.co.uk/news/videos/c8rermxkx75o
2025-06-16 02:47:53 UTC,6,Satellite imagery reveals damage to key Iran nuclear sites,https://www.bbc.co.uk/news/articles/c7808xvv737o
2025-06-16 02:47:53 UTC,7,NCA to target gangs as report on grooming is expected,https://www.bbc.co.uk/news/articles/c70601550rro
2025-06-16 02:47:53 UTC,8,MI6 appoints first female chief in 116-year history,https://www.bbc.co.uk/news/articles/czxyx04dv1wo
2025-06-16 02:47:53 UTC,9,G7 is a big moment for Carney. Here are five things to watch,https://www.bbc.co.uk/news/articles/clyg07jj17eo
2025-06-16 02:47:53 UTC,10,Vigils held as Air India plane crash death toll rises to 270,https://www.bbc.co.uk/news/articles/c0575me7j82o
2025-06-16 03:47:42 UTC,1,Live.ÂIran launches fresh air strikes on Israel after military figures killed in Tehran,https://www.bbc.co.uk/news/live/c2kqkd03xn5t
2025-06-16 03:47:42 UTC,2,Trump told Israel not to kill Iran's supreme leader - report,https://www.bbc.co.uk/news/articles/ckg7gl4zegyo
2025-06-16 03:47:42 UTC,3,'Nowhere feels safe': Iranians on life under Israeli attacks,https://www.bbc.co.uk/news/articles/c8xgxdr01wro
2025-06-16 03:47:42 UTC,4,UK advises against all travel to Israel,https://www.bbc.co.uk/news/articles/c1kvk8jpy3vo
2025-06-16 03:47:42 UTC,5,"Footage shows burning cars after missile strike in Israel. Video, 00:00:51Footage shows burning cars after missile strike in Israel",https://www.bbc.co.uk/news/videos/c8rermxkx75o
2025-06-16 03:47:42 UTC,6,Satellite imagery reveals damage to key Iran nuclear sites,https://www.bbc.co.uk/news/articles/c7808xvv737o
2025-06-16 03:47:42 UTC,7,"Man suspected of shooting two Minnesota lawmakers arrested, police say",https://www.bbc.co.uk/news/live/cvgv4y99n7rt
2025-06-16 03:47:42 UTC,8,NCA to target gangs as report on grooming is expected,https://www.bbc.co.uk/news/articles/c70601550rro
2025-06-16 03:47:42 UTC,9,MI6 appoints first female chief in 116-year history,https://www.bbc.co.uk/news/articles/czxyx04dv1wo
2025-06-16 03:47:42 UTC,10,G7 is a big moment for Carney. Here are five things to watch,https://www.bbc.co.uk/news/articles/clyg07jj17eo
2025-06-16 04:23:41 UTC,1,Live.ÂIran launches fresh air strikes on Israel after military figures killed in Tehran,https://www.bbc.co.uk/news/live/c2kqkd03xn5t
2025-06-16 04:23:41 UTC,2,Trump told Israel not to kill Iran's supreme leader - report,https://www.bbc.co.uk/news/articles/ckg7gl4zegyo
