timestamp,position,title,link
2025-12-03 00:55:03 UTC,1,"Russia-US talks on Ukraine peace plan 'constructive' but 'no compromise' reached on territory, says Kremlin",https://www.bbc.co.uk/news/live/cwypq7xjvdqt
2025-12-03 00:55:03 UTC,2,Ukrainians in war-ravaged Donbas weigh prospects of peace deal,https://www.bbc.co.uk/news/articles/cpq47derx2vo
2025-12-03 00:55:03 UTC,3,"'We will never get justice,' say Hillsborough families as report finds fundamental police failures",https://www.bbc.co.uk/news/articles/c5y9r863k4eo
2025-12-03 00:55:03 UTC,4,Jury trials scrapped for crimes with sentences of less than three years,https://www.bbc.co.uk/news/articles/cn5lxg2l0lqo
2025-12-03 00:55:03 UTC,5,"Quarter of police forces lack basic policies on sexual offences, Sarah Everard inquiry finds",https://www.bbc.co.uk/news/articles/c3r787grqp0o
2025-12-03 00:55:03 UTC,6,'Carspreading' is on the rise - and not everyone is happy about it,https://www.bbc.co.uk/news/articles/cy7vdvl2531o
2025-12-03 00:55:03 UTC,7,Catherine sends Christmas message of love in 'uncertain times',https://www.bbc.co.uk/news/articles/cly359r7vkvo
2025-12-03 00:55:03 UTC,8,"Trans girls can no longer join Girlguiding, organisation says",https://www.bbc.co.uk/news/articles/cz7n921wyzvo
2025-12-03 00:55:03 UTC,9,"Holly Willoughby fined Â£1,600 for careless driving",https://www.bbc.co.uk/news/articles/cq5qw1dve46o
2025-12-03 00:55:03 UTC,10,National Guard shooting suspect charged with murder,https://www.bbc.co.uk/news/articles/cwyl70z3940o
2025-12-03 02:42:00 UTC,1,Kremlin signals no breakthrough after Ukraine talks with US,https://www.bbc.co.uk/news/articles/cwyv0ex7v8ro
2025-12-03 02:42:00 UTC,2,Ukrainians in war-ravaged Donbas weigh prospects of peace deal,https://www.bbc.co.uk/news/articles/cpq47derx2vo
2025-12-03 02:42:00 UTC,3,Government racks up Â£100m bill responding to Covid inquiry,https://www.bbc.co.uk/news/articles/cj9yepzl1rjo
2025-12-03 02:42:00 UTC,4,'Carspreading' is on the rise - and not everyone is happy about it,https://www.bbc.co.uk/news/articles/cy7vdvl2531o
2025-12-03 02:42:00 UTC,5,MPs warn China spy trial failures could happen again,https://www.bbc.co.uk/news/articles/cp84kdzm83ko
2025-12-03 02:42:00 UTC,6,"Watch: Driver hoisted to safety from truck dangling over West Virginia bridge. Video, 00:00:29Watch: Driver hoisted to safety from truck dangling over West Virginia bridge",https://www.bbc.co.uk/news/videos/cwyg75gqxl1o
2025-12-03 02:42:00 UTC,7,"Trans girls can no longer join Girlguiding, organisation says",https://www.bbc.co.uk/news/articles/cz7n921wyzvo
2025-12-03 02:42:00 UTC,8,Catherine sends Christmas message of love in 'uncertain times',https://www.bbc.co.uk/news/articles/cly359r7vkvo
2025-12-03 02:42:00 UTC,9,Franklin the Turtle and Sabrina Carpenter in tiff with Trump administration,https://www.bbc.co.uk/news/articles/cy7v022n5kyo
2025-12-03 02:42:00 UTC,10,Reform politician's racist Chinese slur 'caused a lot of hurt',https://www.bbc.co.uk/news/articles/cpvd298wxvro
2025-12-03 03:45:34 UTC,1,Kremlin signals no breakthrough after Ukraine talks with US,https://www.bbc.co.uk/news/articles/cwyv0ex7v8ro
2025-12-03 03:45:34 UTC,2,Ukrainians in war-ravaged Donbas weigh prospects of peace deal,https://www.bbc.co.uk/news/articles/cpq47derx2vo
2025-12-03 03:45:34 UTC,3,Government racks up Â£100m bill responding to Covid inquiry,https://www.bbc.co.uk/news/articles/cj9yepzl1rjo
2025-12-03 03:45:34 UTC,4,'Carspreading' is on the rise - and not everyone is happy about it,https://www.bbc.co.uk/news/articles/cy7vdvl2531o
2025-12-03 03:45:34 UTC,5,MPs warn China spy trial failures could happen again,https://www.bbc.co.uk/news/articles/cp84kdzm83ko
2025-12-03 03:45:34 UTC,6,"Watch: Driver hoisted to safety from truck dangling over West Virginia bridge. Video, 00:00:29Watch: Driver hoisted to safety from truck dangling over West Virginia bridge",https://www.bbc.co.uk/news/videos/cwyg75gqxl1o
2025-12-03 03:45:34 UTC,7,"Trans girls can no longer join Girlguiding, organisation says",https://www.bbc.co.uk/news/articles/cz7n921wyzvo
2025-12-03 03:45:34 UTC,8,Catherine sends Christmas message of love in 'uncertain times',https://www.bbc.co.uk/news/articles/cly359r7vkvo
2025-12-03 03:45:34 UTC,9,Franklin the Turtle and Sabrina Carpenter in tiff with Trump administration,https://www.bbc.co.uk/news/articles/cy7v022n5kyo
2025-12-03 03:45:34 UTC,10,Reform politician's racist Chinese slur 'caused a lot of hurt',https://www.bbc.co.uk/news/articles/cpvd298wxvro
2025-12-03 04:20:14 UTC,1,Kremlin signals no Ukraine breakthrough after Putin talks with US,https://www.bbc.co.uk/news/articles/cwyv0ex7v8ro
2025-12-03 04:20:14 UTC,2,Ukrainians in war-ravaged Donbas weigh prospects of peace deal,https://www.bbc.co.uk/news/articles/cpq47derx2vo
2025-12-03 04:20:14 UTC,3,Government racks up Â£100m bill responding to Covid inquiry,https://www.bbc.co.uk/news/articles/cj9yepzl1rjo
2025-12-03 04:20:14 UTC,4,'Carspreading' is on the rise - and not everyone is happy about it,https://www.bbc.co.uk/news/articles/cy7vdvl2531o
2025-12-03 04:20:14 UTC,5,MPs warn China spy trial failures could happen again,https://www.bbc.co.uk/news/articles/cp84kdzm83ko
2025-12-03 04:20:14 UTC,6,"Watch: Driver hoisted to safety from truck dangling over West Virginia bridge. Video, 00:00:29Watch: Driver hoisted to safety from truck dangling over West Virginia bridge",https://www.bbc.co.uk/news/videos/cwyg75gqxl1o
2025-12-03 04:20:14 UTC,7,"Trans girls can no longer join Girlguiding, organisation says",https://www.bbc.co.uk/news/articles/cz7n921wyzvo
2025-12-03 04:20:14 UTC,8,Catherine sends Christmas message of love in 'uncertain times',https://www.bbc.co.uk/news/articles/cly359r7vkvo
2025-12-03 04:20:14 UTC,9,Airbus to inspect some planes over 'quality issue' with panels,https://www.bbc.co.uk/news/articles/c3v19q3r31ro
2025-12-03 04:20:14 UTC,10,Reform politician's racist Chinese slur 'caused a lot of hurt',https://www.bbc.co.uk/news/articles/cpvd298wxvro
2025-12-03 05:12:02 UTC,1,Kremlin signals no Ukraine breakthrough after Putin talks with US,https://www.bbc.co.uk/news/articles/cwyv0ex7v8ro
2025-12-03 05:12:02 UTC,2,Ukrainians in war-ravaged Donbas weigh prospects of peace deal,https://www.bbc.co.uk/news/articles/cpq47derx2vo
2025-12-03 05:12:02 UTC,3,Government racks up Â£100m bill responding to Covid inquiry,https://www.bbc.co.uk/news/articles/cj9yepzl1rjo
2025-12-03 05:12:02 UTC,4,'Carspreading' is on the rise - and not everyone is happy about it,https://www.bbc.co.uk/news/articles/cy7vdvl2531o
2025-12-03 05:12:02 UTC,5,MPs warn China spy trial failures could happen again,https://www.bbc.co.uk/news/articles/cp84kdzm83ko
2025-12-03 05:12:02 UTC,6,"Watch: Driver hoisted to safety from truck dangling over West Virginia bridge. Video, 00:00:29Watch: Driver hoisted to safety from truck dangling over West Virginia bridge",https://www.bbc.co.uk/news/videos/cwyg75gqxl1o
2025-12-03 05:12:02 UTC,7,"Trans girls can no longer join Girlguiding, organisation says",https://www.bbc.co.uk/news/articles/cz7n921wyzvo
2025-12-03 05:12:02 UTC,8,Catherine sends Christmas message of love in 'uncertain times',https://www.bbc.co.uk/news/articles/cly359r7vkvo
2025-12-03 05:12:02 UTC,9,Airbus to inspect some planes over 'quality issue' with panels,https://www.bbc.co.uk/news/articles/c3v19q3r31ro
2025-12-03 05:12:02 UTC,10,Reform politician's racist Chinese slur 'caused a lot of hurt',https://www.bbc.co.uk/news/articles/cpvd298wxvro
