timestamp,position,title,link
2025-07-11 00:56:57 UTC,1,"UK to return some migrants to France within weeks, Starmer says",https://www.bbc.co.uk/news/articles/c4g2edx410wo
2025-07-11 00:56:57 UTC,2,"'One in, one out' sounds simple - but the deal could be complicated",https://www.bbc.co.uk/news/articles/c8d60djgqndo
2025-07-11 00:56:57 UTC,3,Gregg Wallace faces backlash over autism defence for misconduct claims,https://www.bbc.co.uk/news/articles/cx24lxl85wyo
2025-07-11 00:56:57 UTC,4,"Children queuing for supplements killed in Israeli strike in Gaza, hospital says",https://www.bbc.co.uk/news/articles/c4gd01g1gxro
2025-07-11 00:56:57 UTC,5,"As UK faces third heatwave, is this weather 'just summer'?",https://www.bbc.co.uk/weather/articles/cwyrw66jkkko
2025-07-11 00:56:57 UTC,6,Surgeon dropped by private practice works at NHS,https://www.bbc.co.uk/news/articles/cev0n2r0d2yo
2025-07-11 00:56:57 UTC,7,Police officer punched in Manchester Airport brawl was 'absolutely terrified',https://www.bbc.co.uk/news/articles/cvgn8dz3l0lo
2025-07-11 00:56:57 UTC,8,Russia's intensifying drone war is spreading fear and eroding Ukrainian morale,https://www.bbc.co.uk/news/articles/c0m8gn7grn2o
2025-07-11 00:56:57 UTC,9,"Watch: The story of Jane Birkin's Â£7.4m handbag. Video, 00:01:04Watch: The story of Jane Birkin's Â£7.4m handbag",https://www.bbc.co.uk/news/videos/c24vdnp37d1o
2025-07-11 00:56:57 UTC,10,Arsenal poised to make Liverpool's Smith first Â£1m female footballer,https://www.bbc.co.uk/sport/football/articles/cp8m517dl99o
2025-07-11 02:51:52 UTC,1,"UK to return some migrants to France within weeks, Starmer says",https://www.bbc.co.uk/news/articles/c4g2edx410wo
2025-07-11 02:51:52 UTC,2,"'One in, one out' sounds simple - but the deal could be complicated",https://www.bbc.co.uk/news/articles/c8d60djgqndo
2025-07-11 02:51:52 UTC,3,Gregg Wallace faces backlash over autism defence for misconduct claims,https://www.bbc.co.uk/news/articles/cx24lxl85wyo
2025-07-11 02:51:52 UTC,4,"Children queuing for supplements killed in Israeli strike in Gaza, hospital says",https://www.bbc.co.uk/news/articles/c4gd01g1gxro
2025-07-11 02:51:52 UTC,5,"As UK faces third heatwave, is this weather 'just summer'?",https://www.bbc.co.uk/weather/articles/cwyrw66jkkko
2025-07-11 02:51:52 UTC,6,Surgeon banned by private practice is working for NHS,https://www.bbc.co.uk/news/articles/cev0n2r0d2yo
2025-07-11 02:51:52 UTC,7,Police officer punched in Manchester Airport brawl was 'absolutely terrified',https://www.bbc.co.uk/news/articles/cvgn8dz3l0lo
