timestamp,position,title,link
2026-03-13 01:10:18 UTC,1,US military says rescue efforts under way after refuelling plane crashes in Iraq,https://www.bbc.co.uk/news/live/c4gqjyk0vx3t
2026-03-13 01:10:18 UTC,2,"UK troops at Iraq base shot down Iranian drones, Healey says",https://www.bbc.co.uk/news/articles/c0e531gve7do
2026-03-13 01:10:18 UTC,3,What on earth is going on with the oil price?,https://www.bbc.co.uk/news/articles/ce3g49w5zxwo
2026-03-13 01:10:18 UTC,4,Suspect dead after ramming vehicle into Jewish temple in Michigan,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 01:10:18 UTC,5,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 01:10:18 UTC,6,Boy charged over stabbing of teenage girl at Norfolk school,https://www.bbc.co.uk/news/articles/cx247vd1v48o
2026-03-13 01:10:18 UTC,7,Married at First Sight star says cancer has spread,https://www.bbc.co.uk/news/articles/c4g8qpp3mpeo
2026-03-13 01:10:18 UTC,8,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 01:10:18 UTC,9,"AI toys for young children need tighter rules, researchers warn",https://www.bbc.co.uk/news/articles/clyg4wx6nxgo
2026-03-13 01:10:18 UTC,10,Artemis II: Nasa targets early April for Moon mission,https://www.bbc.co.uk/news/articles/c4g8qp42rq6o
2026-03-13 04:02:31 UTC,1,US military says rescue efforts under way after refuelling plane crashes in Iraq,https://www.bbc.co.uk/news/live/c4gqjyk0vx3t
2026-03-13 04:02:31 UTC,2,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 04:02:31 UTC,3,"UK troops at Iraq base shot down Iranian drones, Healey says",https://www.bbc.co.uk/news/articles/c0e531gve7do
2026-03-13 04:02:31 UTC,4,Suspect dead after ramming vehicle into synagogue in Michigan,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 04:02:31 UTC,5,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 04:02:31 UTC,6,Boy charged over stabbing of teenage girl at Norfolk school,https://www.bbc.co.uk/news/articles/cx247vd1v48o
2026-03-13 04:02:31 UTC,7,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 04:02:31 UTC,8,Married at First Sight star says cancer has spread,https://www.bbc.co.uk/news/articles/c4g8qpp3mpeo
2026-03-13 04:02:31 UTC,9,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 04:02:31 UTC,10,"AI toys for young children need tighter rules, researchers warn",https://www.bbc.co.uk/news/articles/clyg4wx6nxgo
2026-03-13 05:40:59 UTC,1,US refuelling plane crashes in Iraq as Trump eases Russia oil sanctions,https://www.bbc.co.uk/news/live/c4gqjyk0vx3t
2026-03-13 05:40:59 UTC,2,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 05:40:59 UTC,3,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 05:40:59 UTC,4,Suspect dead after ramming vehicle into synagogue in Michigan,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 05:40:59 UTC,5,Boy charged over stabbing of teenage girl at Norfolk school,https://www.bbc.co.uk/news/articles/cx247vd1v48o
2026-03-13 05:40:59 UTC,6,Married at First Sight star says cancer has spread,https://www.bbc.co.uk/news/articles/c4g8qpp3mpeo
2026-03-13 05:40:59 UTC,7,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 05:40:59 UTC,8,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 05:40:59 UTC,9,King expresses 'concern' over Alberta separatists in meeting with First Nations chiefs,https://www.bbc.co.uk/news/articles/cd9g4dpjwgvo
2026-03-13 05:40:59 UTC,10,"AI toys for young children need tighter rules, researchers warn",https://www.bbc.co.uk/news/articles/clyg4wx6nxgo
2026-03-13 06:38:45 UTC,1,Israel says Iran firing new missiles as US refuelling plane crashes in Iraq,https://www.bbc.co.uk/news/live/c4gqjyk0vx3t
2026-03-13 06:38:45 UTC,2,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 06:38:45 UTC,3,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 06:38:45 UTC,4,Suspect dead after ramming vehicle into Michigan synagogue,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 06:38:45 UTC,5,Boy charged over stabbing of teenage girl at Norfolk school,https://www.bbc.co.uk/news/articles/cx247vd1v48o
2026-03-13 06:38:45 UTC,6,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 06:38:45 UTC,7,Russell tops China practice before sprint qualifying,https://www.bbc.co.uk/sport/formula1/articles/cwyxzeldvqvo
2026-03-13 06:38:45 UTC,8,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 06:38:45 UTC,9,"King expressed 'concern' over Alberta separatists, say First Nations chiefs after meeting",https://www.bbc.co.uk/news/articles/cd9g4dpjwgvo
2026-03-13 06:38:45 UTC,10,"AI toys for young children need tighter rules, researchers warn",https://www.bbc.co.uk/news/articles/clyg4wx6nxgo
2026-03-13 07:37:48 UTC,1,Explosions in Tehran as Israel says it is launching 'wide-scale' wave of strikes,https://www.bbc.co.uk/news/live/c4gqjyk0vx3t
2026-03-13 07:37:48 UTC,2,"US refuelling plane crashes in Iraq, military says",https://www.bbc.co.uk/news/articles/cy0dz5ql17vo
2026-03-13 07:37:48 UTC,3,UK economy failed to grow in January ahead of Iran war,https://www.bbc.co.uk/news/articles/c75e06e0kd7o
2026-03-13 07:37:48 UTC,4,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 07:37:48 UTC,5,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 07:37:48 UTC,6,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 07:37:48 UTC,7,Jack Draper beaten after controversial umpire call,https://www.bbc.co.uk/sport/tennis/articles/cz9qzkynvjlo
2026-03-13 07:37:48 UTC,8,Suspect dead after ramming vehicle into Michigan synagogue,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 07:37:48 UTC,9,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 07:37:48 UTC,10,Boy charged over stabbing of teenage girl at Norfolk school,https://www.bbc.co.uk/news/articles/cx247vd1v48o
2026-03-13 08:28:38 UTC,1,Explosions in Tehran as Israel says it is launching 'wide-scale' wave of strikes,https://www.bbc.co.uk/news/live/c4gqjyk0vx3t
2026-03-13 08:28:38 UTC,2,Rescue operations under way after US refuelling plane crashes in Iraq,https://www.bbc.co.uk/news/articles/cy0dz5ql17vo
2026-03-13 08:28:38 UTC,3,UK economy saw zero growth in January ahead of Iran war,https://www.bbc.co.uk/news/articles/c75e06e0kd7o
2026-03-13 08:28:38 UTC,4,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 08:28:38 UTC,5,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 08:28:38 UTC,6,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 08:28:38 UTC,7,Jack Draper beaten after controversial umpire call,https://www.bbc.co.uk/sport/tennis/articles/cz9qzkynvjlo
2026-03-13 08:28:38 UTC,8,Suspect dead after ramming vehicle into Michigan synagogue,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 08:28:38 UTC,9,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 08:28:38 UTC,10,"Boy, 15, charged over stabbing of teenage girl at Norfolk school",https://www.bbc.co.uk/news/articles/cx247vd1v48o
