timestamp,position,title,link
2025-09-27 00:47:28 UTC,1,Elon Musk and Prince Andrew named in new Epstein files,https://www.bbc.co.uk/news/articles/cwyl8j1we0lo
2025-09-27 00:47:28 UTC,2,"New digital ID will be mandatory to work in the UK, Starmer says",https://www.bbc.co.uk/news/articles/cn832y43ql5o
2025-09-27 00:47:28 UTC,3,Chris Mason: Starmer unflinching as he seeks to take on Reform,https://www.bbc.co.uk/news/articles/cvg41lljnryo
2025-09-27 00:47:28 UTC,4,Netanyahu attacks Palestinian recognition as dozens walk out of UN speech,https://www.bbc.co.uk/news/articles/cderxxylpzdo
2025-09-27 00:47:28 UTC,5,How the Kingâs vision is shaping next wave of new towns,https://www.bbc.co.uk/news/articles/c179z9z1lxwo
2025-09-27 00:47:28 UTC,6,TV station owners reinstate Kimmel show after ban,https://www.bbc.co.uk/news/articles/cy7pm1jz0dlo
2025-09-27 00:47:28 UTC,7,"Europe take three-point lead on opening day of Ryder Cup. Video, 00:08:47Europe take three-point lead on opening day of Ryder Cup",https://www.bbc.co.uk/sport/golf/videos/c5y8dz451l6o
2025-09-27 00:47:28 UTC,8,King Charles to meet Pope Leo on rearranged Vatican visit,https://www.bbc.co.uk/news/articles/cn0xykpdje8o
2025-09-27 00:47:28 UTC,9,What it's like being a dance pro while pregnant,https://www.bbc.co.uk/news/articles/clyd9xkplvko
2025-09-27 00:47:28 UTC,10,Nursery worker jailed over abuse of 21 babies,https://www.bbc.co.uk/news/articles/c30616ev66eo
2025-09-27 02:12:01 UTC,1,Elon Musk and Prince Andrew named in new Epstein files,https://www.bbc.co.uk/news/articles/cwyl8j1we0lo
2025-09-27 02:12:01 UTC,2,"New digital ID will be mandatory to work in the UK, Starmer says",https://www.bbc.co.uk/news/articles/cn832y43ql5o
2025-09-27 02:12:01 UTC,3,Chris Mason: Starmer unflinching as he seeks to take on Reform,https://www.bbc.co.uk/news/articles/cvg41lljnryo
2025-09-27 02:12:01 UTC,4,Netanyahu attacks Palestinian recognition as dozens walk out of UN speech,https://www.bbc.co.uk/news/articles/cderxxylpzdo
2025-09-27 02:12:01 UTC,5,âIâm petrifiedâ: Backstage with Strictly couples ahead of first live show,https://www.bbc.co.uk/news/articles/c9dx0x68z46o
2025-09-27 02:12:01 UTC,6,How the Kingâs vision is shaping next wave of new towns,https://www.bbc.co.uk/news/articles/c179z9z1lxwo
2025-09-27 02:12:01 UTC,7,"Europe take three-point lead on opening day of Ryder Cup. Video, 00:08:47Europe take three-point lead on opening day of Ryder Cup",https://www.bbc.co.uk/sport/golf/videos/c5y8dz451l6o
2025-09-27 02:12:01 UTC,8,TV station owners reinstate Kimmel show after ban,https://www.bbc.co.uk/news/articles/cy7pm1jz0dlo
2025-09-27 02:12:01 UTC,9,What it's like being a dance pro while pregnant,https://www.bbc.co.uk/news/articles/clyd9xkplvko
2025-09-27 02:12:01 UTC,10,King Charles to meet Pope Leo on rearranged Vatican visit,https://www.bbc.co.uk/news/articles/cn0xykpdje8o
2025-09-27 03:21:09 UTC,1,Elon Musk and Prince Andrew named in new Epstein files,https://www.bbc.co.uk/news/articles/cwyl8j1we0lo
2025-09-27 03:21:09 UTC,2,"New digital ID will be mandatory to work in the UK, Starmer says",https://www.bbc.co.uk/news/articles/cn832y43ql5o
2025-09-27 03:21:09 UTC,3,Chris Mason: Starmer unflinching as he seeks to take on Reform,https://www.bbc.co.uk/news/articles/cvg41lljnryo
2025-09-27 03:21:09 UTC,4,Netanyahu attacks Palestinian recognition as dozens walk out of UN speech,https://www.bbc.co.uk/news/articles/cderxxylpzdo
2025-09-27 03:21:09 UTC,5,âIâm petrifiedâ: Backstage with Strictly stars ahead of first live show,https://www.bbc.co.uk/news/articles/c9dx0x68z46o
2025-09-27 03:21:09 UTC,6,How the Kingâs vision is shaping next wave of new towns,https://www.bbc.co.uk/news/articles/c179z9z1lxwo
2025-09-27 03:21:09 UTC,7,"Europe take three-point lead on opening day of Ryder Cup. Video, 00:08:47Europe take three-point lead on opening day of Ryder Cup",https://www.bbc.co.uk/sport/golf/videos/c5y8dz451l6o
2025-09-27 03:21:09 UTC,8,TV station owners reinstate Kimmel show after ban,https://www.bbc.co.uk/news/articles/cy7pm1jz0dlo
