timestamp,position,title,link
2026-02-06 01:07:57 UTC,1,Starmer apologises to Epstein victims for believing Mandelson's 'lies',https://www.bbc.co.uk/news/articles/cp37v4kyv3eo
2026-02-06 01:07:57 UTC,2,Could this be the beginning of the end for Starmer?,https://www.bbc.co.uk/news/articles/c338g8n334mo
2026-02-06 01:07:57 UTC,3,"Trump backs Chagos handover deal, says No 10",https://www.bbc.co.uk/news/articles/c5yx1wedww2o
2026-02-06 01:07:57 UTC,4,"We had sex in a Chinese hotel, then found we had been broadcast to thousands",https://www.bbc.co.uk/news/articles/c62rexy9y3no
2026-02-06 01:07:57 UTC,5,"Number of homeless refugees in England soars, BBC finds",https://www.bbc.co.uk/news/articles/cy9y3n43192o
2026-02-06 01:07:57 UTC,6,"Statin pills much safer than advertised, major review finds",https://www.bbc.co.uk/news/articles/c80142p2g00o
2026-02-06 01:07:57 UTC,7,Louvre Museum crown left crushed but 'intact' after raid,https://www.bbc.co.uk/news/articles/cn40ev200yjo
2026-02-06 01:07:57 UTC,8,US and Iran talks to begin as fears of direct conflict continue,https://www.bbc.co.uk/news/articles/cr57g1y8286o
2026-02-06 01:07:57 UTC,9,Jacob Elordi: I practised my Northern accent in the bath,https://www.bbc.co.uk/news/articles/c07xyp5rxl3o
2026-02-06 01:07:57 UTC,10,"Boy, 15, arrested on suspicion of attempted murder after teacher injured at school",https://www.bbc.co.uk/news/articles/cy7mrj5k2kdo
2026-02-06 04:05:22 UTC,1,Starmer apologises to Epstein victims for believing Mandelson's 'lies',https://www.bbc.co.uk/news/articles/cp37v4kyv3eo
2026-02-06 04:05:22 UTC,2,Could this be the beginning of the end for Starmer?,https://www.bbc.co.uk/news/articles/c338g8n334mo
2026-02-06 04:05:22 UTC,3,"Trump backs Chagos handover deal, says No 10",https://www.bbc.co.uk/news/articles/c5yx1wedww2o
2026-02-06 04:05:22 UTC,4,"We had sex in a Chinese hotel, then found we had been broadcast to thousands",https://www.bbc.co.uk/news/articles/c62rexy9y3no
2026-02-06 04:05:22 UTC,5,"Number of homeless refugees in England soars, BBC finds",https://www.bbc.co.uk/news/articles/cy9y3n43192o
2026-02-06 04:05:22 UTC,6,"Statin pills much safer than advertised, major review finds",https://www.bbc.co.uk/news/articles/c80142p2g00o
2026-02-06 04:05:22 UTC,7,Louvre Museum crown left crushed but 'intact' after raid,https://www.bbc.co.uk/news/articles/cn40ev200yjo
2026-02-06 04:05:22 UTC,8,US and Iran talks to begin as fears of direct conflict continue,https://www.bbc.co.uk/news/articles/cr57g1y8286o
2026-02-06 04:05:22 UTC,9,Jacob Elordi: I practised my Northern accent in the bath,https://www.bbc.co.uk/news/articles/c07xyp5rxl3o
2026-02-06 04:05:22 UTC,10,"Boy, 15, arrested on suspicion of attempted murder after teacher injured at school",https://www.bbc.co.uk/news/articles/cy7mrj5k2kdo
2026-02-06 05:44:40 UTC,1,US and Iran talks to begin as fears of direct conflict continue,https://www.bbc.co.uk/news/articles/cr57g1y8286o
2026-02-06 05:44:40 UTC,2,Top government figures to hand over private messages with Mandelson,https://www.bbc.co.uk/news/articles/c0q4jk5pnl9o
2026-02-06 05:44:40 UTC,3,"We had sex in a Chinese hotel, then found we had been broadcast to thousands",https://www.bbc.co.uk/news/articles/c62rexy9y3no
2026-02-06 05:44:40 UTC,4,"Number of homeless refugees in England soars, BBC finds",https://www.bbc.co.uk/news/articles/cy9y3n43192o
2026-02-06 05:44:40 UTC,5,"US healthcare needs fixing, but there's no agreement on how to do it",https://www.bbc.co.uk/news/articles/cn0k6d6z7j3o
2026-02-06 05:44:40 UTC,6,Jacob Elordi: I practised my Northern accent in the bath,https://www.bbc.co.uk/news/articles/c07xyp5rxl3o
2026-02-06 05:44:40 UTC,7,"Statin pills much safer than advertised, major review finds",https://www.bbc.co.uk/news/articles/c80142p2g00o
2026-02-06 05:44:40 UTC,8,I can't sell Mum's retirement flat - and it's costing me thousands,https://www.bbc.co.uk/news/articles/ckgykp79ezyo
2026-02-06 05:44:40 UTC,9,Three African countries agree to UK migrant returns after visa penalty threat,https://www.bbc.co.uk/news/articles/cp8204g8lejo
2026-02-06 05:44:40 UTC,10,"Trump backs Chagos handover deal, says No 10",https://www.bbc.co.uk/news/articles/c5yx1wedww2o
2026-02-06 06:40:17 UTC,1,US and Iran talks to begin as fears of direct conflict continue,https://www.bbc.co.uk/news/articles/cr57g1y8286o
2026-02-06 06:40:17 UTC,2,Top government figures to hand over private messages with Mandelson,https://www.bbc.co.uk/news/articles/c0q4jk5pnl9o
2026-02-06 06:40:17 UTC,3,"We had sex in a Chinese hotel, then found we had been broadcast to thousands",https://www.bbc.co.uk/news/articles/c62rexy9y3no
2026-02-06 06:40:17 UTC,4,"Number of homeless refugees in England soars, BBC finds",https://www.bbc.co.uk/news/articles/cy9y3n43192o
2026-02-06 06:40:17 UTC,5,"US healthcare needs fixing, but there's no agreement on how to do it",https://www.bbc.co.uk/news/articles/cn0k6d6z7j3o
2026-02-06 06:40:17 UTC,6,Jacob Elordi: I practised my Northern accent in the bath,https://www.bbc.co.uk/news/articles/c07xyp5rxl3o
2026-02-06 06:40:17 UTC,7,"Statin pills much safer than advertised, major review finds",https://www.bbc.co.uk/news/articles/c80142p2g00o
2026-02-06 06:40:17 UTC,8,I can't sell Mum's retirement flat - and it's costing me thousands,https://www.bbc.co.uk/news/articles/ckgykp79ezyo
2026-02-06 06:40:17 UTC,9,Three African countries agree to UK migrant returns after visa penalty threat,https://www.bbc.co.uk/news/articles/cp8204g8lejo
2026-02-06 06:40:17 UTC,10,"Trump backs Chagos handover deal, says No 10",https://www.bbc.co.uk/news/articles/c5yx1wedww2o
