timestamp,rank,title,link
2025-09-24 02:16:50 UTC,8,What's the best period product for me?,https://www.bbc.co.uk/news/articles/cgl1z3jxy56o
2025-09-24 02:16:50 UTC,9,Casualties from Israeli strikes overwhelm Gaza City medics,https://www.bbc.co.uk/news/articles/cgknzk46kz6o
2025-09-24 02:16:50 UTC,10,Trump says London wants 'to go to sharia law',https://www.bbc.co.uk/news/articles/cp3qxrgl05lo
2025-09-24 03:25:32 UTC,1,'West going to hell' and 'Kate and William's support' for Southport,https://www.bbc.co.uk/news/articles/c62le27q3eqo
2025-09-24 03:25:32 UTC,2,"Six years ago Trump's UN audience laughed, this year they were silent",https://www.bbc.co.uk/news/articles/c179p4wvz29o
2025-09-24 03:25:32 UTC,3,Italian actress and star of The Leopard Claudia Cardinale dies aged 87,https://www.bbc.co.uk/news/articles/c237elg3rr3o
2025-09-24 03:25:32 UTC,4,Lulu: Telling the world I'm an alcoholic was liberating,https://www.bbc.co.uk/news/articles/c4g7p8l8214o
2025-09-24 03:25:32 UTC,5,TV stations refuse to air 'insensitive' Kimmel's show after ABC lifts suspension,https://www.bbc.co.uk/news/articles/cy4j0zldevyo
2025-09-24 03:25:32 UTC,6,More young people say rising bills now stopping them moving out,https://www.bbc.co.uk/news/articles/cq65m95gqdjo
2025-09-24 03:25:32 UTC,7,Casualties from Israeli strikes overwhelm Gaza City medics,https://www.bbc.co.uk/news/articles/cgknzk46kz6o
2025-09-24 03:25:32 UTC,8,"Kyiv can win all of Ukraine back from Russia, Trump says",https://www.bbc.co.uk/news/articles/c07vm35rryeo
2025-09-24 03:25:32 UTC,9,Killed seeking food - Jeremy Bowen on Abdullah's shooting and Gaza's lethal aid system,https://www.bbc.co.uk/news/articles/c75qr0gk0yqo
2025-09-24 03:25:32 UTC,10,The Gen Z revolution in Asia shows the power of the young - and their limits,https://www.bbc.co.uk/news/articles/cn4ljv39em7o
2025-09-24 04:12:50 UTC,1,"Six years ago Trump's UN audience laughed, this year they were silent",https://www.bbc.co.uk/news/articles/c179p4wvz29o
2025-09-24 04:12:50 UTC,2,'West going to hell' and 'Kate and William's support' for Southport,https://www.bbc.co.uk/news/articles/c62le27q3eqo
2025-09-24 04:12:50 UTC,3,Lulu: Telling the world I'm an alcoholic was liberating,https://www.bbc.co.uk/news/articles/c4g7p8l8214o
2025-09-24 04:12:50 UTC,4,Italian actress and star of The Leopard Claudia Cardinale dies aged 87,https://www.bbc.co.uk/news/articles/c237elg3rr3o
2025-09-24 04:12:50 UTC,5,More young people say rising bills now stopping them moving out,https://www.bbc.co.uk/news/articles/cq65m95gqdjo
2025-09-24 04:12:50 UTC,6,Casualties from Israeli strikes overwhelm Gaza City medics,https://www.bbc.co.uk/news/articles/cgknzk46kz6o
2025-09-24 04:12:50 UTC,7,Dani Dyer pulls out of Strictly with broken ankle,https://www.bbc.co.uk/news/articles/c98d6z1j9neo
2025-09-24 04:12:50 UTC,8,"Kyiv can win all of Ukraine back from Russia, Trump says",https://www.bbc.co.uk/news/articles/c07vm35rryeo
2025-09-24 04:12:50 UTC,9,The Gen Z revolution in Asia shows the power of the young - and their limits,https://www.bbc.co.uk/news/articles/cn4ljv39em7o
2025-09-24 04:12:50 UTC,10,What's the best period product for me?,https://www.bbc.co.uk/news/articles/cgl1z3jxy56o
2025-09-24 05:11:11 UTC,1,"Six years ago Trump's UN audience laughed, this year they were silent",https://www.bbc.co.uk/news/articles/c179p4wvz29o
2025-09-24 05:11:11 UTC,2,'West going to hell' and 'Kate and William's support' for Southport,https://www.bbc.co.uk/news/articles/c62le27q3eqo
2025-09-24 05:11:11 UTC,3,Italian actress and star of The Leopard Claudia Cardinale dies aged 87,https://www.bbc.co.uk/news/articles/c237elg3rr3o
2025-09-24 05:11:11 UTC,4,Dani Dyer pulls out of Strictly with broken ankle,https://www.bbc.co.uk/news/articles/c98d6z1j9neo
2025-09-24 05:11:11 UTC,5,Lulu: Telling the world I'm an alcoholic was liberating,https://www.bbc.co.uk/news/articles/c4g7p8l8214o
2025-09-24 05:11:11 UTC,6,"Safety mechanism caused Trump escalator malfunction, UN says",https://www.bbc.co.uk/news/articles/cn76kyxp6epo
2025-09-24 05:11:11 UTC,7,More young people say rising bills now stopping them moving out,https://www.bbc.co.uk/news/articles/cq65m95gqdjo
2025-09-24 05:11:11 UTC,8,The Gen Z uprising in Asia shows social media is a double-edged sword,https://www.bbc.co.uk/news/articles/cn4ljv39em7o
2025-09-24 05:11:11 UTC,9,What's the best period product for me?,https://www.bbc.co.uk/news/articles/cgl1z3jxy56o
2025-09-24 05:11:11 UTC,10,Casualties from Israeli strikes overwhelm Gaza City medics,https://www.bbc.co.uk/news/articles/cgknzk46kz6o
2025-09-24 06:16:06 UTC,1,"Six years ago Trump's UN audience laughed, this year they were silent",https://www.bbc.co.uk/news/articles/c179p4wvz29o
2025-09-24 06:16:06 UTC,2,'West going to hell' and 'Kate and William's support' for Southport,https://www.bbc.co.uk/news/articles/c62le27q3eqo
2025-09-24 06:16:06 UTC,3,"AI tool used to recover Â£500m lost to fraud, government says",https://www.bbc.co.uk/news/articles/cpd92gpld0go
2025-09-24 06:16:06 UTC,4,Dani Dyer pulls out of Strictly with broken ankle,https://www.bbc.co.uk/news/articles/c98d6z1j9neo
2025-09-24 06:16:06 UTC,5,Italian actress and star of The Leopard Claudia Cardinale dies aged 87,https://www.bbc.co.uk/news/articles/c237elg3rr3o
2025-09-24 06:16:06 UTC,6,Lulu: Telling the world I'm an alcoholic was liberating,https://www.bbc.co.uk/news/articles/c4g7p8l8214o
2025-09-24 06:16:06 UTC,7,"Kyiv can win all of Ukraine back from Russia, Trump says",https://www.bbc.co.uk/news/articles/c07vm35rryeo
2025-09-24 06:16:06 UTC,8,More young people say rising bills now stopping them moving out,https://www.bbc.co.uk/news/articles/cq65m95gqdjo
2025-09-24 06:16:06 UTC,9,The Gen Z uprising in Asia shows social media is a double-edged sword,https://www.bbc.co.uk/news/articles/cn4ljv39em7o
2025-09-24 06:16:06 UTC,10,Casualties from Israeli strikes overwhelm Gaza City medics,https://www.bbc.co.uk/news/articles/cgknzk46kz6o
