timestamp,rank,title,link
2025-08-22 00:52:25 UTC,1,'Record asylum claims' and 'Strictly rocked',https://www.bbc.co.uk/news/articles/cger0pj8nxwo
2025-08-22 00:52:25 UTC,2,Millie Bobby Brown and husband adopt a baby girl,https://www.bbc.co.uk/news/articles/c8ry4m80mn7o
2025-08-22 00:52:25 UTC,3,Appeals court throws out Trump's $500m civil fraud penalty,https://www.bbc.co.uk/news/articles/c5y09q1zgg8o
2025-08-22 00:52:25 UTC,4,"4chan will refuse to pay daily online safety fines, lawyer tells BBC",https://www.bbc.co.uk/news/articles/cq68j5g2nr1o
2025-08-22 00:52:25 UTC,5,The race for the two miles-a-second super weapons that Putin says turn targets to dust,https://www.bbc.co.uk/news/articles/cgeqj1q8gj4o
2025-08-22 00:52:25 UTC,6,Game of Thrones star withdraws from Strictly on medical grounds,https://www.bbc.co.uk/news/articles/c74d71j4433o
2025-08-22 00:52:25 UTC,7,"Israel will begin talks to free all hostages, Netanyahu says",https://www.bbc.co.uk/news/articles/c754kknw2g2o
2025-08-22 00:52:25 UTC,8,"Skydive woman took her own life, inquest finds",https://www.bbc.co.uk/news/articles/cvg4kjl031qo
2025-08-22 00:52:25 UTC,9,Five key takeaways from this year's GCSE results,https://www.bbc.co.uk/news/articles/c70x5j8z34do
2025-08-22 00:52:25 UTC,10,UK's third-largest steelworks collapses into government control,https://www.bbc.co.uk/news/articles/cy0818y4jdlo
2025-08-22 02:25:27 UTC,1,'Record asylum claims' and 'Strictly rocked',https://www.bbc.co.uk/news/articles/cger0pj8nxwo
2025-08-22 02:25:27 UTC,2,Lil Nas X arrested and taken to hospital after wandering LA streets in underwear,https://www.bbc.co.uk/news/articles/cgm2ep3eym7o
2025-08-22 02:25:27 UTC,3,Appeals court throws out Trump's $500m civil fraud penalty,https://www.bbc.co.uk/news/articles/c5y09q1zgg8o
2025-08-22 02:25:27 UTC,4,Erik Menendez denied parole three decades after killing his parents in LA,https://www.bbc.co.uk/news/articles/c3wnlldjp20o
2025-08-22 02:25:27 UTC,5,"4chan will refuse to pay daily online safety fines, lawyer tells BBC",https://www.bbc.co.uk/news/articles/cq68j5g2nr1o
2025-08-22 02:25:27 UTC,6,The race for the two miles-a-second super weapons that Putin says turn targets to dust,https://www.bbc.co.uk/news/articles/cgeqj1q8gj4o
2025-08-22 02:25:27 UTC,7,Millie Bobby Brown and husband adopt a baby girl,https://www.bbc.co.uk/news/articles/c8ry4m80mn7o
2025-08-22 02:25:27 UTC,8,Baby food firms told to cut sugar and salt,https://www.bbc.co.uk/news/articles/cvgpld8p9rqo
2025-08-22 02:25:27 UTC,9,"Skydive woman took her own life, inquest finds",https://www.bbc.co.uk/news/articles/cvg4kjl031qo
2025-08-22 02:25:27 UTC,10,"Israel will begin talks to free all hostages, Netanyahu says",https://www.bbc.co.uk/news/articles/c754kknw2g2o
2025-08-22 03:35:23 UTC,1,'Record asylum claims' and 'Strictly rocked',https://www.bbc.co.uk/news/articles/cger0pj8nxwo
2025-08-22 03:35:23 UTC,2,Lil Nas X arrested and taken to hospital after wandering LA streets in underwear,https://www.bbc.co.uk/news/articles/cgm2ep3eym7o
2025-08-22 03:35:23 UTC,3,Erik Menendez denied parole three decades after killing his parents in LA,https://www.bbc.co.uk/news/articles/c3wnlldjp20o
2025-08-22 03:35:23 UTC,4,Appeals court throws out Trump's $500m civil fraud penalty,https://www.bbc.co.uk/news/articles/c5y09q1zgg8o
2025-08-22 03:35:23 UTC,5,The race for the two miles-a-second super weapons that Putin says turn targets to dust,https://www.bbc.co.uk/news/articles/cgeqj1q8gj4o
2025-08-22 03:35:23 UTC,6,"4chan will refuse to pay daily online safety fines, lawyer tells BBC",https://www.bbc.co.uk/news/articles/cq68j5g2nr1o
2025-08-22 03:35:23 UTC,7,Baby food firms told to cut sugar and salt,https://www.bbc.co.uk/news/articles/cvgpld8p9rqo
