timestamp,rank,title,link
2026-01-28 00:59:53 UTC,1,British Army officer dies after incident during live fire training,https://www.bbc.co.uk/news/articles/cly9p153kv9o
2026-01-28 00:59:53 UTC,2,Pornhub to restrict access for UK users from next week,https://www.bbc.co.uk/news/articles/czr428rxg57o
2026-01-28 00:59:53 UTC,3,Vulnerable missing out on benefits due to online tool,https://www.bbc.co.uk/news/articles/c33827k6elxo
2026-01-28 00:59:53 UTC,4,Former French senator found guilty of drugging MP,https://www.bbc.co.uk/news/articles/cy8p1mn3j29o
2026-01-28 00:59:53 UTC,5,"Storm Chandra brings heavy rain, flooding and travel disruption to UK",https://www.bbc.co.uk/news/articles/cy8p2yey0gdo
2026-01-28 00:59:53 UTC,6,Prime minister flies to China for three-day visit,https://www.bbc.co.uk/news/articles/cy8p2re7gj5o
2026-01-28 00:59:53 UTC,7,Vets may have to publish prices of common pet treatments,https://www.bbc.co.uk/news/articles/cd7zpgn5n47o
2026-01-28 00:59:53 UTC,8,"US to send ICE agents to Winter Olympics, prompting Italian anger",https://www.bbc.co.uk/news/articles/c5y29xzjdzvo
2026-01-28 00:59:53 UTC,9,Workers Party of Britain pick by-election candidate,https://www.bbc.co.uk/news/articles/c9dv3x5yep4o
2026-01-28 00:59:53 UTC,10,Pubs given support package after business rates backlash,https://www.bbc.co.uk/news/articles/c78vqj99168o
2026-01-28 03:03:32 UTC,1,EasyJet warned over 'misleading' Â£5.99 cabin bag fee,https://www.bbc.co.uk/news/articles/cddgp9jgjz1o
2026-01-28 03:03:32 UTC,2,'Half measures' and 'Fake jobs for sale',https://www.bbc.co.uk/news/articles/c1lz2rg0923o
2026-01-28 03:03:32 UTC,3,British Army officer dies after incident during live fire training,https://www.bbc.co.uk/news/articles/cly9p153kv9o
2026-01-28 03:03:32 UTC,4,Trump says government will 'de-escalate' in Minnesota following Pretti shooting,https://www.bbc.co.uk/news/articles/c0q425vg4qzo
2026-01-28 03:03:32 UTC,5,Vulnerable missing out on benefits due to online tool,https://www.bbc.co.uk/news/articles/c33827k6elxo
2026-01-28 03:03:32 UTC,6,Pornhub to restrict access for UK users from next week,https://www.bbc.co.uk/news/articles/czr428rxg57o
2026-01-28 03:03:32 UTC,7,"Storm Chandra brings heavy rain, flooding and travel disruption to UK",https://www.bbc.co.uk/news/articles/cy8p2yey0gdo
2026-01-28 03:03:32 UTC,8,Former French senator found guilty of drugging MP,https://www.bbc.co.uk/news/articles/cy8p1mn3j29o
2026-01-28 03:03:32 UTC,9,Starmer says 'China matters' as he heads to Beijing with business leaders,https://www.bbc.co.uk/news/articles/cy8p2re7gj5o
2026-01-28 03:03:32 UTC,10,"Who is Tom Homan, Trump's 'border tsar' deployed to Minneapolis?",https://www.bbc.co.uk/news/articles/cjw1pn4lwjqo
2026-01-28 04:36:43 UTC,1,Minnesota congresswoman Ilhan Omar attacked with 'unknown liquid' during town hall,https://www.bbc.co.uk/news/articles/cn9zpee3llxo
2026-01-28 04:36:43 UTC,2,EasyJet warned over 'misleading' Â£5.99 cabin bag fee,https://www.bbc.co.uk/news/articles/cddgp9jgjz1o
2026-01-28 04:36:43 UTC,3,'Half measures' and 'Fake jobs for sale',https://www.bbc.co.uk/news/articles/c1lz2rg0923o
2026-01-28 04:36:43 UTC,4,British Army officer dies after incident during live fire training,https://www.bbc.co.uk/news/articles/cly9p153kv9o
2026-01-28 04:36:43 UTC,5,"Storm Chandra brings heavy rain, flooding and travel disruption to UK",https://www.bbc.co.uk/news/articles/cy8p2yey0gdo
2026-01-28 04:36:43 UTC,6,Five IPP prisoners to be referred to Court of Appeal,https://www.bbc.co.uk/news/articles/c89q3keee79o
2026-01-28 04:36:43 UTC,7,Trump says government will 'de-escalate' in Minnesota following Pretti shooting,https://www.bbc.co.uk/news/articles/c0q425vg4qzo
2026-01-28 04:36:43 UTC,8,Pornhub to restrict access for UK users from next week,https://www.bbc.co.uk/news/articles/czr428rxg57o
2026-01-28 04:36:43 UTC,9,Vulnerable missing out on benefits due to online tool,https://www.bbc.co.uk/news/articles/c33827k6elxo
2026-01-28 04:36:43 UTC,10,Starmer says 'China matters' as he heads to Beijing with business leaders,https://www.bbc.co.uk/news/articles/cy8p2re7gj5o
2026-01-28 05:20:54 UTC,1,Minnesota congresswoman Ilhan Omar attacked with unknown liquid during town hall,https://www.bbc.co.uk/news/articles/cn9zpee3llxo
2026-01-28 05:20:54 UTC,2,EasyJet warned over 'misleading' Â£5.99 cabin bag fee,https://www.bbc.co.uk/news/articles/cddgp9jgjz1o
2026-01-28 05:20:54 UTC,3,'Half measures' and 'Fake jobs for sale',https://www.bbc.co.uk/news/articles/c1lz2rg0923o
