timestamp,position,title,link
2025-12-20 00:53:49 UTC,1,"Thousands of Epstein files released including photos of Clinton, Andrew and Michael Jackson",https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 00:53:49 UTC,2,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 00:53:49 UTC,3,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 00:53:49 UTC,4,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 00:53:49 UTC,5,Harry and Meghan embrace their children in Christmas message,https://www.bbc.co.uk/news/articles/c865dvn2l92o
2025-12-20 00:53:49 UTC,6,The Ashes: Tongue takes fourth wicket but Australia lead by 420,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 00:53:49 UTC,7,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 00:53:49 UTC,8,Kylie is Christmas number one - she'll do a jigsaw to celebrate,https://www.bbc.co.uk/news/articles/c3w7290wl5xo
2025-12-20 00:53:49 UTC,9,Palestinians tell BBC they were sexually abused in Israeli prisons,https://www.bbc.co.uk/news/articles/c8dy8r7lq0go
2025-12-20 00:53:49 UTC,10,Resident doctors in Scotland to go on strike for first time,https://www.bbc.co.uk/news/articles/cjdrp9205vro
2025-12-20 02:27:50 UTC,1,"Thousands of Epstein files released including photos of Clinton, Andrew and Michael Jackson",https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 02:27:50 UTC,2,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 02:27:50 UTC,3,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 02:27:50 UTC,4,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 02:27:50 UTC,5,What's really going on with flu this winter?,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 02:27:50 UTC,6,The Ashes: Duckett falls in second over with England chasing 435 in third Test,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 02:27:50 UTC,7,Australia was seen as a world leader in gun control - Bondi has exposed a more complicated reality,https://www.bbc.co.uk/news/articles/cqxql12317qo
2025-12-20 02:27:50 UTC,8,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 02:27:50 UTC,9,"Paul v Joshua: Build-up to heavyweight fight, Dubois retains WBC title",https://www.bbc.co.uk/sport/boxing/live/cd74px139vwt
2025-12-20 02:27:50 UTC,10,Harry and Meghan embrace their children in Christmas message,https://www.bbc.co.uk/news/articles/c865dvn2l92o
2025-12-20 03:43:25 UTC,1,"Thousands of Epstein files released including photos of Clinton, Andrew and Michael Jackson",https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 03:43:25 UTC,2,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 03:43:25 UTC,3,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 03:43:25 UTC,4,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 03:43:25 UTC,5,What's really going on with flu this winter?,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 03:43:25 UTC,6,The Ashes: Root & Crawley build with England chasing 435 to win third Test,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 03:43:25 UTC,7,Australia was seen as a world leader in gun control - Bondi has exposed a more complicated reality,https://www.bbc.co.uk/news/articles/cqxql12317qo
2025-12-20 03:43:25 UTC,8,"Paul v Joshua: Baumgardner drops Beaudoin, SPOTY winner McIlroy at ringside",https://www.bbc.co.uk/sport/boxing/live/cd74px139vwt
2025-12-20 03:43:25 UTC,9,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 03:43:25 UTC,10,Harry and Meghan embrace their children in Christmas message,https://www.bbc.co.uk/news/articles/c865dvn2l92o
2025-12-20 04:17:34 UTC,1,"Thousands of Epstein files released including photos of Clinton, Andrew and Michael Jackson",https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 04:17:34 UTC,2,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 04:17:34 UTC,3,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 04:17:34 UTC,4,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 04:17:34 UTC,5,What's really going on with flu this winter?,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 04:17:34 UTC,6,The Ashes: Root & Crawley guide England to 106-2 at tea in chase of 435,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 04:17:34 UTC,7,Paul v Joshua: Ringwalks for heavyweight fight next,https://www.bbc.co.uk/sport/boxing/live/cd74px139vwt
2025-12-20 04:17:34 UTC,8,Australia was seen as a world leader in gun control - Bondi has exposed a more complicated reality,https://www.bbc.co.uk/news/articles/cqxql12317qo
2025-12-20 04:17:34 UTC,9,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 04:17:34 UTC,10,Harry and Meghan embrace their children in Christmas message,https://www.bbc.co.uk/news/articles/c865dvn2l92o
2025-12-20 05:11:33 UTC,1,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 05:11:33 UTC,2,Who and what is in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 05:11:33 UTC,3,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 05:11:33 UTC,4,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 05:11:33 UTC,5,What's really going on with flu this winter?,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 05:11:33 UTC,6,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 05:11:33 UTC,7,The Ashes: Root caught behind to leave England 109-3 in chase of 435,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 05:11:33 UTC,8,Joshua stops Paul in round six of heavyweight fight in Miami - reaction,https://www.bbc.co.uk/sport/boxing/live/cd74px139vwt
2025-12-20 05:11:33 UTC,9,Australia was seen as a world leader in gun control - Bondi has exposed a more complicated reality,https://www.bbc.co.uk/news/articles/cqxql12317qo
2025-12-20 05:11:33 UTC,10,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 06:17:50 UTC,1,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 06:17:50 UTC,2,Who and what is in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 06:17:50 UTC,3,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 06:17:50 UTC,4,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 06:17:50 UTC,5,What's really going on with flu this winter?,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 06:17:50 UTC,6,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 06:17:50 UTC,7,The Ashes: Brook bowled attempting to reverse sweep with England chasing 435,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 06:17:50 UTC,8,Joshua stops Paul in sixth round of Miami mismatch,https://www.bbc.co.uk/sport/boxing/articles/cy8j2zvxzy1o
2025-12-20 06:17:50 UTC,9,Australia was seen as a world leader in gun control - Bondi has exposed a more complicated reality,https://www.bbc.co.uk/news/articles/cqxql12317qo
2025-12-20 06:17:50 UTC,10,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 07:10:26 UTC,1,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 07:10:26 UTC,2,Who and what is in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 07:10:26 UTC,3,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 07:10:26 UTC,4,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 07:10:26 UTC,5,What's really going on with flu this winter?,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 07:10:26 UTC,6,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 07:10:26 UTC,7,The Ashes: Australia four wickets away from retaining urn after day four - reaction,https://www.bbc.co.uk/sport/cricket/live/cqxzewxepn1t
2025-12-20 07:10:26 UTC,8,Joshua stops Paul in sixth round of Miami mismatch,https://www.bbc.co.uk/sport/boxing/articles/cy8j2zvxzy1o
2025-12-20 07:10:26 UTC,9,Australia was seen as a world leader in gun control - Bondi has exposed a more complicated reality,https://www.bbc.co.uk/news/articles/cqxql12317qo
2025-12-20 07:10:26 UTC,10,Timoth̩e Chalamet teams up with EsDeeKid to quash alter-ego rumours,https://www.bbc.co.uk/news/articles/c79x4yqx0ngo
2025-12-20 08:14:35 UTC,1,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 08:14:35 UTC,2,Who and what is in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 08:14:35 UTC,3,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 08:14:35 UTC,4,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 08:14:35 UTC,5,What's really going on with flu this winter,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 08:14:35 UTC,6,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 08:14:35 UTC,7,Joshua stops Paul in sixth round of Miami mismatch,https://www.bbc.co.uk/sport/boxing/articles/cy8j2zvxzy1o
2025-12-20 08:14:35 UTC,8,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 08:14:35 UTC,9,Who and what is in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 08:14:35 UTC,10,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 09:11:19 UTC,1,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 09:11:19 UTC,2,Who and what are in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 09:11:19 UTC,3,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 09:11:19 UTC,4,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 09:11:19 UTC,5,What's really going on with flu this winter,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
2025-12-20 09:11:19 UTC,6,Rosenberg: Was Putin's response to my question about war in Europe an olive branch?,https://www.bbc.co.uk/news/articles/c5y9ed5d1r4o
2025-12-20 09:11:19 UTC,7,Jake Paul goes to hospital with suspected broken jaw after Anthony Joshua defeat,https://www.bbc.co.uk/sport/boxing/articles/cj9yp9erg23o
2025-12-20 09:11:19 UTC,8,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 09:11:19 UTC,9,Who and what are in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 09:11:19 UTC,10,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 10:11:12 UTC,1,Lawmakers criticise redactions in Epstein files as not all documents released,https://www.bbc.co.uk/news/live/cwyk526vlnlt
2025-12-20 10:11:12 UTC,2,Who and what are in the Epstein files?,https://www.bbc.co.uk/news/articles/c8r38ne1x2mo
2025-12-20 10:11:12 UTC,3,David Walliams denies inappropriate behaviour after publisher drops him,https://www.bbc.co.uk/news/articles/cev8p7d0gmgo
2025-12-20 10:11:12 UTC,4,US carries out 'massive' strike against IS in Syria,https://www.bbc.co.uk/news/articles/c5yq7zzw618o
2025-12-20 10:11:12 UTC,5,What's really going on with flu this winter,https://www.bbc.co.uk/news/articles/cr7lpmkl9r1o
