timestamp,position,title,link
2025-10-14 00:50:29 UTC,1,Israeli hostages and Palestinian detainees freed as Trump hails 'historic dawn' in Middle East,https://www.bbc.co.uk/news/articles/c740jx07vz0o
2025-10-14 00:50:29 UTC,2,"Middle East 'doomed' without Palestinian state, King of Jordan tells BBC",https://www.bbc.co.uk/news/articles/c3w965y65zzo
2025-10-14 00:50:29 UTC,3,"'You're my life, my hero': Hostages reunite with families after two years",https://www.bbc.co.uk/news/articles/cyv8p8m4qg6o
2025-10-14 00:50:29 UTC,4,Palestinians celebrate return of detainees freed by Israel,https://www.bbc.co.uk/news/articles/cr430epq45go
2025-10-14 00:50:29 UTC,5,"'Now the rebuilding begins,' says Trump  as he signs Gaza peace plan",https://www.bbc.co.uk/news/articles/c709jxxrrvlo
2025-10-14 00:50:29 UTC,6,Chris Mason: SNP are the latest proof that things change quickly in politics,https://www.bbc.co.uk/news/articles/cdx4lz0789xo
2025-10-14 00:50:29 UTC,7,Tommy Robinson refused to give phone Pin to police to protect 'journalistic material',https://www.bbc.co.uk/news/articles/c2lp1k7pnpno
2025-10-14 00:50:29 UTC,8,Mortgage rates creep back up as lenders show caution,https://www.bbc.co.uk/news/articles/cdx4l557n1lo
2025-10-14 00:50:29 UTC,9,Two charged with murder of Lostprophets singer Ian Watkins in prison attack,https://www.bbc.co.uk/news/articles/c3drdy5ry2do
2025-10-14 00:50:29 UTC,10,"Vodafone admits 'major outage' as more than 130,000 report problems",https://www.bbc.co.uk/news/articles/c5yldldx659o
2025-10-14 02:18:16 UTC,1,Israeli hostages and Palestinian detainees freed as Trump hails 'historic dawn' in Middle East,https://www.bbc.co.uk/news/articles/c740jx07vz0o
2025-10-14 02:18:16 UTC,2,Chris Mason: SNP are the latest proof that things change quickly in politics,https://www.bbc.co.uk/news/articles/cdx4lz0789xo
2025-10-14 02:18:16 UTC,3,Tommy Robinson refused to give phone Pin to police to protect 'journalistic material',https://www.bbc.co.uk/news/articles/c2lp1k7pnpno
2025-10-14 02:18:16 UTC,4,Tens of thousands of homes fitted with botched eco insulation need fixing,https://www.bbc.co.uk/news/articles/c3w965gz8zgo
2025-10-14 02:18:16 UTC,5,Firms advised to put plans on paper in case of cyber-attack,https://www.bbc.co.uk/news/articles/ced61xv967lo
2025-10-14 02:18:16 UTC,6,Alleged stalker asked 'but what if I am Madeleine?',https://www.bbc.co.uk/news/articles/c14pzpx4g4go
2025-10-14 02:18:16 UTC,7,"Powell made no decisions about evidence in China spy case, minister says",https://www.bbc.co.uk/news/articles/cvg4r177k52o
2025-10-14 02:18:16 UTC,8,Israeli hostages and Palestinian detainees freed as Trump hails 'historic dawn' in Middle East,https://www.bbc.co.uk/news/articles/c740jx07vz0o
2025-10-14 02:18:16 UTC,9,Chris Mason: SNP are the latest proof that things change quickly in politics,https://www.bbc.co.uk/news/articles/cdx4lz0789xo
