timestamp,rank,title,link
2026-06-04 02:39:52 UTC,1,"US House votes to halt Iran war, in rebuke to Trump",https://www.bbc.co.uk/news/articles/cj6pldg39deo
2026-06-04 02:39:52 UTC,2,'Top cop sorry' and 'Prince of pubs',https://www.bbc.co.uk/news/articles/cpvp9x48jv7o
2026-06-04 02:39:52 UTC,3,What a hair loss breakthrough could mean for women like me,https://www.bbc.co.uk/news/articles/cg7p8n9g2klo
2026-06-04 02:39:52 UTC,4,"NHS staff should be banned from wearing pro-Palestinian badges, report recommends",https://www.bbc.co.uk/news/articles/cn0plkd4wdno
2026-06-04 02:39:52 UTC,5,Norway teen was in UK to 'undertake a hit' - court,https://www.bbc.co.uk/news/articles/cm2pjk8ggrdo
2026-06-04 02:39:52 UTC,6,Three dead in Royal Navy helicopter crash,https://www.bbc.co.uk/news/articles/ce3pdv1gl41o
2026-06-04 02:39:52 UTC,7,Grab what you can while you can: The new reality in the South China Sea,https://www.bbc.co.uk/news/articles/cy823n3ln29o
2026-06-04 02:39:52 UTC,8,'Crazy' phone call between Trump and Netanyahu complicates Iran talks,https://www.bbc.co.uk/news/articles/cvgz21pq3g6o
2026-06-04 02:39:52 UTC,9,Police chief apologises to Henry Nowak's family over handcuffing and arrest,https://www.bbc.co.uk/news/articles/crlpg54wgpxo
2026-06-04 02:39:52 UTC,10,Breakthrough ovarian cancer drug offers patients more time and better quality of life,https://www.bbc.co.uk/news/articles/ce8p57y35lzo
2026-06-04 07:14:10 UTC,1,US House votes to rein in Trump's war powers in rebuke over Iran,https://www.bbc.co.uk/news/articles/cj6pldg39deo
2026-06-04 07:14:10 UTC,2,Germany blames Russia for 'bitter defeat' in UN Security Council bid,https://www.bbc.co.uk/news/articles/cgmp3pg71edo
2026-06-04 07:14:10 UTC,3,'Top cop sorry' and 'Prince of pubs',https://www.bbc.co.uk/news/articles/cpvp9x48jv7o
2026-06-04 07:14:10 UTC,4,What a hair loss breakthrough could mean for women like me,https://www.bbc.co.uk/news/articles/cg7p8n9g2klo
2026-06-04 07:14:10 UTC,5,Senate Republicans axe $1bn for Trump's new White House ballroom,https://www.bbc.co.uk/news/articles/c0r2kxrvlgpo
2026-06-04 07:14:10 UTC,6,"NHS staff should be banned from wearing pro-Palestinian badges, report recommends",https://www.bbc.co.uk/news/articles/cn0plkd4wdno
2026-06-04 07:14:10 UTC,7,Molly-Mae Hague and Tommy Fury welcome second child,https://www.bbc.co.uk/news/articles/ce8p5jyk271o
2026-06-04 07:14:10 UTC,8,'I left a children's home â and was embraced by love',https://www.bbc.co.uk/news/articles/c3d2grdep8mo
2026-06-04 07:14:10 UTC,9,Breakthrough ovarian cancer drug offers patients more time and better quality of life,https://www.bbc.co.uk/news/articles/ce8p57y35lzo
2026-06-04 07:14:10 UTC,10,Grab what you can while you can: The new reality in the South China Sea,https://www.bbc.co.uk/news/articles/cy823n3ln29o
2026-06-04 10:53:30 UTC,1,Harry and Meghan celebrate Lilibet's fifth birthday,https://www.bbc.co.uk/news/articles/cx21rr51z1eo
2026-06-04 10:53:30 UTC,2,Starmer accuses Musk of trying to whip up division over Henry Nowak murder,https://www.bbc.co.uk/news/articles/c1e2ww900zno
2026-06-04 10:53:30 UTC,3,"Avoid 'reactive' police reforms after Nowak murder, senior black officer warns",https://www.bbc.co.uk/news/articles/cx21wvl7yjyo
2026-06-04 10:53:30 UTC,4,Bob Harris to step down from Radio 2 after 56 years on air,https://www.bbc.co.uk/news/articles/ckgpke71kpko
2026-06-04 10:53:30 UTC,5,Missing Mandelson messages from minister Darren Jones revealed,https://www.bbc.co.uk/news/articles/c1w2rvn8nqyo
2026-06-04 10:53:30 UTC,6,What a hair loss breakthrough could mean for women like me,https://www.bbc.co.uk/news/articles/cg7p8n9g2klo
2026-06-04 10:53:30 UTC,7,"Falling pupil numbers should lead to smaller class sizes, says union",https://www.bbc.co.uk/news/articles/crrpg7rgelro
2026-06-04 10:53:30 UTC,8,My husband has been missing on Ben Nevis since February,https://www.bbc.co.uk/news/articles/ce9pln50krjo
2026-06-04 10:53:30 UTC,9,"NHS staff should be banned from wearing pro-Palestinian badges, report recommends",https://www.bbc.co.uk/news/articles/cn0plkd4wdno
2026-06-04 10:53:30 UTC,10,Ukraine accused of killing four in occupied Crimea,https://www.bbc.co.uk/news/articles/c0r2klj0nyxo
2026-06-04 13:51:53 UTC,1,Bondi Beach shooting hero charged with domestic assault,https://www.bbc.co.uk/news/articles/cd7p11010g5o
2026-06-04 13:51:53 UTC,2,Harry and Meghan celebrate Lilibet's fifth birthday,https://www.bbc.co.uk/news/articles/cx21rr51z1eo
2026-06-04 13:51:53 UTC,3,Oscar-nominated Persepolis author Marjane Satrapi dies aged 56,https://www.bbc.co.uk/news/articles/c4g0nnj51jyo
2026-06-04 13:51:53 UTC,4,Starmer accuses Musk of trying to whip up division over Henry Nowak murder,https://www.bbc.co.uk/news/articles/c1e2ww900zno
2026-06-04 13:51:53 UTC,5,Trump hits back at 'unpatriotic' vote after House rebukes him over Iran,https://www.bbc.co.uk/news/articles/cn0pl0wvvz0o
2026-06-04 13:51:53 UTC,6,Exams watchdog warns of rise in high-tech cheating,https://www.bbc.co.uk/news/articles/cvgz22w4g9zo
2026-06-04 13:51:53 UTC,7,Teenager given life sentence for knife murder while on bail for slashing,https://www.bbc.co.uk/news/articles/cjepq5qej50o
2026-06-04 13:51:53 UTC,8,Missing Mandelson messages from minister Darren Jones revealed,https://www.bbc.co.uk/news/articles/c1w2rvn8nqyo
2026-06-04 13:51:53 UTC,9,'Nothing left to chance' for Bayeux Tapestry's journey to London,https://www.bbc.co.uk/news/articles/c9d37dl139eo
2026-06-04 13:51:53 UTC,10,'I lost thousands in savings and my partner's money is in limbo',https://www.bbc.co.uk/news/articles/c15215lz3k0o
