timestamp,position,title,link
2025-08-09 00:54:39 UTC,1,Trump and Putin to meet in Alaska next Friday for Ukraine war talks,https://www.bbc.co.uk/news/live/cvgnpv1x3ygt
2025-08-09 00:54:39 UTC,2,Israel rejects international criticism of Gaza City takeover plan,https://www.bbc.co.uk/news/articles/c207p49wrypo
2025-08-09 00:54:39 UTC,3,Israel's plan means more misery for Palestinians and big risk for Netanyahu,https://www.bbc.co.uk/news/articles/cvgv9jj9np7o
2025-08-09 00:54:39 UTC,4,'People are angry': Behind the wave of asylum hotel protests,https://www.bbc.co.uk/news/articles/c4gerg74y71o
2025-08-09 00:54:39 UTC,5,Elon Musk's AI accused of making explicit Taylor Swift videos,https://www.bbc.co.uk/news/articles/cwye62e1ndjo
2025-08-09 00:54:39 UTC,6,"Jim Lovell, who guided Apollo 13 safely back to Earth, dies aged 97",https://www.bbc.co.uk/news/articles/cl7y8zq5xpno
2025-08-09 00:54:39 UTC,7,Sturgeon memoir describes arrest as 'worst day of my life',https://www.bbc.co.uk/news/articles/clyv8n0v75vo
2025-08-09 00:54:39 UTC,8,"Faith, family and fish - the unlikely bond between JD Vance and David Lammy",https://www.bbc.co.uk/news/articles/czr68vde7nvo
2025-08-09 00:54:39 UTC,9,"Police 'sat on information' before man, 80, killed",https://www.bbc.co.uk/news/articles/cgern08j998o
2025-08-09 00:54:39 UTC,10,New signs found of giant gas planet in 'Earth's neighbourhood',https://www.bbc.co.uk/news/articles/cx2xezw3dkpo
2025-08-09 02:43:31 UTC,1,Trump and Putin to meet in Alaska for Ukraine talks next week,https://www.bbc.co.uk/news/articles/c1dxed639n7o
2025-08-09 02:43:31 UTC,2,Israel rejects international criticism of Gaza City takeover plan,https://www.bbc.co.uk/news/articles/c207p49wrypo
2025-08-09 02:43:31 UTC,3,Israel's plan means more misery for Palestinians and big risk for Netanyahu,https://www.bbc.co.uk/news/articles/cvgv9jj9np7o
2025-08-09 02:43:31 UTC,4,'People are angry': Behind the wave of asylum hotel protests,https://www.bbc.co.uk/news/articles/c4gerg74y71o
2025-08-09 02:43:31 UTC,5,Elon Musk's AI accused of making explicit Taylor Swift videos,https://www.bbc.co.uk/news/articles/cwye62e1ndjo
2025-08-09 02:43:31 UTC,6,"Jim Lovell, who guided Apollo 13 safely back to Earth, dies aged 97",https://www.bbc.co.uk/news/articles/cl7y8zq5xpno
2025-08-09 02:43:31 UTC,7,Sturgeon memoir describes arrest as 'worst day of my life',https://www.bbc.co.uk/news/articles/clyv8n0v75vo
2025-08-09 02:43:31 UTC,8,"Faith, family and fish - the unlikely bond between JD Vance and David Lammy",https://www.bbc.co.uk/news/articles/czr68vde7nvo
2025-08-09 02:43:31 UTC,9,"Police 'sat on information' before man, 80, killed",https://www.bbc.co.uk/news/articles/cgern08j998o
2025-08-09 02:43:31 UTC,10,New signs found of giant gas planet in 'Earth's neighbourhood',https://www.bbc.co.uk/news/articles/cx2xezw3dkpo
2025-08-09 03:45:04 UTC,1,Trump and Putin to meet in Alaska for Ukraine talks next week,https://www.bbc.co.uk/news/articles/c1dxed639n7o
2025-08-09 03:45:04 UTC,2,Israel rejects international criticism of Gaza City takeover plan,https://www.bbc.co.uk/news/articles/c207p49wrypo
2025-08-09 03:45:04 UTC,3,Israel's plan means more misery for Palestinians and big risk for Netanyahu,https://www.bbc.co.uk/news/articles/cvgv9jj9np7o
2025-08-09 03:45:04 UTC,4,'People are angry': Behind the wave of asylum hotel protests,https://www.bbc.co.uk/news/articles/c4gerg74y71o
2025-08-09 03:45:04 UTC,5,Elon Musk's AI accused of making explicit Taylor Swift videos,https://www.bbc.co.uk/news/articles/cwye62e1ndjo
2025-08-09 03:45:04 UTC,6,"Jim Lovell, who guided Apollo 13 safely back to Earth, dies aged 97",https://www.bbc.co.uk/news/articles/cl7y8zq5xpno
2025-08-09 03:45:04 UTC,7,Sturgeon memoir describes arrest as 'worst day of my life',https://www.bbc.co.uk/news/articles/clyv8n0v75vo
