timestamp,rank,title,link
2025-10-04 00:46:01 UTC,1,Storm Amy danger warnings as wind gusts approaching 100mph recorded,https://www.bbc.co.uk/news/articles/c98d2ep62z7o
2025-10-04 00:46:01 UTC,2,"Synagogue attacker was on bail after rape arrest, police say",https://www.bbc.co.uk/news/articles/cly97ervz1zo
2025-10-04 00:46:01 UTC,3,Sean 'Diddy' Combs sentenced to more than four years in prison,https://www.bbc.co.uk/news/articles/czx0gx227z4o
2025-10-04 00:46:01 UTC,4,Serving Met police officer arrested after BBC Panorama investigation,https://www.bbc.co.uk/news/articles/c86422y9vxno
2025-10-04 00:46:01 UTC,5,"Climbing star, 23, dies after falling from Yosemite's El Capitan",https://www.bbc.co.uk/news/articles/cz08jp4xv2jo
2025-10-04 00:46:01 UTC,6,Bonehead out of Oasis tour after cancer diagnosis,https://www.bbc.co.uk/news/articles/cpvl3p7k0m1o
2025-10-04 00:46:01 UTC,7,Gis̬le Pelicot returns to court after trial made her an icon - and tore her family apart,https://www.bbc.co.uk/news/articles/cvg4l80gz7eo
2025-10-04 00:46:01 UTC,8,Teenage girls detained for killing man in street,https://www.bbc.co.uk/news/articles/c3w5y5xyv53o
2025-10-04 00:46:01 UTC,9,Hamas response to US Gaza plan is significant - but there are key omissions,https://www.bbc.co.uk/news/articles/cvg9myeqjl1o
2025-10-04 00:46:01 UTC,10,Dad given life for killing baby son in hospital,https://www.bbc.co.uk/news/articles/c62q1q1vd9yo
2025-10-04 02:09:41 UTC,1,Sean 'Diddy' Combs sentenced to more than four years in prison,https://www.bbc.co.uk/news/articles/czx0gx227z4o
2025-10-04 02:09:41 UTC,2,"Synagogue attacker was on bail after rape arrest, police say",https://www.bbc.co.uk/news/articles/cly97ervz1zo
2025-10-04 02:09:41 UTC,3,Serving Met police officer arrested after BBC Panorama investigation,https://www.bbc.co.uk/news/articles/c86422y9vxno
2025-10-04 02:09:41 UTC,4,Wind and rain warnings as Storm Amy hits parts of UK,https://www.bbc.co.uk/news/articles/c0lky9nn948o
2025-10-04 02:09:41 UTC,5,Gis̬le Pelicot returns to court after trial made her an icon - and tore her family apart,https://www.bbc.co.uk/news/articles/cvg4l80gz7eo
2025-10-04 02:09:41 UTC,6,PPE Medpro says chase our partners for the money,https://www.bbc.co.uk/news/articles/cy0v4plld8ro
2025-10-04 02:09:41 UTC,7,Fatal attack revives debate over controversial shark nets in Australia,https://www.bbc.co.uk/news/articles/c3rv25qy78go
2025-10-04 02:09:41 UTC,8,"Climbing star, 23, dies after falling from Yosemite's El Capitan",https://www.bbc.co.uk/news/articles/cz08jp4xv2jo
2025-10-04 02:09:41 UTC,9,Bonehead out of Oasis tour after cancer diagnosis,https://www.bbc.co.uk/news/articles/cpvl3p7k0m1o
2025-10-04 02:09:41 UTC,10,Hamas response to US Gaza plan is significant - but there are key omissions,https://www.bbc.co.uk/news/articles/cvg9myeqjl1o
2025-10-04 03:18:10 UTC,1,Sean 'Diddy' Combs sentenced to more than four years in prison,https://www.bbc.co.uk/news/articles/czx0gx227z4o
2025-10-04 03:18:10 UTC,2,Wind and rain warnings as Storm Amy hits parts of UK,https://www.bbc.co.uk/news/articles/c0lky9nn948o
2025-10-04 03:18:10 UTC,3,"Synagogue attacker was on bail after rape arrest, police say",https://www.bbc.co.uk/news/articles/cly97ervz1zo
2025-10-04 03:18:10 UTC,4,Serving Met police officer arrested after BBC Panorama investigation,https://www.bbc.co.uk/news/articles/c86422y9vxno
2025-10-04 03:18:10 UTC,5,Gis̬le Pelicot returns to court after trial made her an icon - and tore her family apart,https://www.bbc.co.uk/news/articles/cvg4l80gz7eo
2025-10-04 03:18:10 UTC,6,PPE Medpro says chase our partners for the money,https://www.bbc.co.uk/news/articles/cy0v4plld8ro
2025-10-04 03:18:10 UTC,7,Fatal attack revives debate over controversial shark nets in Australia,https://www.bbc.co.uk/news/articles/c3rv25qy78go
2025-10-04 03:18:10 UTC,8,Bonehead out of Oasis tour after cancer diagnosis,https://www.bbc.co.uk/news/articles/cpvl3p7k0m1o
2025-10-04 03:18:10 UTC,9,Hamas response to US Gaza plan is significant - but there are key omissions,https://www.bbc.co.uk/news/articles/cvg9myeqjl1o
2025-10-04 03:18:10 UTC,10,"Climbing star, 23, dies after falling from Yosemite's El Capitan",https://www.bbc.co.uk/news/articles/cz08jp4xv2jo
2025-10-04 04:12:02 UTC,1,Sean 'Diddy' Combs sentenced to more than four years in prison,https://www.bbc.co.uk/news/articles/czx0gx227z4o
2025-10-04 04:12:02 UTC,2,Wind and rain warnings as Storm Amy hits parts of UK,https://www.bbc.co.uk/news/articles/c0lky9nn948o
2025-10-04 04:12:02 UTC,3,"Synagogue attacker was on bail after rape arrest, police say",https://www.bbc.co.uk/news/articles/cly97ervz1zo
2025-10-04 04:12:02 UTC,4,Serving Met police officer arrested after BBC Panorama investigation,https://www.bbc.co.uk/news/articles/c86422y9vxno
2025-10-04 04:12:02 UTC,5,Gis̬le Pelicot returns to court after trial made her an icon - and tore her family apart,https://www.bbc.co.uk/news/articles/cvg4l80gz7eo
2025-10-04 04:12:02 UTC,6,PPE Medpro says chase our partners for the money,https://www.bbc.co.uk/news/articles/cy0v4plld8ro
2025-10-04 04:12:02 UTC,7,Fatal attack revives debate over controversial shark nets in Australia,https://www.bbc.co.uk/news/articles/c3rv25qy78go
2025-10-04 04:12:02 UTC,8,Bonehead out of Oasis tour after cancer diagnosis,https://www.bbc.co.uk/news/articles/cpvl3p7k0m1o
2025-10-04 04:12:02 UTC,9,Hamas response to US Gaza plan is significant - but there are key omissions,https://www.bbc.co.uk/news/articles/cvg9myeqjl1o
2025-10-04 04:12:02 UTC,10,"Climbing star, 23, dies after falling from Yosemite's El Capitan",https://www.bbc.co.uk/news/articles/cz08jp4xv2jo
2025-10-04 05:09:37 UTC,1,Sean 'Diddy' Combs sentenced to more than four years in prison,https://www.bbc.co.uk/news/articles/czx0gx227z4o
2025-10-04 05:09:37 UTC,2,Wind and rain warnings as Storm Amy hits parts of UK,https://www.bbc.co.uk/news/articles/c0lky9nn948o
2025-10-04 05:09:37 UTC,3,'Mourners vent their anger at Lammy' and 'PM's warning on protests',https://www.bbc.co.uk/news/articles/cx2njv9nd1ko
2025-10-04 05:09:37 UTC,4,"Synagogue attacker was on bail after rape arrest, police say",https://www.bbc.co.uk/news/articles/cly97ervz1zo
2025-10-04 05:09:37 UTC,5,Serving Met police officer arrested after BBC Panorama investigation,https://www.bbc.co.uk/news/articles/c86422y9vxno
2025-10-04 05:09:37 UTC,6,PPE Medpro says chase our partners for the money,https://www.bbc.co.uk/news/articles/cy0v4plld8ro
2025-10-04 05:09:37 UTC,7,Gis̬le Pelicot returns to court after trial made her an icon - and tore her family apart,https://www.bbc.co.uk/news/articles/cvg4l80gz7eo
2025-10-04 05:09:37 UTC,8,Fatal attack revives debate over controversial shark nets in Australia,https://www.bbc.co.uk/news/articles/c3rv25qy78go
2025-10-04 05:09:37 UTC,9,Bonehead out of Oasis tour after cancer diagnosis,https://www.bbc.co.uk/news/articles/cpvl3p7k0m1o
2025-10-04 05:09:37 UTC,10,Hamas response to US Gaza plan is significant - but there are key omissions,https://www.bbc.co.uk/news/articles/cvg9myeqjl1o
