timestamp,rank,title,link
2025-12-24 07:16:31 UTC,8,Mystery as hundreds of Victorian shoes wash up on beach,https://www.bbc.co.uk/news/articles/cy84ezd4421o
2025-12-24 07:16:31 UTC,9,Rivalries and rumours: How the new order of the Murdoch dynasty is playing out,https://www.bbc.co.uk/news/articles/clyd12d38jgo
2025-12-24 07:16:31 UTC,10,Ukraine loses embattled eastern town,https://www.bbc.co.uk/news/articles/cr4d99p63y4o
2025-12-24 08:17:40 UTC,1,Christmas can be a nightmare for misophonia sufferers like me,https://www.bbc.co.uk/news/articles/c04vx47gx91o
2025-12-24 08:17:40 UTC,2,"Trump trips, a fake video and 10 possible co-conspirators - Takeaways from new Epstein files",https://www.bbc.co.uk/news/articles/c5yj4yvx80do
2025-12-24 08:17:40 UTC,3,"'Find me some ""friends""' and 'Scrap farm raid'",https://www.bbc.co.uk/news/articles/cpvdezwpzd9o
2025-12-24 08:17:40 UTC,4,Australia to deport British man charged with displaying Nazi symbols,https://www.bbc.co.uk/news/articles/cgke51rzpvro
2025-12-24 08:17:40 UTC,5,US denies visas to ex-EU commissioner and others over social media rules,https://www.bbc.co.uk/news/articles/cp39kngz008o
2025-12-24 08:17:40 UTC,6,Two police officers killed in explosion in Moscow,https://www.bbc.co.uk/news/articles/cz68z3wn1e3o
2025-12-24 08:17:40 UTC,7,"Buildings could still burn under 'spineless' new safety law, industry leader warns",https://www.bbc.co.uk/news/articles/cev8mrgky9eo
2025-12-24 08:17:40 UTC,8,Mystery as hundreds of Victorian shoes wash up on beach,https://www.bbc.co.uk/news/articles/cy84ezd4421o
2025-12-24 08:17:40 UTC,9,Rivalries and rumours: How the new order of the Murdoch dynasty is playing out,https://www.bbc.co.uk/news/articles/clyd12d38jgo
2025-12-24 08:17:40 UTC,10,"Australian man charged after endorsing Bondi attack had weapons stockpile, police say",https://www.bbc.co.uk/news/articles/cly34n7rg5lo
2025-12-24 09:16:10 UTC,1,Christmas can be a nightmare for misophonia sufferers like me,https://www.bbc.co.uk/news/articles/c04vx47gx91o
2025-12-24 09:16:10 UTC,2,"Trump trips, a fake video and 10 possible co-conspirators - Takeaways from new Epstein files",https://www.bbc.co.uk/news/articles/c5yj4yvx80do
2025-12-24 09:16:10 UTC,3,"'Find me some ""friends""' and 'Scrap farm raid'",https://www.bbc.co.uk/news/articles/cpvdezwpzd9o
2025-12-24 09:16:10 UTC,4,Andrew and Epstein is the story that will not go away,https://www.bbc.co.uk/news/articles/cewjrvn5795o
2025-12-24 09:16:10 UTC,5,Australia to deport British man charged with displaying Nazi symbols,https://www.bbc.co.uk/news/articles/cgke51rzpvro
2025-12-24 09:16:10 UTC,6,"Canal collapse will massively affect business, says owner of narrowboat hire firm",https://www.bbc.co.uk/news/articles/c9w709nx07go
2025-12-24 09:16:10 UTC,7,"Buildings could still burn under 'spineless' new safety law, industry leader warns",https://www.bbc.co.uk/news/articles/cev8mrgky9eo
2025-12-24 09:16:10 UTC,8,Two police officers killed in explosion in Moscow,https://www.bbc.co.uk/news/articles/cz68z3wn1e3o
2025-12-24 09:16:10 UTC,9,When turkeys were walked to London for Christmas,https://www.bbc.co.uk/news/articles/clylpv4d767o
2025-12-24 09:16:10 UTC,10,Stranger Things: What could happen next as the show's finale looms?,https://www.bbc.co.uk/news/articles/c997lrzl4m2o
2025-12-24 10:12:56 UTC,1,Christmas can be a nightmare for misophonia sufferers like me,https://www.bbc.co.uk/news/articles/c04vx47gx91o
2025-12-24 10:12:56 UTC,2,"Trump trips, a fake video and 10 possible co-conspirators - Takeaways from new Epstein files",https://www.bbc.co.uk/news/articles/c5yj4yvx80do
2025-12-24 10:12:56 UTC,3,"Latest peace plan offers possible Ukrainian withdrawal from east, Zelensky says",https://www.bbc.co.uk/news/articles/c9d9wg2pwl1o
2025-12-24 10:12:56 UTC,4,"'Find me some ""friends""' and 'Scrap farm raid'",https://www.bbc.co.uk/news/articles/cpvdezwpzd9o
2025-12-24 10:12:56 UTC,5,Andrew and Epstein is the story that will not go away,https://www.bbc.co.uk/news/articles/cewjrvn5795o
2025-12-24 10:12:56 UTC,6,"Canal collapse will massively affect business, says owner of narrowboat hire firm",https://www.bbc.co.uk/news/articles/c9w709nx07go
2025-12-24 10:12:56 UTC,7,Australia to deport British man charged with displaying Nazi symbols,https://www.bbc.co.uk/news/articles/cgke51rzpvro
2025-12-24 10:12:56 UTC,8,"Major fires still a risk under 'spineless' new safety law, construction boss warns",https://www.bbc.co.uk/news/articles/cev8mrgky9eo
2025-12-24 10:12:56 UTC,9,When turkeys were walked to London for Christmas,https://www.bbc.co.uk/news/articles/clylpv4d767o
2025-12-24 10:12:56 UTC,10,Two police officers killed in explosion in Moscow,https://www.bbc.co.uk/news/articles/cz68z3wn1e3o
