timestamp,rank,title,link
2025-09-21 03:32:56 UTC,9,I took a job on a whim on New Year's Eve - and ended up stranded at sea for six months,https://www.bbc.co.uk/news/articles/crev9y77njpo
2025-09-21 03:32:56 UTC,10,Creatine - can this muscle-boosting supplement help boost my brain?,https://www.bbc.co.uk/news/articles/c2lx7klzvpko
2025-09-21 04:12:13 UTC,1,'The actual state of Palestine' and 'Fergie's apology',https://www.bbc.co.uk/news/articles/cn4llyxdl3yo
2025-09-21 04:12:13 UTC,2,Duchess of York called Epstein 'supreme friend' in 2011 email,https://www.bbc.co.uk/news/articles/cgj11l3wd35o
2025-09-21 04:12:13 UTC,3,Former Liverpool manager Beard dies aged 47,https://www.bbc.co.uk/sport/football/articles/c0r00qx5llko
2025-09-21 04:12:13 UTC,4,RAF jets join Nato air defence mission over Poland,https://www.bbc.co.uk/news/articles/c4g7752w1ygo
2025-09-21 04:12:13 UTC,5,Press could lose Pentagon access for releasing 'unauthorised information',https://www.bbc.co.uk/news/articles/cwywwjevprwo
2025-09-21 04:12:13 UTC,6,Curtain rises on Strictly 2025 as new couples revealed,https://www.bbc.co.uk/news/articles/cy9nnl78dgzo
2025-09-21 04:12:13 UTC,7,I took a job on a whim on New Year's Eve - and ended up stranded at sea for six months,https://www.bbc.co.uk/news/articles/crev9y77njpo
2025-09-21 04:12:13 UTC,8,Starmer set to announce UK recognition of Palestinian state on Sunday,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-21 04:12:13 UTC,9,My student loan doesn't cover my bills - so I wear my work uniform to lectures,https://www.bbc.co.uk/news/articles/cly68e6r621o
2025-09-21 04:12:13 UTC,10,Creatine - can this muscle-boosting supplement help boost my brain?,https://www.bbc.co.uk/news/articles/c2lx7klzvpko
2025-09-21 05:10:10 UTC,1,'The actual state of Palestine' and 'Fergie's apology',https://www.bbc.co.uk/news/articles/cn4llyxdl3yo
2025-09-21 05:10:10 UTC,2,Duchess of York called Epstein 'supreme friend' in 2011 email,https://www.bbc.co.uk/news/articles/cgj11l3wd35o
2025-09-21 05:10:10 UTC,3,Former Liverpool manager Beard dies aged 47,https://www.bbc.co.uk/sport/football/articles/c0r00qx5llko
2025-09-21 05:10:10 UTC,4,RAF jets join Nato air defence mission over Poland,https://www.bbc.co.uk/news/articles/c4g7752w1ygo
2025-09-21 05:10:10 UTC,5,Curtain rises on Strictly 2025 as new couples revealed,https://www.bbc.co.uk/news/articles/cy9nnl78dgzo
2025-09-21 05:10:10 UTC,6,Press could lose Pentagon access for releasing 'unauthorised information',https://www.bbc.co.uk/news/articles/cwywwjevprwo
2025-09-21 05:10:10 UTC,7,My student loan doesn't cover my bills - so I wear my work uniform to lectures,https://www.bbc.co.uk/news/articles/cly68e6r621o
2025-09-21 05:10:10 UTC,8,I took a job on a whim on New Year's Eve - and ended up stranded at sea for six months,https://www.bbc.co.uk/news/articles/crev9y77njpo
2025-09-21 05:10:10 UTC,9,Starmer set to announce UK recognition of Palestinian state on Sunday,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-21 05:10:10 UTC,10,Creatine - can this muscle-boosting supplement help boost my brain?,https://www.bbc.co.uk/news/articles/c2lx7klzvpko
2025-09-21 06:14:35 UTC,1,'The actual state of Palestine' and 'Fergie's apology',https://www.bbc.co.uk/news/articles/cn4llyxdl3yo
2025-09-21 06:14:35 UTC,2,Duchess of York called Epstein 'supreme friend' in 2011 email,https://www.bbc.co.uk/news/articles/cgj11l3wd35o
2025-09-21 06:14:35 UTC,3,Former Liverpool manager Beard dies aged 47,https://www.bbc.co.uk/sport/football/articles/c0r00qx5llko
2025-09-21 06:14:35 UTC,4,"My student loan doesn't cover my bills, so I wear my work uniform to lectures",https://www.bbc.co.uk/news/articles/cly68e6r621o
2025-09-21 06:14:35 UTC,5,Curtain rises on Strictly 2025 as new couples revealed,https://www.bbc.co.uk/news/articles/cy9nnl78dgzo
2025-09-21 06:14:35 UTC,6,Starmer set to announce UK recognition of Palestinian state on Sunday,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-21 06:14:35 UTC,7,RAF jets join Nato air defence mission over Poland,https://www.bbc.co.uk/news/articles/c4g7752w1ygo
2025-09-21 06:14:35 UTC,8,Creatine - can this muscle-boosting supplement help boost my brain?,https://www.bbc.co.uk/news/articles/c2lx7klzvpko
2025-09-21 06:14:35 UTC,9,Ed Davey urges regulator to go after Musk over X 'crimes',https://www.bbc.co.uk/news/articles/c5y558r2r1qo
2025-09-21 06:14:35 UTC,10,"I was groped by TV host, says Gavin and Stacey star Joanna Page",https://www.bbc.co.uk/news/articles/cp8wwe2xj9do
2025-09-21 07:09:21 UTC,1,Duchess of York called Epstein 'supreme friend' in 2011 email,https://www.bbc.co.uk/news/articles/cgj11l3wd35o
2025-09-21 07:09:21 UTC,2,'The actual state of Palestine' and 'Fergie's apology',https://www.bbc.co.uk/news/articles/cn4llyxdl3yo
2025-09-21 07:09:21 UTC,3,Former Liverpool manager Beard dies aged 47,https://www.bbc.co.uk/sport/football/articles/c0r00qx5llko
2025-09-21 07:09:21 UTC,4,Curtain rises on Strictly 2025 as new couples revealed,https://www.bbc.co.uk/news/articles/cy9nnl78dgzo
2025-09-21 07:09:21 UTC,5,"My student loan doesn't cover my bills, so I wear my work uniform to lectures",https://www.bbc.co.uk/news/articles/cly68e6r621o
2025-09-21 07:09:21 UTC,6,Creatine - can this muscle-boosting supplement help boost my brain?,https://www.bbc.co.uk/news/articles/c2lx7klzvpko
2025-09-21 07:09:21 UTC,7,Starmer set to announce UK recognition of Palestinian state,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-21 07:09:21 UTC,8,I took a job on a whim on New Year's Eve - and ended up stranded at sea for six months,https://www.bbc.co.uk/news/articles/crev9y77njpo
2025-09-21 07:09:21 UTC,9,Ed Davey urges regulator to go after Musk over X 'crimes',https://www.bbc.co.uk/news/articles/c5y558r2r1qo
2025-09-21 07:09:21 UTC,10,RAF jets join Nato air defence mission over Poland,https://www.bbc.co.uk/news/articles/c4g7752w1ygo
2025-09-21 08:12:18 UTC,1,Duchess of York called Epstein 'supreme friend' in 2011 email,https://www.bbc.co.uk/news/articles/cgj11l3wd35o
2025-09-21 08:12:18 UTC,2,'The actual state of Palestine' and 'Fergie's apology',https://www.bbc.co.uk/news/articles/cn4llyxdl3yo
2025-09-21 08:12:18 UTC,3,I took a job on a whim on New Year's Eve - and ended up stranded at sea for six months,https://www.bbc.co.uk/news/articles/crev9y77njpo
2025-09-21 08:12:18 UTC,4,"My student loan doesn't cover my bills, so I wear my work uniform to lectures",https://www.bbc.co.uk/news/articles/cly68e6r621o
2025-09-21 08:12:18 UTC,5,Former Liverpool manager Beard dies aged 47,https://www.bbc.co.uk/sport/football/articles/c0r00qx5llko
2025-09-21 08:12:18 UTC,6,Creatine - can this muscle-boosting supplement help sharpen my brain?,https://www.bbc.co.uk/news/articles/c2lx7klzvpko
2025-09-21 08:12:18 UTC,7,Starmer set to announce UK recognition of Palestinian state,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-21 08:12:18 UTC,8,"In West Bank, Palestinian recognition welcomed despite fears of Israeli annexation",https://www.bbc.co.uk/news/articles/c0ez9qxzl2jo
2025-09-21 08:12:18 UTC,9,Ed Davey urges regulator to go after Musk over X 'crimes',https://www.bbc.co.uk/news/articles/c5y558r2r1qo
2025-09-21 08:12:18 UTC,10,"I was groped by TV host, says Gavin and Stacey star Joanna Page",https://www.bbc.co.uk/news/articles/cp8wwe2xj9do
