timestamp,position,title,link
2025-10-30 00:54:27 UTC,1,Hurricane Melissa leaves dozens dead and trail of destruction across Caribbean,https://www.bbc.co.uk/news/articles/cy0kvrnyy4wo
2025-10-30 00:54:27 UTC,2,Afghan man charged after dog walker killed in London triple stabbing,https://www.bbc.co.uk/news/articles/c2lp7wx740go
2025-10-30 00:54:27 UTC,3,Chancellor admits breaking housing rules by renting out home,https://www.bbc.co.uk/news/articles/cd04d0yxnrvo
2025-10-30 00:54:27 UTC,4,Thousands on benefits could have energy debt cancelled,https://www.bbc.co.uk/news/articles/c4gpzynky88o
2025-10-30 00:54:27 UTC,5,Home Office arrests more than 200 people for 'working illegally' in NI,https://www.bbc.co.uk/news/articles/czxnppz3yplo
2025-10-30 00:54:27 UTC,6,"Centrist liberals head for shock victory  in Dutch election, exit poll says",https://www.bbc.co.uk/news/articles/cpwvy4w875vo
2025-10-30 00:54:27 UTC,7,How China really spies on the UK,https://www.bbc.co.uk/news/articles/cgr4xpyrkdqo
2025-10-30 00:54:27 UTC,8,Delay in crematorium redevelopment 'hugely disappointing',https://www.bbc.co.uk/news/articles/c70jxz6xl94o
2025-10-30 00:54:27 UTC,9,"Tit-for-tat tariffs, a shaky truce and turmoil: How we got to the Trump-Xi meeting",https://www.bbc.co.uk/news/articles/c986j98qmj1o
2025-10-30 00:54:27 UTC,10,The dads helping daughters through their periods,https://www.bbc.co.uk/news/articles/cy8v5xn8gdvo
2025-10-30 02:27:34 UTC,1,Starmer rules out inquiry as Reeves apologises for breaking housing rules,https://www.bbc.co.uk/news/articles/cd04d0yxnrvo
2025-10-30 02:27:34 UTC,2,Hurricane Melissa leaves dozens dead and trail of destruction across Caribbean,https://www.bbc.co.uk/news/articles/cy0kvrnyy4wo
2025-10-30 02:27:34 UTC,3,Afghan man charged after dog walker killed in London triple stabbing,https://www.bbc.co.uk/news/articles/c2lp7wx740go
2025-10-30 02:27:34 UTC,4,Thousands on benefits could have energy debt cancelled,https://www.bbc.co.uk/news/articles/c4gpzynky88o
2025-10-30 02:27:34 UTC,5,Home Office arrests more than 200 people for 'working illegally' in NI,https://www.bbc.co.uk/news/articles/czxnppz3yplo
2025-10-30 02:27:34 UTC,6,Trump and Xi begin talks as US and China edge closer to trade deal,https://www.bbc.co.uk/news/live/cd7ry3x0nvet
2025-10-30 02:27:34 UTC,7,How China really spies on the UK,https://www.bbc.co.uk/news/articles/cgr4xpyrkdqo
2025-10-30 02:27:34 UTC,8,Delay in crematorium redevelopment 'hugely disappointing',https://www.bbc.co.uk/news/articles/c70jxz6xl94o
2025-10-30 02:27:34 UTC,9,The dads helping daughters through their periods,https://www.bbc.co.uk/news/articles/cy8v5xn8gdvo
2025-10-30 02:27:34 UTC,10,"Centrist liberals head for shock victory  in Dutch election, exit poll says",https://www.bbc.co.uk/news/articles/cpwvy4w875vo
2025-10-30 03:38:19 UTC,1,Starmer rules out inquiry as Reeves apologises for breaking housing rules,https://www.bbc.co.uk/news/articles/cd04d0yxnrvo
2025-10-30 03:38:19 UTC,2,Dozens dead in 'total devastation' left behind by Hurricane Melissa,https://www.bbc.co.uk/news/articles/cy0kvrnyy4wo
2025-10-30 03:38:19 UTC,3,Afghan man charged after dog walker killed in London triple stabbing,https://www.bbc.co.uk/news/articles/c2lp7wx740go
2025-10-30 03:38:19 UTC,4,Thousands on benefits could have energy debt cancelled,https://www.bbc.co.uk/news/articles/c4gpzynky88o
2025-10-30 03:38:19 UTC,5,Home Office arrests more than 200 people for 'working illegally' in NI,https://www.bbc.co.uk/news/articles/czxnppz3yplo
2025-10-30 03:38:19 UTC,6,Trump and Xi begin talks as US and China edge closer to trade deal,https://www.bbc.co.uk/news/live/cd7ry3x0nvet
2025-10-30 03:38:19 UTC,7,How China really spies on the UK,https://www.bbc.co.uk/news/articles/cgr4xpyrkdqo
2025-10-30 03:38:19 UTC,8,Delay in crematorium redevelopment 'hugely disappointing',https://www.bbc.co.uk/news/articles/c70jxz6xl94o
2025-10-30 03:38:19 UTC,9,"Backstabbing, dirty work and an iconic exit speech in Celebrity Traitors",https://www.bbc.co.uk/news/articles/c98n7k67y95o
2025-10-30 03:38:19 UTC,10,The dads helping daughters through their periods,https://www.bbc.co.uk/news/articles/cy8v5xn8gdvo
2025-10-30 04:13:16 UTC,1,Starmer rules out investigation as Reeves apologises for breaking housing rules,https://www.bbc.co.uk/news/articles/cd04d0yxnrvo
2025-10-30 04:13:16 UTC,2,Trump set to leave South Korea after talks with Xi conclude,https://www.bbc.co.uk/news/live/cd7ry3x0nvet
2025-10-30 04:13:16 UTC,3,Dozens dead in 'total devastation' left behind by Hurricane Melissa,https://www.bbc.co.uk/news/articles/cy0kvrnyy4wo
2025-10-30 04:13:16 UTC,4,"Backstabbing, dirty work and an iconic exit speech in Celebrity Traitors",https://www.bbc.co.uk/news/articles/c98n7k67y95o
2025-10-30 04:13:16 UTC,5,Home Office arrests more than 200 people for 'working illegally' in NI,https://www.bbc.co.uk/news/articles/czxnppz3yplo
2025-10-30 04:13:16 UTC,6,The dads helping daughters through their periods,https://www.bbc.co.uk/news/articles/cy8v5xn8gdvo
2025-10-30 04:13:16 UTC,7,How China really spies on the UK,https://www.bbc.co.uk/news/articles/cgr4xpyrkdqo
2025-10-30 04:13:16 UTC,8,Delay in crematorium redevelopment 'hugely disappointing',https://www.bbc.co.uk/news/articles/c70jxz6xl94o
2025-10-30 04:13:16 UTC,9,Thousands on benefits could have energy debt cancelled,https://www.bbc.co.uk/news/articles/c4gpzynky88o
2025-10-30 04:13:16 UTC,10,Afghan man charged after dog walker killed in London triple stabbing,https://www.bbc.co.uk/news/articles/c2lp7wx740go
2025-10-30 05:11:14 UTC,1,Starmer rules out investigation as Reeves apologises for breaking housing rules,https://www.bbc.co.uk/news/articles/cd04d0yxnrvo
2025-10-30 05:11:14 UTC,2,"Trump lowers tariffs on China and announces end to ""rare earths roadblock"" after Xi meeting",https://www.bbc.co.uk/news/live/cd7ry3x0nvet
2025-10-30 05:11:14 UTC,3,Dozens dead in 'total devastation' left behind by Hurricane Melissa,https://www.bbc.co.uk/news/articles/cy0kvrnyy4wo
2025-10-30 05:11:14 UTC,4,Thousands on benefits could have energy debt cancelled,https://www.bbc.co.uk/news/articles/c4gpzynky88o
2025-10-30 05:11:14 UTC,5,Home Office arrests more than 200 people for 'working illegally' in NI,https://www.bbc.co.uk/news/articles/czxnppz3yplo
2025-10-30 05:11:14 UTC,6,The dads helping daughters through their periods,https://www.bbc.co.uk/news/articles/cy8v5xn8gdvo
2025-10-30 05:11:14 UTC,7,How China really spies on the UK,https://www.bbc.co.uk/news/articles/cgr4xpyrkdqo
