timestamp,rank,title,link
2025-09-29 04:13:21 UTC,8,"Don't underestimate peril for Labour, says Burnham",https://www.bbc.co.uk/news/articles/cn0xzpngj5xo
2025-09-29 04:13:21 UTC,9,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 04:13:21 UTC,10,Can Labour reverse 'desperate loss of faith' from business?,https://www.bbc.co.uk/news/articles/cn0xyxnyz48o
2025-09-29 05:11:37 UTC,1,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 05:11:37 UTC,2,PM says Reform plan 'racist' and Labour eyes 'good citizen test',https://www.bbc.co.uk/news/articles/ckg62jrke7lo
2025-09-29 05:11:37 UTC,3,Staff photographed sleeping at 'unsafe' eating disorder unit,https://www.bbc.co.uk/news/articles/c4g25me9mzlo
2025-09-29 05:11:37 UTC,4,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 05:11:37 UTC,5,Woman raped by group of men in churchyard,https://www.bbc.co.uk/news/articles/cly622k0jm4o
2025-09-29 05:11:37 UTC,6,Four killed in shooting and arson attack at Mormon church in Michigan,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 05:11:37 UTC,7,Pro-EU party in Moldova wins election mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 05:11:37 UTC,8,"Don't underestimate peril for Labour, says Burnham",https://www.bbc.co.uk/news/articles/cn0xzpngj5xo
2025-09-29 05:11:37 UTC,9,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 05:11:37 UTC,10,Can Labour reverse 'desperate loss of faith' from business?,https://www.bbc.co.uk/news/articles/cn0xyxnyz48o
2025-09-29 06:17:54 UTC,1,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 06:17:54 UTC,2,Staff photographed sleeping at 'unsafe' eating disorder unit,https://www.bbc.co.uk/news/articles/c4g25me9mzlo
2025-09-29 06:17:54 UTC,3,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 06:17:54 UTC,4,PM says Reform plan 'racist' and Labour eyes 'good citizen test',https://www.bbc.co.uk/news/articles/ckg62jrke7lo
2025-09-29 06:17:54 UTC,5,Woman raped by group of men in churchyard,https://www.bbc.co.uk/news/articles/cly622k0jm4o
2025-09-29 06:17:54 UTC,6,Four killed in shooting and arson attack at Mormon church in Michigan,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 06:17:54 UTC,7,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 06:17:54 UTC,8,Pro-EU party in Moldova set to win vote mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 06:17:54 UTC,9,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 06:17:54 UTC,10,Reeves to guarantee paid work for young people unemployed for 18 months,https://www.bbc.co.uk/news/articles/c80gj2knrx4o
2025-09-29 07:12:01 UTC,1,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 07:12:01 UTC,2,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 07:12:01 UTC,3,Woman raped by group of men in churchyard,https://www.bbc.co.uk/news/articles/cly622k0jm4o
2025-09-29 07:12:01 UTC,4,PM says Reform plan 'racist' and Labour eyes 'good citizen test',https://www.bbc.co.uk/news/articles/ckg62jrke7lo
2025-09-29 07:12:01 UTC,5,Death toll rises to four after Michigan church shooting and arson attack,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 07:12:01 UTC,6,Staff photographed sleeping at 'unsafe' eating disorder unit,https://www.bbc.co.uk/news/articles/c4g25me9mzlo
2025-09-29 07:12:01 UTC,7,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 07:12:01 UTC,8,Pro-EU party in Moldova set to win vote mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 07:12:01 UTC,9,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 07:12:01 UTC,10,Small boat carrying record 125 people crosses Channel,https://www.bbc.co.uk/news/articles/cn0re8x7172o
2025-09-29 08:16:13 UTC,1,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 08:16:13 UTC,2,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 08:16:13 UTC,3,Death toll rises to four after Michigan church shooting and arson attack,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 08:16:13 UTC,4,PM says Reform plan 'racist' and Labour eyes 'good citizen test',https://www.bbc.co.uk/news/articles/ckg62jrke7lo
2025-09-29 08:16:13 UTC,5,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 08:16:13 UTC,6,Is your friend draining your energy? Three ways to handle social vampires,https://www.bbc.co.uk/news/articles/ceq20p1nr88o
2025-09-29 08:16:13 UTC,7,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 08:16:13 UTC,8,Pro-EU party in Moldova set to win vote mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 08:16:13 UTC,9,Met officers could have to reveal Freemason ties,https://www.bbc.co.uk/news/articles/cqxzdppdd48o
2025-09-29 08:16:13 UTC,10,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 09:13:24 UTC,1,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 09:13:24 UTC,2,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 09:13:24 UTC,3,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 09:13:24 UTC,4,Death toll rises to four after Michigan church shooting and arson attack,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 09:13:24 UTC,5,Dolly Parton postpones shows over 'health challenges',https://www.bbc.co.uk/news/articles/cq5j9leynwlo
2025-09-29 09:13:24 UTC,6,Is your friend draining your energy? Three ways to handle social vampires,https://www.bbc.co.uk/news/articles/ceq20p1nr88o
2025-09-29 09:13:24 UTC,7,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 09:13:24 UTC,8,PM says Reform plan 'racist' and Labour eyes 'good citizen test',https://www.bbc.co.uk/news/articles/ckg62jrke7lo
2025-09-29 09:13:24 UTC,9,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 09:13:24 UTC,10,Small boat carrying record 125 people crosses Channel,https://www.bbc.co.uk/news/articles/cn0re8x7172o
2025-09-29 10:12:25 UTC,1,JLR to resume some manufacturing in coming days after cyber-attack,https://www.bbc.co.uk/news/articles/cwydxpdgx61o
2025-09-29 10:12:25 UTC,2,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 10:12:25 UTC,3,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 10:12:25 UTC,4,Dolly Parton postpones shows over 'health challenges',https://www.bbc.co.uk/news/articles/cq5j9leynwlo
2025-09-29 10:12:25 UTC,5,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 10:12:25 UTC,6,Death toll rises to four after Michigan church shooting and arson attack,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 10:12:25 UTC,7,Is your friend draining your energy? Three ways to handle social vampires,https://www.bbc.co.uk/news/articles/ceq20p1nr88o
2025-09-29 10:12:25 UTC,8,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 10:12:25 UTC,9,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 10:12:25 UTC,10,Moldova's pro-EU party wins vote mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 11:09:13 UTC,1,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 11:09:13 UTC,2,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 11:09:13 UTC,3,Dolly Parton postpones shows over 'health challenges',https://www.bbc.co.uk/news/articles/cq5j9leynwlo
2025-09-29 11:09:13 UTC,4,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 11:09:13 UTC,5,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 11:09:13 UTC,6,Is your friend draining your energy? Three ways to handle social vampires,https://www.bbc.co.uk/news/articles/ceq20p1nr88o
2025-09-29 11:09:13 UTC,7,Death toll rises to four after Michigan church shooting and arson attack,https://www.bbc.co.uk/news/articles/ceq2vd15glwo
2025-09-29 11:09:13 UTC,8,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 11:09:13 UTC,9,JLR to resume some manufacturing in coming days after cyber-attack,https://www.bbc.co.uk/news/articles/cwydxpdgx61o
2025-09-29 11:09:13 UTC,10,Moldova's pro-EU party wins vote mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 12:21:35 UTC,1,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 12:21:35 UTC,2,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 12:21:35 UTC,3,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 12:21:35 UTC,4,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 12:21:35 UTC,5,Is your friend draining your energy? Three ways to handle social vampires,https://www.bbc.co.uk/news/articles/ceq20p1nr88o
2025-09-29 12:21:35 UTC,6,"Rescue deal saves Claire's but 1,000 jobs remain at risk",https://www.bbc.co.uk/news/articles/cder59gzx5xo
2025-09-29 12:21:35 UTC,7,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 12:21:35 UTC,8,Moldova's pro-EU party wins vote mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 12:21:35 UTC,9,The castle transformed for new Netflix show House of Guinness,https://www.bbc.co.uk/news/articles/cvgn8gnk0p8o
2025-09-29 12:21:35 UTC,10,JLR to resume some manufacturing in coming days after cyber-attack,https://www.bbc.co.uk/news/articles/cwydxpdgx61o
2025-09-29 13:23:23 UTC,1,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 13:23:23 UTC,2,Doctors' union warning over online booking safety risk,https://www.bbc.co.uk/news/articles/cqje8dljz7eo
2025-09-29 13:23:23 UTC,3,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 13:23:23 UTC,4,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 13:23:23 UTC,5,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 13:23:23 UTC,6,Trump to push new peace plan in talks with Netanyahu,https://www.bbc.co.uk/news/articles/cvgr092lnyyo
2025-09-29 13:23:23 UTC,7,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 13:23:23 UTC,8,"Rescue deal saves Claire's but 1,000 jobs remain at risk",https://www.bbc.co.uk/news/articles/cder59gzx5xo
2025-09-29 13:23:23 UTC,9,Stars turn out for final Armani fashion show in Milan,https://www.bbc.co.uk/news/articles/cjw78l98lg4o
2025-09-29 13:23:23 UTC,10,JLR to resume some manufacturing in coming days after cyber-attack,https://www.bbc.co.uk/news/articles/cwydxpdgx61o
2025-09-29 14:11:13 UTC,1,Rowling dismisses Watson as 'ignorant' over trans rights row,https://www.bbc.co.uk/news/articles/cr7012ryvyyo
2025-09-29 14:11:13 UTC,2,New call to stop rare sheep breed 'starving to death' on remote island,https://www.bbc.co.uk/news/articles/cjr5jwn71y5o
2025-09-29 14:11:13 UTC,3,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 14:11:13 UTC,4,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 14:11:13 UTC,5,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 14:11:13 UTC,6,Doctors' union warning over online booking safety risk,https://www.bbc.co.uk/news/articles/cqje8dljz7eo
2025-09-29 14:11:13 UTC,7,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 14:11:13 UTC,8,Trump to push new peace plan in talks with Netanyahu,https://www.bbc.co.uk/news/articles/cvgr092lnyyo
2025-09-29 14:11:13 UTC,9,'No police aftercare after my husband's death',https://www.bbc.co.uk/news/articles/cp8j2zl7v02o
2025-09-29 14:11:13 UTC,10,Stars turn out for final Armani fashion show in Milan,https://www.bbc.co.uk/news/articles/cjw78l98lg4o
2025-09-29 15:11:01 UTC,1,Rowling dismisses Watson as 'ignorant' over trans rights row,https://www.bbc.co.uk/news/articles/cr7012ryvyyo
2025-09-29 15:11:01 UTC,2,Reeves warns of harder choices to come as she hints at tax rises,https://www.bbc.co.uk/news/articles/cy041perldwo
2025-09-29 15:11:01 UTC,3,Gaming giant Electronic Arts bought in unprecedented $55bn deal,https://www.bbc.co.uk/news/articles/cn4w3jzx807o
2025-09-29 15:11:01 UTC,4,Doctors' union warning over online booking safety risk,https://www.bbc.co.uk/news/articles/cqje8dljz7eo
2025-09-29 15:11:01 UTC,5,"Terry Farrell, architect who designed MI6 building, dies",https://www.bbc.co.uk/news/articles/cxe2v471r03o
2025-09-29 15:11:01 UTC,6,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 15:11:01 UTC,7,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 15:11:01 UTC,8,Woman died after intervening in dogs' nugget fight,https://www.bbc.co.uk/news/articles/c62lkg62z2mo
2025-09-29 15:11:01 UTC,9,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 15:11:01 UTC,10,New call to stop rare sheep breed 'starving to death' on remote island,https://www.bbc.co.uk/news/articles/cjr5jwn71y5o
2025-09-29 16:11:13 UTC,1,Rowling dismisses Watson as 'ignorant' over trans rights row,https://www.bbc.co.uk/news/articles/cr7012ryvyyo
2025-09-29 16:11:13 UTC,2,"MrBeast defends trapping man in burning building for $500,000",https://www.bbc.co.uk/news/articles/cder5l8pw8lo
2025-09-29 16:11:13 UTC,3,Reeves warns of harder choices to come as she hints at tax rises,https://www.bbc.co.uk/news/articles/cy041perldwo
2025-09-29 16:11:13 UTC,4,Doctors' union warning over online booking safety risk,https://www.bbc.co.uk/news/articles/cqje8dljz7eo
2025-09-29 16:11:13 UTC,5,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 16:11:13 UTC,6,"Terry Farrell, architect who designed MI6 building, dies",https://www.bbc.co.uk/news/articles/cxe2v471r03o
2025-09-29 16:11:13 UTC,7,Maintenance grants to return for some students,https://www.bbc.co.uk/news/articles/c749vnylk1jo
2025-09-29 16:11:13 UTC,8,Woman died after intervening in dogs' nugget fight,https://www.bbc.co.uk/news/articles/c62lkg62z2mo
2025-09-29 16:11:13 UTC,9,'You'll never need to work again': Criminals offer reporter money to hack BBC,https://www.bbc.co.uk/news/articles/c3w5n903447o
2025-09-29 16:11:13 UTC,10,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
