timestamp,position,title,link
2025-05-18 00:57:11 UTC,1,Hamas proposes releasing some hostages in fresh talks after new Israel offensive,https://www.bbc.co.uk/news/articles/cd7geg3lvz1o
2025-05-18 00:57:11 UTC,2,"Eurovision 2025: Austria wins with last-minute vote, as the UK comes 19th",https://www.bbc.co.uk/news/articles/c15nq75274qo
2025-05-18 00:57:11 UTC,3,Trump says he will call Putin to discuss stopping Ukraine 'bloodbath',https://www.bbc.co.uk/news/articles/c70nwr7zg7lo
2025-05-18 00:57:11 UTC,4,Second man arrested over fires at homes linked to PM,https://www.bbc.co.uk/news/articles/c3e540k8xepo
2025-05-18 00:57:11 UTC,5,M&S hackers believed to have gained access through third party,https://www.bbc.co.uk/news/articles/cpqe213vw3po
2025-05-18 00:57:11 UTC,6,Fragments of human remains found in search for Disappeared Joe Lynskey,https://www.bbc.co.uk/news/articles/c629k3k5q91o
2025-05-18 00:57:11 UTC,7,Defence deals and palace invites: UK and EU haggle before first summit since Brexit,https://www.bbc.co.uk/news/articles/ckg4r54kd8do
2025-05-18 00:57:11 UTC,8,New November date set for Donaldson trial,https://www.bbc.co.uk/news/articles/c2497j989djo
2025-05-18 00:57:11 UTC,9,Four days that took India and Pakistan to the brink,https://www.bbc.co.uk/news/articles/cvgvr4r5d2qo
2025-05-18 02:45:15 UTC,1,Hamas proposes releasing some hostages in fresh talks after new Israel offensive,https://www.bbc.co.uk/news/articles/cd7geg3lvz1o
2025-05-18 02:45:15 UTC,2,"Eurovision 2025: Austria wins with last-minute vote, as the UK comes 19th",https://www.bbc.co.uk/news/articles/c15nq75274qo
2025-05-18 02:45:15 UTC,3,Mexican Navy ship crashes into New York City's Brooklyn Bridge,https://www.bbc.co.uk/news/articles/c991n8p4pdyo
2025-05-18 02:45:15 UTC,4,Fatal blast near Palm Spring fertility clinic 'act of terrorism' - FBI,https://www.bbc.co.uk/news/articles/cyvme1e8gd5o
2025-05-18 02:45:15 UTC,5,M&S hackers believed to have gained access through third party,https://www.bbc.co.uk/news/articles/cpqe213vw3po
2025-05-18 02:45:15 UTC,6,Fragments of human remains found in search for Disappeared Joe Lynskey,https://www.bbc.co.uk/news/articles/c629k3k5q91o
2025-05-18 02:45:15 UTC,7,Defence deals and palace invites: UK and EU haggle before first summit since Brexit,https://www.bbc.co.uk/news/articles/ckg4r54kd8do
2025-05-18 02:45:15 UTC,8,New November date set for Donaldson trial,https://www.bbc.co.uk/news/articles/c2497j989djo
2025-05-18 02:45:15 UTC,9,Four days that took India and Pakistan to the brink,https://www.bbc.co.uk/news/articles/cvgvr4r5d2qo
2025-05-18 03:40:01 UTC,1,Mexican Navy ship crashes into New York City's Brooklyn Bridge,https://www.bbc.co.uk/news/articles/c991n8p4pdyo
2025-05-18 03:40:01 UTC,2,"Watch: Moment training ship's masts snap as it smashes into bridge. Video, 00:01:19Watch: Moment training ship's masts snap as it smashes into bridge",https://www.bbc.co.uk/news/videos/cp85lx1zxe0o
2025-05-18 03:40:01 UTC,3,Hamas proposes releasing some hostages in fresh talks after new Israel offensive,https://www.bbc.co.uk/news/articles/cd7geg3lvz1o
2025-05-18 03:40:01 UTC,4,'What the hell just happened' - why did the UK entry crash out of Eurovision?,https://www.bbc.co.uk/news/articles/crk2nrkv830o
2025-05-18 03:40:01 UTC,5,Criminals could fill potholes and clean bins under government plans,https://www.bbc.co.uk/news/articles/cqj7d1dwz1vo
2025-05-18 03:40:01 UTC,6,Fragments of human remains found in search for Disappeared Joe Lynskey,https://www.bbc.co.uk/news/articles/c629k3k5q91o
2025-05-18 03:40:01 UTC,7,Defence deals and palace invites: UK and EU haggle before first summit since Brexit,https://www.bbc.co.uk/news/articles/ckg4r54kd8do
2025-05-18 03:40:01 UTC,8,New November date set for Donaldson trial,https://www.bbc.co.uk/news/articles/c2497j989djo
2025-05-18 03:40:01 UTC,9,Four days that took India and Pakistan to the brink,https://www.bbc.co.uk/news/articles/cvgvr4r5d2qo
2025-05-18 04:16:50 UTC,1,Mexican Navy ship crashes into New York City's Brooklyn Bridge,https://www.bbc.co.uk/news/articles/c991n8p4pdyo
2025-05-18 04:16:50 UTC,2,"Watch: Moment training ship's masts snap as it smashes into bridge. Video, 00:01:19Watch: Moment training ship's masts snap as it smashes into bridge",https://www.bbc.co.uk/news/videos/cp85lx1zxe0o
2025-05-18 04:16:50 UTC,3,Hamas proposes releasing some hostages in fresh talks after new Israel offensive,https://www.bbc.co.uk/news/articles/cd7geg3lvz1o
2025-05-18 04:16:50 UTC,4,'What the hell just happened' - why did the UK entry crash out of Eurovision?,https://www.bbc.co.uk/news/articles/crk2nrkv830o
2025-05-18 04:16:50 UTC,5,Criminals could fill potholes and clean bins under government plans,https://www.bbc.co.uk/news/articles/cqj7d1dwz1vo
2025-05-18 04:16:50 UTC,6,Fragments of human remains found in search for Disappeared Joe Lynskey,https://www.bbc.co.uk/news/articles/c629k3k5q91o
2025-05-18 04:16:50 UTC,7,Defence deals and palace invites: UK and EU haggle before first summit since Brexit,https://www.bbc.co.uk/news/articles/ckg4r54kd8do
2025-05-18 04:16:50 UTC,8,New November date set for Donaldson trial,https://www.bbc.co.uk/news/articles/c2497j989djo
2025-05-18 04:16:50 UTC,9,Four days that took India and Pakistan to the brink,https://www.bbc.co.uk/news/articles/cvgvr4r5d2qo
