timestamp,rank,title,link
2025-07-30 00:59:24 UTC,1,Starmer 'rewarding Hamas' and 'Labour's low blow',https://www.bbc.co.uk/news/articles/c6264gddeldo
2025-07-30 00:59:24 UTC,2,Why plane turbulence is really becoming more frequent - and more severe,https://www.bbc.co.uk/news/articles/ckgy7jx082ro
2025-07-30 00:59:24 UTC,3,Cat Deeley and Patrick Kielty announce separation,https://www.bbc.co.uk/news/articles/crlzn3kw165o
2025-07-30 00:59:24 UTC,4,UK gets first female Astronomer Royal in 350 years,https://www.bbc.co.uk/news/articles/c741lll88q5o
2025-07-30 00:59:24 UTC,5,Scotland gives Trump three things he likes - and one thing he doesn't,https://www.bbc.co.uk/news/articles/cly42x8k55lo
2025-07-30 00:59:24 UTC,6,The doctor strike is ending - what comes next?,https://www.bbc.co.uk/news/articles/c4glxxxj3e0o
2025-07-30 00:59:24 UTC,7,UK to recognise Palestinian state unless Israel meets conditions,https://www.bbc.co.uk/news/articles/cpdjvn1eeplo
2025-07-30 00:59:24 UTC,8,Father and son killed in London stabbing named,https://www.bbc.co.uk/news/articles/cz71wjv7yxwo
2025-07-30 00:59:24 UTC,9,"A mistaken elevator, frantic emails and a run for help - how New York shooting unfolded",https://www.bbc.co.uk/news/articles/cy85737235go
2025-07-30 00:59:24 UTC,10,Theft of royal items prompts Â£3m insurance payout,https://www.bbc.co.uk/news/articles/cy40nn3v9p9o
2025-07-30 03:02:18 UTC,1,What will the new banknotes look like?,https://www.bbc.co.uk/news/articles/ckgy7j02xzro
2025-07-30 03:02:18 UTC,2,Starmer 'rewarding Hamas' and 'Labour's low blow',https://www.bbc.co.uk/news/articles/c6264gddeldo
2025-07-30 03:02:18 UTC,3,"Plan for 40,000 homes to be built on railway land",https://www.bbc.co.uk/news/articles/cgqny1jw7peo
2025-07-30 03:02:18 UTC,4,Why plane turbulence is really becoming more frequent - and more severe,https://www.bbc.co.uk/news/articles/ckgy7jx082ro
2025-07-30 03:02:18 UTC,5,Rape crisis centre to launch single sex-only meetings after trans row,https://www.bbc.co.uk/news/articles/cvgp558qkz0o
2025-07-30 03:02:18 UTC,6,I've stopped life-saving medication says man exhausted by fight for NHS care,https://www.bbc.co.uk/news/articles/c209pgq7rdro
2025-07-30 03:02:18 UTC,7,UK gets first female Astronomer Royal in 350 years,https://www.bbc.co.uk/news/articles/c741lll88q5o
2025-07-30 03:02:18 UTC,8,The doctor strike is ending - what comes next?,https://www.bbc.co.uk/news/articles/c4glxxxj3e0o
2025-07-30 03:02:18 UTC,9,Cat Deeley and Patrick Kielty announce separation,https://www.bbc.co.uk/news/articles/crlzn3kw165o
2025-07-30 03:02:18 UTC,10,'I was a shopping addict - it needs to be taken more seriously',https://www.bbc.co.uk/news/articles/c625xkyxzkeo
2025-07-30 04:35:00 UTC,1,What will the new banknotes look like?,https://www.bbc.co.uk/news/articles/ckgy7j02xzro
2025-07-30 04:35:00 UTC,2,Starmer 'rewarding Hamas' and 'Labour's low blow',https://www.bbc.co.uk/news/articles/c6264gddeldo
2025-07-30 04:35:00 UTC,3,"Plan for 40,000 homes to be built on railway land",https://www.bbc.co.uk/news/articles/cgqny1jw7peo
2025-07-30 04:35:00 UTC,4,Why plane turbulence is really becoming more frequent - and more severe,https://www.bbc.co.uk/news/articles/ckgy7jx082ro
2025-07-30 04:35:00 UTC,5,Rape crisis centre to launch single sex-only meetings after trans row,https://www.bbc.co.uk/news/articles/cvgp558qkz0o
2025-07-30 04:35:00 UTC,6,I've stopped life-saving medication says man exhausted by fight for NHS care,https://www.bbc.co.uk/news/articles/c209pgq7rdro
2025-07-30 04:35:00 UTC,7,UK gets first female Astronomer Royal in 350 years,https://www.bbc.co.uk/news/articles/c741lll88q5o
2025-07-30 04:35:00 UTC,8,The doctor strike is ending - what comes next?,https://www.bbc.co.uk/news/articles/c4glxxxj3e0o
2025-07-30 04:35:00 UTC,9,'I was a shopping addict - it needs to be taken more seriously',https://www.bbc.co.uk/news/articles/c625xkyxzkeo
2025-07-30 04:35:00 UTC,10,Cat Deeley and Patrick Kielty announce separation,https://www.bbc.co.uk/news/articles/crlzn3kw165o
2025-07-30 05:21:56 UTC,1,What will the new banknotes look like?,https://www.bbc.co.uk/news/articles/ckgy7j02xzro
2025-07-30 05:21:56 UTC,2,"Plan for 40,000 homes to be built on railway land",https://www.bbc.co.uk/news/articles/cgqny1jw7peo
2025-07-30 05:21:56 UTC,3,Why plane turbulence is really becoming more frequent - and more severe,https://www.bbc.co.uk/news/articles/ckgy7jx082ro
2025-07-30 05:21:56 UTC,4,Starmer 'rewarding Hamas' and 'Labour's low blow',https://www.bbc.co.uk/news/articles/c6264gddeldo
2025-07-30 05:21:56 UTC,5,Rape crisis centre to launch single sex-only meetings after trans row,https://www.bbc.co.uk/news/articles/cvgp558qkz0o
2025-07-30 05:21:56 UTC,6,UK gets first female Astronomer Royal in 350 years,https://www.bbc.co.uk/news/articles/c741lll88q5o
2025-07-30 05:21:56 UTC,7,I've stopped life-saving medication says man exhausted by fight for NHS care,https://www.bbc.co.uk/news/articles/c209pgq7rdro
2025-07-30 05:21:56 UTC,8,The doctor strike is ending - what comes next?,https://www.bbc.co.uk/news/articles/c4glxxxj3e0o
2025-07-30 05:21:56 UTC,9,'I was a shopping addict - it needs to be taken more seriously',https://www.bbc.co.uk/news/articles/c625xkyxzkeo
2025-07-30 05:21:56 UTC,10,Ozzy Osbourne's home city set to say final goodbye,https://www.bbc.co.uk/news/articles/c3v3lle5z3wo
2025-07-30 06:19:34 UTC,1,What will the new banknotes look like?,https://www.bbc.co.uk/news/articles/ckgy7j02xzro
2025-07-30 06:19:34 UTC,2,Why plane turbulence is really becoming more frequent - and more severe,https://www.bbc.co.uk/news/articles/ckgy7jx082ro
2025-07-30 06:19:34 UTC,3,Starmer 'rewarding Hamas' and 'Labour's low blow',https://www.bbc.co.uk/news/articles/c6264gddeldo
2025-07-30 06:19:34 UTC,4,Missing Brady memoir 'could hold new clues to Moors murders',https://www.bbc.co.uk/news/articles/c8d6vp3ezepo
2025-07-30 06:19:34 UTC,5,"Up to 40,000 homes to be built on disused railway land",https://www.bbc.co.uk/news/articles/cgqny1jw7peo
2025-07-30 06:19:34 UTC,6,Rape crisis centre to launch single sex-only meetings after trans row,https://www.bbc.co.uk/news/articles/cvgp558qkz0o
