timestamp,rank,title,link
2025-07-17 03:53:45 UTC,9,"Cost of summer holiday clubs rises to Â£1,076 a child",https://www.bbc.co.uk/news/articles/cx231jx70evo
2025-07-17 03:53:45 UTC,10,US says 'specific steps' agreed to end Syria violence after Israeli strikes hit Damascus,https://www.bbc.co.uk/news/articles/cp90l77187zo
2025-07-17 04:30:29 UTC,1,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 04:30:29 UTC,2,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 04:30:29 UTC,3,'Afghan's Â£1bn blunder' and four MPs 'lose Labour whip',https://www.bbc.co.uk/news/articles/c5ykzwn3w1yo
2025-07-17 04:30:29 UTC,4,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 04:30:29 UTC,5,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 04:30:29 UTC,6,Flat owners planning legal claim over 'secret' insurance charges,https://www.bbc.co.uk/news/articles/cj6100zdnlyo
2025-07-17 04:30:29 UTC,7,Labour suspends four MPs after welfare cuts rebellion,https://www.bbc.co.uk/news/articles/c5y7zqdwzqyo
2025-07-17 04:30:29 UTC,8,MoD offered to speed up resettlement case of Afghan who posted data breach names on Facebook,https://www.bbc.co.uk/news/articles/c0rvyqd7wq2o
2025-07-17 04:30:29 UTC,9,"Cost of summer holiday clubs rises to Â£1,076 a child",https://www.bbc.co.uk/news/articles/cx231jx70evo
2025-07-17 04:30:29 UTC,10,US says 'specific steps' agreed to end Syria violence after Israeli strikes hit Damascus,https://www.bbc.co.uk/news/articles/cp90l77187zo
2025-07-17 05:17:08 UTC,1,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 05:17:08 UTC,2,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 05:17:08 UTC,3,'Afghan's Â£1bn blunder' and four MPs 'lose Labour whip',https://www.bbc.co.uk/news/articles/c5ykzwn3w1yo
2025-07-17 05:17:08 UTC,4,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 05:17:08 UTC,5,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 05:17:08 UTC,6,Flat owners planning legal claim over 'secret' insurance charges,https://www.bbc.co.uk/news/articles/cj6100zdnlyo
2025-07-17 05:17:08 UTC,7,Labour suspends four MPs after welfare cuts rebellion,https://www.bbc.co.uk/news/articles/c5y7zqdwzqyo
2025-07-17 05:17:08 UTC,8,"Cost of summer holiday clubs rises to Â£1,076 a child",https://www.bbc.co.uk/news/articles/cx231jx70evo
2025-07-17 05:17:08 UTC,9,US says 'specific steps' agreed to end Syria violence after Israeli strikes hit Damascus,https://www.bbc.co.uk/news/articles/cp90l77187zo
2025-07-17 05:17:08 UTC,10,MoD offered to speed up resettlement case of Afghan who posted data breach names on Facebook,https://www.bbc.co.uk/news/articles/c0rvyqd7wq2o
2025-07-17 06:17:41 UTC,1,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 06:17:41 UTC,2,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 06:17:41 UTC,3,Labour MP Diane Abbott stands by racism comments,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 06:17:41 UTC,4,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 06:17:41 UTC,5,'Afghan's Â£1bn blunder' and four MPs 'lose Labour whip',https://www.bbc.co.uk/news/articles/c5ykzwn3w1yo
2025-07-17 06:17:41 UTC,6,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 06:17:41 UTC,7,Flat owners planning legal claim over 'secret' insurance charges,https://www.bbc.co.uk/news/articles/cj6100zdnlyo
2025-07-17 06:17:41 UTC,8,"Cost of summer holiday clubs rises to Â£1,076 a child",https://www.bbc.co.uk/news/articles/cx231jx70evo
2025-07-17 06:17:41 UTC,9,US says 'specific steps' agreed to end Syria violence after Israeli strikes hit Damascus,https://www.bbc.co.uk/news/articles/cp90l77187zo
2025-07-17 06:17:41 UTC,10,MoD offered to speed up resettlement case of Afghan who posted data breach names on Facebook,https://www.bbc.co.uk/news/articles/c0rvyqd7wq2o
2025-07-17 07:14:45 UTC,1,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 07:14:45 UTC,2,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 07:14:45 UTC,3,Labour MP Diane Abbott stands by racism comments,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 07:14:45 UTC,4,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 07:14:45 UTC,5,'Afghan's Â£1bn blunder' and four MPs 'lose Labour whip',https://www.bbc.co.uk/news/articles/c5ykzwn3w1yo
2025-07-17 07:14:45 UTC,6,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 07:14:45 UTC,7,UK jobs market cools as unemployment rate rises,https://www.bbc.co.uk/news/articles/cg754negn75o
2025-07-17 07:14:45 UTC,8,"Starmer stamps authority with MP suspensions, but risks appearing vindictive",https://www.bbc.co.uk/news/articles/cedg44wj47go
2025-07-17 07:14:45 UTC,9,Flat owners planning legal claim over 'secret' insurance charges,https://www.bbc.co.uk/news/articles/cj6100zdnlyo
2025-07-17 07:14:45 UTC,10,"Cost of summer holiday clubs rises to Â£1,076 a child",https://www.bbc.co.uk/news/articles/cx231jx70evo
2025-07-17 08:16:19 UTC,1,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 08:16:19 UTC,2,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 08:16:19 UTC,3,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 08:16:19 UTC,4,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 08:16:19 UTC,5,'Afghan's Â£1bn blunder' and four MPs 'lose Labour whip',https://www.bbc.co.uk/news/articles/c5ykzwn3w1yo
2025-07-17 08:16:19 UTC,6,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 08:16:19 UTC,7,UK jobs market weakens as unemployment rate rises,https://www.bbc.co.uk/news/articles/cg754negn75o
2025-07-17 08:16:19 UTC,8,"Starmer stamps authority with MP suspensions, but risks appearing vindictive",https://www.bbc.co.uk/news/articles/cedg44wj47go
2025-07-17 08:16:19 UTC,9,Flat owners planning legal claim over 'secret' insurance charges,https://www.bbc.co.uk/news/articles/cj6100zdnlyo
2025-07-17 08:16:19 UTC,10,Syria leader vows to protect Druze after sectarian violence prompts Israeli strikes,https://www.bbc.co.uk/news/articles/cg5z3jqe673o
2025-07-17 09:15:47 UTC,1,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 09:15:47 UTC,2,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 09:15:47 UTC,3,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 09:15:47 UTC,4,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 09:15:47 UTC,5,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 09:15:47 UTC,6,UK jobs market weakens as unemployment rate rises,https://www.bbc.co.uk/news/articles/cg754negn75o
2025-07-17 09:15:47 UTC,7,'Afghan's Â£1bn blunder' and four MPs 'lose Labour whip',https://www.bbc.co.uk/news/articles/c5ykzwn3w1yo
2025-07-17 09:15:47 UTC,8,"Starmer stamps authority with MP suspensions, but risks appearing vindictive",https://www.bbc.co.uk/news/articles/cedg44wj47go
2025-07-17 09:15:47 UTC,9,Body found in search for hiker missing in Italy,https://www.bbc.co.uk/news/articles/cvg146qv3gzo
2025-07-17 09:15:47 UTC,10,Flat owners planning legal claim over 'secret' insurance charges,https://www.bbc.co.uk/news/articles/cj6100zdnlyo
2025-07-17 10:13:00 UTC,1,Voting age to be lowered to 16 by next general election,https://www.bbc.co.uk/news/articles/c628ep4j5kno
2025-07-17 10:13:00 UTC,2,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 10:13:00 UTC,3,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 10:13:00 UTC,4,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 10:13:00 UTC,5,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 10:13:00 UTC,6,Babies made using three people's DNA are born free of hereditary disease,https://www.bbc.co.uk/news/articles/cn8179z199vo
2025-07-17 10:13:00 UTC,7,"Labour suspension doesn't mean I'm silenced, MP says",https://www.bbc.co.uk/news/articles/cdx57w45wyno
2025-07-17 10:13:00 UTC,8,Body found in search for hiker missing in Italy,https://www.bbc.co.uk/news/articles/cvg146qv3gzo
2025-07-17 10:13:00 UTC,9,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 10:13:00 UTC,10,Syria leader vows to protect Druze after sectarian violence prompts Israeli strikes,https://www.bbc.co.uk/news/articles/cg5z3jqe673o
2025-07-17 11:10:40 UTC,1,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 11:10:40 UTC,2,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 11:10:40 UTC,3,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 11:10:40 UTC,4,"Most photographed street 'wrecked' by vandals, say shopkeepers",https://www.bbc.co.uk/news/articles/cpqn35zr5ylo
2025-07-17 11:10:40 UTC,5,New photo to mark Queen Camilla's 78th birthday,https://www.bbc.co.uk/news/articles/cdezjjkzy52o
2025-07-17 11:10:40 UTC,6,"Labour suspension doesn't mean I'm silenced, MP says",https://www.bbc.co.uk/news/articles/cdx57w45wyno
2025-07-17 11:10:40 UTC,7,Body found in search for hiker missing in Italy,https://www.bbc.co.uk/news/articles/cvg146qv3gzo
2025-07-17 11:10:40 UTC,8,UK jobs market weakens as unemployment rate rises,https://www.bbc.co.uk/news/articles/cg754negn75o
2025-07-17 11:10:40 UTC,9,Syria leader vows to protect Druze after sectarian violence prompts Israeli strikes,https://www.bbc.co.uk/news/articles/cg5z3jqe673o
2025-07-17 11:10:40 UTC,10,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 12:22:13 UTC,1,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 12:22:13 UTC,2,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 12:22:13 UTC,3,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 12:22:13 UTC,4,"Most photographed street 'wrecked' by vandals, say shopkeepers",https://www.bbc.co.uk/news/articles/cpqn35zr5ylo
2025-07-17 12:22:13 UTC,5,Ariana Grande says she's not abandoning music for film,https://www.bbc.co.uk/news/articles/cg7547gn3x5o
2025-07-17 12:22:13 UTC,6,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 12:22:13 UTC,7,UK jobs market weakens as unemployment rate rises,https://www.bbc.co.uk/news/articles/cg754negn75o
2025-07-17 12:22:13 UTC,8,"Labour suspension doesn't mean I'm silenced, MP says",https://www.bbc.co.uk/news/articles/cdx57w45wyno
2025-07-17 12:22:13 UTC,9,Patience thins among MAGA loyalists for Trump to meet demands on Epstein,https://www.bbc.co.uk/news/articles/cy4y9k7vmwlo
2025-07-17 12:22:13 UTC,10,Syria leader vows to protect Druze after sectarian violence prompts Israeli strikes,https://www.bbc.co.uk/news/articles/cg5z3jqe673o
2025-07-17 13:30:51 UTC,1,Two framed by corrupt officer decades ago cleared,https://www.bbc.co.uk/news/articles/c5ylzyr8gpko
2025-07-17 13:30:51 UTC,2,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 13:30:51 UTC,3,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 13:30:51 UTC,4,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 13:30:51 UTC,5,Jaguar Land Rover to cut up to 500 UK jobs,https://www.bbc.co.uk/news/articles/c86g2d7e4pwo
2025-07-17 13:30:51 UTC,6,"Most photographed street 'wrecked' by vandals, say shopkeepers",https://www.bbc.co.uk/news/articles/cpqn35zr5ylo
2025-07-17 13:30:51 UTC,7,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 13:30:51 UTC,8,Ariana Grande says she's not abandoning music for film,https://www.bbc.co.uk/news/articles/cg7547gn3x5o
2025-07-17 13:30:51 UTC,9,Two British nationals die on holiday in Portugal,https://www.bbc.co.uk/news/articles/cz9kl9e8y3vo
2025-07-17 13:30:51 UTC,10,Syria leader vows to protect Druze after sectarian violence prompts Israeli strikes,https://www.bbc.co.uk/news/articles/cg5z3jqe673o
2025-07-17 14:10:51 UTC,1,Two framed by corrupt officer decades ago cleared,https://www.bbc.co.uk/news/articles/c5ylzyr8gpko
2025-07-17 14:10:51 UTC,2,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 14:10:51 UTC,3,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 14:10:51 UTC,4,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 14:10:51 UTC,5,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 14:10:51 UTC,6,Jaguar Land Rover to cut up to 500 UK jobs,https://www.bbc.co.uk/news/articles/c86g2d7e4pwo
2025-07-17 14:10:51 UTC,7,Two British nationals die on holiday in Portugal,https://www.bbc.co.uk/news/articles/cz9kl9e8y3vo
2025-07-17 14:10:51 UTC,8,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 14:10:51 UTC,9,"Most photographed street 'wrecked' by vandals, say shopkeepers",https://www.bbc.co.uk/news/articles/cpqn35zr5ylo
2025-07-17 14:10:51 UTC,10,Trump's voters want to see the Epstein files - but have faith in their president,https://www.bbc.co.uk/news/articles/cy4y9k7vmwlo
2025-07-17 15:12:29 UTC,1,Two framed by corrupt officer decades ago cleared,https://www.bbc.co.uk/news/articles/c5ylzyr8gpko
2025-07-17 15:12:29 UTC,2,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 15:12:29 UTC,3,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 15:12:29 UTC,4,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 15:12:29 UTC,5,"Busiest UK airports raise kiss-and-fly fees, says RAC",https://www.bbc.co.uk/news/articles/cwyg0ly2ld8o
2025-07-17 15:12:29 UTC,6,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 15:12:29 UTC,7,Jaguar Land Rover to cut up to 500 UK jobs,https://www.bbc.co.uk/news/articles/c86g2d7e4pwo
2025-07-17 15:12:29 UTC,8,Two British nationals die on holiday in Portugal,https://www.bbc.co.uk/news/articles/cz9kl9e8y3vo
2025-07-17 15:12:29 UTC,9,Connie Francis: Pretty Little Baby singer dies at 87,https://www.bbc.co.uk/news/articles/cjwngwxdnwgo
2025-07-17 15:12:29 UTC,10,"Most photographed street 'wrecked' by vandals, say shopkeepers",https://www.bbc.co.uk/news/articles/cpqn35zr5ylo
2025-07-17 16:14:09 UTC,1,"Nurse confronted trans doctor in 'unacceptable' manner, tribunal hears",https://www.bbc.co.uk/news/articles/c4g2xz2wwwwo
2025-07-17 16:14:09 UTC,2,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 16:14:09 UTC,3,Two framed by corrupt officer decades ago cleared,https://www.bbc.co.uk/news/articles/c5ylzyr8gpko
2025-07-17 16:14:09 UTC,4,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 16:14:09 UTC,5,Pope expresses sadness after Israeli strike on Gaza church kills three,https://www.bbc.co.uk/news/articles/c8xvnlpx2dxo
2025-07-17 16:14:09 UTC,6,'It's just better!' Trump says Coca-Cola to change key US ingredient,https://www.bbc.co.uk/news/articles/czxe59zl8qzo
2025-07-17 16:14:09 UTC,7,Tomorrowland organisers say festival will go ahead after fire destroys main stage,https://www.bbc.co.uk/news/articles/cpwqewyrw57o
2025-07-17 16:14:09 UTC,8,Two British nationals die on holiday in Portugal,https://www.bbc.co.uk/news/articles/cz9kl9e8y3vo
2025-07-17 16:14:09 UTC,9,Connie Francis: Pretty Little Baby singer dies at 87,https://www.bbc.co.uk/news/articles/cjwngwxdnwgo
2025-07-17 16:14:09 UTC,10,Meta investors settle $8bn lawsuit with Zuckerberg over Facebook privacy,https://www.bbc.co.uk/news/articles/cx2jmledvr3o
2025-07-17 17:12:15 UTC,1,"Nurse confronted trans doctor in 'unacceptable' manner, tribunal hears",https://www.bbc.co.uk/news/articles/c4g2xz2wwwwo
2025-07-17 17:12:15 UTC,2,Plans for direct train to Berlin in new UK-Germany treaty,https://www.bbc.co.uk/news/articles/cq6m10g7e35o
2025-07-17 17:12:15 UTC,3,Two framed by corrupt officer decades ago cleared,https://www.bbc.co.uk/news/articles/c5ylzyr8gpko
2025-07-17 17:12:15 UTC,4,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 17:12:15 UTC,5,Labour looking into Abbott's comments about racism,https://www.bbc.co.uk/news/articles/cwye24vjnn8o
2025-07-17 17:12:15 UTC,6,Voting age to be lowered to 16 by next general election,https://www.bbc.co.uk/news/articles/c628ep4j5kno
2025-07-17 17:12:15 UTC,7,Pope expresses sadness after Israeli strike on Gaza church kills three,https://www.bbc.co.uk/news/articles/c8xvnlpx2dxo
2025-07-17 17:12:15 UTC,8,Meta investors settle $8bn lawsuit with Zuckerberg over Facebook privacy,https://www.bbc.co.uk/news/articles/cx2jmledvr3o
2025-07-17 17:12:15 UTC,9,Two British nationals die on holiday in Portugal,https://www.bbc.co.uk/news/articles/cz9kl9e8y3vo
2025-07-17 17:12:15 UTC,10,Doctors found guilty over death of pregnant woman in Poland,https://www.bbc.co.uk/news/articles/c1lj145jy5zo
2025-07-17 18:16:38 UTC,1,Abbott suspended by Labour Party after comments about racism,https://www.bbc.co.uk/news/articles/c4g8v33g1dgo
2025-07-17 18:16:38 UTC,2,"Nurse confronted trans doctor in 'unacceptable' manner, tribunal hears",https://www.bbc.co.uk/news/articles/c4g2xz2wwwwo
2025-07-17 18:16:38 UTC,3,Plans for direct train to Berlin in new UK-Germany treaty,https://www.bbc.co.uk/news/articles/cq6m10g7e35o
2025-07-17 18:16:38 UTC,4,UK's most powerful supercomputer comes online,https://www.bbc.co.uk/news/articles/c8rpnlrj7ppo
2025-07-17 18:16:38 UTC,5,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 18:16:38 UTC,6,Voting age to be lowered to 16 by next general election,https://www.bbc.co.uk/news/articles/c628ep4j5kno
2025-07-17 18:16:38 UTC,7,Two framed by corrupt officer decades ago cleared,https://www.bbc.co.uk/news/articles/c5ylzyr8gpko
2025-07-17 18:16:38 UTC,8,Meta investors settle $8bn lawsuit with Zuckerberg over Facebook privacy,https://www.bbc.co.uk/news/articles/cx2jmledvr3o
2025-07-17 18:16:38 UTC,9,Two British nationals die on holiday in Portugal,https://www.bbc.co.uk/news/articles/cz9kl9e8y3vo
2025-07-17 18:16:38 UTC,10,Connie Francis: Pretty Little Baby singer dies at 87,https://www.bbc.co.uk/news/articles/cjwngwxdnwgo
2025-07-17 19:11:20 UTC,1,Abbott suspended by Labour Party after comments about racism,https://www.bbc.co.uk/news/articles/c4g8v33g1dgo
2025-07-17 19:11:20 UTC,2,Airport accused 'feared police would kill him',https://www.bbc.co.uk/news/articles/cx2k7lmxn91o
2025-07-17 19:11:20 UTC,3,"Nurse confronted trans doctor in 'unacceptable' manner, tribunal hears",https://www.bbc.co.uk/news/articles/c4g2xz2wwwwo
2025-07-17 19:11:20 UTC,4,Plans for direct train to Berlin in new UK-Germany treaty,https://www.bbc.co.uk/news/articles/cq6m10g7e35o
2025-07-17 19:11:20 UTC,5,British spies and SAS named in Afghan data breach,https://www.bbc.co.uk/news/articles/cj4ek9njknvo
2025-07-17 19:11:20 UTC,6,UK's most powerful supercomputer comes online,https://www.bbc.co.uk/news/articles/c8rpnlrj7ppo
2025-07-17 19:11:20 UTC,7,Voting age to be lowered to 16 by next general election,https://www.bbc.co.uk/news/articles/c628ep4j5kno
2025-07-17 19:11:20 UTC,8,Mystery surrounds Russian mum and children found in Indian cave,https://www.bbc.co.uk/news/articles/c8d68848d34o
2025-07-17 19:11:20 UTC,9,Meta investors settle $8bn lawsuit with Zuckerberg over Facebook privacy,https://www.bbc.co.uk/news/articles/cx2jmledvr3o
2025-07-17 19:11:20 UTC,10,Connie Francis: Pretty Little Baby singer dies at 87,https://www.bbc.co.uk/news/articles/cjwngwxdnwgo
2025-07-17 20:12:46 UTC,1,White House says Trump diagnosed with vein condition after questions about bruises,https://www.bbc.co.uk/news/articles/c1jw1pdyp0jo
2025-07-17 20:12:46 UTC,2,Abbott suspended by Labour Party after comments about racism,https://www.bbc.co.uk/news/articles/c4g8v33g1dgo
