timestamp,position,title,link
2025-11-22 00:51:39 UTC,1,Zelensky warns Ukraine risks losing US support over White House peace plan,https://www.bbc.co.uk/news/articles/cy5g4r9l4dlo
2025-11-22 00:51:39 UTC,2,What we know about leaked US draft plan to end Russia's Ukraine war,https://www.bbc.co.uk/news/articles/cde6yld78d6o
2025-11-22 00:51:39 UTC,3,BBC board member resigns and criticises 'governance issues' at top of corporation,https://www.bbc.co.uk/news/articles/cly5n8x1vedo
2025-11-22 00:51:39 UTC,4,New puberty blockers trial to begin after UK ban,https://www.bbc.co.uk/news/articles/c2k4jg0wkj4o
2025-11-22 00:51:39 UTC,5,'I'll be cheering for him': Takeaways from Trump and Mamdani's surprisingly cordial meeting,https://www.bbc.co.uk/news/articles/cvgqd42gl0qo
2025-11-22 00:51:39 UTC,6,'A lot of fighting': Fossil fuel row breaks out at UN climate summit,https://www.bbc.co.uk/news/articles/c0q5ewew4geo
2025-11-22 00:51:39 UTC,7,'Nobody expected it': Tess and Claudia's exit takes Strictly stars by surprise,https://www.bbc.co.uk/news/articles/cly93z7jleno
2025-11-22 00:51:39 UTC,8,"I'll stamp all over 'serious fighter' Jake Paul, says Anthony Joshua",https://www.bbc.co.uk/sport/boxing/articles/cvgke72zx1qo
2025-11-22 00:51:39 UTC,9,Superman copy found in mum's attic is most valuable comic ever at $9.12m,https://www.bbc.co.uk/news/articles/c8e9rp0knj6o
2025-11-22 00:51:39 UTC,10,"Peers trying to block assisted dying, claims MP behind bill",https://www.bbc.co.uk/news/articles/c5yqdpxzzxlo
2025-11-22 02:20:49 UTC,1,Zelensky warns Ukraine risks losing US support over White House peace plan,https://www.bbc.co.uk/news/articles/cy5g4r9l4dlo
2025-11-22 02:20:49 UTC,2,What we know about leaked US draft plan to end Russia's Ukraine war,https://www.bbc.co.uk/news/articles/cde6yld78d6o
2025-11-22 02:20:49 UTC,3,BBC board member resigns and criticises 'governance issues' at top of corporation,https://www.bbc.co.uk/news/articles/cly5n8x1vedo
2025-11-22 02:20:49 UTC,4,New puberty blockers trial to begin after UK ban,https://www.bbc.co.uk/news/articles/c2k4jg0wkj4o
2025-11-22 02:20:49 UTC,5,High-profile Republican Marjorie Taylor Greene to quit Congress after Trump feud,https://www.bbc.co.uk/news/articles/cj4qx1lenvjo
