timestamp,position,title,link
2026-04-18 01:20:57 UTC,1,Iran says Strait of Hormuz is 'open' but tracking shows few ships moving,https://www.bbc.co.uk/news/articles/cwydexp39ddo
2026-04-18 01:20:57 UTC,2,"'Staggering' I was not told Mandelson failed vetting, says PM",https://www.bbc.co.uk/news/articles/c17v2452vglo
2026-04-18 01:20:57 UTC,3,Chris Mason: Mandelson saga is a messy palaver - and the questions continue to swirl,https://www.bbc.co.uk/news/articles/cwydex228vko
2026-04-18 01:20:57 UTC,4,A man wrongfully served 17 years for rape. Now another man has been convicted,https://www.bbc.co.uk/news/articles/cq6jq12dmmro
2026-04-18 01:20:57 UTC,5,Irish fugitive and alleged crime boss Daniel Kinahan arrested in Dubai,https://www.bbc.co.uk/news/articles/c4g4yl5dd4do
2026-04-18 01:20:57 UTC,6,Clair Obscur takes top Bafta Games Award but misses out on clean sweep,https://www.bbc.co.uk/news/articles/cpqx3z0gz0wo
2026-04-18 01:20:57 UTC,7,'I'm the lucky one' - more than one in three young men now live with their parents,https://www.bbc.co.uk/news/articles/ce3578g32d0o
2026-04-18 01:20:57 UTC,8,Mortgage rates show signs of falling after Iran war peak,https://www.bbc.co.uk/news/articles/cwyx2q86lgpo
2026-04-18 01:20:57 UTC,9,"No evidence Epsom rape took place as reported, say police",https://www.bbc.co.uk/news/articles/clyxp4q5k93o
2026-04-18 01:20:57 UTC,10,Pregnancy vaccine reduces baby hospital admissions for RSV by 80%,https://www.bbc.co.uk/news/articles/c4g84nxwz8wo
2026-04-18 04:23:39 UTC,1,"Strait of Hormuz will 'not remain open' if US blockade continues, Iran's parliament speaker warns",https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-18 04:23:39 UTC,2,"'Staggering' I was not told Mandelson failed vetting, says PM",https://www.bbc.co.uk/news/articles/c17v2452vglo
2026-04-18 04:23:39 UTC,3,Chris Mason: Mandelson saga is a messy palaver - and the questions continue to swirl,https://www.bbc.co.uk/news/articles/cwydex228vko
2026-04-18 04:23:39 UTC,4,A man wrongfully served 17 years for rape. Now another man has been convicted,https://www.bbc.co.uk/news/articles/cq6jq12dmmro
2026-04-18 04:23:39 UTC,5,'I'm the lucky one' - more than one in three young men now live with their parents,https://www.bbc.co.uk/news/articles/ce3578g32d0o
2026-04-18 04:23:39 UTC,6,Irish fugitive and alleged crime boss Daniel Kinahan arrested in Dubai,https://www.bbc.co.uk/news/articles/c4g4yl5dd4do
2026-04-18 04:23:39 UTC,7,Pregnancy vaccine reduces baby hospital admissions for RSV by 80%,https://www.bbc.co.uk/news/articles/c4g84nxwz8wo
2026-04-18 04:23:39 UTC,8,Mortgage rates show signs of falling after Iran war peak,https://www.bbc.co.uk/news/articles/cwyx2q86lgpo
2026-04-18 04:23:39 UTC,9,OrbÃ¡n's era was over in a flash and Hungary's next PM is a man in a hurry,https://www.bbc.co.uk/news/articles/c4g40npz37lo
2026-04-18 04:23:39 UTC,10,Clair Obscur takes top Bafta Games Award but misses out on clean sweep,https://www.bbc.co.uk/news/articles/cpqx3z0gz0wo
2026-04-18 06:06:55 UTC,1,"Strait of Hormuz will 'not remain open' if US blockade continues, Iranian official warns",https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-18 06:06:55 UTC,2,"'Staggering' I was not told Mandelson failed vetting, says PM",https://www.bbc.co.uk/news/articles/c17v2452vglo
2026-04-18 06:06:55 UTC,3,Chris Mason: Mandelson saga is a messy palaver - and the questions continue to swirl,https://www.bbc.co.uk/news/articles/cwydex228vko
2026-04-18 06:06:55 UTC,4,A man wrongfully served 17 years for rape. Now another man has been convicted,https://www.bbc.co.uk/news/articles/cq6jq12dmmro
2026-04-18 06:06:55 UTC,5,'I'm the lucky one' - more than one in three young men now live with their parents,https://www.bbc.co.uk/news/articles/ce3578g32d0o
2026-04-18 06:06:55 UTC,6,Swinney predicts SNP majority at Holyrood election,https://www.bbc.co.uk/news/articles/c9wq2jvqqxvo
2026-04-18 06:06:55 UTC,7,Pregnancy vaccine reduces baby hospital admissions for RSV by 80%,https://www.bbc.co.uk/news/articles/c4g84nxwz8wo
2026-04-18 06:06:55 UTC,8,Irish fugitive and alleged crime boss Daniel Kinahan arrested in Dubai,https://www.bbc.co.uk/news/articles/c4g4yl5dd4do
2026-04-18 06:06:55 UTC,9,Mortgage rates show signs of falling after Iran war peak,https://www.bbc.co.uk/news/articles/cwyx2q86lgpo
2026-04-18 06:06:55 UTC,10,OrbÃ¡n's era was over in a flash and Hungary's next PM is a man in a hurry,https://www.bbc.co.uk/news/articles/c4g40npz37lo
2026-04-18 07:53:39 UTC,1,"Strait of Hormuz will 'not remain open' if US blockade continues, Iranian official warns",https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-18 07:53:39 UTC,2,Senior official ousted over Mandelson security row to face MPs,https://www.bbc.co.uk/news/articles/c0kryzd8l7no
2026-04-18 07:53:39 UTC,3,Chris Mason: Mandelson saga is a messy palaver - and the questions continue to swirl,https://www.bbc.co.uk/news/articles/cwydex228vko
2026-04-18 07:53:39 UTC,4,Mortgage rates show signs of falling after Iran war peak,https://www.bbc.co.uk/news/articles/cwyx2q86lgpo
2026-04-18 07:53:39 UTC,5,'I'm the lucky one' - more than one in three young men now live with their parents,https://www.bbc.co.uk/news/articles/ce3578g32d0o
2026-04-18 07:53:39 UTC,6,A man wrongfully served 17 years for rape. Now another man has been convicted,https://www.bbc.co.uk/news/articles/cq6jq12dmmro
2026-04-18 07:53:39 UTC,7,Pregnancy vaccine reduces baby hospital admissions for RSV by 80%,https://www.bbc.co.uk/news/articles/c4g84nxwz8wo
2026-04-18 07:53:39 UTC,8,"Strait of Hormuz will 'not remain open' if US blockade continues, Iranian official warns",https://www.bbc.co.uk/news/live/cqxdg17yr2wt
2026-04-18 07:53:39 UTC,9,Senior official ousted over Mandelson security row to face MPs,https://www.bbc.co.uk/news/articles/c0kryzd8l7no
2026-04-18 07:53:39 UTC,10,Chris Mason: Mandelson saga is a messy palaver - and the questions continue to swirl,https://www.bbc.co.uk/news/articles/cwydex228vko
