timestamp,position,title,link
2026-02-12 01:13:48 UTC,1,PM tells Sir Jim Ratcliffe to apologise for saying 'UK has been colonised',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 01:13:48 UTC,2,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 01:13:48 UTC,3,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 01:13:48 UTC,4,Dawson's Creek star James Van Der Beek dies aged 48,https://www.bbc.co.uk/news/articles/ce3x0lnyxd3o
2026-02-12 01:13:48 UTC,5,Nottingham Forest sack manager Dyche,https://www.bbc.co.uk/sport/football/articles/c98p80g568do
2026-02-12 01:13:48 UTC,6,"Lyse Doucet: In Tehran, rallies for Iran's revolution overshadowed by discontent and defiance",https://www.bbc.co.uk/news/articles/cdjm33kwxx4o
2026-02-12 01:13:48 UTC,7,'Costly and devastating' error sees GB's Fear & Gibson miss medal,https://www.bbc.co.uk/sport/articles/czr073m884yo
2026-02-12 01:13:48 UTC,8,Instagram boss: Too much social media use is 'personal thing',https://www.bbc.co.uk/news/articles/cn71mgmzljlo
2026-02-12 01:13:48 UTC,9,"School stabbing suspect is former pupil, police say",https://www.bbc.co.uk/news/articles/c4g0rnvpr1no
2026-02-12 01:13:48 UTC,10,Four takeaways from Pam Bondi's fiery Epstein testimony,https://www.bbc.co.uk/news/articles/cq6ql2n917zo
2026-02-12 04:14:10 UTC,1,PM tells Sir Jim Ratcliffe to apologise for saying 'UK has been colonised',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 04:14:10 UTC,2,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 04:14:10 UTC,3,Chris Mason: Latest vetting row raises fresh concerns over Starmer's judgement,https://www.bbc.co.uk/news/articles/c0mgzr3e18jo
2026-02-12 04:14:10 UTC,4,Dawson's Creek star James Van Der Beek dies aged 48,https://www.bbc.co.uk/news/articles/ce3x0lnyxd3o
2026-02-12 04:14:10 UTC,5,Nottingham Forest sack manager Dyche after 114 days,https://www.bbc.co.uk/sport/football/articles/c98p80g568do
2026-02-12 04:14:10 UTC,6,"Lyse Doucet: In Tehran, rallies for Iran's revolution overshadowed by discontent and defiance",https://www.bbc.co.uk/news/articles/cdjm33kwxx4o
2026-02-12 04:14:10 UTC,7,'Costly and devastating' error sees GB's Fear & Gibson miss medal,https://www.bbc.co.uk/sport/articles/czr073m884yo
2026-02-12 04:14:10 UTC,8,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 04:14:10 UTC,9,Bill to lower voting age to 16 to be introduced in Parliament,https://www.bbc.co.uk/news/articles/cly2jjvx466o
2026-02-12 04:14:10 UTC,10,"Scrap proposed England holiday tax, hospitality bosses urge",https://www.bbc.co.uk/news/articles/c5yjrvje8eeo
2026-02-12 05:57:41 UTC,1,PM tells Sir Jim Ratcliffe to apologise for saying 'UK has been colonised',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 05:57:41 UTC,2,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 05:57:41 UTC,3,Chris Mason: Latest vetting row raises fresh concerns over Starmer's judgement,https://www.bbc.co.uk/news/articles/c0mgzr3e18jo
2026-02-12 05:57:41 UTC,4,Nottingham Forest sack manager Dyche after 114 days,https://www.bbc.co.uk/sport/football/articles/c98p80g568do
2026-02-12 05:57:41 UTC,5,'One in a billion' - Dawson's Creek stars lead tributes to James Van Der Beek,https://www.bbc.co.uk/news/articles/cewz2yr47dvo
2026-02-12 05:57:41 UTC,6,"Lyse Doucet: In Tehran, rallies for Iran's revolution overshadowed by discontent and defiance",https://www.bbc.co.uk/news/articles/cdjm33kwxx4o
2026-02-12 05:57:41 UTC,7,'Costly and devastating' error sees GB's Fear & Gibson miss medal,https://www.bbc.co.uk/sport/articles/czr073m884yo
2026-02-12 05:57:41 UTC,8,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 05:57:41 UTC,9,Bill to lower voting age to 16 to be introduced in Parliament,https://www.bbc.co.uk/news/articles/cly2jjvx466o
