timestamp,position,title,link
2025-12-15 00:59:27 UTC,1,"Live.ÂBondi Beach gunmen who killed 15 after targeting Jewish celebration were father and son, police say",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 00:59:27 UTC,2,'Hero' who wrestled gun from Bondi shooter named as Ahmed al Ahmed,https://www.bbc.co.uk/news/articles/ce3wkey5p33o
2025-12-15 00:59:27 UTC,3,"How Bondi Beach shooting unfolded minute by minute. Video, 00:02:21How Bondi Beach shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 00:59:27 UTC,4,What we know about Bondi Beach Hanukkah shooting,https://www.bbc.co.uk/news/articles/cqjg22rey0lo
2025-12-15 00:59:27 UTC,5,UK events remember Bondi victims as police step up security in Jewish communities,https://www.bbc.co.uk/news/articles/c8e95gkl5r3o
2025-12-15 00:59:27 UTC,6,'It was pandemonium': Jewish community in shock after deadly Bondi Beach attack,https://www.bbc.co.uk/news/articles/c3r711lnr8zo
2025-12-15 00:59:27 UTC,7,'Never give up': Belarusian prisoners celebrate release after US lifts sanctions,https://www.bbc.co.uk/news/articles/cvg1r89m6g7o
2025-12-15 00:59:27 UTC,8,"Russia poses acute threat, new MI6 chief to warn",https://www.bbc.co.uk/news/articles/cgqzed1vjw5o
2025-12-15 00:59:27 UTC,9,'Everyone says it'll never be me' - Brown University student on surviving two mass shootings,https://www.bbc.co.uk/news/articles/crrknvqn97no
2025-12-15 00:59:27 UTC,10,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 02:57:54 UTC,1,"Live.ÂBondi Beach gunmen who killed 15 after targeting Jewish celebration were father and son, police say",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 02:57:54 UTC,2,'Hero' who wrestled gun from Bondi shooter named as Ahmed al Ahmed,https://www.bbc.co.uk/news/articles/ce3wkey5p33o
2025-12-15 02:57:54 UTC,3,"How Bondi Beach shooting unfolded minute by minute. Video, 00:02:21How Bondi Beach shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 02:57:54 UTC,4,What we know about Bondi Beach Hanukkah shooting,https://www.bbc.co.uk/news/articles/cqjg22rey0lo
2025-12-15 02:57:54 UTC,5,UK events remember Bondi victims as police step up security in Jewish communities,https://www.bbc.co.uk/news/articles/c8e95gkl5r3o
2025-12-15 02:57:54 UTC,6,'It was pandemonium': Jewish community in shock after deadly Bondi Beach attack,https://www.bbc.co.uk/news/articles/c3r711lnr8zo
2025-12-15 02:57:54 UTC,7,Pro-democracy Hong Kong tycoon Jimmy Lai found guilty of national security offences,https://www.bbc.co.uk/news/live/c4gqlxl5r0xt
2025-12-15 02:57:54 UTC,8,"Russia poses acute threat, new MI6 chief to warn",https://www.bbc.co.uk/news/articles/cgqzed1vjw5o
2025-12-15 02:57:54 UTC,9,The difficult question of what it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 02:57:54 UTC,10,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 04:02:45 UTC,1,"Live.ÂAustralia must strengthen gun laws after 'evil' Bondi Beach shooting kills 15, PM says",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 04:02:45 UTC,2,'Hero' who wrestled gun from Bondi shooter named as Ahmed al Ahmed,https://www.bbc.co.uk/news/articles/ce3wkey5p33o
2025-12-15 04:02:45 UTC,3,"How Bondi Beach shooting unfolded minute by minute. Video, 00:02:21How Bondi Beach shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 04:02:45 UTC,4,What we know about Bondi Beach Hanukkah shooting,https://www.bbc.co.uk/news/articles/cqjg22rey0lo
2025-12-15 04:02:45 UTC,5,UK events remember Bondi victims as police step up security in Jewish communities,https://www.bbc.co.uk/news/articles/c8e95gkl5r3o
2025-12-15 04:02:45 UTC,6,'It was pandemonium': Jewish community in shock after deadly Bondi Beach attack,https://www.bbc.co.uk/news/articles/c3r711lnr8zo
2025-12-15 04:02:45 UTC,7,Pro-democracy Hong Kong tycoon Jimmy Lai found guilty of national security offences,https://www.bbc.co.uk/news/live/c4gqlxl5r0xt
2025-12-15 04:02:45 UTC,8,"Two found dead at LA home owned by director Rob Reiner, police say",https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 04:02:45 UTC,9,"Russia poses acute threat, new MI6 chief to warn",https://www.bbc.co.uk/news/articles/cgqzed1vjw5o
2025-12-15 04:02:45 UTC,10,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 05:17:36 UTC,1,"Live.ÂAustralia must strengthen gun laws after 'evil' Bondi Beach shooting kills 15, PM says",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 05:17:36 UTC,2,Pro-democracy Hong Kong tycoon Jimmy Lai found guilty of national security offences,https://www.bbc.co.uk/news/live/c4gqlxl5r0xt
2025-12-15 05:17:36 UTC,3,LA police investigate 'apparent homicide' at Rob Reiner's home,https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 05:17:36 UTC,4,"Russia poses acute threat, new MI6 chief to warn",https://www.bbc.co.uk/news/articles/cgqzed1vjw5o
2025-12-15 05:17:36 UTC,5,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 05:17:36 UTC,6,The difficult question of what it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 05:17:36 UTC,7,'Everyone says it'll never be me' - Brown University student on surviving two mass shootings,https://www.bbc.co.uk/news/articles/crrknvqn97no
2025-12-15 05:17:36 UTC,8,"Oxfam chief forced to step down over 'serious issues' with conduct, charity says",https://www.bbc.co.uk/news/articles/cvgjp6y13q0o
2025-12-15 05:17:36 UTC,9,Can I just check - are my emails holding me back at work?! Xx,https://www.bbc.co.uk/news/articles/cvg118dqj2no
2025-12-15 05:17:36 UTC,10,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-15 06:20:50 UTC,1,"Australia must strengthen gun laws after 'evil' Bondi Beach shooting kills 15, PM says",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 06:20:50 UTC,2,"How Bondi Beach shooting unfolded minute by minute. Video, 00:02:21How Bondi Beach shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 06:20:50 UTC,3,Pro-democracy Hong Kong tycoon Jimmy Lai found guilty of national security offences,https://www.bbc.co.uk/news/live/c4gqlxl5r0xt
2025-12-15 06:20:50 UTC,4,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 06:20:50 UTC,5,Hollywood director Rob Reiner and wife Michele found dead in LA home,https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 06:20:50 UTC,6,The difficult question of what it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 06:20:50 UTC,7,'Throw the parcel at the back door' - Evri couriers tell of pressure to earn a decent wage,https://www.bbc.co.uk/news/articles/ceq107yxxjyo
2025-12-15 06:20:50 UTC,8,Can I just check - are my emails holding me back at work?! Xx,https://www.bbc.co.uk/news/articles/cvg118dqj2no
2025-12-15 06:20:50 UTC,9,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-15 06:20:50 UTC,10,"Russia poses acute threat, new MI6 chief to warn",https://www.bbc.co.uk/news/articles/cgqzed1vjw5o
2025-12-15 07:17:24 UTC,1,"Father and son who killed 15 people at Bondi Beach named, as PM pushes for tougher gun laws",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 07:17:24 UTC,2,"How Bondi Beach shooting unfolded minute by minute. Video, 00:02:21How Bondi Beach shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 07:17:24 UTC,3,Hollywood director Rob Reiner and wife Michele found dead in LA home,https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 07:17:24 UTC,4,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 07:17:24 UTC,5,Pro-democracy Hong Kong tycoon Jimmy Lai found guilty of colluding with foreign forces,https://www.bbc.co.uk/news/articles/cp844kjj37vo
2025-12-15 07:17:24 UTC,6,The difficult question of what it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 07:17:24 UTC,7,'Throw the parcel at the back door' - Evri couriers tell of pressure to earn a decent wage,https://www.bbc.co.uk/news/articles/ceq107yxxjyo
2025-12-15 07:17:24 UTC,8,Can I just check - are my emails holding me back at work?! Xx,https://www.bbc.co.uk/news/articles/cvg118dqj2no
2025-12-15 07:17:24 UTC,9,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-15 07:17:24 UTC,10,"Russia poses acute threat, new MI6 chief to warn",https://www.bbc.co.uk/news/articles/cgqzed1vjw5o
2025-12-15 08:19:12 UTC,1,"Father and son who killed 15 people at Bondi Beach named, as PM pushes for tougher gun laws",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 08:19:12 UTC,2,"A 10-year-old, two rabbis and a Holocaust survivor: Who are the Bondi shooting victims?",https://www.bbc.co.uk/news/articles/ckgz15d5718o
2025-12-15 08:19:12 UTC,3,"How shooting unfolded minute by minute. Video, 00:02:21How shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 08:19:12 UTC,4,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-15 08:19:12 UTC,5,Hollywood director Rob Reiner and wife Michele found dead in LA home,https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 08:19:12 UTC,6,'Throw the parcel at the back door' - Evri couriers tell of pressure to earn a decent wage,https://www.bbc.co.uk/news/articles/ceq107yxxjyo
2025-12-15 08:19:12 UTC,7,The difficult question of what it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 08:19:12 UTC,8,Can I just check - are my emails holding me back at work?!,https://www.bbc.co.uk/news/articles/cvg118dqj2no
2025-12-15 08:19:12 UTC,9,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-15 08:19:12 UTC,10,Pro-democracy Hong Kong tycoon Jimmy Lai found guilty of colluding with foreign forces,https://www.bbc.co.uk/news/articles/cp844kjj37vo
2025-12-15 09:22:03 UTC,1,"Father and son who killed 15 people at Bondi Beach named, as PM pushes for tougher gun laws",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 09:22:03 UTC,2,"A 10-year-old, two rabbis and a Holocaust survivor: Who are the Bondi shooting victims?",https://www.bbc.co.uk/news/articles/ckgz15d5718o
2025-12-15 09:22:03 UTC,3,"How shooting unfolded minute by minute. Video, 00:02:21How shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 09:22:03 UTC,4,Hollywood director Rob Reiner and wife Michele found dead in LA home,https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 09:22:03 UTC,5,'Throw the parcel at the door' - Evri couriers cutting corners to earn a decent wage,https://www.bbc.co.uk/news/articles/ceq107yxxjyo
2025-12-15 09:22:03 UTC,6,The difficult question of what it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 09:22:03 UTC,7,Can I just check - are my emails holding me back at work?!,https://www.bbc.co.uk/news/articles/cvg118dqj2no
2025-12-15 09:22:03 UTC,8,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-15 09:22:03 UTC,9,Sir Cliff Richard reveals prostate cancer treatment,https://www.bbc.co.uk/news/articles/c5yj6m0g2vyo
2025-12-15 09:22:03 UTC,10,Pro-democracy Hong Kong tycoon Jimmy Lai convicted in high-profile national security trial,https://www.bbc.co.uk/news/articles/cp844kjj37vo
2025-12-15 10:15:47 UTC,1,"Father and son who killed 15 people at Bondi named, as Australian PM pushes for tougher gun laws",https://www.bbc.co.uk/news/live/ckgk391yzm7t
2025-12-15 10:15:47 UTC,2,"A 10-year-old, two rabbis and a Holocaust survivor: Who are the Bondi shooting victims?",https://www.bbc.co.uk/news/articles/ckgz15d5718o
2025-12-15 10:15:47 UTC,3,"How shooting unfolded minute by minute. Video, 00:02:21How shooting unfolded minute by minute",https://www.bbc.co.uk/news/videos/cy8jpzdg1y3o
2025-12-15 10:15:47 UTC,4,Hollywood director Rob Reiner and wife Michele found dead in LA home,https://www.bbc.co.uk/news/articles/cz0np02znezo
2025-12-15 10:15:47 UTC,5,'Throw the parcel at the door' - Evri couriers cutting corners to earn a decent wage,https://www.bbc.co.uk/news/articles/ceq107yxxjyo
2025-12-15 10:15:47 UTC,6,What it would take to stop Putin fighting in Ukraine,https://www.bbc.co.uk/news/articles/clyzzxggl7go
2025-12-15 10:15:47 UTC,7,Can I just check - are my emails holding me back at work?!,https://www.bbc.co.uk/news/articles/cvg118dqj2no
2025-12-15 10:15:47 UTC,8,Sir Cliff Richard reveals prostate cancer treatment,https://www.bbc.co.uk/news/articles/c5yj6m0g2vyo
