timestamp,rank,title,link
2026-03-02 04:03:51 UTC,4,"UK will allow US to use bases to strike Iranian missile sites, PM says",https://www.bbc.co.uk/news/articles/cqj9g11p1ezo
2026-03-02 04:03:51 UTC,5,Oil prices rise after ships attacked near Strait of Hormuz,https://www.bbc.co.uk/news/articles/c75evve6l63o
2026-03-02 04:03:51 UTC,6,"Deadly Texas bar shooting 'potentially act of terrorism', FBI says",https://www.bbc.co.uk/news/articles/cgjznzgly0po
2026-03-02 04:03:51 UTC,7,Major changes to asylum system set to come into force,https://www.bbc.co.uk/news/articles/cp32ddzdjxko
2026-03-02 04:03:51 UTC,8,Iran's regime is still intact - the coming days will show if it can hold out,https://www.bbc.co.uk/news/articles/cx2lgvg5rl1o
2026-03-02 04:03:51 UTC,9,Actor Awards: The red carpet in pictures,https://www.bbc.co.uk/news/articles/cj3286ym802o
2026-03-02 04:03:51 UTC,10,Could Kim's teen daughter become North Korea's next leader?,https://www.bbc.co.uk/news/articles/cgjzdlx983po
2026-03-02 05:43:49 UTC,1,"RAF base in Cyprus targeted in suspected drone strike, MoD says",https://www.bbc.co.uk/news/articles/cm2r0q310e3o
2026-03-02 05:43:49 UTC,2,Allies of US in the Gulf bear brunt of Iran attacks,https://www.bbc.co.uk/news/articles/c1jk922dgjgo
2026-03-02 05:43:49 UTC,3,'Britain backs war on Iran' and 'Trump vows to press on',https://www.bbc.co.uk/news/articles/cwy8przxx78o
2026-03-02 05:43:49 UTC,4,"Deadly Texas bar shooting 'potentially act of terrorism', FBI says",https://www.bbc.co.uk/news/articles/cgjznzgly0po
2026-03-02 05:43:49 UTC,5,Oil prices rise after ships attacked near Strait of Hormuz,https://www.bbc.co.uk/news/articles/c75evve6l63o
2026-03-02 05:43:49 UTC,6,Major changes to asylum system set to come into force,https://www.bbc.co.uk/news/articles/cp32ddzdjxko
2026-03-02 05:43:49 UTC,7,Michael B Jordan upends Oscars race as Sinners wins big at Actor Awards,https://www.bbc.co.uk/news/articles/clyzklvk79yo
2026-03-02 05:43:49 UTC,8,Iran's regime is still intact - the coming days will show if it can hold out,https://www.bbc.co.uk/news/articles/cx2lgvg5rl1o
2026-03-02 05:43:49 UTC,9,"UK will allow US to use bases to strike Iranian missile sites, PM says",https://www.bbc.co.uk/news/articles/cqj9g11p1ezo
2026-03-02 05:43:49 UTC,10,Actor Awards: The red carpet in pictures,https://www.bbc.co.uk/news/articles/cj3286ym802o
2026-03-02 06:43:21 UTC,1,"RAF base in Cyprus targeted in suspected drone strike, MoD says",https://www.bbc.co.uk/news/articles/cm2r0q310e3o
2026-03-02 06:43:21 UTC,2,Allies of US in the Gulf bear brunt of Iran attacks,https://www.bbc.co.uk/news/articles/c1jk922dgjgo
2026-03-02 06:43:21 UTC,3,'Britain backs war on Iran' and 'Trump vows to press on',https://www.bbc.co.uk/news/articles/cwy8przxx78o
2026-03-02 06:43:21 UTC,4,Oil prices rise after ships attacked near Strait of Hormuz,https://www.bbc.co.uk/news/articles/c75evve6l63o
2026-03-02 06:43:21 UTC,5,"Deadly Texas bar shooting 'potentially act of terrorism', FBI says",https://www.bbc.co.uk/news/articles/cgjznzgly0po
2026-03-02 06:43:21 UTC,6,Michael B Jordan upends Oscars race as Sinners wins big at Actor Awards,https://www.bbc.co.uk/news/articles/clyzklvk79yo
2026-03-02 06:43:21 UTC,7,Major changes to asylum system set to come into force,https://www.bbc.co.uk/news/articles/cp32ddzdjxko
2026-03-02 06:43:21 UTC,8,Actor Awards: The red carpet in pictures,https://www.bbc.co.uk/news/articles/cj3286ym802o
2026-03-02 06:43:21 UTC,9,"UK will allow US to use bases to strike Iranian missile sites, PM says",https://www.bbc.co.uk/news/articles/cqj9g11p1ezo
2026-03-02 06:43:21 UTC,10,Iran's regime is still intact - the coming days will show if it can hold out,https://www.bbc.co.uk/news/articles/cx2lgvg5rl1o
