timestamp,position,title,link
2025-05-09 00:52:56 UTC,1,Robert Prevost becomes first American pope and will be known as Pope Leo XIV,https://www.bbc.co.uk/news/live/cn4we7prv4rt
2025-05-09 00:52:56 UTC,2,"Who is Robert Prevost, the new pope?",https://www.bbc.co.uk/news/articles/c0ln80lzk7ko
2025-05-09 00:52:56 UTC,3,US and UK agree deal slashing Trump tariffs on cars and metals,https://www.bbc.co.uk/news/articles/cp92r2kvk74o
2025-05-09 00:52:56 UTC,4,Chris Mason: Starmer can claim limited win with America deal,https://www.bbc.co.uk/news/articles/cd90dyq5k9xo
2025-05-09 00:52:56 UTC,5,"Watch: Royals, veterans and politicians attend VE Day thanksgiving service and concert. Video, 00:02:16Watch: Royals, veterans and politicians attend VE Day thanksgiving service and concert",https://www.bbc.co.uk/news/videos/cwyj5658z9do
2025-05-09 00:52:56 UTC,6,Trauma and survivorsâ guilt: First interview with two injured in Nottingham attacks,https://www.bbc.co.uk/news/articles/czjnj92dznvo
2025-05-09 00:52:56 UTC,7,NHS plans 'unthinkable' cuts to balance books,https://www.bbc.co.uk/news/articles/cgle2xkg3wpo
2025-05-09 00:52:56 UTC,8,"UK must 'do everything' to rebuild trade with EU, says Bank boss",https://www.bbc.co.uk/news/articles/cr7zr4gnknxo
2025-05-09 00:52:56 UTC,9,Moon dust 'rarer than gold' arrives in UK from China,https://www.bbc.co.uk/news/articles/c4g3krykxypo
2025-05-09 00:52:56 UTC,10,Hong Kong pro-China informer: 'Why I've reported dozens of people to police',https://www.bbc.co.uk/news/articles/c87p97w72exo
2025-05-09 00:52:56 UTC,11,Bill Gates plans to give away most of his fortune by 2045,https://www.bbc.co.uk/news/articles/cx2e87lzqkdo
2025-05-09 00:52:56 UTC,12,"India reports strikes on military bases, Pakistan denies any role",https://www.bbc.co.uk/news/articles/cjrndypy3l4o
2025-05-09 02:27:47 UTC,1,Robert Prevost becomes first American pope and will be known as Pope Leo XIV,https://www.bbc.co.uk/news/live/cn4we7prv4rt
2025-05-09 02:27:47 UTC,2,"Who is Robert Prevost, the new pope?",https://www.bbc.co.uk/news/articles/c0ln80lzk7ko
2025-05-09 02:27:47 UTC,3,US and UK agree deal slashing Trump tariffs on cars and metals,https://www.bbc.co.uk/news/articles/cp92r2kvk74o
2025-05-09 02:27:47 UTC,4,Chris Mason: Starmer can claim limited win with America deal,https://www.bbc.co.uk/news/articles/cd90dyq5k9xo
2025-05-09 02:27:47 UTC,5,"Watch: Royals, veterans and politicians attend VE Day thanksgiving service and concert. Video, 00:02:16Watch: Royals, veterans and politicians attend VE Day thanksgiving service and concert",https://www.bbc.co.uk/news/videos/cwyj5658z9do
2025-05-09 02:27:47 UTC,6,Trauma and survivorsâ guilt: First interview with two injured in Nottingham attacks,https://www.bbc.co.uk/news/articles/czjnj92dznvo
2025-05-09 02:27:47 UTC,7,NHS plans 'unthinkable' cuts to balance books,https://www.bbc.co.uk/news/articles/cgle2xkg3wpo
2025-05-09 02:27:47 UTC,8,"UK must 'do everything' to rebuild trade with EU, says Bank boss",https://www.bbc.co.uk/news/articles/cr7zr4gnknxo
2025-05-09 02:27:47 UTC,9,Moon dust 'rarer than gold' arrives in UK from China,https://www.bbc.co.uk/news/articles/c4g3krykxypo
2025-05-09 02:27:47 UTC,10,Hong Kong pro-China informer: 'Why I've reported dozens of people to police',https://www.bbc.co.uk/news/articles/c87p97w72exo
2025-05-09 02:27:47 UTC,11,Bill Gates plans to give away most of his fortune by 2045,https://www.bbc.co.uk/news/articles/cx2e87lzqkdo
2025-05-09 02:27:47 UTC,12,"India reports strikes on military bases, Pakistan denies any role",https://www.bbc.co.uk/news/articles/cjrndypy3l4o
2025-05-09 03:35:40 UTC,1,World's political and religious leaders congratulate new Pope Leo XIV,https://www.bbc.co.uk/news/live/cn4we7prv4rt
2025-05-09 03:35:40 UTC,2,"Who is Robert Prevost, the new pope?",https://www.bbc.co.uk/news/articles/c0ln80lzk7ko
2025-05-09 03:35:40 UTC,3,US and UK agree deal slashing Trump tariffs on cars and metals,https://www.bbc.co.uk/news/articles/cp92r2kvk74o
2025-05-09 03:35:40 UTC,4,Chris Mason: Starmer can claim limited win with America deal,https://www.bbc.co.uk/news/articles/cd90dyq5k9xo
2025-05-09 03:35:40 UTC,5,"Watch: Royals, veterans and politicians attend VE Day thanksgiving service and concert. Video, 00:02:16Watch: Royals, veterans and politicians attend VE Day thanksgiving service and concert",https://www.bbc.co.uk/news/videos/cwyj5658z9do
2025-05-09 03:35:40 UTC,6,Trauma and survivorsâ guilt: First interview with two injured in Nottingham attacks,https://www.bbc.co.uk/news/articles/czjnj92dznvo
2025-05-09 03:35:40 UTC,7,NHS plans 'unthinkable' cuts to balance books,https://www.bbc.co.uk/news/articles/cgle2xkg3wpo
2025-05-09 03:35:40 UTC,8,"UK must 'do everything' to rebuild trade with EU, says Bank boss",https://www.bbc.co.uk/news/articles/cr7zr4gnknxo
2025-05-09 03:35:40 UTC,9,Moon dust 'rarer than gold' arrives in UK from China,https://www.bbc.co.uk/news/articles/c4g3krykxypo
2025-05-09 03:35:40 UTC,10,Hong Kong pro-China informer: 'Why I've reported dozens of people to police',https://www.bbc.co.uk/news/articles/c87p97w72exo
2025-05-09 03:35:40 UTC,11,Bill Gates plans to give away most of his fortune by 2045,https://www.bbc.co.uk/news/articles/cx2e87lzqkdo
2025-05-09 03:35:40 UTC,12,"India reports strikes on military bases, Pakistan denies any role",https://www.bbc.co.uk/news/articles/cjrndypy3l4o
2025-05-09 04:14:18 UTC,1,World's political and religious leaders congratulate new Pope Leo XIV,https://www.bbc.co.uk/news/live/cn4we7prv4rt
2025-05-09 04:14:18 UTC,2,Continuity the key for Pope seen as unifier in the Church,https://www.bbc.co.uk/news/articles/c4g2epnpr3ko
2025-05-09 04:14:18 UTC,3,US and UK agree deal slashing Trump tariffs on cars and metals,https://www.bbc.co.uk/news/articles/cp92r2kvk74o
