timestamp,position,title,link
2025-06-27 00:55:52 UTC,1,Starmer set to announce welfare climbdown in deal with Labour rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 00:55:52 UTC,2,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 00:55:52 UTC,3,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 00:55:52 UTC,4,"BBC inside Iran state building hit by Israeli missile strike. Video, 00:02:49BBC inside Iran state building hit by Israeli missile strike",https://www.bbc.co.uk/news/videos/cgmw8g782pro
2025-06-27 00:55:52 UTC,5,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 00:55:52 UTC,6,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 00:55:52 UTC,7,Child Q unsure she will 'feel normal again' after police strip-search,https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 00:55:52 UTC,8,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
2025-06-27 00:55:52 UTC,9,Pound hits near four-year high as Trump rattles dollar,https://www.bbc.co.uk/news/articles/cjrlyve8dq8o
2025-06-27 00:55:52 UTC,10,"Israeli strike at Gaza market kills 18 Palestinians, doctor and witnesses say",https://www.bbc.co.uk/news/articles/cly8dlzx918o
2025-06-27 02:44:15 UTC,1,Starmer set to announce welfare climbdown in deal with Labour rebels,https://www.bbc.co.uk/news/articles/cq6my6v81z4o
2025-06-27 02:44:15 UTC,2,"Misogyny is an epidemic fuelled by social media, Amy Hunt tells BBC in first interview",https://www.bbc.co.uk/news/articles/c8d64z4rl5ro
2025-06-27 02:44:15 UTC,3,How is your hospital doing as NHS battles to bring down waiting times?,https://www.bbc.co.uk/news/articles/cedg8dz7996o
2025-06-27 02:44:15 UTC,4,"BBC inside Iran state building hit by Israeli missile strike. Video, 00:02:49BBC inside Iran state building hit by Israeli missile strike",https://www.bbc.co.uk/news/videos/cgmw8g782pro
2025-06-27 02:44:15 UTC,5,"Brad Pitt's Los Angeles home 'ransacked', police say",https://www.bbc.co.uk/news/articles/c17w5l5wg47o
2025-06-27 02:44:15 UTC,6,Hegseth talks up US strikes on Iran in push for public approval,https://www.bbc.co.uk/news/articles/c20rd30l7l3o
2025-06-27 02:44:15 UTC,7,Drug for rare disease brings 'joy and hope',https://www.bbc.co.uk/news/articles/c07dzrx02e0o
2025-06-27 02:44:15 UTC,8,Child Q unsure she will 'feel normal again' after police strip-search,https://www.bbc.co.uk/news/articles/ce8zyjdj067o
2025-06-27 02:44:15 UTC,9,Anna Wintour stepping back as US Vogue's editor-in-chief,https://www.bbc.co.uk/news/articles/cx2nerz0nn9o
