timestamp,rank,title,link
2026-02-14 01:09:43 UTC,1,British couple held by Taliban describe 'culture shock' returning to UK,https://www.bbc.co.uk/news/articles/cp8rn6z1dg2o
2026-02-14 01:09:43 UTC,2,Two Britons among three dead in French Alps avalanche,https://www.bbc.co.uk/news/articles/cd03elmng7do
2026-02-14 01:09:43 UTC,3,The two Chinese-American Olympians competing for rival superpowers,https://www.bbc.co.uk/news/articles/czr07r0vengo
2026-02-14 01:09:43 UTC,4,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 01:09:43 UTC,5,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 01:09:43 UTC,6,Two jailed over plot to attack Jewish community,https://www.bbc.co.uk/news/articles/cq8gv2327y7o
2026-02-14 01:09:43 UTC,7,"Jesy Nelson in tears as SMA petition hits 100,000 signatures",https://www.bbc.co.uk/news/articles/cdr20kp2n0jo
2026-02-14 01:09:43 UTC,8,The war dead pictured on banned Ukrainian athlete's helmet,https://www.bbc.co.uk/news/articles/cnv63q1vpv1o
2026-02-14 01:09:43 UTC,9,'We are not protected' says Hebron mayor as Israel expands West Bank control,https://www.bbc.co.uk/news/articles/crl4ne5er5zo
2026-02-14 01:09:43 UTC,10,US politicians urge Mandelson to give evidence over Epstein,https://www.bbc.co.uk/news/articles/c8d5q6gy233o
2026-02-14 04:00:38 UTC,1,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 04:00:38 UTC,2,Officials investigating DNA found in Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 04:00:38 UTC,3,Trump says Iran regime change is 'best thing that could happen',https://www.bbc.co.uk/news/articles/c8egwywkkd1o
2026-02-14 04:00:38 UTC,4,The two Chinese-American Olympians competing for rival superpowers,https://www.bbc.co.uk/news/articles/czr07r0vengo
2026-02-14 04:00:38 UTC,5,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 04:00:38 UTC,6,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 04:00:38 UTC,7,Is dining out dying out?,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 04:00:38 UTC,8,'We are not protected' says Hebron mayor as Israel expands West Bank control,https://www.bbc.co.uk/news/articles/crl4ne5er5zo
2026-02-14 04:00:38 UTC,9,British couple held by Taliban describe 'culture shock' returning to UK,https://www.bbc.co.uk/news/articles/cp8rn6z1dg2o
2026-02-14 04:00:38 UTC,10,She didn't expect to fall in love with a chatbot - and then have to say goodbye,https://www.bbc.co.uk/news/articles/crl43dxwwy9o
2026-02-14 05:37:20 UTC,1,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 05:37:20 UTC,2,Officials investigate DNA found in Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 05:37:20 UTC,3,Trump says Iran regime change is 'best thing that could happen',https://www.bbc.co.uk/news/articles/c8egwywkkd1o
2026-02-14 05:37:20 UTC,4,The two Chinese-American Olympians competing for rival superpowers,https://www.bbc.co.uk/news/articles/czr07r0vengo
2026-02-14 05:37:20 UTC,5,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 05:37:20 UTC,6,UCL and students settle dispute over Covid teaching,https://www.bbc.co.uk/news/articles/c8xyjrl5lp9o
2026-02-14 05:37:20 UTC,7,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 05:37:20 UTC,8,Is dining out dying out?,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 05:37:20 UTC,9,'We are not protected' says Hebron mayor as Israel expands West Bank control,https://www.bbc.co.uk/news/articles/crl4ne5er5zo
2026-02-14 05:37:20 UTC,10,She didn't expect to fall in love with a chatbot - and then have to say goodbye,https://www.bbc.co.uk/news/articles/crl43dxwwy9o
2026-02-14 06:32:32 UTC,1,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 06:32:32 UTC,2,Officials investigate DNA found in Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 06:32:32 UTC,3,The two Chinese-American Olympians competing for rival superpowers,https://www.bbc.co.uk/news/articles/czr07r0vengo
2026-02-14 06:32:32 UTC,4,Trump says Iran regime change is 'best thing that could happen',https://www.bbc.co.uk/news/articles/c8egwywkkd1o
2026-02-14 06:32:32 UTC,5,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 06:32:32 UTC,6,Queen's letter of support left Pelicot 'overwhelmed',https://www.bbc.co.uk/news/articles/ckgl9vljk13o
2026-02-14 06:32:32 UTC,7,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 06:32:32 UTC,8,Gis̬le Pelicot tells BBC: I felt crushed by horror - but I don't feel anger,https://www.bbc.co.uk/news/articles/c9q5l22ryy4o
2026-02-14 06:32:32 UTC,9,Is dining out dying out?,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 06:32:32 UTC,10,UCL and students settle dispute over Covid teaching,https://www.bbc.co.uk/news/articles/c8xyjrl5lp9o
2026-02-14 07:27:29 UTC,1,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 07:27:29 UTC,2,"Time will heal Beckham family relationship, says Gordon Ramsay",https://www.bbc.co.uk/news/articles/cp813w7k8g3o
2026-02-14 07:27:29 UTC,3,Queen's letter of support left Pelicot 'overwhelmed',https://www.bbc.co.uk/news/articles/ckgl9vljk13o
2026-02-14 07:27:29 UTC,4,Officials investigate DNA found in Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 07:27:29 UTC,5,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 07:27:29 UTC,6,Gis̬le Pelicot tells BBC: I felt crushed by horror - but I don't feel anger,https://www.bbc.co.uk/news/articles/c9q5l22ryy4o
2026-02-14 07:27:29 UTC,7,Trump says Iran regime change is 'best thing that could happen',https://www.bbc.co.uk/news/articles/c8egwywkkd1o
2026-02-14 07:27:29 UTC,8,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 07:27:29 UTC,9,Is dining out dying out?,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 07:27:29 UTC,10,Kenyans drop flowers for Valentine's bouquets of cash. Not everyone is impressed,https://www.bbc.co.uk/news/articles/cn87g2v73jno
2026-02-14 08:19:46 UTC,1,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 08:19:46 UTC,2,"Time will heal Beckham family relationship, says Gordon Ramsay",https://www.bbc.co.uk/news/articles/cp813w7k8g3o
2026-02-14 08:19:46 UTC,3,Queen's letter of support left Pelicot 'overwhelmed',https://www.bbc.co.uk/news/articles/ckgl9vljk13o
2026-02-14 08:19:46 UTC,4,Police activity under way near Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 08:19:46 UTC,5,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 08:19:46 UTC,6,Gis̬le Pelicot tells BBC: I felt crushed by horror - but I don't feel anger,https://www.bbc.co.uk/news/articles/c9q5l22ryy4o
2026-02-14 08:19:46 UTC,7,Trump says Iran regime change is 'best thing that could happen',https://www.bbc.co.uk/news/articles/c8egwywkkd1o
2026-02-14 08:19:46 UTC,8,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 08:19:46 UTC,9,Is dining out dying out?,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 08:19:46 UTC,10,Kenyans drop flowers for Valentine's bouquets of cash. Not everyone is impressed,https://www.bbc.co.uk/news/articles/cn87g2v73jno
2026-02-14 09:21:29 UTC,1,Police activity under way near Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 09:21:29 UTC,2,"Time will heal Beckham family relationship, says Gordon Ramsay",https://www.bbc.co.uk/news/articles/cp813w7k8g3o
2026-02-14 09:21:29 UTC,3,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 09:21:29 UTC,4,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 09:21:29 UTC,5,Queen's letter of support left Pelicot 'overwhelmed',https://www.bbc.co.uk/news/articles/ckgl9vljk13o
2026-02-14 09:21:29 UTC,6,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 09:21:29 UTC,7,Gis̬le Pelicot tells BBC: I felt crushed by horror - but I don't feel anger,https://www.bbc.co.uk/news/articles/c9q5l22ryy4o
2026-02-14 09:21:29 UTC,8,Is dining out dying out?,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 09:21:29 UTC,9,Kenyans drop flowers for Valentine's bouquets of cash. Not everyone is impressed,https://www.bbc.co.uk/news/articles/cn87g2v73jno
2026-02-14 09:21:29 UTC,10,The two Chinese-American Olympians competing for rival superpowers,https://www.bbc.co.uk/news/articles/czr07r0vengo
2026-02-14 10:16:03 UTC,1,Police activity under way near Nancy Guthrie's home,https://www.bbc.co.uk/news/articles/cly8j19rql7o
2026-02-14 10:16:03 UTC,2,He was once a teen 'superstar'. Why did James Van Der Beek need help to pay his medical bills?,https://www.bbc.co.uk/news/articles/cx2dw01p7k8o
2026-02-14 10:16:03 UTC,3,Queen's letter of support left Pelicot 'overwhelmed',https://www.bbc.co.uk/news/articles/ckgl9vljk13o
2026-02-14 10:16:03 UTC,4,Why Margot Robbie and Jacob Elordi's 'mutual obsession' is giving some fans the ick,https://www.bbc.co.uk/news/articles/c3wlpn9gw2yo
2026-02-14 10:16:03 UTC,5,'Palestine Action ban ruled unlawful' and 'Matt grabs Olympic gold',https://www.bbc.co.uk/news/articles/cx2g7543l7vo
2026-02-14 10:16:03 UTC,6,Gis̬le Pelicot tells BBC: I felt crushed by horror - but I don't feel anger,https://www.bbc.co.uk/news/articles/c9q5l22ryy4o
2026-02-14 10:16:03 UTC,7,Smaller portions and costly starters: How eating out became a luxury,https://www.bbc.co.uk/news/articles/c0ljpxek5w2o
2026-02-14 10:16:03 UTC,8,UK basks in sunshine ahead of snow and ice weather warnings,https://www.bbc.co.uk/weather/articles/cvgv6ede327o
2026-02-14 10:16:03 UTC,9,Kenyans drop flowers for Valentine's bouquets of cash. Not everyone is impressed,https://www.bbc.co.uk/news/articles/cn87g2v73jno
2026-02-14 10:16:03 UTC,10,She didn't expect to fall in love with a chatbot - and then have to say goodbye,https://www.bbc.co.uk/news/articles/crl43dxwwy9o
