timestamp,position,title,link
2026-06-03 02:45:24 UTC,1,"Henry Nowak arrest footage raises 'serious questions for police', PM says",https://www.bbc.co.uk/news/articles/cq8pn9ng5zlo
2026-06-03 02:45:24 UTC,2,"Key moments from police bodycam footage. Video, 00:02:33Key moments from police bodycam footage",https://www.bbc.co.uk/news/videos/cvgz7gv4w8no
2026-06-03 02:45:24 UTC,3,"Three quarters of workers not on track for 'moderate' pension income, report suggests",https://www.bbc.co.uk/news/articles/c3928m30v89o
2026-06-03 02:45:24 UTC,4,US and Iran launch new strikes as ceasefire negotiations stall,https://www.bbc.co.uk/news/articles/c5yx135yg53o
2026-06-03 02:45:24 UTC,5,Trump administration drops $1.8bn 'compensation fund',https://www.bbc.co.uk/news/articles/crkpyj41m15o
2026-06-03 02:45:24 UTC,6,"Putin remains uncompromising on Ukraine, but is public discourse on war changing in Russia?",https://www.bbc.co.uk/news/articles/cy82339793go
2026-06-03 02:45:24 UTC,7,More heatwaves likely as warmer-than-normal summer forecast,https://www.bbc.co.uk/weather/articles/clypk7j0qqdo
2026-06-03 02:45:24 UTC,8,Puffin and bumblebee among 18 creatures shortlisted to feature on banknotes,https://www.bbc.co.uk/news/articles/cvgzrpe6mzjo
2026-06-03 02:45:24 UTC,9,"Watch: Man attacked by bear at steel works in Japan. Video, 00:00:29Watch: Man attacked by bear at steel works in Japan",https://www.bbc.co.uk/news/videos/cm2pjed56j3o
2026-06-03 02:45:24 UTC,10,"King told me Post Office scandal was 'dreadful', says oldest victim",https://www.bbc.co.uk/news/articles/czr2dlerv0zo
2026-06-03 08:05:11 UTC,1,Mahmood condemns violence at protests over Nowak murder as police chiefs review anti-racism guidance,https://www.bbc.co.uk/news/live/c4g81y540y1t
2026-06-03 08:05:11 UTC,2,"Key moments of police bodycam footage. Video, 00:02:33Key moments of police bodycam footage",https://www.bbc.co.uk/news/videos/cvgz7gv4w8no
2026-06-03 08:05:11 UTC,3,"Three quarters of workers not on track for 'moderate' pension income, report suggests",https://www.bbc.co.uk/news/articles/c3928m30v89o
2026-06-03 08:05:11 UTC,4,"US and Iran launch new strikes, as Kuwait says airport hit by Iranian drones",https://www.bbc.co.uk/news/articles/c5yx135yg53o
2026-06-03 08:05:11 UTC,5,"Police sent personal details to the wrong person, says alleged Al Fayed victim",https://www.bbc.co.uk/news/articles/c04200dvel7o
2026-06-03 08:05:11 UTC,6,The 18 creatures in the running to be on the new banknotes,https://www.bbc.co.uk/news/articles/cvgzrpe6mzjo
2026-06-03 08:05:11 UTC,7,More heatwaves likely as warmer-than-normal summer forecast,https://www.bbc.co.uk/weather/articles/clypk7j0qqdo
2026-06-03 08:05:11 UTC,8,"Shell pumped oil through Nigeria pipeline for years despite pollution evidence, documents show",https://www.bbc.co.uk/news/articles/cdrp8v7407ro
2026-06-03 08:05:11 UTC,9,Trump administration drops $1.8bn 'compensation fund',https://www.bbc.co.uk/news/articles/crkpyj41m15o
2026-06-03 08:05:11 UTC,10,Seven killed after drone hits bus in Russia-controlled part of Ukraine,https://www.bbc.co.uk/news/articles/cp3peyykxd5o
2026-06-03 13:05:04 UTC,1,Starmer denies Farage 'two-tier policing' claim and accuses him of exploiting Nowak murder,https://www.bbc.co.uk/news/live/c87qzn2eqy4t
2026-06-03 13:05:04 UTC,2,Police say 11 officers hurt at Nowak murder protest as minister says anti-racism guidance should change,https://www.bbc.co.uk/news/live/c4g81y540y1t
2026-06-03 13:05:04 UTC,3,"Royal Navy helicopter crash 'deeply worrying' time for families, says PM",https://www.bbc.co.uk/news/articles/ce3pdv1gl41o
2026-06-03 13:05:04 UTC,4,Ukrainian drones hit St Petersburg as Putin's flagship economic forum opens,https://www.bbc.co.uk/news/articles/c0e2vqd3j1vo
2026-06-03 13:05:04 UTC,5,"US and Iran launch new strikes, as Kuwait says airport hit by Iranian drones",https://www.bbc.co.uk/news/articles/c5yx135yg53o
2026-06-03 13:05:04 UTC,6,Giorgio Locatelli replaces John Torode as co-host of Celebrity MasterChef,https://www.bbc.co.uk/news/articles/c87q9jgjdr1o
2026-06-03 13:05:04 UTC,7,How a content creator tried to use a YouTube alibi to get away with murder,https://www.bbc.co.uk/news/articles/c893zygkvy8o
2026-06-03 13:05:04 UTC,8,The end of Trump's 'weaponisation' fund is another sign Republicans are fighting back,https://www.bbc.co.uk/news/articles/c87q9d7r57yo
2026-06-03 13:05:04 UTC,9,"Three-quarters of workers not on track for 'moderate' pension income, report suggests",https://www.bbc.co.uk/news/articles/c3928m30v89o
2026-06-03 13:05:04 UTC,10,"Lloyds, Halifax and Bank of Scotland app users hit by outage",https://www.bbc.co.uk/news/articles/c9d37gdxp7xo
2026-06-03 18:15:02 UTC,1,Hampshire police chief apologises to Henry Nowak's family and says arrest footage 'difficult to watch',https://www.bbc.co.uk/news/live/c4g81y540y1t
2026-06-03 18:15:02 UTC,2,PM accuses Farage of exploiting Nowak case and denies 'two-tier policing' claim,https://www.bbc.co.uk/news/articles/cvgz23p8117o
2026-06-03 18:15:02 UTC,3,Three die in Royal Navy helicopter crash during training exercise,https://www.bbc.co.uk/news/articles/ce3pdv1gl41o
